time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.943534119370934,14.95225532434577,3.09228332504354,-8.345850117008508,18.049377432507654,38.63363540957707,-7.258589345976333,16.53200258785116,37.47253525702371,-9.248218052287285,19.24906293225394,39.59357157310556,0.008738711991811974,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.47253525702371
1,31.939936560452253,14.952548907535231,3.09225973997363,-8.345850117008508,18.049377432507654,38.630059711973686,-7.258589345976333,16.53200258785116,37.468922625477894,-9.248218052287285,19.24906293225394,39.590019703782424,0.11115494045721058,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.468922625477894
2,31.932882081379017,14.953045402784456,3.092211721181485,-8.345850117008508,18.049377432507654,38.623053928725646,-7.258589345976333,16.53200258785116,37.46184183945581,-9.248218052287285,19.24906293225394,39.58306271613784,0.21365532296064413,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.46184183945581
3,31.921569981179434,14.953775173061048,3.0922735735102336,-8.345850117008508,18.049377432507654,38.611638671743464,-7.258589345976333,16.53200258785116,37.45052220869824,-9.248218052287285,19.24906293225394,39.57158320785301,0.34054270381615553,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.45052220869824
4,31.905835697481255,14.954748628671426,3.0924916273815533,-8.345850117008508,18.049377432507654,38.59558768641683,-7.258589345976333,16.53200258785116,37.43480946172898,-9.248218052287285,19.24906293225394,39.55530729902243,0.4729494800574831,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.43480946172898
5,31.88570513758579,14.955968867645153,3.092881755309902,-8.345850117008508,18.049377432507654,38.57490586664759,-7.258589345976333,16.53200258785116,37.414733147922846,-9.248218052287285,19.24906293225394,39.53422355814592,0.6054736376129282,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.414733147922846
6,31.861234057620635,14.957425700246347,3.093422394037079,-8.345850117008508,18.049377432507654,38.54967827476731,-7.258589345976333,16.53200258785116,37.39034484341165,-9.248218052287285,19.24906293225394,39.50843923552898,0.7377455695658929,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.39034484341165
7,31.832426880120995,14.959184878529049,3.0940613481377435,-8.345850117008508,18.049377432507654,38.519975932221854,-7.258589345976333,16.53200258785116,37.36163432484157,-9.248218052287285,19.24906293225394,39.478078789196296,0.871729008440186,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.36163432484157
8,31.80027344745772,14.960802617852076,3.0946301379874277,-8.345850117008508,18.049377432507654,38.48703025580182,-7.258589345976333,16.53200258785116,37.329572092315324,-9.248218052287285,19.24906293225394,39.444548058464484,0.9811148148755419,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.329572092315324
9,31.764937917675088,14.96263208121532,3.0952351811764487,-8.345850117008508,18.049377432507654,38.450848948993965,-7.258589345976333,16.53200258785116,37.294330417479834,-9.248218052287285,19.24906293225394,39.4077442321169,1.0884068712377128,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.294330417479834
10,31.72721414136852,14.964330944839935,3.09580550507178,-8.345850117008508,18.049377432507654,38.412333930565936,-7.258589345976333,16.53200258785116,37.25670161049028,-9.248218052287285,19.24906293225394,39.368643145210115,1.1739766030567336,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.25670161049028
11,31.687602736394187,14.965985763034409,3.096418457690879,-8.345850117008508,18.049377432507654,38.37187942973078,-7.258589345976333,16.53200258785116,37.21719985109165,-9.248218052287285,19.24906293225394,39.32755918845827,1.244931726583026,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.21719985109165
12,31.646073458110724,14.967679965855666,3.097157168805734,-8.345850117008508,18.049377432507654,38.3293421977344,-7.258589345976333,16.53200258785116,37.17581088568038,-9.248218052287285,19.24906293225394,39.284263421503226,1.315237706808986,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.17581088568038
13,31.602987253369978,14.96910797753671,3.097995806418144,-8.345850117008508,18.049377432507654,38.285130812898615,-7.258589345976333,16.53200258785116,37.13290379385289,-9.248218052287285,19.24906293225394,39.239191898171875,1.3712734035525875,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.13290379385289
14,31.55837678764292,14.970569022360829,3.09890748069123,-8.345850117008508,18.049377432507654,38.23930055270056,-7.258589345976333,16.53200258785116,37.088491409748556,-9.248218052287285,19.24906293225394,39.192426576698985,1.422917797792471,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.088491409748556
15,31.512405718682405,14.971913707432657,3.099765828983064,-8.345850117008508,18.049377432507654,38.192187729864266,-7.258589345976333,16.53200258785116,37.042714007011526,-9.248218052287285,19.24906293225394,39.144434086988745,1.465390086651436,0.5127926593215981,0.26931143734141216,0.12560240904818415,37.042714007011526
16,31.465048525059785,14.97330154931647,3.1006378210036196,-8.345850117008508,18.049377432507654,38.1436717722116,-7.258589345976333,16.53200258785116,36.99555472720733,-9.248218052287285,19.24906293225394,39.09502452940237,1.506754692014222,0.5127926593215981,0.26931143734141216,0.12560240904818415,36.99555472720733
17,31.415994244480437,14.974816286458035,3.1015920544398194,-8.345850117008508,18.049377432507654,38.09334858365516,-7.258589345976333,16.53200258785116,36.94671591334195,-9.248218052287285,19.24906293225394,39.043242267420375,1.5573824533625025,0.5127926593215981,0.26931143734141216,0.12560240904818415,36.94671591334195
