time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.80662218686134,14.854813809016486,3.1079463532267964,-8.346070601333373,18.070045811117847,38.47813847264232,-7.291988999707123,16.545497195954734,37.373467605778565,-9.278639304016217,19.17325128425575,39.44733722091855,0.018085063280489744,0.6564782321312695,0.33074823160792943,0.012077723021759301,37.373467605778565
1,31.80149124590119,14.85508939784089,3.1079081074041253,-8.346070601333373,18.070045811117847,38.473071155624105,-7.291988999707123,16.545497195954734,37.36834073641423,-9.278639304016217,19.17325128425575,39.442309270207765,0.1609500012496631,0.6564782321312695,0.33074823160792943,0.012077723021759301,37.36834073641423
2,31.79186568204975,14.855594597041248,3.107853207827546,-8.346070601333373,18.070045811117847,38.4635344934692,-7.291988999707123,16.545497195954734,37.3587185402365,-9.278639304016217,19.17325128425575,39.43282908697034,0.29782977443579334,0.6564782321312695,0.33074823160792943,0.012077723021759301,37.3587185402365
3,31.77833448702075,14.85631374337374,3.1078096629729344,-8.346070601333373,18.070045811117847,38.45006635551449,-7.291988999707123,16.545497195954734,37.34518237359641,-9.278639304016217,19.17325128425575,39.41940564020945,0.4167193922305548,0.6564782321312695,0.33074823160792943,0.012077723021759301,37.34518237359641
4,31.761121557954674,14.857223117775305,3.1077833194987514,-8.346070601333373,18.070045811117847,38.43288060776478,-7.291988999707123,16.545497195954734,37.327955208374895,-9.278639304016217,19.17325128425575,39.40224677891659,0.529220449262132,0.6564782321312695,0.33074823160792943,0.012077723021759301,37.327955208374895
5,31.74020002852988,14.858293305300517,3.107781780591042,-8.346070601333373,18.070045811117847,38.411937477360546,-7.291988999707123,16.545497195954734,37.30700912977481,-9.278639304016217,19.17325128425575,39.381304914731686,0.6434532859106309,0.6564782321312695,0.33074823160792943,0.012077723021759301,37.30700912977481
6,31.71548633227688,14.859543434788721,3.107789216158552,-8.346070601333373,18.070045811117847,38.3871817956017,-7.291988999707123,16.545497195954734,37.282264358411275,-9.278639304016217,19.17325128425575,39.35654119496427,0.7617096084806155,0.6564782321312695,0.33074823160792943,0.012077723021759301,37.282264358411275
7,31.686986321901358,14.861020004347838,3.107763207845926,-8.346070601333373,18.070045811117847,38.3586955430337,-7.291988999707123,16.545497195954734,37.253736922385954,-9.278639304016217,19.17325128425575,39.328081317397995,0.8816014023049955,0.6564782321312695,0.33074823160792943,0.012077723021759301,37.253736922385954
8,31.65503758419543,14.862244967224772,3.1076290589495366,-8.346070601333373,18.070045811117847,38.326969418477084,-7.291988999707123,16.545497195954734,37.22180230174271,-9.278639304016217,19.17325128425575,39.29649348344443,0.9933516359618121,0.6564782321312695,0.33074823160792943,0.012077723021759301,37.22180230174271
9,31.62010848406454,14.863330097957906,3.1074596206395038,-8.346070601333373,18.070045811117847,38.2923342060389,-7.291988999707123,16.545497195954734,37.18690420048437,-9.278639304016217,19.17325128425575,39.26203319858807,1.0925071489762155,0.6564782321312695,0.33074823160792943,0.012077723021759301,37.18690420048437
10,31.584369165267105,14.863541301754355,3.107355271698337,-8.346070601333373,18.070045811117847,38.25679998660851,-7.291988999707123,16.545497195954734,37.151209691394754,-9.278639304016217,19.17325128425575,39.226607611337165,1.121949162782378,0.6564782321312695,0.33074823160792943,0.012077723021759301,37.151209691394754
11,31.548038357623042,14.863487673495293,3.1073408167300545,-8.346070601333373,18.070045811117847,38.22051897635627,-7.291988999707123,16.545497195954734,37.11490847872766,-9.278639304016217,19.17325128425575,39.19034276455755,1.1433958967104008,0.6564782321312695,0.33074823160792943,0.012077723021759301,37.11490847872766
12,31.510894667005765,14.863368572561322,3.107319717057294,-8.346070601333373,18.070045811117847,38.18344004110281,-7.291988999707123,16.545497195954734,37.07779918653344,-9.278639304016217,19.17325128425575,39.15328693801937,1.1711967860680441,0.6564782321312695,0.33074823160792943,0.012077723021759301,37.07779918653344
13,31.472605950099126,14.863273480797488,3.1073041611529333,-8.346070601333373,18.070045811117847,38.145205819428405,-7.291988999707123,16.545497195954734,37.039543251207206,-9.278639304016217,19.17325128425575,39.115070122201494,1.2081479999911302,0.6564782321312695,0.33074823160792943,0.012077723021759301,37.039543251207206
14,31.43350067467289,14.863382587613597,3.1073404448713915,-8.346070601333373,18.070045811117847,38.106053513961406,-7.291988999707123,16.545497195954734,37.000449447659406,-9.278639304016217,19.17325128425575,39.07588157650658,1.2335527621564983,0.6564782321312695,0.33074823160792943,0.012077723021759301,37.000449447659406
15,31.393418515676746,14.863890144124909,3.107448568929536,-8.346070601333373,18.070045811117847,38.06577953677584,-7.291988999707123,16.545497195954734,36.96034492838456,-9.278639304016217,19.17325128425575,39.03549690030763,1.262776110852889,0.6564782321312695,0.33074823160792943,0.012077723021759301,36.96034492838456
16,31.352155442614105,14.864690652238089,3.1075703067218368,-8.346070601333373,18.070045811117847,38.02429033614896,-7.291988999707123,16.545497195954734,36.91904590594856,-9.278639304016217,19.17325128425575,38.993882718755806,1.2981530869685771,0.6564782321312695,0.33074823160792943,0.012077723021759301,36.91904590594856
