time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.958872993435378,14.792727358058546,3.12488905985529,-8.32033390351109,18.027519064853724,38.56819827755726,-7.313065562174296,16.54012173164849,37.53632362027544,-9.269989828714918,19.177103358639553,39.536873567669495,0.011835717133303229,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.53632362027544
1,31.955609009629395,14.792746370266709,3.1249000214423948,-8.32033390351109,18.027519064853724,38.56490902207007,-7.313065562174296,16.54012173164849,37.533045071581064,-9.269989828714918,19.177103358639553,39.53356673199639,0.10040959756608586,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.533045071581064
2,31.948303077376167,14.792883040433532,3.1249399371802613,-8.32033390351109,18.027519064853724,38.55750844324373,-7.313065562174296,16.54012173164849,37.52568512081383,-9.269989828714918,19.177103358639553,39.526103678874385,0.2204593903422301,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.52568512081383
3,31.936689712341526,14.793141507293413,3.124912597636069,-8.32033390351109,18.027519064853724,38.545956183398694,-7.313065562174296,16.54012173164849,37.514105939331394,-9.269989828714918,19.177103358639553,39.5145949772463,0.34860900799699274,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.514105939331394
4,31.920574600992666,14.793556936967002,3.124797489543035,-8.32033390351109,18.027519064853724,38.530105217486465,-7.313065562174296,16.54012173164849,37.49814009047689,-9.269989828714918,19.177103358639553,39.498926124923734,0.48311348835594975,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.49814009047689
5,31.900073397919325,14.794162204662353,3.124594089211838,-8.32033390351109,18.027519064853724,38.51007172674422,-7.313065562174296,16.54012173164849,37.477903629554824,-9.269989828714918,19.177103358639553,39.479214499707126,0.6149298757133543,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.477903629554824
6,31.875228216656613,14.794998036682246,3.1242849856953865,-8.32033390351109,18.027519064853724,38.485937784232576,-7.313065562174296,16.54012173164849,37.45346147494687,-9.269989828714918,19.177103358639553,39.45556993565556,0.7469601909773371,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.45346147494687
7,31.84611413046752,14.79610822104731,3.12385881736924,-8.32033390351109,18.027519064853724,38.45780428256994,-7.313065562174296,16.54012173164849,37.424779287476255,-9.269989828714918,19.177103358639553,39.42811163676295,0.8789116717630412,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.424779287476255
8,31.813823674549624,14.797006705768053,3.123134476756108,-8.32033390351109,18.027519064853724,38.427198939668834,-7.313065562174296,16.54012173164849,37.39304797805644,-9.269989828714918,19.177103358639553,39.398376220059745,0.9827189140342278,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.39304797805644
9,31.77842053624359,14.798104634037038,3.122310121902289,-8.32033390351109,18.027519064853724,38.39371279763817,-7.313065562174296,16.54012173164849,37.358280149783674,-9.269989828714918,19.177103358639553,39.365737715082936,1.0873033231768976,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.358280149783674
10,31.740852834078595,14.79908413123186,3.1213210196445087,-8.32033390351109,18.027519064853724,38.35845313559466,-7.313065562174296,16.54012173164849,37.32148315842838,-9.269989828714918,19.177103358639553,39.33149563005727,1.1664489569922296,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.32148315842838
11,31.701237265280668,14.8001160699657,3.1202945104425956,-8.32033390351109,18.027519064853724,38.321234632239594,-7.313065562174296,16.54012173164849,37.282669176075615,-9.269989828714918,19.177103358639553,39.29533318513361,1.2419795116398635,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.282669176075615
12,31.659405262047816,14.801182229841219,3.119271588236511,-8.32033390351109,18.027519064853724,38.281793001586955,-7.313065562174296,16.54012173164849,37.24163767350289,-9.269989828714918,19.177103358639553,39.256943961115354,1.3214062531554442,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.24163767350289
13,31.615886094271108,14.802000090938327,3.118246634712188,-8.32033390351109,18.027519064853724,38.24067674868653,-7.313065562174296,16.54012173164849,37.19892904324426,-9.269989828714918,19.177103358639553,39.21688289906005,1.3819624053072852,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.19892904324426
14,31.570553379510084,14.802612028389996,3.1172152455547586,-8.32033390351109,18.027519064853724,38.19776893892533,-7.313065562174296,16.54012173164849,37.154419418696826,-9.269989828714918,19.177103358639553,39.17503750203665,1.4438887756811913,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.154419418696826
15,31.522899098490303,14.80307729727506,3.116134343780042,-8.32033390351109,18.027519064853724,38.15266189786522,-7.313065562174296,16.54012173164849,37.10763407714462,-9.269989828714918,19.177103358639553,39.13104430948703,1.518863617911811,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.10763407714462
16,31.47372768550424,14.803301348036987,3.1151134287390145,-8.32033390351109,18.027519064853724,38.10590394712976,-7.313065562174296,16.54012173164849,37.05929168023347,-9.269989828714918,19.177103358639553,39.085339147560276,1.5649719257047103,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.05929168023347
17,31.423044426192863,14.803471070987639,3.1140970695021095,-8.32033390351109,18.027519064853724,38.057626780152276,-7.313065562174296,16.54012173164849,37.009437355725005,-9.269989828714918,19.177103358639553,39.03811029631167,1.609403355032744,0.8682150985656114,0.3052725906622405,0.13487050951844148,37.009437355725005
18,31.37054883669012,14.803659999450025,3.1130157560141933,-8.32033390351109,18.027519064853724,38.00764887699062,-7.313065562174296,16.54012173164849,36.95782507522301,-9.269989828714918,19.177103358639553,38.98929126204455,1.6628795341810632,0.8682150985656114,0.3052725906622405,0.13487050951844148,36.95782507522301
19,31.316080886429173,14.803891268168794,3.1118756850620004,-8.32033390351109,18.027519064853724,37.95528444622632,-7.313065562174296,16.54012173164849,36.90428965482386,-9.269989828714918,19.177103358639553,38.93870084536481,1.7211720382185112,0.8682150985656114,0.3052725906622405,0.13487050951844148,36.90428965482386
20,31.260219922349428,14.804583446165738,3.110862030490755,-8.32033390351109,18.027519064853724,37.901283153677774,-7.313065562174296,16.54012173164849,36.84925023668423,-9.269989828714918,19.177103358639553,38.886279809280396,1.7606209441026481,0.8682150985656114,0.3052725906622405,0.13487050951844148,36.84925023668423
21,31.202370621753698,14.805793299528222,3.1098590020593764,-8.32033390351109,18.027519064853724,37.84525892487724,-7.313065562174296,16.54012173164849,36.79177918886122,-9.269989828714918,19.177103358639553,38.83129192269323,1.819472264587704,0.8682150985656114,0.3052725906622405,0.13487050951844148,36.79177918886122
22,31.142354174715784,14.807387425118947,3.108829115476144,-8.32033390351109,18.027519064853724,37.78710628863486,-7.313065562174296,16.54012173164849,36.732026970530455,-9.269989828714918,19.177103358639553,38.774200873252965,1.8847336387068725,0.8682150985656114,0.3052725906622405,0.13487050951844148,36.732026970530455
23,31.080114723218276,14.809326042661464,3.1077961550711186,-8.32033390351109,18.027519064853724,37.726727453367154,-7.313065562174296,16.54012173164849,36.67004305144969,-9.269989828714918,19.177103358639553,38.714886230338976,1.9522372091618059,0.8682150985656114,0.3052725906622405,0.13487050951844148,36.67004305144969
24,31.015609606428956,14.811574635033319,3.106764691901118,-8.32033390351109,18.027519064853724,37.66407266722755,-7.313065562174296,16.54012173164849,36.605784882399526,-9.269989828714918,19.177103358639553,38.65329360724912,2.021468275062848,0.8682150985656114,0.3052725906622405,0.13487050951844148,36.605784882399526
25,30.948805492112207,14.814096493907728,3.1057263899020224,-8.32033390351109,18.027519064853724,37.5991252223975,-7.313065562174296,16.54012173164849,36.53922289624897,-9.269989828714918,19.177103358639553,38.589414954453964,2.092077402509624,0.8682150985656114,0.3052725906622405,0.13487050951844148,36.53922289624897
26,30.879684012820853,14.816855463956696,3.1046767453033777,-8.32033390351109,18.027519064853724,37.53187636845077,-7.313065562174296,16.54012173164849,36.47034143891526,-9.269989828714918,19.177103358639553,38.523246232145,2.1635303504917007,0.8682150985656114,0.3052725906622405,0.13487050951844148,36.47034143891526
27,30.808233737017265,14.819822993330824,3.103600999288251,-8.32033390351109,18.027519064853724,37.4623429066067,-7.313065562174296,16.54012173164849,36.3991344429787,-9.269989828714918,19.177103358639553,38.454819493976075,2.235577831688868,0.8682150985656114,0.3052725906622405,0.13487050951844148,36.3991344429787
