time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.871952310073745,14.92005018893954,3.1074844352415867,-8.34757099731197,18.060448587024105,38.543280140557876,-7.234649495803762,16.54795467348766,37.37937177746708,-9.242626337150623,19.15927625979344,39.475242588305875,0.006323038199037515,0.6836422723085452,0.6094089394850801,0.04119432187656663,37.37937177746708
1,31.867404398634044,14.920369788009792,3.1074682782247924,-8.34757099731197,18.060448587024105,38.53875393575253,-7.234649495803762,16.54795467348766,37.37482013938404,-9.242626337150623,19.15927625979344,39.470732898356964,0.1417032707246666,0.6836422723085452,0.6094089394850801,0.04119432187656663,37.37482013938404
2,31.858378142278664,14.920935579743986,3.1075320312656016,-8.34757099731197,18.060448587024105,38.529597021071964,-7.234649495803762,16.54795467348766,37.365761739274895,-9.242626337150623,19.15927625979344,39.46150996248396,0.27667424782953076,0.6836422723085452,0.6094089394850801,0.04119432187656663,37.365761739274895
3,31.84521017079002,14.921705323966762,3.1076012063450684,-8.34757099731197,18.060448587024105,38.51628401187947,-7.234649495803762,16.54795467348766,37.352555537031805,-9.242626337150623,19.15927625979344,39.448125276061525,0.40154092532995206,0.6836422723085452,0.6094089394850801,0.04119432187656663,37.352555537031805
4,31.828064418473588,14.922668718175318,3.1076862122550666,-8.34757099731197,18.060448587024105,38.49895998194695,-7.234649495803762,16.54795467348766,37.335362785882644,-9.242626337150623,19.15927625979344,39.43071317814336,0.5217774638227142,0.6836422723085452,0.6094089394850801,0.04119432187656663,37.335362785882644
5,31.806866790519585,14.923839387475157,3.10780495349479,-8.34757099731197,18.060448587024105,38.4775175720836,-7.234649495803762,16.54795467348766,37.31410391891819,-9.242626337150623,19.15927625979344,39.40914782661837,0.6453257439191338,0.6836422723085452,0.6094089394850801,0.04119432187656663,37.31410391891819
6,31.78167202492475,14.925194570775236,3.1079917577900655,-8.34757099731197,18.060448587024105,38.45194923877753,-7.234649495803762,16.54795467348766,37.28882476245072,-9.242626337150623,19.15927625979344,39.383386280168835,0.7687224363661351,0.6836422723085452,0.6094089394850801,0.04119432187656663,37.28882476245072
7,31.752343362706917,14.92675912161183,3.10821388803621,-8.34757099731197,18.060448587024105,38.4221776331696,-7.234649495803762,16.54795467348766,37.259397070028974,-9.242626337150623,19.15927625979344,39.353384947176764,0.8986293825596212,0.6836422723085452,0.6094089394850801,0.04119432187656663,37.259397070028974
8,31.719678291203035,14.928070395519528,3.1082658831415713,-8.34757099731197,18.060448587024105,38.38939182491677,-7.234649495803762,16.54795467348766,37.22669159464887,-9.242626337150623,19.15927625979344,39.32054527547957,1.008995839526007,0.6836422723085452,0.6094089394850801,0.04119432187656663,37.22669159464887
9,31.68401797581048,14.929440665165773,3.1083371183601747,-8.34757099731197,18.060448587024105,38.35357513195629,-7.234649495803762,16.54795467348766,37.190985205563614,-9.242626337150623,19.15927625979344,39.28465490433534,1.1102488018874395,0.6836422723085452,0.6094089394850801,0.04119432187656663,37.190985205563614
10,31.645942386752804,14.930597235966475,3.108411168889729,-8.34757099731197,18.060448587024105,38.31534618231712,-7.234649495803762,16.54795467348766,37.15287152124565,-9.242626337150623,19.15927625979344,39.24634964016954,1.194380464346201,0.6836422723085452,0.6094089394850801,0.04119432187656663,37.15287152124565
11,31.606117099132135,14.931312112936045,3.108571803947387,-8.34757099731197,18.060448587024105,38.27522390607198,-7.234649495803762,16.54795467348766,37.11300002312923,-9.242626337150623,19.15927625979344,39.20606217639424,1.2561320762029278,0.6836422723085452,0.6094089394850801,0.04119432187656663,37.11300002312923
12,31.565651645205907,14.931627723225679,3.1087705285561253,-8.34757099731197,18.060448587024105,38.234404936324296,-7.234649495803762,16.54795467348766,37.07249185242153,-9.242626337150623,19.15927625979344,39.16503910798115,1.2803693652458426,0.6836422723085452,0.6094089394850801,0.04119432187656663,37.07249185242153
13,31.52406140865548,14.931840473871297,3.1089793506565933,-8.34757099731197,18.060448587024105,38.19244671362841,-7.234649495803762,16.54795467348766,37.030860405308424,-9.242626337150623,19.15927625979344,39.12286649865944,1.3179214613801022,0.6836422723085452,0.6094089394850801,0.04119432187656663,37.030860405308424
14,31.4812342859053,14.932110353985571,3.1092053277438914,-8.34757099731197,18.060448587024105,38.14921908958085,-7.234649495803762,16.54795467348766,36.98798618516959,-9.242626337150623,19.15927625979344,39.07940677558565,1.3567536590003766,0.6836422723085452,0.6094089394850801,0.04119432187656663,36.98798618516959
15,31.436920056840997,14.932468353686067,3.1094692658820082,-8.34757099731197,18.060448587024105,38.10443286076812,-7.234649495803762,16.54795467348766,36.94361226678866,-9.242626337150623,19.15927625979344,39.03434924873727,1.4024739613168722,0.6836422723085452,0.6094089394850801,0.04119432187656663,36.94361226678866
16,31.39106119208747,14.93289243335473,3.1097723481966058,-8.34757099731197,18.060448587024105,38.05802913488272,-7.234649495803762,16.54795467348766,36.8976816450147,-9.242626337150623,19.15927625979344,38.98763382741547,1.4493227172398013,0.6836422723085452,0.6094089394850801,0.04119432187656663,36.8976816450147
17,31.3442154397587,14.933578545078658,3.110099844728588,-8.34757099731197,18.060448587024105,38.010586021101545,-7.234649495803762,16.54795467348766,36.850749111761694,-9.242626337150623,19.15927625979344,38.93985362163268,1.476796799512016,0.6836422723085452,0.6094089394850801,0.04119432187656663,36.850749111761694
18,31.296010758508984,14.93459921043876,3.1105336910599592,-8.34757099731197,18.060448587024105,37.96157933794134,-7.234649495803762,16.54795467348766,36.80241765458591,-9.242626337150623,19.15927625979344,38.89039986093253,1.5168338467591898,0.6836422723085452,0.6094089394850801,0.04119432187656663,36.80241765458591
19,31.245709415609472,14.936009846628146,3.1110691063777103,-8.34757099731197,18.060448587024105,37.910278916611915,-7.234649495803762,16.54795467348766,36.75194961412332,-9.242626337150623,19.15927625979344,38.83854728123696,1.5806672550799394,0.6836422723085452,0.6094089394850801,0.04119432187656663,36.75194961412332
20,31.19323650504942,14.937680872361938,3.111668900247489,-8.34757099731197,18.060448587024105,37.856682401688026,-7.234649495803762,16.54795467348766,36.6992851236167,-9.242626337150623,19.15927625979344,38.78433201888456,1.6469708452164824,0.6836422723085452,0.6094089394850801,0.04119432187656663,36.6992851236167
21,31.13853119968559,14.939544962627455,3.1122976520573724,-8.34757099731197,18.060448587024105,37.80079612226946,-7.234649495803762,16.54795467348766,36.6443756235537,-9.242626337150623,19.15927625979344,38.727797011033445,1.7153410176595758,0.6836422723085452,0.6094089394850801,0.04119432187656663,36.6443756235537
22,31.081547625921335,14.941545916317894,3.1129316571372363,-8.34757099731197,18.060448587024105,37.74261944816613,-7.234649495803762,16.54795467348766,36.587183773419184,-9.242626337150623,19.15927625979344,38.66896613719178,1.7853192136158433,0.6836422723085452,0.6094089394850801,0.04119432187656663,36.587183773419184
23,31.02225360148306,14.943635792563327,3.1135495454077358,-8.34757099731197,18.060448587024105,37.68216079919545,-7.234649495803762,16.54795467348766,36.5276848923595,-9.242626337150623,19.15927625979344,38.607869909944405,1.8564702755571512,0.6836422723085452,0.6094089394850801,0.04119432187656663,36.5276848923595
24,30.960629267890624,14.945775227001093,3.114135959726467,-8.34757099731197,18.060448587024105,37.61942957285025,-7.234649495803762,16.54795467348766,36.46570414819214,-9.242626337150623,19.15927625979344,38.544533607452436,1.9283997221661864,0.6836422723085452,0.6094089394850801,0.04119432187656663,36.46570414819214
25,30.89666574764555,14.947933766953028,3.11470646275769,-8.34757099731197,18.060448587024105,37.55438942769972,-7.234649495803762,16.54795467348766,36.4012467595736,-9.242626337150623,19.15927625979344,38.478827549210514,2.0007558101201086,0.6836422723085452,0.6094089394850801,0.04119432187656663,36.4012467595736
26,30.83036416861644,14.95007389294612,3.115254722061468,-8.34757099731197,18.060448587024105,37.48705421450906,-7.234649495803762,16.54795467348766,36.3344707809537,-9.242626337150623,19.15927625979344,38.41063519542826,2.073200801048662,0.6836422723085452,0.6094089394850801,0.04119432187656663,36.3344707809537
