time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.87211753046518,14.811142681482547,-3.1341706232320523,-8.376627837615851,18.01439644442886,38.464045075854195,-7.263074449798188,16.604813758033988,37.361642958334805,-9.27026446854915,19.17649888741375,39.35639408098178,0.00627010762733863,0.5045588414398001,0.4757413905285146,0.005169981898390463,37.361642958334805
1,31.867757618819127,14.811221316927304,-3.134155860052493,-8.376627837615851,18.01439644442886,38.459635678347425,-7.263074449798188,16.604813758033988,37.357256213065696,-9.27026446854915,19.17649888741375,39.35197647909714,0.1354666214495896,0.5045588414398001,0.4757413905285146,0.005169981898390463,37.357256213065696
2,31.860326474469527,14.811506361003035,-3.134233054479955,-8.376627837615851,18.01439644442886,38.45246660224393,-7.263074449798188,16.604813758033988,37.349965887589065,-9.27026446854915,19.17649888741375,39.344840763463836,0.2275657221225495,0.5045588414398001,0.4757413905285146,0.005169981898390463,37.349965887589065
3,31.84888903568004,14.811934951328096,-3.1344721270868092,-8.376627837615851,18.01439644442886,38.44183879256962,-7.263074449798188,16.604813758033988,37.33896432034334,-9.27026446854915,19.17649888741375,39.3343230176427,0.34856844700340883,0.5045588414398001,0.4757413905285146,0.005169981898390463,37.33896432034334
4,31.833224234725655,14.812551543792804,-3.13484565131332,-8.376627837615851,18.01439644442886,38.42743893587084,-7.263074449798188,16.604813758033988,37.32398072022139,-9.27026446854915,19.17649888741375,39.320095851406165,0.47687998381548063,0.5045588414398001,0.4757413905285146,0.005169981898390463,37.32398072022139
5,31.813246969704227,14.81339422769048,-3.1353819927579285,-8.376627837615851,18.01439644442886,38.409278295894175,-7.263074449798188,16.604813758033988,37.30498206163661,-9.27026446854915,19.17649888741375,39.30218371239937,0.6089071350134546,0.5045588414398001,0.4757413905285146,0.005169981898390463,37.30498206163661
6,31.78891862139102,14.814492447625888,-3.136091503779643,-8.376627837615851,18.01439644442886,38.387353935060474,-7.263074449798188,16.604813758033988,37.28194918554153,-9.27026446854915,19.17649888741375,39.28058821571759,0.743686921664801,0.5045588414398001,0.4757413905285146,0.005169981898390463,37.28194918554153
7,31.76024258723223,14.81585091772986,-3.136971528612959,-8.376627837615851,18.01439644442886,38.3616610478435,-7.263074449798188,16.604813758033988,37.2548814016792,-9.27026446854915,19.17649888741375,39.255303179817886,0.8805768071390054,0.5045588414398001,0.4757413905285146,0.005169981898390463,37.2548814016792
8,31.72791751745543,14.816993769712836,-3.1381128516956314,-8.376627837615851,18.01439644442886,38.33320431193708,-7.263074449798188,16.604813758033988,37.22464382701281,-9.27026446854915,19.17649888741375,39.22738533393575,0.9984273443231972,0.5045588414398001,0.4757413905285146,0.005169981898390463,37.22464382701281
9,31.692893985132944,14.8179505039207,-3.1393841721566353,-8.376627837615851,18.01439644442886,38.302491222165195,-7.263074449798188,16.604813758033988,37.19194822051151,-9.27026446854915,19.17649888741375,39.19727770460115,1.090529584884581,0.5045588414398001,0.4757413905285146,0.005169981898390463,37.19194822051151
