time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.968933556499664,14.883083418230697,-3.136344992627027,-8.371737249381292,18.060072708106816,38.56344403634711,-7.303902183869065,16.58082514648483,37.503452079120116,-9.32028418311557,19.18913555553134,39.510959298292654,0.013305333167220745,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.503452079120116
1,31.96578052032016,14.883122183470999,-3.136311056701039,-8.371737249381292,18.060072708106816,38.56017643211047,-7.303902183869065,16.58082514648483,37.50023708890884,-9.32028418311557,19.18913555553134,39.50767463749649,0.0970302115135316,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.50023708890884
2,31.958639981854606,14.883178496885911,-3.1362523864676697,-8.371737249381292,18.060072708106816,38.55283779443006,-7.303902183869065,16.58082514648483,37.492989419342116,-9.32028418311557,19.18913555553134,39.50030675053907,0.21544659605687985,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.492989419342116
3,31.947224847372528,14.883248468608185,-3.1362824509858496,-8.371737249381292,18.060072708106816,38.54152487380274,-7.303902183869065,16.58082514648483,37.481629600166734,-9.32028418311557,19.18913555553134,39.48900791014527,0.34269630498713693,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.481629600166734
4,31.931338206437292,14.883362577151287,-3.1364243818381197,-8.371737249381292,18.060072708106816,38.52611919499809,-7.303902183869065,16.58082514648483,37.46600317629831,-9.32028418311557,19.18913555553134,39.473670474218984,0.4763699948643237,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.46600317629831
5,31.911022379478943,14.883564090418984,-3.136683773588381,-8.371737249381292,18.060072708106816,38.50668232406015,-7.303902183869065,16.58082514648483,37.44616294950694,-9.32028418311557,19.18913555553134,39.454358060850346,0.6095550666238375,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.44616294950694
6,31.886346234332198,14.883920149783215,-3.137067570973534,-8.371737249381292,18.060072708106816,38.48330715918444,-7.303902183869065,16.58082514648483,37.42219091536622,-9.32028418311557,19.18913555553134,39.431165903605354,0.7420809753035192,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.42219091536622
7,31.85740741746949,14.884481582131661,-3.1375982545516314,-8.371737249381292,18.060072708106816,38.456168005220654,-7.303902183869065,16.58082514648483,37.394226376784786,-9.32028418311557,19.18913555553134,39.40427848617218,0.8737512504050127,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.394226376784786
8,31.825332192264778,14.885138874433338,-3.138316486530702,-8.371737249381292,18.060072708106816,38.42652871994616,-7.303902183869065,16.58082514648483,37.36347024063202,-9.32028418311557,19.18913555553134,39.3749812017663,0.9766707673256355,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.36347024063202
9,31.790199599892183,14.885952987018225,-3.1391834636588314,-8.371737249381292,18.060072708106816,38.39433796315369,-7.303902183869065,16.58082514648483,37.329931327198075,-9.32028418311557,19.18913555553134,39.343202787673825,1.0790332212620168,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.329931327198075
10,31.752693526922563,14.886785363171334,-3.140173782872243,-8.371737249381292,18.060072708106816,38.3601934965114,-7.303902183869065,16.58082514648483,37.294247100759634,-9.32028418311557,19.18913555553134,39.30953073764908,1.1632285677482808,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.294247100759634
11,31.713083680930247,14.887613602413788,-3.141245537372793,-8.371737249381292,18.060072708106816,38.32422342753537,-7.303902183869065,16.58082514648483,37.25661079735648,-9.32028418311557,19.18913555553134,39.274073021388006,1.240034367230746,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.25661079735648
12,31.671168631224578,14.888391451956107,3.1408267428085823,-8.371737249381292,18.060072708106816,38.28609022734193,-7.303902183869065,16.58082514648483,37.2167473451288,-9.32028418311557,19.18913555553134,39.23647321399865,1.3221243441264694,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.2167473451288
13,31.627364377511842,14.888956713225593,3.139727463384456,-8.371737249381292,18.060072708106816,38.24563739488249,-7.303902183869065,16.58082514648483,37.17497092574296,-9.32028418311557,19.18913555553134,39.196935403829,1.3891471791847447,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.17497092574296
14,31.581836326124154,14.889286800675004,3.138623160492835,-8.371737249381292,18.060072708106816,38.203263218839965,-7.303902183869065,16.58082514648483,37.13148136532891,-9.32028418311557,19.18913555553134,39.15569805848109,1.4491132659847583,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.13148136532891
15,31.53415858533555,14.889226002220498,3.1374098770530328,-8.371737249381292,18.060072708106816,38.15905642816403,-7.303902183869065,16.58082514648483,37.08540521381304,-9.32028418311557,19.18913555553134,39.112741205157405,1.5194050959005179,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.08540521381304
16,31.48480308482528,14.888566995638023,3.1361429690497498,-8.371737249381292,18.060072708106816,38.11333274642902,-7.303902183869065,16.58082514648483,37.03771539737274,-9.32028418311557,19.18913555553134,39.06832405270554,1.571068752334053,0.6299419693912778,0.2517013223637467,0.45433449060631503,37.03771539737274
17,31.433655034236953,14.887521692979147,3.1347900860101325,-8.371737249381292,18.060072708106816,38.06606873949269,-7.303902183869065,16.58082514648483,36.98835252303437,-9.32028418311557,19.18913555553134,39.02245599364354,1.6252724624147319,0.6299419693912778,0.2517013223637467,0.45433449060631503,36.98835252303437
18,31.38078534687142,14.886343072574753,3.1334141211567808,-8.371737249381292,18.060072708106816,38.01715360970489,-7.303902183869065,16.58082514648483,36.93730297760765,-9.32028418311557,19.18913555553134,38.97496092011789,1.6758933645079512,0.6299419693912778,0.2517013223637467,0.45433449060631503,36.93730297760765
19,31.325984690975805,14.885127087696368,3.1319856247065223,-8.371737249381292,18.060072708106816,37.96646196926912,-7.303902183869065,16.58082514648483,36.88439541872024,-9.32028418311557,19.18913555553134,38.92574354339632,1.7328157027878297,0.6299419693912778,0.2517013223637467,0.45433449060631503,36.88439541872024
20,31.26919234230131,14.883929012126284,3.1305274724191263,-8.371737249381292,18.060072708106816,37.91386734755829,-7.303902183869065,16.58082514648483,36.82953880706593,-9.32028418311557,19.18913555553134,38.87465371927584,1.7916737388171817,0.6299419693912778,0.2517013223637467,0.45433449060631503,36.82953880706593
21,31.210202281518107,14.882940594363584,3.12916410668079,-8.371737249381292,18.060072708106816,37.85880469499702,-7.303902183869065,16.58082514648483,36.772361042867644,-9.32028418311557,19.18913555553134,38.82099786802656,1.8562117619340182,0.6299419693912778,0.2517013223637467,0.45433449060631503,36.772361042867644
22,31.14927925316446,14.882414996734221,3.1278875385268354,-8.371737249381292,18.060072708106816,37.80155912826235,-7.303902183869065,16.58082514648483,36.713134281230914,-9.32028418311557,19.18913555553134,38.765068741224404,1.913163877098995,0.6299419693912778,0.2517013223637467,0.45433449060631503,36.713134281230914
23,31.086251243567293,14.882369747064075,3.126641790971051,-8.371737249381292,18.060072708106816,37.74183310397602,-7.303902183869065,16.58082514648483,36.651760002931944,-9.32028418311557,19.18913555553134,38.70691240441817,1.9763810345056017,0.6299419693912778,0.2517013223637467,0.45433449060631503,36.651760002931944
24,31.02104904941661,14.882763071539227,3.125433879666719,-8.371737249381292,18.060072708106816,37.679463737809165,-7.303902183869065,16.58082514648483,36.58815993971333,-9.32028418311557,19.18913555553134,38.64643246607873,2.0423463128921697,0.6299419693912778,0.2517013223637467,0.45433449060631503,36.58815993971333
25,30.953626351678054,14.88352255378246,3.1242544165285473,-8.371737249381292,18.060072708106816,37.61480257143476,-7.303902183869065,16.58082514648483,36.521953175501665,-9.32028418311557,19.18913555553134,38.58315191956851,2.1102004703455965,0.6299419693912778,0.2517013223637467,0.45433449060631503,36.521953175501665
26,30.88394163431802,14.884625270653256,3.1230992481902433,-8.371737249381292,18.060072708106816,37.54781817172033,-7.303902183869065,16.58082514648483,36.453174227773154,-9.32028418311557,19.18913555553134,38.51735803761822,2.179731535850447,0.6299419693912778,0.2517013223637467,0.45433449060631503,36.453174227773154
27,30.81196603345671,14.886028745016352,3.1219561730248793,-8.371737249381292,18.060072708106816,37.4785111003844,-7.303902183869065,16.58082514648483,36.38209074976249,-9.32028418311557,19.18913555553134,38.449228538783615,2.2504686321282668,0.6299419693912778,0.2517013223637467,0.45433449060631503,36.38209074976249
28,30.737684756113822,14.887688838711842,3.12080600892931,-8.371737249381292,18.060072708106816,37.40691252370262,-7.303902183869065,16.58082514648483,36.3087042022845,-9.32028418311557,19.18913555553134,38.37881442570588,2.3219176312615946,0.6299419693912778,0.2517013223637467,0.45433449060631503,36.3087042022845
29,30.66108936806958,14.889570272774295,3.1196302220884755,-8.371737249381292,18.060072708106816,37.33305841273804,-7.303902183869065,16.58082514648483,36.23302183570854,-9.32028418311557,19.18913555553134,38.30617082095974,2.3938408289338744,0.6299419693912778,0.2517013223637467,0.45433449060631503,36.23302183570854
30,30.58393791369591,14.891689232761792,3.1182255555863336,-8.371737249381292,18.060072708106816,37.25918479072549,-7.303902183869065,16.58082514648483,36.156963559914615,-9.32028418311557,19.18913555553134,38.23374295928653,2.411681176003981,0.6299419693912778,0.2517013223637467,0.45433449060631503,36.156963559914615
31,30.504804809089034,14.89382329949172,3.116935559235263,-8.371737249381292,18.060072708106816,37.18306306889725,-7.303902183869065,16.58082514648483,36.07883550547443,-9.32028418311557,19.18913555553134,38.15894894023973,2.4730061616336445,0.6299419693912778,0.2517013223637467,0.45433449060631503,36.07883550547443
32,30.423539860227212,14.89615329572859,3.1156853572460124,-8.371737249381292,18.060072708106816,37.10471513648435,-7.303902183869065,16.58082514648483,35.998542707413414,-9.32028418311557,19.18913555553134,38.08188740871264,2.5396253845330836,0.6299419693912778,0.2517013223637467,0.45433449060631503,35.998542707413414
33,30.33981042798704,14.898649107944674,3.1144131389383256,-8.371737249381292,18.060072708106816,37.02395475960671,-7.303902183869065,16.58082514648483,35.91580294309086,-9.32028418311557,19.18913555553134,38.002435854765096,2.6167946993670737,0.6299419693912778,0.2517013223637467,0.45433449060631503,35.91580294309086
34,30.253633478373338,14.901274040362269,3.1131358820235806,-8.371737249381292,18.060072708106816,36.94029602513677,-7.303902183869065,16.58082514648483,35.830620464599534,-9.32028418311557,19.18913555553134,37.92055462467994,2.69346030002284,0.6299419693912778,0.2517013223637467,0.45433449060631503,35.830620464599534
35,30.164701830714137,14.904183940633951,3.111884978558616,-8.371737249381292,18.060072708106816,36.85359823658187,-7.303902183869065,16.58082514648483,35.74265914958318,-9.32028418311557,19.18913555553134,37.835624807334675,2.7796615357780605,0.6299419693912778,0.2517013223637467,0.45433449060631503,35.74265914958318
36,30.0731006267793,14.90727233866135,3.1106384500373516,-8.371737249381292,18.060072708106816,36.764221216778935,-7.303902183869065,16.58082514648483,35.651651791752506,-9.32028418311557,19.18913555553134,37.747532445979424,2.863130151585534,0.6299419693912778,0.2517013223637467,0.45433449060631503,35.651651791752506
37,29.97884822248036,14.910531530286201,3.109394133085494,-8.371737249381292,18.060072708106816,36.672187515102024,-7.303902183869065,16.58082514648483,35.557683128895306,-9.32028418311557,19.18913555553134,37.65678098992155,2.946091037897065,0.6299419693912778,0.2517013223637467,0.45433449060631503,35.557683128895306
38,29.881958026429235,14.913961609640978,3.1081494267063876,-8.371737249381292,18.060072708106816,36.57751528958019,-7.303902183869065,16.58082514648483,35.461075070190724,-9.32028418311557,19.18913555553134,37.563391271891454,3.0287046378484965,0.6299419693912778,0.2517013223637467,0.45433449060631503,35.461075070190724
39,29.782445384437263,14.917562798598395,3.106906573587572,-8.371737249381292,18.060072708106816,36.48021577093456,-7.303902183869065,16.58082514648483,35.361842332589724,-9.32028418311557,19.18913555553134,37.46737220594927,3.1108971401288086,0.6299419693912778,0.2517013223637467,0.45433449060631503,35.361842332589724
40,29.68032434319781,14.921336507382673,3.1056690787190955,-8.371737249381292,18.060072708106816,36.38029651309992,-7.303902183869065,16.58082514648483,35.259997916118415,-9.32028418311557,19.18913555553134,37.368727726705444,3.1927002688143094,0.6299419693912778,0.2517013223637467,0.45433449060631503,35.259997916118415
41,29.575604896656234,14.925286221233737,3.1044416670753163,-8.371737249381292,18.060072708106816,36.2777586748947,-7.303902183869065,16.58082514648483,35.155550317245314,-9.32028418311557,19.18913555553134,37.267454113323254,3.274232687910849,0.6299419693912778,0.2517013223637467,0.45433449060631503,35.155550317245314
42,29.4682926459823,14.929416709840364,3.1032274593934304,-8.371737249381292,18.060072708106816,36.17260189368347,-7.303902183869065,16.58082514648483,35.04850401207426,-9.32028418311557,19.18913555553134,37.16354777458317,3.3556232243580983,0.6299419693912778,0.2517013223637467,0.45433449060631503,35.04850401207426
43,29.35885026580919,14.933445478581817,3.101965512477367,-8.371737249381292,18.060072708106816,36.06541043102292,-7.303902183869065,16.58082514648483,34.93934929127039,-9.32028418311557,19.18913555553134,37.05765621211281,3.42284342291466,0.6299419693912778,0.2517013223637467,0.45433449060631503,34.93934929127039
44,29.249756486843363,14.937193390280978,3.100633643075396,-8.371737249381292,18.060072708106816,35.958708903614856,-7.303902183869065,16.58082514648483,34.83057655543875,-9.32028418311557,19.18913555553134,36.952327055649555,3.415142457885786,0.6299419693912778,0.2517013223637467,0.45433449060631503,34.83057655543875
45,29.14305429526765,14.941647678055439,3.0995474209622054,-8.371737249381292,18.060072708106816,35.853401581618535,-7.303902183869065,16.58082514648483,34.72409907062323,-9.32028418311557,19.18913555553134,36.848659059741024,3.347075020102729,0.6299419693912778,0.2517013223637467,0.45433449060631503,34.72409907062323
46,29.03833585543452,14.946412085583455,3.098507867761255,-8.371737249381292,18.060072708106816,35.74993358867119,-7.303902183869065,16.58082514648483,34.61958107047276,-9.32028418311557,19.18913555553134,36.746525163588316,3.289310014002398,0.6299419693912778,0.2517013223637467,0.45433449060631503,34.61958107047276
47,28.934371665517702,14.95123214432282,3.0974779317503294,-8.371737249381292,18.060072708106816,35.647205674780004,-7.303902183869065,16.58082514648483,34.515814030621534,-9.32028418311557,19.18913555553134,36.64485942773621,3.2669305714703873,0.6299419693912778,0.2517013223637467,0.45433449060631503,34.515814030621534
48,28.82829791609321,14.956197664785325,3.096413790462935,-8.371737249381292,18.060072708106816,35.542410453537066,-7.303902183869065,16.58082514648483,34.409436994998835,-9.32028418311557,19.18913555553134,36.541161586861094,3.3309958462506892,0.6299419693912778,0.2517013223637467,0.45433449060631503,34.409436994998835
49,28.718988657948717,14.961566771491324,3.0953508127045772,-8.371737249381292,18.060072708106816,35.43436462665329,-7.303902183869065,16.58082514648483,34.29973713541892,-9.32028418311557,19.18913555553134,36.43421160378521,3.4280562278869215,0.6299419693912778,0.2517013223637467,0.45433449060631503,34.29973713541892
50,28.606612508044055,14.967201300857278,3.0943690691314125,-8.371737249381292,18.060072708106816,35.32313795435881,-7.303902183869065,16.58082514648483,34.1869824117229,-9.32028418311557,19.18913555553134,36.323996857863136,3.5197849422491427,0.6299419693912778,0.2517013223637467,0.45433449060631503,34.1869824117229
