time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.89143929378093,14.804770129754113,-3.135645269651552,-8.367609480633762,18.036465960698592,38.47921677701213,-7.227744903841246,16.56125245358221,37.34837078960767,-9.326362010018348,19.182217707918372,39.437656932381,0.00342023390511277,0.6035138925966079,0.5894258767220111,0.2519244523953143,37.34837078960767
1,31.88730802005047,14.804822516515564,-3.1356235329976148,-8.367609480633762,18.036465960698592,38.475012268678896,-7.227744903841246,16.56125245358221,37.34419992526346,-9.326362010018348,19.182217707918372,39.433441269307636,0.12803840392175264,0.6035138925966079,0.5894258767220111,0.2519244523953143,37.34419992526346
2,31.87995934802071,14.805040420265588,-3.1357134671076947,-8.367609480633762,18.036465960698592,38.46796836663732,-7.227744903841246,16.56125245358221,37.33701587549208,-9.326362010018348,19.182217707918372,39.426438252598444,0.22424370509699681,0.6035138925966079,0.5894258767220111,0.2519244523953143,37.33701587549208
3,31.868531863818603,14.805385703964077,-3.1359577991648235,-8.367609480633762,18.036465960698592,38.45736799974228,-7.227744903841246,16.56125245358221,37.32603526690045,-9.326362010018348,19.182217707918372,39.41595232250893,0.34706652346159644,0.6035138925966079,0.5894258767220111,0.2519244523953143,37.32603526690045
4,31.852846160071245,14.805908516562125,-3.136331288478584,-8.367609480633762,18.036465960698592,38.442946845261375,-7.227744903841246,16.56125245358221,37.31103288789489,-9.326362010018348,19.182217707918372,39.40170604924994,0.475940394922583,0.6035138925966079,0.5894258767220111,0.2519244523953143,37.31103288789489
5,31.83283268727813,14.806653657016849,-3.1368407739095976,-8.367609480633762,18.036465960698592,38.42465894582878,-7.227744903841246,16.56125245358221,37.29195207273129,-9.326362010018348,19.182217707918372,39.383656092838116,0.6079711091933462,0.6035138925966079,0.5894258767220111,0.2519244523953143,37.29195207273129
6,31.80844793849058,14.807657127465443,-3.1375173169408086,-8.367609480633762,18.036465960698592,38.402566440680324,-7.227744903841246,16.56125245358221,37.268806643698845,-9.326362010018348,19.182217707918372,39.361879164415065,0.7429720861008344,0.6035138925966079,0.5894258767220111,0.2519244523953143,37.268806643698845
7,31.77968878862311,14.8089472122192,-3.1383617368088585,-8.367609480633762,18.036465960698592,38.376669786115,-7.227744903841246,16.56125245358221,37.241595732295586,-9.326362010018348,19.182217707918372,39.33637565971952,0.8802484896386604,0.6035138925966079,0.5894258767220111,0.2519244523953143,37.241595732295586
8,31.747524243736393,14.810080372772113,-3.1395170620969104,-8.367609480633762,18.036465960698592,38.34842146631312,-7.227744903841246,16.56125245358221,37.211550499670025,-9.326362010018348,19.182217707918372,39.30867492329633,0.9922246600723944,0.6035138925966079,0.5894258767220111,0.2519244523953143,37.211550499670025
9,31.712182691011677,14.811217288206187,-3.140809226167014,-8.367609480633762,18.036465960698592,38.31746255067284,-7.227744903841246,16.56125245358221,37.17858210095398,-9.326362010018348,19.182217707918372,39.278330516587985,1.0981854110852853,0.6035138925966079,0.5894258767220111,0.2519244523953143,37.17858210095398
10,31.67482369267048,14.81203315835591,3.141069240560448,-8.367609480633762,18.036465960698592,38.284537888624655,-7.227744903841246,16.56125245358221,37.14362576593481,-9.326362010018348,19.182217707918372,39.2460328432591,1.1682822315209451,0.6035138925966079,0.5894258767220111,0.2519244523953143,37.14362576593481
11,31.635373238351512,14.812600020236264,3.1397453135981293,-8.367609480633762,18.036465960698592,38.24958197585725,-7.227744903841246,16.56125245358221,37.10661211341863,-9.326362010018348,19.182217707918372,39.21171642567454,1.240918055764125,0.6035138925966079,0.5894258767220111,0.2519244523953143,37.10661211341863
12,31.593977514416114,14.812804846239601,3.1383288944552863,-8.367609480633762,18.036465960698592,38.21256698388452,-7.227744903841246,16.56125245358221,37.067826110189046,-9.326362010018348,19.182217707918372,39.17582177251391,1.308345472546298,0.6035138925966079,0.5894258767220111,0.2519244523953143,37.067826110189046
13,31.551224728233006,14.81240521134981,3.1368284784041225,-8.367609480633762,18.036465960698592,38.17410718292624,-7.227744903841246,16.56125245358221,37.02768791257951,-9.326362010018348,19.182217707918372,39.13890753807848,1.3543359186475843,0.6035138925966079,0.5894258767220111,0.2519244523953143,37.02768791257951
14,31.507242199569937,14.811487615147355,3.135193923864272,-8.367609480633762,18.036465960698592,38.13481036056403,-7.227744903841246,16.56125245358221,36.9858540517735,-9.326362010018348,19.182217707918372,39.10129568956892,1.3945390336401844,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.9858540517735
15,31.46163123303395,14.810258539188116,3.1334042510151447,-8.367609480633762,18.036465960698592,38.094337190152146,-7.227744903841246,16.56125245358221,36.94260352606429,-9.326362010018348,19.182217707918372,39.06266795119152,1.445713083507406,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.94260352606429
16,31.414591032012776,14.808870332632958,3.1315466013157476,-8.367609480633762,18.036465960698592,38.05263696967273,-7.227744903841246,16.56125245358221,36.898020709989865,-9.326362010018348,19.182217707918372,39.022883576464494,1.4889483532554773,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.898020709989865
17,31.36584517575432,14.807481767157476,3.129598403035883,-8.367609480633762,18.036465960698592,38.00949732869732,-7.227744903841246,16.56125245358221,36.851857807156335,-9.326362010018348,19.182217707918372,38.9817529958552,1.5403567338679633,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.851857807156335
18,31.315213744622046,14.806201656604568,3.1275870040786327,-8.367609480633762,18.036465960698592,37.9646596653061,-7.227744903841246,16.56125245358221,36.80389848260158,-9.326362010018348,19.182217707918372,38.938989184661686,1.5971048206177876,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.80389848260158
19,31.263290459769646,14.805235454422798,3.125682245659042,-8.367609480633762,18.036465960698592,37.91811812944667,-7.227744903841246,16.56125245358221,36.75450975006597,-9.326362010018348,19.182217707918372,38.89452040977243,1.634013350984908,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.75450975006597
20,31.209350700055374,14.804865136148551,3.1237650454292964,-8.367609480633762,18.036465960698592,37.86868672452015,-7.227744903841246,16.56125245358221,36.703121007970736,-9.326362010018348,19.182217707918372,38.848083501921586,1.6947671523431942,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.703121007970736
21,31.15326770352973,14.805008609863517,3.12184247810356,-8.367609480633762,18.036465960698592,37.81712029145619,-7.227744903841246,16.56125245358221,36.64874551705849,-9.326362010018348,19.182217707918372,38.798663057853446,1.760051392576485,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.64874551705849
22,31.094991864716313,14.805621401019291,3.1199368512040384,-8.367609480633762,18.036465960698592,37.76331795685594,-7.227744903841246,16.56125245358221,36.59198235336476,-9.326362010018348,19.182217707918372,38.74682375558772,1.8272324416769377,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.59198235336476
23,31.03447819277386,14.806626522166695,3.118042330984938,-8.367609480633762,18.036465960698592,37.707250071310284,-7.227744903841246,16.56125245358221,36.5329699620126,-9.326362010018348,19.182217707918372,38.692706684331704,1.896061466944811,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.5329699620126
24,30.971687389587633,14.80801662826375,3.116171201417825,-8.367609480633762,18.036465960698592,37.648848520191805,-7.227744903841246,16.56125245358221,36.47165935915353,-9.326362010018348,19.182217707918372,38.636231091520095,1.9663840107255286,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.47165935915353
25,30.906591535458137,14.809756123786027,3.114316861901069,-8.367609480633762,18.036465960698592,37.58810157775002,-7.227744903841246,16.56125245358221,36.408028663916944,-9.326362010018348,19.182217707918372,38.57739211537359,2.037788232326473,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.408028663916944
26,30.839175653316257,14.811806482719879,3.112470524060179,-8.367609480633762,18.036465960698592,37.52487811511501,-7.227744903841246,16.56125245358221,36.34207085942826,-9.326362010018348,19.182217707918372,38.51620541082804,2.1098252955903036,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.34207085942826
27,30.769431641115077,14.814135894150752,3.110622645007572,-8.367609480633762,18.036465960698592,37.4584647398874,-7.227744903841246,16.56125245358221,36.2737863596371,-9.326362010018348,19.182217707918372,38.45268820372703,2.1822573785407777,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.2737863596371
28,30.697357130931486,14.816718803934787,3.10876361657734,-8.367609480633762,18.036465960698592,37.38974000928994,-7.227744903841246,16.56125245358221,36.20256917509617,-9.326362010018348,19.182217707918372,38.38587791610818,2.2548885457360677,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.20256917509617
29,30.622954484927547,14.819536321857136,3.1068907241040433,-8.367609480633762,18.036465960698592,37.318712075515194,-7.227744903841246,16.56125245358221,36.12862749395805,-9.326362010018348,19.182217707918372,38.31677839906804,2.3275502194661266,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.12862749395805
30,30.547895100562798,14.822489397595705,3.1048277063456933,-8.367609480633762,18.036465960698592,37.247378517467126,-7.227744903841246,16.56125245358221,36.054084024973385,-9.326362010018348,19.182217707918372,38.247568803273325,2.3486118197682346,0.6035138925966079,0.5894258767220111,0.2519244523953143,36.054084024973385
31,30.470726886383204,14.825612148553475,3.1028660192663264,-8.367609480633762,18.036465960698592,37.17375295318728,-7.227744903841246,16.56125245358221,35.97740586694431,-9.326362010018348,19.182217707918372,38.17596264503195,2.414211806146059,0.6035138925966079,0.5894258767220111,0.2519244523953143,35.97740586694431
32,30.391111361491784,14.828969951012304,3.100900486165986,-8.367609480633762,18.036465960698592,37.09768756117164,-7.227744903841246,16.56125245358221,35.898281419353204,-9.326362010018348,19.182217707918372,38.1019202879542,2.4908395551045968,0.6035138925966079,0.5894258767220111,0.2519244523953143,35.898281419353204
33,30.309067316295078,14.832535046423903,3.098978616682837,-8.367609480633762,18.036465960698592,37.01881229521233,-7.227744903841246,16.56125245358221,35.816716781734435,-9.326362010018348,19.182217707918372,38.02532494660753,2.5668540997904343,0.6035138925966079,0.5894258767220111,0.2519244523953143,35.816716781734435
34,30.224282432801125,14.836473311702449,3.09715850668202,-8.367609480633762,18.036465960698592,36.936315276738576,-7.227744903841246,16.56125245358221,35.732375999329605,-9.326362010018348,19.182217707918372,37.94536794290635,2.652653698968568,0.6035138925966079,0.5894258767220111,0.2519244523953143,35.732375999329605
35,30.136848265380255,14.840674370254044,3.0954269741899902,-8.367609480633762,18.036465960698592,36.8510491811122,-7.227744903841246,16.56125245358221,35.64491413502796,-9.326362010018348,19.182217707918372,37.86188614839501,2.735440364361913,0.6035138925966079,0.5894258767220111,0.2519244523953143,35.64491413502796
36,30.04677982458544,14.845129572519834,3.0937806829665355,-8.367609480633762,18.036465960698592,36.76303298603626,-7.227744903841246,16.56125245358221,35.55433585682599,-9.326362010018348,19.182217707918372,37.77556621087218,2.817832910956363,0.6035138925966079,0.5894258767220111,0.2519244523953143,35.55433585682599
37,29.954087679911197,14.849835767865258,3.0922179899728324,-8.367609480633762,18.036465960698592,36.67227881413594,-7.227744903841246,16.56125245358221,35.461149235479624,-9.326362010018348,19.182217707918372,37.68642194172305,2.899975995106,0.6035138925966079,0.5894258767220111,0.2519244523953143,35.461149235479624
38,29.85878658151932,14.854787305659794,3.090740462297156,-8.367609480633762,18.036465960698592,36.57879890344265,-7.227744903841246,16.56125245358221,35.36536897198949,-9.326362010018348,19.182217707918372,37.59446396583249,2.981722639609742,0.6035138925966079,0.5894258767220111,0.2519244523953143,35.36536897198949
39,29.760888722839535,14.859979300643912,3.0893447236259988,-8.367609480633762,18.036465960698592,36.48260946317147,-7.227744903841246,16.56125245358221,35.26700603963901,-9.326362010018348,19.182217707918372,37.49971197297273,3.063150709780054,0.6035138925966079,0.5894258767220111,0.2519244523953143,35.26700603963901
40,29.660402862308672,14.865408689823647,3.0880324530066017,-8.367609480633762,18.036465960698592,36.38371655318498,-7.227744903841246,16.56125245358221,35.16606912355517,-9.326362010018348,19.182217707918372,37.402170293387805,3.144357559542176,0.6035138925966079,0.5894258767220111,0.2519244523953143,35.16606912355517
41,29.557333582130468,14.871073303180578,3.0868021698285326,-8.367609480633762,18.036465960698592,36.28212623510005,-7.227744903841246,16.56125245358221,35.06256198846691,-9.326362010018348,19.182217707918372,37.30184651442551,3.225466632474325,0.6035138925966079,0.5894258767220111,0.2519244523953143,35.06256198846691
42,29.452153526010033,14.876675303675741,3.0855879144289595,-8.367609480633762,18.036465960698592,36.17811976063002,-7.227744903841246,16.56125245358221,34.956956659434304,-9.326362010018348,19.182217707918372,37.19938273511992,3.291929318982142,0.6035138925966079,0.5894258767220111,0.2519244523953143,34.956956659434304
43,29.344777398688013,14.882389447449635,3.0844439544403226,-8.367609480633762,18.036465960698592,36.07149954249764,-7.227744903841246,16.56125245358221,34.849170901428934,-9.326362010018348,19.182217707918372,37.09444997908978,3.3612472049281243,0.6035138925966079,0.5894258767220111,0.2519244523953143,34.849170901428934
44,29.237393663154567,14.88778701216029,3.0832561397939084,-8.367609480633762,18.036465960698592,35.9649286081644,-7.227744903841246,16.56125245358221,34.74138667694808,-9.326362010018348,19.182217707918372,36.98910548225588,3.3639472112964866,0.6035138925966079,0.5894258767220111,0.2519244523953143,34.74138667694808
45,29.13228396673662,14.893415855573263,3.0821685135841874,-8.367609480633762,18.036465960698592,35.860535713838026,-7.227744903841246,16.56125245358221,34.63584380987151,-9.326362010018348,19.182217707918372,36.885835232588,3.2987934547288993,0.6035138925966079,0.5894258767220111,0.2519244523953143,34.63584380987151
46,29.02906932729699,14.89921798175198,3.081102697587827,-8.367609480633762,18.036465960698592,35.758008099904806,-7.227744903841246,16.56125245358221,34.531659903641135,-9.326362010018348,19.182217707918372,36.78440737780776,3.2435258893015697,0.6035138925966079,0.5894258767220111,0.2519244523953143,34.531659903641135
47,28.92674162844486,14.905228229231394,3.080132431290473,-8.367609480633762,18.036465960698592,35.6562784721723,-7.227744903841246,16.56125245358221,34.42842163456696,-9.326362010018348,19.182217707918372,36.68367863926906,3.2173478304565335,0.6035138925966079,0.5894258767220111,0.2519244523953143,34.42842163456696
48,28.822154113504975,14.91165550422741,3.079299124879219,-8.367609480633762,18.036465960698592,35.55215956900957,-7.227744903841246,16.56125245358221,34.32300621856652,-9.326362010018348,19.182217707918372,36.580419047843144,3.286513987025789,0.6035138925966079,0.5894258767220111,0.2519244523953143,34.32300621856652
49,28.714337570660717,14.91850598462302,3.0785630177534036,-8.367609480633762,18.036465960698592,35.44471493260868,-7.227744903841246,16.56125245358221,34.21441551006272,-9.326362010018348,19.182217707918372,36.4737332080963,3.3832434894269174,0.6035138925966079,0.5894258767220111,0.2519244523953143,34.21441551006272
