time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.90805045211663,14.889039647021638,-3.1297573868464683,-8.321666936195832,18.023400078325928,38.43047472270076,-7.253270605419903,16.603910947040557,37.378677572471354,-9.3024142907558,19.235899386782602,39.407210179441826,0.0014886961500155493,0.6060456605077622,0.28964112493848837,0.15951041346398065,37.378677572471354
1,31.90409790763467,14.889143239289613,-3.1297200238043534,-8.321666936195832,18.023400078325928,38.42639684222645,-7.253270605419903,16.603910947040557,37.374639160487945,-9.3024142907558,19.235899386782602,39.40311256892051,0.12243055629566134,0.6060456605077622,0.28964112493848837,0.15951041346398065,37.374639160487945
2,31.89637908271687,14.889353914865925,-3.1298137754429765,-8.321666936195832,18.023400078325928,38.41899562020738,-7.253270605419903,16.603910947040557,37.36714591750424,-9.3024142907558,19.235899386782602,39.395753405794665,0.23540423837569435,0.6060456605077622,0.28964112493848837,0.15951041346398065,37.36714591750424
3,31.88450386129012,14.889649136540973,-3.130034743322936,-8.321666936195832,18.023400078325928,38.40786773959611,-7.253270605419903,16.603910947040557,37.35579829476596,-9.3024142907558,19.235899386782602,39.384727904471106,0.36040845211683303,0.6060456605077622,0.28964112493848837,0.15951041346398065,37.35579829476596
4,31.86841617836931,14.890077690080197,-3.1303507386049274,-8.321666936195832,18.023400078325928,38.39284899106746,-7.253270605419903,16.603910947040557,37.34046527219338,-9.3024142907558,19.235899386782602,39.3698553974147,0.48759625828050246,0.6060456605077622,0.28964112493848837,0.15951041346398065,37.34046527219338
5,31.848074231332262,14.890682155569017,-3.1307580196947713,-8.321666936195832,18.023400078325928,38.373885390057744,-7.253270605419903,16.603910947040557,37.32109712155496,-9.3024142907558,19.235899386782602,39.351079325625555,0.6169909566594899,0.6060456605077622,0.28964112493848837,0.15951041346398065,37.32109712155496
6,31.823416237300663,14.891499525329428,-3.131300088000792,-8.321666936195832,18.023400078325928,38.35106247293042,-7.253270605419903,16.603910947040557,37.29773563922795,-9.3024142907558,19.235899386782602,39.32850562982706,0.749892451325308,0.6060456605077622,0.28964112493848837,0.15951041346398065,37.29773563922795
7,31.79443469321681,14.892566689294355,-3.1319782942117156,-8.321666936195832,18.023400078325928,38.3243779856119,-7.253270605419903,16.603910947040557,37.27030844690828,-9.3024142907558,19.235899386782602,39.302132043020855,0.8851287840866899,0.6060456605077622,0.28964112493848837,0.15951041346398065,37.27030844690828
8,31.762108816927842,14.89354589943618,-3.1329120043964265,-8.321666936195832,18.023400078325928,38.29521293995517,-7.253270605419903,16.603910947040557,37.239686921062216,-9.3024142907558,19.235899386782602,39.27340337671368,0.9951619989658582,0.6060456605077622,0.28964112493848837,0.15951041346398065,37.239686921062216
9,31.727125107374565,14.894454956734686,-3.133961439162129,-8.321666936195832,18.023400078325928,38.263782673240826,-7.253270605419903,16.603910947040557,37.2066203059867,-9.3024142907558,19.235899386782602,39.242466923800905,1.0862476383779578,0.6060456605077622,0.28964112493848837,0.15951041346398065,37.2066203059867
10,31.689413751000057,14.895262221073375,-3.1350630341291046,-8.321666936195832,18.023400078325928,38.2298028004743,-7.253270605419903,16.603910947040557,37.170923219841875,-9.3024142907558,19.235899386782602,39.20900808128316,1.1794609185717029,0.6060456605077622,0.28964112493848837,0.15951041346398065,37.170923219841875
11,31.64952901756136,14.895768942135069,-3.1361396204759204,-8.321666936195832,18.023400078325928,38.19356537137394,-7.253270605419903,16.603910947040557,37.13300844851752,-9.3024142907558,19.235899386782602,39.173285045601354,1.2543217735049992,0.6060456605077622,0.28964112493848837,0.15951041346398065,37.13300844851752
12,31.607606847489404,14.89586174239196,-3.1372850983927614,-8.321666936195832,18.023400078325928,38.15552342074113,-7.253270605419903,16.603910947040557,37.093183313099686,-9.3024142907558,19.235899386782602,39.13579839006239,1.324627714846778,0.6060456605077622,0.28964112493848837,0.15951041346398065,37.093183313099686
13,31.564351566163438,14.895286293726391,-3.1384734037047353,-8.321666936195832,18.023400078325928,38.11629160780056,-7.253270605419903,16.603910947040557,37.05210388916912,-9.3024142907558,19.235899386782602,39.09715470625946,1.3701054138034965,0.6060456605077622,0.28964112493848837,0.15951041346398065,37.05210388916912
14,31.519400850679432,14.894069752238144,-3.1398041645024515,-8.321666936195832,18.023400078325928,38.07584587897228,-7.253270605419903,16.603910947040557,37.009591029468844,-9.3024142907558,19.235899386782602,39.05737780051936,1.4253928224814025,0.6060456605077622,0.28964112493848837,0.15951041346398065,37.009591029468844
15,31.472884544561214,14.89241637105926,-3.1412400563847678,-8.321666936195832,18.023400078325928,38.03419167761379,-7.253270605419903,16.603910947040557,36.96570758108013,-9.3024142907558,19.235899386782602,39.01645139815522,1.4748769646117397,0.6060456605077622,0.28964112493848837,0.15951041346398065,36.96570758108013
16,31.425013537143197,14.890550510779228,3.1404673749162173,-8.321666936195832,18.023400078325928,37.99082609073445,-7.253270605419903,16.603910947040557,36.920549678011724,-9.3024142907558,19.235899386782602,38.974339496120166,1.515930057832816,0.6060456605077622,0.28964112493848837,0.15951041346398065,36.920549678011724
17,31.375472434509067,14.888640526885457,3.138916454601765,-8.321666936195832,18.023400078325928,37.94573159183462,-7.253270605419903,16.603910947040557,36.87386006906353,-9.3024142907558,19.235899386782602,38.93084578142335,1.5662455578583394,0.6060456605077622,0.28964112493848837,0.15951041346398065,36.87386006906353
18,31.324059605979446,14.886789856265606,3.1373159334528187,-8.321666936195832,18.023400078325928,37.89891122540064,-7.253270605419903,16.603910947040557,36.82507378120641,-9.3024142907558,19.235899386782602,38.885676923090465,1.6225157049581356,0.6060456605077622,0.28964112493848837,0.15951041346398065,36.82507378120641
19,31.271142689491157,14.885186654861142,3.1358282370951946,-8.321666936195832,18.023400078325928,37.85026642058273,-7.253270605419903,16.603910947040557,36.77412096207503,-9.3024142907558,19.235899386782602,38.8385669368939,1.6658876650290892,0.6060456605077622,0.28964112493848837,0.15951041346398065,36.77412096207503
