time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,6.146180106553012e-06,15.404208129654743,nan,inf,0,0,0,0,3,2,2,1
1,-0.00610498027351704,15.404208129654743,nan,inf,0,0,0,0,3,2,2,1
2,-0.011210383039525557,15.404208129654743,1.348435931395107,inf,0,0,0,0,3,2,2,1
3,-0.015129725298539318,15.404208129654743,1.8041584591590496,inf,0,0,0,0,2,2,1,1
4,-0.017760641355803998,15.404208129654743,2.262783504183841,inf,0,0,0,0,4,1,6,0
5,-0.019066874135932787,15.404208129654743,2.721107498783425,inf,0,0,0,0,3,1,3,0
6,-0.019205541393486437,15.404208129654743,3.1781451133594527,inf,0,0,0,0,4,3,2,1
7,-0.01854785973378873,15.404208129654743,3.634729024325963,inf,0,0,0,0,2,2,1,1
8,-0.01730914898079966,15.404208129654743,4.090390358507743,inf,0,0,0,0,1,1,1,0
9,-0.015795696911314286,15.404208129654743,4.547695541255519,inf,0,0,0,0,1,1,1,0
10,-0.01454313789247008,15.404208129654743,5.004943216129135,inf,0,0,0,0,1,1,1,0
11,-0.013688712413888197,15.404208129654743,5.461257939870564,inf,0,0,0,0,1,1,1,0
12,-0.013230955170000207,15.404208129654743,5.91624901661535,inf,0,0,0,0,1,1,1,0
13,-0.01338486363251614,15.404208129654743,6.370255849297462,inf,0,0,0,0,0,0,0,0
14,-0.01413588671870374,15.404208129654743,6.822997349024416,inf,0,0,0,0,0,0,0,0
15,-0.015571537464716272,15.404208129654743,7.275647702427412,inf,0,0,0,0,0,0,0,0
16,-0.01739837954348325,15.404208129654743,7.728214337763348,inf,0,0,0,0,0,0,0,0
17,-0.01941059002500645,15.404208129654743,8.180576502214821,inf,0,0,0,0,1,1,1,0
18,-0.02146592598657268,15.404208129654743,8.632749548787434,inf,0,0,0,0,0,0,0,0
19,-0.02304680794783393,15.404208129654743,9.085070599600144,inf,0,0,0,0,1,1,1,0
20,-0.024205409620942107,15.404208129654743,9.537090287045151,inf,0,0,0,0,3,2,2,1
21,-0.024739301477971147,15.404208129654743,9.988557338803412,inf,0,0,0,0,2,2,1,1
22,-0.024707260497958378,15.404208129654743,10.439499495628876,inf,0,0,0,0,1,1,1,0
23,-0.02406827497264802,15.404208129654743,10.889857706347861,inf,0,0,0,0,1,1,1,0
24,-0.02293499910713578,15.404208129654743,11.339587276707242,inf,0,0,0,0,1,1,1,0
25,-0.02135003221687928,15.404208129654743,11.788639487004216,inf,0,0,0,0,1,1,1,0
