time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-9.103533118391749e-06,15.502976413516933,nan,inf,0,0,0,0,3,3,1,1
1,-0.004956361024193736,15.502976413516933,nan,inf,0,0,0,0,3,1,3,0
2,-0.00843257406074327,15.502976413516933,1.3485564693154781,inf,0,0,0,0,4,4,1,1
3,-0.010068608199848362,15.502976413516933,1.8041371668418422,inf,0,0,0,0,4,2,4,1
4,-0.011581344538652932,15.502976413516933,2.2604943935692563,inf,0,0,0,0,4,1,6,0
5,-0.013218546058613183,15.502976413516933,2.717587078849944,inf,0,0,0,0,5,4,2,1
6,-0.01497768449675968,15.502976413516933,3.1759624565208204,inf,0,0,0,0,4,1,6,0
7,-0.015655121025581455,15.502976413516933,3.6335405416095274,inf,0,0,0,0,3,2,2,1
8,-0.014843428800411736,15.502976413516933,4.090315081623237,inf,0,0,0,0,2,1,2,0
9,-0.013640240528516609,15.502976413516933,4.54740170581779,inf,0,0,0,0,3,2,2,1
10,-0.012039429021144252,15.502976413516933,5.004146826945647,inf,0,0,0,0,2,1,2,0
11,-0.010493503082408605,15.502976413516933,5.460991787469854,inf,0,0,0,0,1,1,1,0
12,-0.009285253615349353,15.502976413516933,5.915962907990916,inf,0,0,0,0,0,0,0,0
13,-0.0085429759304648,15.502976413516933,6.370446119137375,inf,0,0,0,0,1,1,1,0
14,-0.008522448332614084,15.502976413516933,6.824880842676793,inf,0,0,0,0,1,1,1,0
15,-0.007967397628433468,15.502976413516933,7.277072405734027,inf,0,0,0,0,0,0,0,0
16,-0.009750699774173177,15.502976413516933,7.7293231964672415,inf,0,0,0,0,0,0,0,0
17,-0.011888895894229463,15.502976413516933,8.181101080129874,inf,0,0,0,0,1,1,1,0
18,-0.014213733253112402,15.502976413516933,8.632914595115908,inf,0,0,0,0,1,1,1,0
19,-0.016507648784350702,15.502976413516933,9.08446524610818,inf,0,0,0,0,0,0,0,0
20,-0.018569738427723987,15.502976413516933,9.535747238934917,inf,0,0,0,0,1,1,1,0
21,-0.019958662954504734,15.502976413516933,9.987323009203324,inf,0,0,0,0,1,1,1,0
22,-0.020469361293421293,15.502976413516933,10.438344701468537,inf,0,0,0,0,1,1,1,0
23,-0.020207982853756,15.502976413516933,10.888801045013798,inf,0,0,0,0,1,1,1,0
24,-0.01910929572978328,15.502976413516933,11.338669734522417,inf,0,0,0,0,2,2,1,1
25,-0.01730901069771771,15.502976413516933,11.787888300941615,inf,0,0,0,0,2,2,1,1
26,-0.015021485936456564,15.502976413516933,12.236392721460694,inf,0,0,0,0,1,1,1,0
27,-0.01244473119185835,15.502976413516933,12.684137491404652,inf,0,0,0,0,2,2,1,1
28,-0.009590044914676132,15.502976413516933,13.131088668727484,inf,0,0,0,0,3,3,1,1
29,-0.006628527099363201,15.502976413516933,13.577207291300388,inf,0,0,0,0,2,2,1,1
