time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.5538582038709498e-05,14.948016012168997,nan,inf,0,0,0,0,2,2,1,1
1,0.004618749894517793,14.948016012168997,nan,inf,0,0,0,0,3,3,1,1
2,0.007077216637011732,14.948016012168997,1.3513888685590447,inf,0,0,0,0,3,3,1,1
3,0.009181577845361425,14.948016012168997,1.8109946212473524,inf,0,0,0,0,3,3,1,1
4,0.011011107916148443,14.948016012168997,2.2697950935169846,inf,0,0,0,0,2,2,1,1
5,0.013049193294795852,14.948016012168997,2.7269973284137836,inf,0,0,0,0,2,2,1,1
6,0.014939524957750305,14.948016012168997,3.183031256700921,inf,0,0,0,0,3,3,1,1
7,0.016878667496589124,14.948016012168997,3.6379751240768896,inf,0,0,0,0,2,2,1,1
8,0.018639398822567953,14.948016012168997,4.091542136164569,inf,0,0,0,0,2,2,1,1
9,0.019802844869513003,14.948016012168997,4.5470283947344745,inf,0,0,0,0,2,2,1,1
10,0.02018995667552311,14.948016012168997,5.003464347596467,inf,0,0,0,0,0,0,0,0
11,0.01970918377224814,14.948016012168997,5.459016318571294,inf,0,0,0,0,1,1,1,0
12,0.018334874049034947,14.948016012168997,5.913537535690106,inf,0,0,0,0,1,1,1,0
13,0.016252021488646004,14.948016012168997,6.367736333543285,inf,0,0,0,0,1,1,1,0
14,0.013661556506004202,14.948016012168997,6.82153110845772,inf,0,0,0,0,1,1,1,0
15,0.0107749298873993,14.948016012168997,7.275134054706008,inf,0,0,0,0,0,0,0,0
16,0.00801880156384082,14.948016012168997,7.728847551515175,inf,0,0,0,0,0,0,0,0
17,0.005457389478510551,14.948016012168997,8.18229927694525,inf,0,0,0,0,1,1,1,0
18,0.003301223896551156,14.948016012168997,8.635164225907712,inf,0,0,0,0,1,1,1,0
19,0.0015891973755823969,14.948016012168997,9.087520352463565,inf,0,0,0,0,0,0,0,0
20,0.00038616096780406673,14.948016012168997,9.539354170850864,inf,0,0,0,0,1,1,1,0
21,-0.00029174003843458583,14.948016012168997,9.990635777466679,inf,0,0,0,0,1,1,1,0
22,-0.0005593406350784426,14.948016012168997,10.441327280340605,inf,0,0,0,0,0,0,0,0
23,-0.00045397502621544617,14.948016012168997,10.891395990555553,inf,0,0,0,0,0,0,0,0
24,-0.00010138118946207539,14.948016012168997,11.340811279764887,inf,0,0,0,0,1,1,1,0
25,0.0006368021033391365,14.948016012168997,11.789547474442804,inf,0,0,0,0,0,0,0,0
26,0.0013442368364212365,14.948016012168997,12.23756719874948,inf,0,0,0,0,1,1,1,0
27,0.0021936018191342534,14.948016012168997,12.684870902357078,inf,0,0,0,0,1,1,1,0
28,0.002946602962497622,14.948016012168997,13.131411641661563,inf,0,0,0,0,0,0,0,0
29,0.0037044588500207555,14.948016012168997,13.57718646144856,inf,0,0,0,0,1,1,1,0
30,0.004263310107070774,14.948016012168997,14.022361650696478,inf,0,0,0,0,1,1,1,0
31,0.004649591424119923,14.948016012168997,14.466233323567277,inf,0,0,0,0,0,0,0,0
32,0.004912487718885014,14.948016012168997,14.7761451724673,inf,0,0,0,0,2,2,1,1
33,0.005078461564338956,14.948016012168997,14.776284447018606,inf,0,0,0,0,1,1,1,0
34,0.005135178737037689,14.948016012168997,14.776336077376083,inf,0,0,0,0,0,0,0,0
35,0.004928565343255887,14.948016012168997,14.776237975624372,inf,0,0,0,0,1,1,1,0
36,0.004671433144445825,14.948016012168997,14.776127949164744,inf,0,0,0,0,1,1,1,0
37,0.004387626251685957,14.948016012168997,14.776150410939653,inf,0,0,0,0,1,1,1,0
38,0.0040396544602834305,14.948016012168997,14.77615327983453,inf,0,0,0,0,2,2,1,1
39,0.0038768250671589906,14.948016012168997,14.776138651922768,inf,0,0,0,0,1,1,1,0
40,0.0038242275235857155,14.948016012168997,14.77609606986134,inf,0,0,0,0,0,0,0,0
41,0.0038785891415892013,14.948016012168997,14.776038176870994,inf,0,0,0,0,0,0,0,0
42,0.004078072258354472,14.948016012168997,14.775967624694298,inf,0,0,0,0,2,2,1,1
43,0.004394909462820653,14.948016012168997,14.7758848528171,inf,0,0,0,0,1,1,1,0
44,0.004914563308964243,14.948016012168997,14.775795233858842,inf,0,0,0,0,0,0,0,0
