time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.1509029620381912e-05,14.518400672666017,nan,inf,0,0,0,0,2,2,1,1
1,0.041710597014149364,14.518400672666017,nan,inf,0,0,0,0,4,3,2,1
2,0.07077100817782564,14.518400672666017,1.3622222468927743,inf,0,0,0,0,4,2,3,1
3,0.09116909154061607,14.518400672666017,1.8078135130503608,inf,0,0,0,0,4,3,2,1
4,0.10565089218568069,14.518400672666017,2.2624520945261026,inf,0,0,0,0,4,2,3,1
5,0.11643344094263211,14.518400672666017,2.71904361839604,inf,0,0,0,0,3,1,3,0
6,0.12462079310669152,14.518400672666017,3.175926128095652,inf,0,0,0,0,3,2,2,1
7,0.13108727214882998,14.518400672666017,3.632995846547437,inf,0,0,0,0,2,2,1,1
8,0.13627530533593354,14.518400672666017,4.089185882723387,inf,0,0,0,0,3,2,2,1
9,0.13980834805109887,14.518400672666017,4.5454855113275485,inf,0,0,0,0,1,1,1,0
10,0.14137040688478264,14.518400672666017,5.002150932266126,inf,0,0,0,0,1,1,1,0
11,0.1412285350782611,14.518400672666017,5.4583512243240255,inf,0,0,0,0,1,1,1,0
12,0.13986084392369846,14.518400672666017,5.914099413377368,inf,0,0,0,0,0,0,0,0
13,0.13658177558128565,14.518400672666017,6.368374765810195,inf,0,0,0,0,1,1,1,0
14,0.13208845904903166,14.518400672666017,6.822128275352609,inf,0,0,0,0,1,1,1,0
15,0.12669737261184155,14.518400672666017,7.275480241593952,inf,0,0,0,0,0,0,0,0
16,0.1205588174441248,14.518400672666017,7.728583069717821,inf,0,0,0,0,2,2,1,1
17,0.11400173699594549,14.518400672666017,8.181378803550022,inf,0,0,0,0,0,0,0,0
18,0.10748185311699023,14.518400672666017,8.63400940166951,inf,0,0,0,0,0,0,0,0
19,0.10116016531152311,14.518400672666017,9.086509057279592,inf,0,0,0,0,1,1,1,0
20,0.09530518056844914,14.518400672666017,9.538426068324986,inf,0,0,0,0,1,1,1,0
21,0.08998527611882776,14.518400672666017,9.989792219966397,inf,0,0,0,0,1,1,1,0
22,0.08510553818527658,14.518400672666017,10.440577712383867,inf,0,0,0,0,2,2,1,1
23,0.0808379823401433,14.518400672666017,10.890742231346039,inf,0,0,0,0,1,1,1,0
24,0.07696941038098828,14.518400672666017,11.340258770515494,inf,0,0,0,0,1,1,1,0
25,0.07354705565554776,14.518400672666017,11.78908129367009,inf,0,0,0,0,1,1,1,0
26,0.07055950662176744,14.518400672666017,12.237190045637748,inf,0,0,0,0,2,2,1,1
27,0.06773014125628674,14.518400672666017,12.68455504470492,inf,0,0,0,0,2,2,1,1
28,0.0650986985864046,14.518400672666017,13.13115770349597,inf,0,0,0,0,1,1,1,0
29,0.0625977098220097,14.518400672666017,13.576975705866131,inf,0,0,0,0,1,1,1,0
30,0.059939302568441474,14.518400672666017,14.022425365420544,inf,0,0,0,0,1,1,1,0
