time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.3462561164149163e-05,15.497229578696219,nan,inf,0,0,0,0,2,2,1,1
1,0.0057408920894780205,15.497229578696219,nan,inf,0,0,0,0,3,2,2,1
2,0.009666871919784707,15.497229578696219,1.3486981934551954,inf,0,0,0,0,4,1,4,0
3,0.012615013494534021,15.497229578696219,1.804183717187144,inf,0,0,0,0,2,2,1,1
4,0.01548685738291697,15.497229578696219,2.26048098254179,inf,0,0,0,0,2,2,1,1
5,0.017745105676928455,15.497229578696219,2.7177624852612223,inf,0,0,0,0,5,3,4,1
6,0.020411474458197295,15.497229578696219,3.175834549734703,inf,0,0,0,0,6,3,6,1
7,0.02372055706070371,15.497229578696219,3.633099456861693,inf,0,0,0,0,3,3,1,1
8,0.02583794189273518,15.497229578696219,4.089632595276658,inf,0,0,0,0,1,1,1,0
9,0.029580013021433222,15.497229578696219,4.546956516814477,inf,0,0,0,0,1,1,1,0
10,0.03232273305188563,15.497229578696219,5.0041066093378905,inf,0,0,0,0,1,1,1,0
11,0.0341493436685769,15.497229578696219,5.460334423240135,inf,0,0,0,0,1,1,1,0
12,0.03489695409896729,15.497229578696219,5.915322867275236,inf,0,0,0,0,1,1,1,0
13,0.03471431146034433,15.497229578696219,6.370117234276469,inf,0,0,0,0,1,1,1,0
14,0.03398899724786937,15.497229578696219,6.8247354940016045,inf,0,0,0,0,1,1,1,0
15,0.032726188634221595,15.497229578696219,7.277027389166522,inf,0,0,0,0,1,1,1,0
16,0.030704215669146467,15.497229578696219,7.729155194891346,inf,0,0,0,0,0,0,0,0
17,0.028095772947674093,15.497229578696219,8.181033270595723,inf,0,0,0,0,0,0,0,0
18,0.025001377644616685,15.497229578696219,8.632810183038963,inf,0,0,0,0,0,0,0,0
19,0.021681537061037523,15.497229578696219,9.084365556968958,inf,0,0,0,0,2,2,1,1
20,0.01820160364808586,15.497229578696219,9.535884267090918,inf,0,0,0,0,1,1,1,0
21,0.015102514521064907,15.497229578696219,9.987318370392067,inf,0,0,0,0,0,0,0,0
22,0.012461168386301989,15.497229578696219,10.438351644814771,inf,0,0,0,0,1,1,1,0
23,0.010541713265685225,15.497229578696219,10.888822069536408,inf,0,0,0,0,1,1,1,0
24,0.009372382967219636,15.497229578696219,11.338710166895718,inf,0,0,0,0,2,2,1,1
25,0.008913066351507865,15.497229578696219,11.787943367018938,inf,0,0,0,0,1,1,1,0
26,0.009041245190826915,15.497229578696219,12.236457620490125,inf,0,0,0,0,0,0,0,0
27,0.009603852670420339,15.497229578696219,12.684200676321819,inf,0,0,0,0,2,2,1,1
28,0.010518879963338546,15.497229578696219,13.131136864623075,inf,0,0,0,0,1,1,1,0
29,0.011829161608554272,15.497229578696219,13.577235835456431,inf,0,0,0,0,1,1,1,0
30,0.013119161715384749,15.497229578696219,14.022582429654014,inf,0,0,0,0,2,2,1,1
31,0.014456081645903122,15.497229578696219,14.466749635953832,inf,0,0,0,0,1,1,1,0
32,0.015836060754400517,15.497229578696219,14.910226371581876,inf,0,0,0,0,2,2,1,1
33,0.017136024489846885,15.497229578696219,15.289663745385376,inf,0,0,0,0,2,2,1,1
34,0.018347095464569647,15.497229578696219,15.30878095813469,inf,0,0,0,0,2,2,1,1
35,0.01944425151671478,15.497229578696219,15.308803785871232,inf,0,0,0,0,2,2,1,1
36,0.02040730418482349,15.497229578696219,15.308769693302414,inf,0,0,0,0,1,1,1,0
37,0.021323838927202594,15.497229578696219,15.308696851024333,inf,0,0,0,0,1,1,1,0
38,0.022128634116185028,15.497229578696219,15.3085815650841,inf,0,0,0,0,2,2,1,1
