time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.75172434745959e-05,15.1074880676537,nan,inf,0,0,0,0,3,1,3,0
1,0.013825170752332729,15.1074880676537,nan,inf,0,0,0,0,2,2,1,1
2,0.023223291725384343,15.1074880676537,1.3486428566503013,inf,0,0,0,0,2,2,1,1
3,0.02991779328268357,15.1074880676537,1.8040575880026168,inf,0,0,0,0,3,3,1,1
4,0.034711364864702526,15.1074880676537,2.2606238487985926,inf,0,0,0,0,3,3,1,1
5,0.03851220770035968,15.1074880676537,2.71869092838976,inf,0,0,0,0,3,3,1,1
6,0.04196349962392705,15.1074880676537,3.176141967367709,inf,0,0,0,0,3,3,1,1
7,0.04538950953513775,15.1074880676537,3.6330445114837002,inf,0,0,0,0,1,1,1,0
8,0.04800193776289176,15.1074880676537,4.089229742123854,inf,0,0,0,0,2,2,1,1
9,0.05089113158292746,15.1074880676537,4.546537264805869,inf,0,0,0,0,1,1,1,0
10,0.05319131113791488,15.1074880676537,5.0039527930480885,inf,0,0,0,0,1,1,1,0
11,0.055523520884107405,15.1074880676537,5.460164483257676,inf,0,0,0,0,1,1,1,0
12,0.05680723195112206,15.1074880676537,5.915011978584938,inf,0,0,0,0,0,0,0,0
13,0.05737543790872497,15.1074880676537,6.369817859732222,inf,0,0,0,0,0,0,0,0
14,0.05707775525452273,15.1074880676537,6.8245426178976025,inf,0,0,0,0,0,0,0,0
15,0.055841164138859756,15.1074880676537,7.277330660514377,inf,0,0,0,0,0,0,0,0
16,0.05364788058277989,15.1074880676537,7.729493878989747,inf,0,0,0,0,0,0,0,0
17,0.05062331626205939,15.1074880676537,8.181378693340134,inf,0,0,0,0,0,0,0,0
18,0.046987290804668604,15.1074880676537,8.633108408157636,inf,0,0,0,0,1,1,1,0
19,0.0429975716686794,15.1074880676537,9.08463058972192,inf,0,0,0,0,1,1,1,0
20,0.03867507612296505,15.1074880676537,9.53586020996335,inf,0,0,0,0,1,1,1,0
21,0.03451574418666904,15.1074880676537,9.987023378357684,inf,0,0,0,0,2,2,1,1
22,0.030728405889635782,15.1074880676537,10.437938877939875,inf,0,0,0,0,1,1,1,0
23,0.027496821732447795,15.1074880676537,10.88845112965576,inf,0,0,0,0,1,1,1,0
24,0.02492852649777595,15.1074880676537,11.33839543490451,inf,0,0,0,0,0,0,0,0
25,0.02310220949052197,15.1074880676537,11.787691781833798,inf,0,0,0,0,1,1,1,0
26,0.02195319005134974,15.1074880676537,12.236278005061749,inf,0,0,0,0,1,1,1,0
27,0.021394244856671442,15.1074880676537,12.684086710799217,inf,0,0,0,0,1,1,1,0
28,0.021259177735199246,15.1074880676537,13.13107625816949,inf,0,0,0,0,2,2,1,1
29,0.021613275079357244,15.1074880676537,13.577217025871457,inf,0,0,0,0,1,1,1,0
30,0.022082639975161446,15.1074880676537,14.022646733691364,inf,0,0,0,0,1,1,1,0
31,0.022626113620370862,15.1074880676537,14.46682459678874,inf,0,0,0,0,3,3,1,1
32,0.02321492899219742,15.1074880676537,14.872778149255042,inf,0,0,0,0,2,2,1,1
33,0.023725330172194296,15.1074880676537,14.931629469253618,inf,0,0,0,0,0,0,0,0
34,0.024223422069309813,15.1074880676537,14.931559574669635,inf,0,0,0,0,1,1,1,0
35,0.024743243455802373,15.1074880676537,14.93154655586735,inf,0,0,0,0,1,1,1,0
36,0.025176661121926618,15.1074880676537,14.931500393507385,inf,0,0,0,0,2,2,1,1
37,0.025619327411391564,15.1074880676537,14.931419346497348,inf,0,0,0,0,1,1,1,0
38,0.02593851295037918,15.1074880676537,14.931296966201371,inf,0,0,0,0,1,1,1,0
39,0.026149454033594657,15.1074880676537,14.931161791912462,inf,0,0,0,0,3,3,1,1
40,0.02636206772456633,15.1074880676537,14.931009615403523,inf,0,0,0,0,1,1,1,0
41,0.02654607596041639,15.1074880676537,14.930835616916376,inf,0,0,0,0,1,1,1,0
42,0.026581843562289452,15.1074880676537,14.93065754416546,inf,0,0,0,0,1,1,1,0
43,0.02620501062565176,15.1074880676537,14.930181485129232,inf,0,0,0,0,0,0,0,0
44,0.025336555826729536,15.1074880676537,14.928703117224877,inf,0,0,0,0,3,3,1,1
45,0.024191565733105665,15.1074880676537,14.925412711706102,inf,0,0,0,0,1,1,1,0
46,0.0230702648911146,15.1074880676537,14.922783472371622,inf,0,0,0,0,2,2,1,1
47,0.022192642695458994,15.1074880676537,14.921019553859669,inf,0,0,0,0,1,1,1,0
48,0.021476288082680543,15.1074880676537,14.921029934453701,inf,0,0,0,0,1,1,1,0
49,0.02115400926169833,15.1074880676537,14.923573792517962,inf,0,0,0,0,2,2,1,1
50,0.02113162030667754,15.1074880676537,14.927007331598109,inf,0,0,0,0,1,1,1,0
51,0.021310672370693298,15.1074880676537,14.930295545875143,inf,0,0,0,0,1,1,1,0
52,0.021623029484102916,15.1074880676537,14.93325607424398,inf,0,0,0,0,1,1,1,0
53,0.022055318119867964,15.1074880676537,14.935832923943561,inf,0,0,0,0,2,2,1,1
54,0.022663511422888333,15.1074880676537,14.938000864886723,inf,0,0,0,0,1,1,1,0
55,0.023209426126077883,15.1074880676537,14.939748855695935,inf,0,0,0,0,1,1,1,0
56,0.02362490059607122,15.1074880676537,14.943790122966275,inf,0,0,0,0,0,0,0,0
57,0.023896636216616415,15.1074880676537,14.950206275600918,inf,0,0,0,0,1,1,1,0
58,0.023856999953432552,15.1074880676537,14.945363726184508,inf,0,0,0,0,0,0,0,0
