time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.1338373457461885e-05,14.590200100610922,nan,inf,0,0,0,0,4,4,1,1
1,0.021656304480455635,14.590200100610922,nan,inf,0,0,0,0,4,4,1,1
2,0.03665648473333387,14.590200100610922,1.3573950630251141,inf,0,0,0,0,3,3,1,1
3,0.04733979855070089,14.590200100610922,1.811062944986259,inf,0,0,0,0,3,3,1,1
4,0.055368154509593315,14.590200100610922,2.2671697515355844,inf,0,0,0,0,4,4,1,1
5,0.06168009547428546,14.590200100610922,2.7240857210460394,inf,0,0,0,0,3,3,1,1
6,0.06639739420277552,14.590200100610922,3.1805124649259646,inf,0,0,0,0,2,2,1,1
7,0.07038678998231596,14.590200100610922,3.6363433802972303,inf,0,0,0,0,2,2,1,1
8,0.07354452652228394,14.590200100610922,4.090903517337147,inf,0,0,0,0,3,3,1,1
9,0.07561774362560394,14.590200100610922,4.5465840873424455,inf,0,0,0,0,2,2,1,1
10,0.07623947689557398,14.590200100610922,5.002922501485073,inf,0,0,0,0,1,1,1,0
11,0.07566840793917612,14.590200100610922,5.4587206934978205,inf,0,0,0,0,1,1,1,0
12,0.07384647528919902,14.590200100610922,5.913321871890942,inf,0,0,0,0,1,1,1,0
13,0.07116542819347925,14.590200100610922,6.367738886810797,inf,0,0,0,0,0,0,0,0
14,0.06762514286343005,14.590200100610922,6.821567469701995,inf,0,0,0,0,1,1,1,0
15,0.06354113643197112,14.590200100610922,7.275117031948114,inf,0,0,0,0,0,0,0,0
16,0.0592282460434974,14.590200100610922,7.728610403045237,inf,0,0,0,0,0,0,0,0
17,0.05494168073769568,14.590200100610922,8.181984941565988,inf,0,0,0,0,1,1,1,0
18,0.05090754177566664,14.590200100610922,8.63491485347758,inf,0,0,0,0,0,0,0,0
19,0.047231988020128415,14.590200100610922,9.087302183170198,inf,0,0,0,0,1,1,1,0
20,0.04400299998231694,14.590200100610922,9.539160025159212,inf,0,0,0,0,1,1,1,0
21,0.041260005812359266,14.590200100610922,9.990468807573514,inf,0,0,0,0,0,0,0,0
22,0.03892275323960798,14.590200100610922,10.441182384296603,inf,0,0,0,0,1,1,1,0
23,0.03701248889889093,14.590200100610922,10.891270702539313,inf,0,0,0,0,1,1,1,0
24,0.03523622121601249,14.590200100610922,11.340704625087854,inf,0,0,0,0,0,0,0,0
25,0.03373030471925208,14.590200100610922,11.789458607247829,inf,0,0,0,0,0,0,0,0
26,0.03245512207470885,14.590200100610922,12.237503713824422,inf,0,0,0,0,1,1,1,0
27,0.031205717762645066,14.590200100610922,12.684813185637392,inf,0,0,0,0,1,1,1,0
28,0.03006273439337404,14.590200100610922,13.131371050385097,inf,0,0,0,0,1,1,1,0
29,0.02894567054560849,14.590200100610922,13.577148231611838,inf,0,0,0,0,1,1,1,0
30,0.027731139162105158,14.590200100610922,14.022383109406917,inf,0,0,0,0,1,1,1,0
31,0.026344530353890235,14.590200100610922,14.398796918457936,inf,0,0,0,0,1,1,1,0
32,0.02494730214509634,14.590200100610922,14.429149790278075,inf,0,0,0,0,1,1,1,0
33,0.023467096517161307,14.590200100610922,14.42909228254793,inf,0,0,0,0,1,1,1,0
34,0.022087199451959458,14.590200100610922,14.429142139094001,inf,0,0,0,0,2,2,1,1
35,0.020789399414306898,14.590200100610922,14.429164547637479,inf,0,0,0,0,1,1,1,0
36,0.01950334673594022,14.590200100610922,14.429162619494445,inf,0,0,0,0,1,1,1,0
37,0.018298261815997398,14.590200100610922,14.429142129949108,inf,0,0,0,0,1,1,1,0
38,0.017159352376149753,14.590200100610922,14.429100463553702,inf,0,0,0,0,2,2,1,1
39,0.01606630740657704,14.590200100610922,14.429040799697663,inf,0,0,0,0,1,1,1,0
40,0.0149697001329719,14.590200100610922,14.428723228976667,inf,0,0,0,0,0,0,0,0
41,0.014000717281868136,14.590200100610922,14.428670063572463,inf,0,0,0,0,1,1,1,0
42,0.01316381651875685,14.590200100610922,14.428618151327372,inf,0,0,0,0,2,2,1,1
43,0.012500491192767652,14.590200100610922,14.428561154743045,inf,0,0,0,0,1,1,1,0
44,0.012048101368113767,14.590200100610922,14.428500144364005,inf,0,0,0,0,2,2,1,1
45,0.011663833011647595,14.590200100610922,14.425457107226947,inf,0,0,0,0,0,0,0,0
46,0.011207859351804624,14.590200100610922,14.42276861585088,inf,0,0,0,0,1,1,1,0
47,0.010694020256328204,14.590200100610922,14.420671509511571,inf,0,0,0,0,0,0,0,0
