time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,8.136656187703844e-06,15.101253178548633,nan,inf,0,0,0,0,3,3,1,1
1,0.02185856735833925,15.101253178548633,nan,inf,0,0,0,0,4,2,4,1
2,0.03670222849415893,15.101253178548633,1.3490376284039272,inf,0,0,0,0,3,2,2,1
3,0.046913599026104646,15.101253178548633,1.8039559896272825,inf,0,0,0,0,4,4,1,1
4,0.054122798102844316,15.101253178548633,2.2600010372552926,inf,0,0,0,0,3,3,1,1
5,0.05903207792991817,15.101253178548633,2.7168991311319073,inf,0,0,0,0,4,4,1,1
6,0.06261583538104055,15.101253178548633,3.1743034663105734,inf,0,0,0,0,3,2,2,1
7,0.06555397393724981,15.101253178548633,3.631843799579646,inf,0,0,0,0,3,3,1,1
8,0.06799277382301434,15.101253178548633,4.089177584483853,inf,0,0,0,0,4,1,4,0
9,0.0702840600740462,15.101253178548633,4.546348724402435,inf,0,0,0,0,2,2,1,1
10,0.07279639481824836,15.101253178548633,5.00318447749152,inf,0,0,0,0,1,1,1,0
11,0.07536225358045881,15.101253178548633,5.460086297404097,inf,0,0,0,0,1,1,1,0
12,0.07736674770962206,15.101253178548633,5.9155591354816375,inf,0,0,0,0,1,1,1,0
13,0.07848497920973599,15.101253178548633,6.370166550107399,inf,0,0,0,0,0,0,0,0
14,0.07860566563263435,15.101253178548633,6.824652598300894,inf,0,0,0,0,0,0,0,0
15,0.07750968089131641,15.101253178548633,7.278358892609333,inf,0,0,0,0,1,1,1,0
16,0.07566708194862141,15.101253178548633,7.730036542491944,inf,0,0,0,0,1,1,1,0
17,0.0729752559443681,15.101253178548633,8.18161703514201,inf,0,0,0,0,0,0,0,0
18,0.06947452735469457,15.101253178548633,8.632912767504623,inf,0,0,0,0,0,0,0,0
19,0.06530166354413561,15.101253178548633,9.084140949766622,inf,0,0,0,0,2,2,1,1
20,0.06049408278361468,15.101253178548633,9.535238885716623,inf,0,0,0,0,0,0,0,0
21,0.05525001685458267,15.101253178548633,9.986189253950702,inf,0,0,0,0,1,1,1,0
22,0.04988408797295492,15.101253178548633,10.436896829577803,inf,0,0,0,0,1,1,1,0
23,0.044890898627276576,15.101253178548633,10.88724935367681,inf,0,0,0,0,1,1,1,0
24,0.04037228020629388,15.101253178548633,11.337276726409547,inf,0,0,0,0,2,2,1,1
25,0.03648157583184272,15.101253178548633,11.786695552355187,inf,0,0,0,0,1,1,1,0
26,0.033229936795251235,15.101253178548633,12.235434260184201,inf,0,0,0,0,2,2,1,1
27,0.030698347628794243,15.101253178548633,12.6834170328085,inf,0,0,0,0,2,2,1,1
28,0.028668268137861705,15.101253178548633,13.130591785043515,inf,0,0,0,0,2,2,1,1
29,0.027178679000463425,15.101253178548633,13.576901074645805,inf,0,0,0,0,3,3,1,1
30,0.026227846618095598,15.101253178548633,14.022320678342867,inf,0,0,0,0,1,1,1,0
31,0.0252487499760358,15.101253178548633,14.467387054848922,inf,0,0,0,0,2,2,1,1
32,0.02442083043788705,15.101253178548633,14.873398737771543,inf,0,0,0,0,1,1,1,0
33,0.023823809061214035,15.101253178548633,14.925564925587247,inf,0,0,0,0,1,1,1,0
34,0.023270576253817184,15.101253178548633,14.925556263224653,inf,0,0,0,0,1,1,1,0
35,0.022834122890383383,15.101253178548633,14.925604743967142,inf,0,0,0,0,2,2,1,1
36,0.02245257318130798,15.101253178548633,14.925607416506507,inf,0,0,0,0,1,1,1,0
37,0.022116604690265624,15.101253178548633,14.925553617977387,inf,0,0,0,0,2,2,1,1
38,0.02187436774941228,15.101253178548633,14.925454305555254,inf,0,0,0,0,1,1,1,0
39,0.021588766837593944,15.101253178548633,14.925315033069865,inf,0,0,0,0,2,2,1,1
40,0.021276192634022827,15.101253178548633,14.925157404583018,inf,0,0,0,0,1,1,1,0
41,0.020905415104395062,15.101253178548633,14.924982153259897,inf,0,0,0,0,2,2,1,1
42,0.02031157588136735,15.101253178548633,14.924500933866051,inf,0,0,0,0,1,1,1,0
43,0.019624612969914197,15.101253178548633,14.924080468961339,inf,0,0,0,0,1,1,1,0
44,0.0185292779791041,15.101253178548633,14.923730455236951,inf,0,0,0,0,1,1,1,0
45,0.017093446863764315,15.101253178548633,14.922332489328593,inf,0,0,0,0,1,1,1,0
46,0.015459817456196921,15.101253178548633,14.919153323380746,inf,0,0,0,0,0,0,0,0
47,0.01386480945536957,15.101253178548633,14.916625304655735,inf,0,0,0,0,2,2,1,1
48,0.012693698532883543,15.101253178548633,14.915401080565232,inf,0,0,0,0,2,2,1,1
49,0.0118584060151657,15.101253178548633,14.91689115456775,inf,0,0,0,0,1,1,1,0
50,0.011433913304968134,15.101253178548633,14.920140849404586,inf,0,0,0,0,2,2,1,1
51,0.011261594519030886,15.101253178548633,14.923359516900454,inf,0,0,0,0,1,1,1,0
52,0.011453636986312177,15.101253178548633,14.926293585041366,inf,0,0,0,0,1,1,1,0
53,0.011777026125076029,15.101253178548633,14.928866652453108,inf,0,0,0,0,1,1,1,0
54,0.012456309556634494,15.101253178548633,14.931058341588463,inf,0,0,0,0,2,2,1,1
55,0.013224917466390772,15.101253178548633,14.932849374279094,inf,0,0,0,0,2,2,1,1
56,0.013986598591202892,15.101253178548633,14.935451463441503,inf,0,0,0,0,1,1,1,0
57,0.01467332970690594,15.101253178548633,14.943202348268853,inf,0,0,0,0,1,1,1,0
58,0.015069495252678259,15.101253178548633,14.939163057207091,inf,0,0,0,0,0,0,0,0
59,0.015137711158135728,15.101253178548633,14.937084746402425,inf,0,0,0,0,1,1,1,0
60,0.014711398681764219,15.101253178548633,14.935518347273456,inf,0,0,0,0,2,2,1,1
61,0.013977732258820501,15.101253178548633,14.933718313210735,inf,0,0,0,0,1,1,1,0
62,0.01302982940412712,15.101253178548633,14.932263633794856,inf,0,0,0,0,1,1,1,0
63,0.011949393191950115,15.101253178548633,14.930955557503475,inf,0,0,0,0,1,1,1,0
64,0.010708169538979557,15.101253178548633,14.929672458010792,inf,0,0,0,0,1,1,1,0
65,0.009419936278178064,15.101253178548633,14.928548416750901,inf,0,0,0,0,1,1,1,0
66,0.00802501867020294,15.101253178548633,14.927593033890243,inf,0,0,0,0,1,1,1,0
67,0.006754741547838842,15.101253178548633,14.92687647022621,inf,0,0,0,0,3,3,1,1
68,0.0056671602398310275,15.101253178548633,14.92594540474024,inf,0,0,0,0,3,3,1,1
69,0.0047930615653406,15.101253178548633,14.925634801833993,inf,0,0,0,0,1,1,1,0
70,0.004211809530480741,15.101253178548633,14.925684564290396,inf,0,0,0,0,2,2,1,1
