time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.4860946637092756e-07,15.68773683055741,nan,inf,0,0,0,0,5,3,3,1
1,0.014203305901982132,15.68773683055741,nan,inf,0,0,0,0,4,2,3,1
2,0.02405694464209912,15.68773683055741,1.3535756076154122,inf,0,0,0,0,3,2,2,1
3,0.031120114148542148,15.68773683055741,1.8099455563892615,inf,0,0,0,0,2,1,2,0
4,0.03650899698260947,15.68773683055741,2.2670307523725484,inf,0,0,0,0,4,2,4,1
5,0.04085834355937282,15.68773683055741,2.7241001610262257,inf,0,0,0,0,3,2,2,1
6,0.04462152151661787,15.68773683055741,3.1803432892129004,inf,0,0,0,0,4,2,3,1
7,0.048135081775569064,15.68773683055741,3.63579778634805,inf,0,0,0,0,2,2,1,1
8,0.051193377624184855,15.68773683055741,4.090788054842315,inf,0,0,0,0,3,1,3,0
9,0.0538559582313028,15.68773683055741,4.546578876888365,inf,0,0,0,0,1,1,1,0
10,0.05524880416803483,15.68773683055741,5.003204712188843,inf,0,0,0,0,1,1,1,0
11,0.05548385593323664,15.68773683055741,5.4591574731955355,inf,0,0,0,0,2,1,2,0
12,0.05450908892587353,15.68773683055741,5.9141921798722255,inf,0,0,0,0,1,1,1,0
13,0.05259647567104932,15.68773683055741,6.368331946796578,inf,0,0,0,0,1,1,1,0
14,0.04976805486412904,15.68773683055741,6.82189668001727,inf,0,0,0,0,0,0,0,0
15,0.04634196340070199,15.68773683055741,7.275248765553724,inf,0,0,0,0,0,0,0,0
16,0.0425355478961804,15.68773683055741,7.7283379035189474,inf,0,0,0,0,2,2,1,1
17,0.03868649678173959,15.68773683055741,8.181468609838976,inf,0,0,0,0,0,0,0,0
18,0.03498186630678125,15.68773683055741,8.634414864735431,inf,0,0,0,0,2,2,1,1
19,0.0316601211413831,15.68773683055741,9.086847364232636,inf,0,0,0,0,1,1,1,0
20,0.028803684269449535,15.68773683055741,9.538742167245646,inf,0,0,0,0,1,1,1,0
21,0.026557424434151523,15.68773683055741,9.990092912345954,inf,0,0,0,0,2,2,1,1
22,0.024844181434255735,15.68773683055741,10.44086596891008,inf,0,0,0,0,1,1,1,0
23,0.023500762632564454,15.68773683055741,10.89101960727536,inf,0,0,0,0,2,2,1,1
24,0.022503130258052846,15.68773683055741,11.340521221925888,inf,0,0,0,0,2,2,1,1
25,0.02193898891308144,15.68773683055741,11.789340437730251,inf,0,0,0,0,1,1,1,0
26,0.021625224656142673,15.68773683055741,12.237442588704782,inf,0,0,0,0,2,2,1,1
27,0.021512880389596895,15.68773683055741,12.684805146806342,inf,0,0,0,0,1,1,1,0
28,0.021579587107451295,15.68773683055741,13.131403303849067,inf,0,0,0,0,1,1,1,0
29,0.02174538632837249,15.68773683055741,13.577212164173565,inf,0,0,0,0,2,2,1,1
30,0.021664466492207594,15.68773683055741,14.022702099542913,inf,0,0,0,0,2,2,1,1
31,0.02142929631287887,15.68773683055741,14.46624931027411,inf,0,0,0,0,1,1,1,0
32,0.02107531327002369,15.68773683055741,14.909552373586871,inf,0,0,0,0,1,1,1,0
33,0.02059504657823629,15.68773683055741,15.35202507223901,inf,0,0,0,0,2,2,1,1
34,0.02003527038565411,15.68773683055741,15.492371274805855,inf,0,0,0,0,1,1,1,0
35,0.019311755968638832,15.68773683055741,15.49251985519512,inf,0,0,0,0,3,1,3,0
36,0.018673196091472537,15.68773683055741,15.492542535034382,inf,0,0,0,0,2,1,2,0
37,0.018046561277854898,15.68773683055741,15.492518182219452,inf,0,0,0,0,2,2,1,1
38,0.017293608690642958,15.68773683055741,15.49246724133539,inf,0,0,0,0,1,1,1,0
39,0.016363128782376786,15.68773683055741,15.492136009233587,inf,0,0,0,0,1,1,1,0
40,0.015336203632012773,15.68773683055741,15.491828451780146,inf,0,0,0,0,1,1,1,0
41,0.014385658355539229,15.68773683055741,15.49180730936161,inf,0,0,0,0,2,1,2,0
42,0.013543992058893338,15.68773683055741,15.491779307432527,inf,0,0,0,0,3,1,3,0
43,0.012474751388029705,15.68773683055741,15.491742180677374,inf,0,0,0,0,2,2,1,1
44,0.011083686249808787,15.68773683055741,15.490181555259769,inf,0,0,0,0,2,2,1,1
45,0.00964218791499247,15.68773683055741,15.486774956757786,inf,0,0,0,0,1,1,1,0
46,0.008318320820951294,15.68773683055741,15.484058509618622,inf,0,0,0,0,2,2,1,1
47,0.00718433824127832,15.68773683055741,15.482179454738164,inf,0,0,0,0,1,1,1,0
48,0.006451627146575684,15.68773683055741,15.48201995937243,inf,0,0,0,0,2,2,1,1
49,0.006059705188458374,15.68773683055741,15.484519646831252,inf,0,0,0,0,1,1,1,0
50,0.006043473925856614,15.68773683055741,15.488209035044568,inf,0,0,0,0,3,3,1,1
51,0.006346562313051741,15.68773683055741,15.491765664929884,inf,0,0,0,0,2,2,1,1
52,0.006835550121004492,15.68773683055741,15.494969096760633,inf,0,0,0,0,3,2,2,1
53,0.007572135662291545,15.68773683055741,15.49776106514038,inf,0,0,0,0,2,1,2,0
54,0.00858235038487633,15.68773683055741,15.500110311680078,inf,0,0,0,0,1,1,1,0
55,0.00955553117184769,15.68773683055741,15.502008343971596,inf,0,0,0,0,3,3,1,1
56,0.010399642991680952,15.68773683055741,15.503640324113201,inf,0,0,0,0,1,1,1,0
57,0.011282979941278278,15.68773683055741,15.504920366707214,inf,0,0,0,0,3,2,2,1
58,0.01176149413022929,15.68773683055741,15.504132088591438,inf,0,0,0,0,2,1,2,0
59,0.011775944875493938,15.68773683055741,15.503233718157155,inf,0,0,0,0,2,2,1,1
60,0.011430099357719083,15.68773683055741,15.502262875704123,inf,0,0,0,0,2,1,2,0
61,0.010691142824994946,15.68773683055741,15.501081441168637,inf,0,0,0,0,2,2,1,1
62,0.00972381576154388,15.68773683055741,15.499753744975324,inf,0,0,0,0,2,2,1,1
63,0.008531326256963234,15.68773683055741,15.498347736454226,inf,0,0,0,0,3,2,2,1
64,0.007180282901907005,15.68773683055741,15.496923264775699,inf,0,0,0,0,1,1,1,0
65,0.00583041509997422,15.68773683055741,15.495536337314052,inf,0,0,0,0,1,1,1,0
66,0.004393224701365718,15.68773683055741,15.494234373233425,inf,0,0,0,0,1,1,1,0
67,0.0030843330066266878,15.68773683055741,15.492800392285792,inf,0,0,0,0,2,2,1,1
68,0.002046182812520932,15.68773683055741,15.491670089560436,inf,0,0,0,0,2,2,1,1
69,0.0011780664681255116,15.68773683055741,15.490764633667686,inf,0,0,0,0,1,1,1,0
70,0.0007472298067807991,15.68773683055741,15.490071298665146,inf,0,0,0,0,2,2,1,1
71,0.0005670054697181331,15.68773683055741,15.4895733265631,inf,0,0,0,0,2,2,1,1
72,0.0006804506523325692,15.68773683055741,15.48921124437409,inf,0,0,0,0,2,2,1,1
73,0.00101226442497045,15.68773683055741,15.488979056856474,inf,0,0,0,0,2,2,1,1
74,0.0016912367447365158,15.68773683055741,15.490673539630924,inf,0,0,0,0,2,2,1,1
75,0.0026804382954096185,15.68773683055741,15.49352902479584,inf,0,0,0,0,2,2,1,1
76,0.0038316843454916684,15.68773683055741,15.494805534283318,inf,0,0,0,0,1,1,1,0
77,0.0051512060019770324,15.68773683055741,15.495500267450891,inf,0,0,0,0,3,2,2,1
78,0.0064271095185132,15.68773683055741,15.495976820995466,inf,0,0,0,0,1,1,1,0
79,0.007819387529794233,15.68773683055741,15.496389959206457,inf,0,0,0,0,1,1,1,0
80,0.009259530847437691,15.68773683055741,15.496680075157915,inf,0,0,0,0,3,3,1,1
81,0.01063277066055003,15.68773683055741,15.497075523525147,inf,0,0,0,0,3,2,2,1
82,0.01190365463278798,15.68773683055741,15.497461282139115,inf,0,0,0,0,4,2,3,1
83,0.01300483935881851,15.68773683055741,15.497817688578245,inf,0,0,0,0,2,2,1,1
84,0.013930373154784358,15.68773683055741,15.498132418124225,inf,0,0,0,0,4,2,3,1
85,0.014658447821452498,15.68773683055741,15.498427880766146,inf,0,0,0,0,2,1,2,0
86,0.015206561705794179,15.68773683055741,15.498669300563767,inf,0,0,0,0,2,2,1,1
87,0.01570298221271662,15.68773683055741,15.49885626781709,inf,0,0,0,0,2,1,2,0
88,0.01591863369703403,15.68773683055741,15.49898174468629,inf,0,0,0,0,4,2,3,1
89,0.015978558356914516,15.68773683055741,15.499079189222574,inf,0,0,0,0,2,2,1,1
90,0.015921636037816427,15.68773683055741,15.499122763109057,inf,0,0,0,0,2,2,1,1
91,0.015722586457222902,15.68773683055741,15.499125155873662,inf,0,0,0,0,1,1,1,0
