time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.576536244848627e-05,14.736132722506872,nan,inf,0,0,0,0,0,0,0,0
1,-0.0008018714125398724,14.736132722506872,nan,inf,0,0,0,0,0,0,0,0
2,-0.0021383605743834364,14.736132722506872,1.3528462851840373,inf,0,0,0,0,0,0,0,0
3,-0.002618703892162239,14.736132722506872,1.8133065302497113,inf,0,0,0,0,0,0,0,0
4,-0.003620513562103457,14.736132722506872,2.2716738550720126,inf,0,0,0,0,1,1,1,0
5,-0.0039219637928895185,14.736132722506872,2.728369249285056,inf,0,0,0,0,0,0,0,0
6,-0.003004339227979119,14.736132722506872,3.1838762367002387,inf,0,0,0,0,1,1,1,0
7,-0.002186220193285947,14.736132722506872,3.6386658879796054,inf,0,0,0,0,0,0,0,0
8,-0.001747846843611297,14.736132722506872,4.0916705492964685,inf,0,0,0,0,0,0,0,0
9,-0.0018729858728724889,14.736132722506872,4.546924000338351,inf,0,0,0,0,0,0,0,0
10,-0.0026134985143276865,14.736132722506872,5.003127920675811,inf,0,0,0,0,0,0,0,0
11,-0.0038415132387601024,14.736132722506872,5.458595596627781,inf,0,0,0,0,0,0,0,0
12,-0.0054544452122684065,14.736132722506872,5.913546921194395,inf,0,0,0,0,0,0,0,0
13,-0.007285557700350328,14.736132722506872,6.36795492539059,inf,0,0,0,0,0,0,0,0
14,-0.009104237898604636,14.736132722506872,6.822049149882641,inf,0,0,0,0,0,0,0,0
15,-0.010640971827575564,14.736132722506872,7.276081593341636,inf,0,0,0,0,0,0,0,0
16,-0.011778684787954446,14.736132722506872,7.72987135665906,inf,0,0,0,0,0,0,0,0
17,-0.012507641956607786,14.736132722506872,8.18305120234965,inf,0,0,0,0,1,1,1,0
18,-0.012787484238889455,14.736132722506872,8.63578163420204,inf,0,0,0,0,0,0,0,0
19,-0.012577239320089927,14.736132722506872,9.088028527293492,inf,0,0,0,0,0,0,0,0
20,-0.011837751702253211,14.736132722506872,9.53975886210199,inf,0,0,0,0,0,0,0,0
21,-0.010829552129583288,14.736132722506872,9.990936402285614,inf,0,0,0,0,0,0,0,0
22,-0.009479945528727239,14.736132722506872,10.44153717778074,inf,0,0,0,0,0,0,0,0
23,-0.007840208994768358,14.736132722506872,10.891522858445745,inf,0,0,0,0,0,0,0,0
24,-0.006103647986051117,14.736132722506872,11.340866197041555,inf,0,0,0,0,1,1,1,0
25,-0.0042154755708433845,14.736132722506872,11.789549319719324,inf,0,0,0,0,0,0,0,0
26,-0.002364639288294554,14.736132722506872,12.237533230363088,inf,0,0,0,0,0,0,0,0
27,-0.00063981687548471,14.736132722506872,12.684807452114562,inf,0,0,0,0,0,0,0,0
28,0.0009457593623610305,14.736132722506872,13.131344631400854,inf,0,0,0,0,0,0,0,0
29,0.0025871631280640307,14.736132722506872,13.577115534387193,inf,0,0,0,0,0,0,0,0
30,0.0037519343306291132,14.736132722506872,14.022410564562824,inf,0,0,0,0,0,0,0,0
31,0.0046514786654404195,14.736132722506872,14.46611303734606,inf,0,0,0,0,0,0,0,0
32,0.005460703287387507,14.736132722506872,14.570676165973428,inf,0,0,0,0,0,0,0,0
33,0.00617270012097397,14.736132722506872,14.570713662910675,inf,0,0,0,0,0,0,0,0
34,0.006778497125286749,14.736132722506872,14.570775494370647,inf,0,0,0,0,0,0,0,0
35,0.007329407123254338,14.736132722506872,14.57081741716714,inf,0,0,0,0,0,0,0,0
36,0.007855160791626679,14.736132722506872,14.570831419813222,inf,0,0,0,0,0,0,0,0
37,0.00838351417445254,14.736132722506872,14.570819855593474,inf,0,0,0,0,0,0,0,0
38,0.00892719816971551,14.736132722506872,14.570784114967264,inf,0,0,0,0,0,0,0,0
39,0.009479834846813834,14.736132722506872,14.570727065218714,inf,0,0,0,0,0,0,0,0
40,0.010110749976297146,14.736132722506872,14.570652742155765,inf,0,0,0,0,0,0,0,0
41,0.01071617173758347,14.736132722506872,14.570558706910484,inf,0,0,0,0,0,0,0,0
42,0.011203825279926884,14.736132722506872,14.57046032768168,inf,0,0,0,0,0,0,0,0
43,0.011661742530771659,14.736132722506872,14.570077867330486,inf,0,0,0,0,0,0,0,0
44,0.011874310642969808,14.736132722506872,14.570015436265244,inf,0,0,0,0,0,0,0,0
45,0.011794033275654179,14.736132722506872,14.568645912078276,inf,0,0,0,0,0,0,0,0
46,0.01147146934152698,14.736132722506872,14.56563816778852,inf,0,0,0,0,0,0,0,0
47,0.011057131882775231,14.736132722506872,14.56321787193928,inf,0,0,0,0,0,0,0,0
48,0.010875560468128856,14.736132722506872,14.561789751626396,inf,0,0,0,0,0,0,0,0
49,0.010986592407805255,14.736132722506872,14.56268113877325,inf,0,0,0,0,0,0,0,0
50,0.011442212847854722,14.736132722506872,14.56557374549958,inf,0,0,0,0,0,0,0,0
51,0.012125094492208374,14.736132722506872,14.568677597725515,inf,0,0,0,0,0,0,0,0
52,0.013021813548737122,14.736132722506872,14.571554961557442,inf,0,0,0,0,0,0,0,0
53,0.01406362291506332,14.736132722506872,14.574098491947787,inf,0,0,0,0,0,0,0,0
54,0.015151564189680436,14.736132722506872,14.576276468992761,inf,0,0,0,0,0,0,0,0
55,0.016321324960130792,14.736132722506872,14.578080374933297,inf,0,0,0,0,0,0,0,0
56,0.0173641734779247,14.736132722506872,14.579645398781071,inf,0,0,0,0,1,1,1,0
57,0.01830298662215435,14.736132722506872,14.584394717221068,inf,0,0,0,0,0,0,0,0
58,0.01887795506034195,14.736132722506872,14.583398453739147,inf,0,0,0,0,0,0,0,0
59,0.019123691851883687,14.736132722506872,14.582368074740076,inf,0,0,0,0,0,0,0,0
60,0.01892747494267437,14.736132722506872,14.581508157463599,inf,0,0,0,0,1,1,1,0
61,0.018289154955312047,14.736132722506872,14.57999501838275,inf,0,0,0,0,0,0,0,0
62,0.0174052420920131,14.736132722506872,14.578418381695332,inf,0,0,0,0,0,0,0,0
63,0.016348400021167296,14.736132722506872,14.577210045957365,inf,0,0,0,0,0,0,0,0
64,0.01520315171044075,14.736132722506872,14.575968754450903,inf,0,0,0,0,1,1,1,0
65,0.013808979162984545,14.736132722506872,14.57481447195196,inf,0,0,0,0,0,0,0,0
66,0.012479313760120254,14.736132722506872,14.573884114310673,inf,0,0,0,0,0,0,0,0
67,0.01116890702242309,14.736132722506872,14.573074012619827,inf,0,0,0,0,0,0,0,0
68,0.010028940994769909,14.736132722506872,14.572060868309693,inf,0,0,0,0,0,0,0,0
69,0.009091729732663291,14.736132722506872,14.571678460979882,inf,0,0,0,0,0,0,0,0
70,0.008385951905611894,14.736132722506872,14.571669905836425,inf,0,0,0,0,0,0,0,0
71,0.007915300565460442,14.736132722506872,14.572159354274476,inf,0,0,0,0,0,0,0,0
72,0.007804047382955871,14.736132722506872,14.572575476566241,inf,0,0,0,0,0,0,0,0
73,0.007987106064058433,14.736132722506872,14.572931230729138,inf,0,0,0,0,0,0,0,0
74,0.008369440281097502,14.736132722506872,14.573294073638694,inf,0,0,0,0,0,0,0,0
75,0.008960735911394846,14.736132722506872,14.573681475559393,inf,0,0,0,0,0,0,0,0
76,0.009789998671041779,14.736132722506872,14.574087832689575,inf,0,0,0,0,0,0,0,0
77,0.010777090114517012,14.736132722506872,14.574500946646243,inf,0,0,0,0,0,0,0,0
78,0.011776978453046445,14.736132722506872,14.574915112681001,inf,0,0,0,0,0,0,0,0
79,0.012815335086475154,14.736132722506872,14.575235307162735,inf,0,0,0,0,0,0,0,0
80,0.013796197216932803,14.736132722506872,14.575630657406984,inf,0,0,0,0,0,0,0,0
81,0.01477109670860052,14.736132722506872,14.576034951986037,inf,0,0,0,0,0,0,0,0
82,0.015687720478742184,14.736132722506872,14.576394758472977,inf,0,0,0,0,0,0,0,0
83,0.016516739992473974,14.736132722506872,14.576711748399804,inf,0,0,0,0,0,0,0,0
84,0.017238622309906904,14.736132722506872,14.576981097927941,inf,0,0,0,0,0,0,0,0
85,0.01793580520295362,14.736132722506872,14.577200870758183,inf,0,0,0,0,0,0,0,0
86,0.01837529335702666,14.736132722506872,14.577362560236358,inf,0,0,0,0,0,0,0,0
87,0.018682819995116833,14.736132722506872,14.577495806727642,inf,0,0,0,0,0,0,0,0
88,0.01877706954974882,14.736132722506872,14.577572812049754,inf,0,0,0,0,0,0,0,0
89,0.01872957199779006,14.736132722506872,14.577614929268899,inf,0,0,0,0,0,0,0,0
90,0.018532173450634383,14.736132722506872,14.577614860418441,inf,0,0,0,0,0,0,0,0
91,0.018210416580652707,14.736132722506872,14.577584283401126,inf,0,0,0,0,0,0,0,0
92,0.017831347226196954,14.736132722506872,14.577526500400527,inf,0,0,0,0,0,0,0,0
93,0.017340883787234106,14.736132722506872,14.577445274069973,inf,0,0,0,0,0,0,0,0
94,0.016806801169122764,14.736132722506872,14.577352913834357,inf,0,0,0,0,0,0,0,0
95,0.016200581963790116,14.736132722506872,14.577247981151663,inf,0,0,0,0,0,0,0,0
96,0.0155360110084284,14.736132722506872,14.577139887689029,inf,0,0,0,0,0,0,0,0
97,0.014816967076401653,14.736132722506872,14.577030540898328,inf,0,0,0,0,0,0,0,0
98,0.014099167917023689,14.736132722506872,14.576923866926203,inf,0,0,0,0,0,0,0,0
99,0.013313210868596121,14.736132722506872,14.576821325617273,inf,0,0,0,0,0,0,0,0
100,0.012598360757161815,14.736132722506872,14.576728886109347,inf,0,0,0,0,0,0,0,0
101,0.011936652465826054,14.736132722506872,14.576642691382032,inf,0,0,0,0,0,0,0,0
102,0.011223381496153421,14.736132722506872,14.576568459334275,inf,0,0,0,0,1,1,1,0
103,0.01066210476676836,14.736132722506872,14.576507911664914,inf,0,0,0,0,0,0,0,0
104,0.010048869284992667,14.736132722506872,14.576454742631993,inf,0,0,0,0,0,0,0,0
105,0.009469836530918919,14.736132722506872,14.576417277109387,inf,0,0,0,0,0,0,0,0
106,0.008899324225668647,14.736132722506872,14.576388618673068,inf,0,0,0,0,0,0,0,0
107,0.008411812203140037,14.736132722506872,14.576370567442215,inf,0,0,0,0,0,0,0,0
108,0.00790869941033763,14.736132722506872,14.576360229444273,inf,0,0,0,0,0,0,0,0
109,0.007539337311246588,14.736132722506872,14.576359773478298,inf,0,0,0,0,0,0,0,0
110,0.007183024332785138,14.736132722506872,14.576363134157074,inf,0,0,0,0,0,0,0,0
111,0.0068659488003448635,14.736132722506872,14.576374335074428,inf,0,0,0,0,0,0,0,0
112,0.006657692425256137,14.736132722506872,14.576389111659593,inf,0,0,0,0,1,1,1,0
113,0.006358438190899534,14.736132722506872,14.576405359753714,inf,0,0,0,0,1,1,1,0
114,0.006121175312075935,14.736132722506872,14.57642789348443,inf,0,0,0,0,0,0,0,0
115,0.0058429408480858555,14.736132722506872,14.576447973526513,inf,0,0,0,0,0,0,0,0
116,0.00566639775842114,14.736132722506872,14.576470619881317,inf,0,0,0,0,0,0,0,0
117,0.005417540072409847,14.736132722506872,14.576489382121732,inf,0,0,0,0,0,0,0,0
118,0.005204833617051673,14.736132722506872,14.576510954657268,inf,0,0,0,0,0,0,0,0
119,0.005053748166546985,14.736132722506872,14.576528301319676,inf,0,0,0,0,0,0,0,0
120,0.004842606148427375,14.736132722506872,14.576543015460288,inf,0,0,0,0,1,1,1,0
121,0.0047181120269595735,14.736132722506872,14.576558214565637,inf,0,0,0,0,0,0,0,0
122,0.0045140539138319525,14.736132722506872,14.57656755337107,inf,0,0,0,0,0,0,0,0
123,0.004306593116122658,14.736132722506872,14.576578264750642,inf,0,0,0,0,1,1,1,0
124,0.004134368196084205,14.736132722506872,14.576584830626274,inf,0,0,0,0,0,0,0,0
125,0.003863134731884987,14.736132722506872,14.57658831323519,inf,0,0,0,0,0,0,0,0
126,0.0036012147969829494,14.736132722506872,14.57659265293005,inf,0,0,0,0,0,0,0,0
127,0.003333205687439063,14.736132722506872,14.576592827686271,inf,0,0,0,0,0,0,0,0
128,0.0030651958498992605,14.736132722506872,14.576591812770967,inf,0,0,0,0,1,1,1,0
129,0.0027920473337965193,14.736132722506872,14.576589375291393,inf,0,0,0,0,0,0,0,0
130,0.0026146300557791983,14.736132722506872,14.576585993166509,inf,0,0,0,0,0,0,0,0
131,0.0024988538524968354,14.736132722506872,14.57658001958824,inf,0,0,0,0,0,0,0,0
132,0.0023153709534199924,14.736132722506872,14.57657392795227,inf,0,0,0,0,0,0,0,0
133,0.0021061868838526993,14.736132722506872,14.576569664613356,inf,0,0,0,0,0,0,0,0
134,0.0019430871717962149,14.736132722506872,14.576564553331917,inf,0,0,0,0,0,0,0,0
135,0.0018035928453455016,14.736132722506872,14.576558290821582,inf,0,0,0,0,0,0,0,0
136,0.0016357367728696067,14.736132722506872,14.576552571974107,inf,0,0,0,0,0,0,0,0
137,0.0015083270104563995,14.736132722506872,14.57654803043328,inf,0,0,0,0,0,0,0,0
138,0.0013769185979467828,14.736132722506872,14.576542729396458,inf,0,0,0,0,0,0,0,0
139,0.0012520700357798458,14.736132722506872,14.576538645927196,inf,0,0,0,0,0,0,0,0
140,0.0011455761517181239,14.736132722506872,14.576534907404795,inf,0,0,0,0,0,0,0,0
141,0.0010587467320671406,14.736132722506872,14.576531510874634,inf,0,0,0,0,0,0,0,0
142,0.0009376484392677581,14.736132722506872,14.576528606305489,inf,0,0,0,0,0,0,0,0
143,0.0008385381372048576,14.736132722506872,14.576527180709897,inf,0,0,0,0,0,0,0,0
144,0.0006823080696874595,14.736132722506872,14.576525347702267,inf,0,0,0,0,0,0,0,0
