time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,7.21658007967273e-06,14.777738547081125,nan,inf,0,0,0,0,4,1,6,0
1,0.04705772032600876,14.777738547081125,nan,inf,0,0,0,0,5,3,4,1
2,0.07963632623244438,14.777738547081125,1.3643061743151144,inf,0,0,0,0,5,3,3,1
3,0.1023116947721899,14.777738547081125,1.8081300340704403,inf,0,0,0,0,5,2,6,1
4,0.11844105219825146,14.777738547081125,2.2623585496649152,inf,0,0,0,0,4,1,6,0
5,0.13017286902200348,14.777738547081125,2.718362217790771,inf,0,0,0,0,4,3,2,1
6,0.13885430174652424,14.777738547081125,3.1751239099637405,inf,0,0,0,0,5,2,6,1
7,0.14552291811526474,14.777738547081125,3.632251083375799,inf,0,0,0,0,2,1,2,0
8,0.15085319861729238,14.777738547081125,4.0888178185990975,inf,0,0,0,0,1,1,1,0
9,0.1544068638657426,14.777738547081125,4.545551202012969,inf,0,0,0,0,1,1,1,0
10,0.15648840928022056,14.777738547081125,5.00213733282102,inf,0,0,0,0,0,0,0,0
11,0.15666086179240038,14.777738547081125,5.458487761467203,inf,0,0,0,0,0,0,0,0
12,0.15498394398850063,14.777738547081125,5.914199425304873,inf,0,0,0,0,2,2,1,1
13,0.15178798669634674,14.777738547081125,6.368506270242048,inf,0,0,0,0,1,1,1,0
14,0.14707540660670881,14.777738547081125,6.822215283243078,inf,0,0,0,0,1,1,1,0
15,0.14135426051357458,14.777738547081125,7.275302393075473,inf,0,0,0,0,1,1,1,0
16,0.13483110824504102,14.777738547081125,7.728267095230215,inf,0,0,0,0,1,1,1,0
17,0.1277939212779455,14.777738547081125,8.180980903310424,inf,0,0,0,0,0,0,0,0
18,0.12062219151507475,14.777738547081125,8.633476660159094,inf,0,0,0,0,0,0,0,0
19,0.1135776698020203,14.777738547081125,9.0858925889394,inf,0,0,0,0,0,0,0,0
20,0.10669526133907965,14.777738547081125,9.537853719468927,inf,0,0,0,0,1,1,1,0
21,0.10028577894723996,14.777738547081125,9.98925496139187,inf,0,0,0,0,1,1,1,0
22,0.09430009061455845,14.777738547081125,10.440103106685255,inf,0,0,0,0,0,0,0,0
23,0.0889136110466349,14.777738547081125,10.890332708356746,inf,0,0,0,0,2,2,1,1
24,0.08384938784345833,14.777738547081125,11.339917278488745,inf,0,0,0,0,1,1,1,0
25,0.07918436494816117,14.777738547081125,11.78880120733588,inf,0,0,0,0,1,1,1,0
26,0.07491273560583524,14.777738547081125,12.236970184346623,inf,0,0,0,0,2,2,1,1
27,0.07082554394476559,14.777738547081125,12.684393086375955,inf,0,0,0,0,1,1,1,0
28,0.06683539510226796,14.777738547081125,13.131047478657498,inf,0,0,0,0,1,1,1,0
29,0.06303897083208815,14.777738547081125,13.576905008081877,inf,0,0,0,0,1,1,1,0
30,0.05900810405644433,14.777738547081125,14.021908206889437,inf,0,0,0,0,1,1,1,0
31,0.05498021711855495,14.777738547081125,14.441696336814578,inf,0,0,0,0,1,1,1,0
32,0.05086795536253587,14.777738547081125,14.610956965435939,inf,0,0,0,0,1,1,1,0
33,0.0469414559423917,14.777738547081125,14.61103091413532,inf,0,0,0,0,1,1,1,0
34,0.043210305433154864,14.777738547081125,14.611086834770191,inf,0,0,0,0,1,1,1,0
35,0.03961501688534428,14.777738547081125,14.61110063177026,inf,0,0,0,0,2,1,2,0
36,0.036249977293530224,14.777738547081125,14.611102864281845,inf,0,0,0,0,2,2,1,1
37,0.0331810800448117,14.777738547081125,14.611079238166955,inf,0,0,0,0,1,1,1,0
38,0.030334803708773166,14.777738547081125,14.611032693584043,inf,0,0,0,0,2,1,2,0
39,0.027759036977986394,14.777738547081125,14.6109671430996,inf,0,0,0,0,2,2,1,1
40,0.025407555885955987,14.777738547081125,14.61088813336775,inf,0,0,0,0,2,2,1,1
41,0.023153004413273025,14.777738547081125,14.610796966042269,inf,0,0,0,0,2,2,1,1
42,0.021208383452052587,14.777738547081125,14.610697633913887,inf,0,0,0,0,2,1,2,0
43,0.019341131794054306,14.777738547081125,14.610597047305616,inf,0,0,0,0,1,1,1,0
44,0.0176366005782072,14.777738547081125,14.610183113619769,inf,0,0,0,0,2,2,1,1
45,0.015944297426182898,14.777738547081125,14.60704627774921,inf,0,0,0,0,2,2,1,1
46,0.014155285386602642,14.777738547081125,14.604318622560301,inf,0,0,0,0,1,1,1,0
47,0.01243513548363512,14.777738547081125,14.602198326575802,inf,0,0,0,0,2,2,1,1
48,0.010919800923409835,14.777738547081125,14.60185388004068,inf,0,0,0,0,2,2,1,1
49,0.009665685888226663,14.777738547081125,14.604380875823734,inf,0,0,0,0,2,2,1,1
50,0.00853028278053285,14.777738547081125,14.60758668135099,inf,0,0,0,0,2,2,1,1
51,0.007697526258380372,14.777738547081125,14.61064444494596,inf,0,0,0,0,2,2,1,1
52,0.007087133366649619,14.777738547081125,14.613393094228089,inf,0,0,0,0,2,2,1,1
53,0.006721730910704335,14.777738547081125,14.6157782442472,inf,0,0,0,0,1,1,1,0
54,0.0064681587731908186,14.777738547081125,14.61778374392452,inf,0,0,0,0,1,1,1,0
55,0.006249050193737097,14.777738547081125,14.619499531681848,inf,0,0,0,0,2,2,1,1
56,0.006017346191199074,14.777738547081125,14.625271736079105,inf,0,0,0,0,2,2,1,1
57,0.005560845479402731,14.777738547081125,14.62741158342338,inf,0,0,0,0,2,2,1,1
58,0.004968872078966251,14.777738547081125,14.62413747798783,inf,0,0,0,0,1,1,1,0
59,0.004136097499954895,14.777738547081125,14.622454010440618,inf,0,0,0,0,1,1,1,0
60,0.003023495872705191,14.777738547081125,14.62101082668694,inf,0,0,0,0,3,2,2,1
61,0.0018204287223949037,14.777738547081125,14.61971377907491,inf,0,0,0,0,3,3,1,1
62,0.000599076887064185,14.777738547081125,14.618218782153075,inf,0,0,0,0,2,2,1,1
63,-0.0007600579676486143,14.777738547081125,14.616762526602182,inf,0,0,0,0,2,1,2,0
64,-0.0020582092730338153,14.777738547081125,14.615496690125498,inf,0,0,0,0,2,2,1,1
65,-0.0031127550731955772,14.777738547081125,14.614397422825796,inf,0,0,0,0,3,2,2,1
66,-0.004163766981732006,14.777738547081125,14.6134977319202,inf,0,0,0,0,2,2,1,1
67,-0.004929142391512788,14.777738547081125,14.612347127138827,inf,0,0,0,0,3,2,2,1
68,-0.005510512399835704,14.777738547081125,14.611849560455504,inf,0,0,0,0,2,2,1,1
69,-0.005724600460690166,14.777738547081125,14.611859668697765,inf,0,0,0,0,2,2,1,1
70,-0.005640299980307866,14.777738547081125,14.612302392751996,inf,0,0,0,0,2,2,1,1
71,-0.005314762237126083,14.777738547081125,14.612806583544645,inf,0,0,0,0,1,1,1,0
72,-0.0047345790936185244,14.777738547081125,14.613169532161299,inf,0,0,0,0,2,2,1,1
73,-0.003917350648735546,14.777738547081125,14.613513788758295,inf,0,0,0,0,2,2,1,1
74,-0.002845100682196868,14.777738547081125,14.613874424937842,inf,0,0,0,0,1,1,1,0
75,-0.0015947391407285208,14.777738547081125,14.614254609071706,inf,0,0,0,0,3,2,2,1
76,-0.0002032889179475726,14.777738547081125,14.614650473655463,inf,0,0,0,0,3,3,1,1
77,0.001229456068138504,14.777738547081125,14.615052185670276,inf,0,0,0,0,3,3,1,1
78,0.002725976745606388,14.777738547081125,14.615363864673641,inf,0,0,0,0,4,2,3,1
79,0.004173401904046689,14.777738547081125,14.615756037941365,inf,0,0,0,0,2,2,1,1
