time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-5.007583242722666e-06,15.451412203410975,nan,inf,0,0,0,0,3,3,1,1
1,0.04210230663532776,15.451412203410975,nan,inf,0,0,0,0,3,3,1,1
2,0.07107162955733326,15.451412203410975,1.3589679473073724,inf,0,0,0,0,1,1,1,0
3,0.090900333520431,15.451412203410975,1.805836024110697,inf,0,0,0,0,1,1,1,0
4,0.10462168420621142,15.451412203410975,2.260657806022697,inf,0,0,0,0,3,3,1,1
5,0.11423774319146487,15.451412203410975,2.7168222243714353,inf,0,0,0,0,2,2,1,1
6,0.12147021245267745,15.451412203410975,3.1734968394880214,inf,0,0,0,0,1,1,1,0
7,0.12695360993684474,15.451412203410975,3.6307435134303243,inf,0,0,0,0,2,2,1,1
8,0.13147089984729177,15.451412203410975,4.087641907646212,inf,0,0,0,0,3,2,2,1
9,0.1354694370170303,15.451412203410975,4.544936956200701,inf,0,0,0,0,3,3,1,1
10,0.13892094803205857,15.451412203410975,5.0019257879469645,inf,0,0,0,0,1,1,1,0
11,0.1412877479384974,15.451412203410975,5.458184773618683,inf,0,0,0,0,0,0,0,0
12,0.14229797751355894,15.451412203410975,5.913900059320063,inf,0,0,0,0,0,0,0,0
13,0.14223035581337257,15.451412203410975,6.369564490799663,inf,0,0,0,0,1,1,1,0
14,0.14044748826861247,15.451412203410975,6.824643639897995,inf,0,0,0,0,1,1,1,0
15,0.13722347179584532,15.451412203410975,7.27758256191018,inf,0,0,0,0,0,0,0,0
16,0.132644217418948,15.451412203410975,7.729831478996351,inf,0,0,0,0,1,1,1,0
17,0.12654944967150822,15.451412203410975,8.18159795258002,inf,0,0,0,0,1,1,1,0
18,0.11971522931191173,15.451412203410975,8.633178756464957,inf,0,0,0,0,1,1,1,0
19,0.11239596572690974,15.451412203410975,9.084692215364907,inf,0,0,0,0,0,0,0,0
20,0.10475947976145766,15.451412203410975,9.535976330389412,inf,0,0,0,0,1,1,1,0
21,0.09701436221464907,15.451412203410975,9.987028259165807,inf,0,0,0,0,1,1,1,0
22,0.08963259851125424,15.451412203410975,10.437699129643237,inf,0,0,0,0,0,0,0,0
23,0.08284336934695832,15.451412203410975,10.88817042150446,inf,0,0,0,0,0,0,0,0
24,0.0768324787213096,15.451412203410975,11.338081796851643,inf,0,0,0,0,0,0,0,0
25,0.07148304127881888,15.451412203410975,11.78735008919441,inf,0,0,0,0,1,1,1,0
26,0.06674570383190641,15.451412203410975,12.2358950673978,inf,0,0,0,0,1,1,1,0
27,0.062559012760047,15.451412203410975,12.683681317473882,inf,0,0,0,0,0,0,0,0
28,0.05901805892527996,15.451412203410975,13.130658729312541,inf,0,0,0,0,1,1,1,0
29,0.055988817337483426,15.451412203410975,13.576802327067046,inf,0,0,0,0,1,1,1,0
30,0.05312395935790415,15.451412203410975,14.022342146320158,inf,0,0,0,0,2,2,1,1
31,0.050412390926847905,15.451412203410975,14.466424348138844,inf,0,0,0,0,1,1,1,0
32,0.04781102287714255,15.451412203410975,14.909887343053118,inf,0,0,0,0,1,1,1,0
33,0.04530076093654793,15.451412203410975,15.224505458703355,inf,0,0,0,0,1,1,1,0
34,0.04283024744555539,15.451412203410975,15.264211979109426,inf,0,0,0,0,1,1,1,0
35,0.04058045007130069,15.451412203410975,15.26428627395344,inf,0,0,0,0,0,0,0,0
36,0.03834445811562658,15.451412203410975,15.264267210586311,inf,0,0,0,0,0,0,0,0
37,0.03624405644695072,15.451412203410975,15.264221295959533,inf,0,0,0,0,1,1,1,0
38,0.03429672283169036,15.451412203410975,15.26414926067215,inf,0,0,0,0,1,1,1,0
39,0.03238347109407312,15.451412203410975,15.264043435725856,inf,0,0,0,0,0,0,0,0
40,0.03059437788089945,15.451412203410975,15.263918243484843,inf,0,0,0,0,1,1,1,0
41,0.028915618299429083,15.451412203410975,15.263775110428117,inf,0,0,0,0,1,1,1,0
42,0.027329823443566256,15.451412203410975,15.263621275444624,inf,0,0,0,0,2,2,1,1
43,0.025775252733927126,15.451412203410975,15.263463704526806,inf,0,0,0,0,2,2,1,1
44,0.024296069528465983,15.451412203410975,15.262967297928943,inf,0,0,0,0,1,1,1,0
45,0.022652987444805796,15.451412203410975,15.259482508742922,inf,0,0,0,0,0,0,0,0
46,0.020962002617699448,15.451412203410975,15.256453336945187,inf,0,0,0,0,1,1,1,0
47,0.01929598282743137,15.451412203410975,15.254118473354874,inf,0,0,0,0,1,1,1,0
48,0.0178719595781714,15.451412203410975,15.253640048581639,inf,0,0,0,0,1,1,1,0
49,0.016699221033894287,15.451412203410975,15.256156134756884,inf,0,0,0,0,1,1,1,0
50,0.015767601066567206,15.451412203410975,15.259657086522521,inf,0,0,0,0,1,1,1,0
51,0.014977797283186819,15.451412203410975,15.263027195451796,inf,0,0,0,0,1,1,1,0
52,0.014356737522380394,15.451412203410975,15.26607098571751,inf,0,0,0,0,2,2,1,1
53,0.013897194999998235,15.451412203410975,15.26872673609561,inf,0,0,0,0,0,0,0,0
54,0.013493203334676202,15.451412203410975,15.270969270894895,inf,0,0,0,0,0,0,0,0
55,0.012982050441055236,15.451412203410975,15.272893931654233,inf,0,0,0,0,1,1,1,0
56,0.012629220040775161,15.451412203410975,15.274403837713265,inf,0,0,0,0,2,2,1,1
57,0.012245629891968673,15.451412203410975,15.275598690186085,inf,0,0,0,0,0,0,0,0
58,0.011678139267782585,15.451412203410975,15.274868840299584,inf,0,0,0,0,0,0,0,0
59,0.01067908847946681,15.451412203410975,15.274583020638953,inf,0,0,0,0,0,0,0,0
60,0.009591326239131902,15.451412203410975,15.273993534815787,inf,0,0,0,0,1,1,1,0
61,0.008180852022664721,15.451412203410975,15.272710977797146,inf,0,0,0,0,1,1,1,0
62,0.006606987859536771,15.451412203410975,15.271210772646846,inf,0,0,0,0,2,2,1,1
63,0.00498429137503721,15.451412203410975,15.269637221272573,inf,0,0,0,0,1,1,1,0
64,0.0033511206858278086,15.451412203410975,15.268196215788565,inf,0,0,0,0,0,0,0,0
65,0.001748187270972286,15.451412203410975,15.2669436379153,inf,0,0,0,0,2,2,1,1
66,0.00022864626274206426,15.451412203410975,15.265910761306804,inf,0,0,0,0,0,0,0,0
67,-0.0010150056154491875,15.451412203410975,15.264587626934397,inf,0,0,0,0,1,1,1,0
68,-0.0019218589880835265,15.451412203410975,15.263914223645926,inf,0,0,0,0,2,2,1,1
69,-0.0025870899588745816,15.451412203410975,15.263778229167814,inf,0,0,0,0,1,1,1,0
70,-0.0029330372719676466,15.451412203410975,15.264119122180205,inf,0,0,0,0,1,1,1,0
71,-0.002859574342044066,15.451412203410975,15.264703092318364,inf,0,0,0,0,1,1,1,0
72,-0.0025258650780310807,15.451412203410975,15.265162452535316,inf,0,0,0,0,2,2,1,1
73,-0.0018888362828985848,15.451412203410975,15.265567295269868,inf,0,0,0,0,1,1,1,0
74,-0.0009696088617794137,15.451412203410975,15.265982423924866,inf,0,0,0,0,1,1,1,0
75,0.00016723715669364697,15.451412203410975,15.266418668479387,inf,0,0,0,0,2,2,1,1
76,0.0014224695516520522,15.451412203410975,15.266872265796678,inf,0,0,0,0,1,1,1,0
77,0.002825085245264057,15.451412203410975,15.267336357795733,inf,0,0,0,0,1,1,1,0
78,0.004290439330832441,15.451412203410975,15.2677086875746,inf,0,0,0,0,1,1,1,0
79,0.005745110403872108,15.451412203410975,15.268169458871023,inf,0,0,0,0,1,1,1,0
