time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.2505364639065497e-05,15.686516335493263,nan,inf,0,0,0,0,3,3,1,1
1,-0.013224777522197832,15.686516335493263,nan,inf,0,0,0,0,3,3,1,1
2,-0.021818463593384727,15.686516335493263,1.3486861215446757,inf,0,0,0,0,4,2,3,1
3,-0.02775808773013152,15.686516335493263,1.8040719853228193,inf,0,0,0,0,5,2,6,1
4,-0.03155249421407948,15.686516335493263,2.2611986438272833,inf,0,0,0,0,4,1,6,0
5,-0.03344455567410206,15.686516335493263,2.7192617119511406,inf,0,0,0,0,6,3,6,1
6,-0.0339176294290275,15.686516335493263,3.177126266860173,inf,0,0,0,0,2,1,2,0
7,-0.03331391939379151,15.686516335493263,3.634196068110718,inf,0,0,0,0,3,1,3,0
8,-0.03208093448693078,15.686516335493263,4.0902113950381125,inf,0,0,0,0,1,1,1,0
9,-0.0305493611728444,15.686516335493263,4.54755421262206,inf,0,0,0,0,0,0,0,0
10,-0.028948549074657787,15.686516335493263,5.004579270529508,inf,0,0,0,0,3,3,1,1
11,-0.02749885487619418,15.686516335493263,5.461273944037883,inf,0,0,0,0,0,0,0,0
12,-0.026455498852965244,15.686516335493263,5.916474788125131,inf,0,0,0,0,0,0,0,0
13,-0.026050053328320614,15.686516335493263,6.371052199754823,inf,0,0,0,0,1,1,1,0
14,-0.026102948912973073,15.686516335493263,6.823930046619987,inf,0,0,0,0,0,0,0,0
15,-0.026755790623536092,15.686516335493263,7.276104568182975,inf,0,0,0,0,1,1,1,0
16,-0.028122478365761934,15.686516335493263,7.728374173814249,inf,0,0,0,0,0,0,0,0
17,-0.029630878703324173,15.686516335493263,8.180583382983489,inf,0,0,0,0,1,1,1,0
18,-0.03156741685379247,15.686516335493263,8.632572382524733,inf,0,0,0,0,2,2,1,1
19,-0.03323468014233098,15.686516335493263,9.084351790195742,inf,0,0,0,0,0,0,0,0
20,-0.034329964905196714,15.686516335493263,9.536444884591603,inf,0,0,0,0,1,1,1,0
21,-0.03471183062941491,15.686516335493263,9.987984097999815,inf,0,0,0,0,1,1,1,0
22,-0.03458616375657868,15.686516335493263,10.438970614126255,inf,0,0,0,0,1,1,1,0
23,-0.03364727872388437,15.686516335493263,10.889397321748362,inf,0,0,0,0,1,1,1,0
24,-0.03212777759932,15.686516335493263,11.339211443932356,inf,0,0,0,0,3,3,1,1
25,-0.029982780234763553,15.686516335493263,11.788349951975922,inf,0,0,0,0,1,1,1,0
26,-0.027488448055104205,15.686516335493263,12.23676198130889,inf,0,0,0,0,1,1,1,0
27,-0.024754490251855936,15.686516335493263,12.684415803818718,inf,0,0,0,0,2,2,1,1
