time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.67812542623295e-06,15.123336690292698,nan,inf,0,0,0,0,3,2,2,1
1,0.007146636835410974,15.123336690292698,nan,inf,0,0,0,0,5,1,8,0
2,0.012192621847120107,15.123336690292698,1.3484142794078309,inf,0,0,0,0,4,2,4,1
3,0.016026032648842156,15.123336690292698,1.8055347013283278,inf,0,0,0,0,4,3,2,1
4,0.019252804380914673,15.123336690292698,2.26462563904919,inf,0,0,0,0,4,1,6,0
5,0.022198796174992826,15.123336690292698,2.7222697562166718,inf,0,0,0,0,4,1,6,0
6,0.024604725578875525,15.123336690292698,3.178962531107133,inf,0,0,0,0,2,1,2,0
7,0.027385936095070174,15.123336690292698,3.634900772021254,inf,0,0,0,0,3,1,3,0
8,0.029938412687927872,15.123336690292698,4.089613244813066,inf,0,0,0,0,2,2,1,1
9,0.03231292748032866,15.123336690292698,4.547159467803772,inf,0,0,0,0,1,1,1,0
10,0.03434958924751183,15.123336690292698,5.0039918416695155,inf,0,0,0,0,1,1,1,0
11,0.03554255933293332,15.123336690292698,5.459822761260799,inf,0,0,0,0,1,1,1,0
12,0.035796968108976215,15.123336690292698,5.915137446619268,inf,0,0,0,0,0,0,0,0
13,0.035233991896932035,15.123336690292698,6.369568653974011,inf,0,0,0,0,1,1,1,0
14,0.03373711851076825,15.123336690292698,6.822891312086071,inf,0,0,0,0,1,1,1,0
15,0.03144978037816783,15.123336690292698,7.275674513534087,inf,0,0,0,0,2,2,1,1
16,0.028669516786341328,15.123336690292698,7.7283252708222125,inf,0,0,0,0,0,0,0,0
17,0.02547840946384152,15.123336690292698,8.180811077909565,inf,0,0,0,0,0,0,0,0
18,0.02205444435904592,15.123336690292698,8.633009398949113,inf,0,0,0,0,2,2,1,1
19,0.01875702728051265,15.123336690292698,9.085504180241047,inf,0,0,0,0,1,1,1,0
20,0.01590259522728852,15.123336690292698,9.537510141680047,inf,0,0,0,0,1,1,1,0
21,0.013537239216208787,15.123336690292698,9.98897589372099,inf,0,0,0,0,1,1,1,0
22,0.011691165733244097,15.123336690292698,10.439883814076566,inf,0,0,0,0,2,2,1,1
23,0.010446730784069994,15.123336690292698,10.890205595518502,inf,0,0,0,0,1,1,1,0
24,0.009880686747356215,15.123336690292698,11.339893792732418,inf,0,0,0,0,1,1,1,0
25,0.009765948071730816,15.123336690292698,11.788894741952658,inf,0,0,0,0,2,2,1,1
26,0.010146553351122974,15.123336690292698,12.237167585831566,inf,0,0,0,0,1,1,1,0
27,0.010775007275364037,15.123336690292698,12.684678343327251,inf,0,0,0,0,1,1,1,0
28,0.011549354337301254,15.123336690292698,13.131405030171173,inf,0,0,0,0,1,1,1,0
29,0.012579922741524117,15.123336690292698,13.57732435452335,inf,0,0,0,0,1,1,1,0
30,0.01352124992693144,15.123336690292698,14.022566382035071,inf,0,0,0,0,1,1,1,0
31,0.01432893870759175,15.123336690292698,14.466528273074918,inf,0,0,0,0,2,1,2,0
32,0.015127771327878898,15.123336690292698,14.89420792142971,inf,0,0,0,0,2,2,1,1
33,0.015823300596703567,15.123336690292698,14.94651508909268,inf,0,0,0,0,2,2,1,1
34,0.01648947268342154,15.123336690292698,14.946595210609077,inf,0,0,0,0,1,1,1,0
35,0.016953720617555894,15.123336690292698,14.94659319486502,inf,0,0,0,0,3,3,1,1
36,0.017487844460019095,15.123336690292698,14.946569645859551,inf,0,0,0,0,2,2,1,1
37,0.017900678859388206,15.123336690292698,14.946493092528984,inf,0,0,0,0,1,1,1,0
38,0.018182633339687518,15.123336690292698,14.946404713488343,inf,0,0,0,0,3,3,1,1
39,0.018381819107749883,15.123336690292698,14.946298553925997,inf,0,0,0,0,3,3,1,1
40,0.01841279533228602,15.123336690292698,14.945905178691456,inf,0,0,0,0,2,2,1,1
41,0.018321878113622805,15.123336690292698,14.945555112961483,inf,0,0,0,0,1,1,1,0
42,0.018086030816355552,15.123336690292698,14.945501495833739,inf,0,0,0,0,3,2,2,1
43,0.017661442304126487,15.123336690292698,14.945460595151525,inf,0,0,0,0,2,2,1,1
44,0.016879040084870484,15.123336690292698,14.94402301722788,inf,0,0,0,0,2,2,1,1
45,0.015876575763913672,15.123336690292698,14.94081503237087,inf,0,0,0,0,2,2,1,1
46,0.014930195234687013,15.123336690292698,14.938247238945896,inf,0,0,0,0,2,2,1,1
47,0.014391868858143655,15.123336690292698,14.93665698684584,inf,0,0,0,0,1,1,1,0
48,0.014077827401824932,15.123336690292698,14.937402547477056,inf,0,0,0,0,2,2,1,1
49,0.01415913412230135,15.123336690292698,14.940450134293995,inf,0,0,0,0,2,2,1,1
50,0.014382219043774125,15.123336690292698,14.943767024051478,inf,0,0,0,0,2,2,1,1
51,0.014914578802034346,15.123336690292698,14.94686055236333,inf,0,0,0,0,2,2,1,1
52,0.015562713534183505,15.123336690292698,14.949596091327223,inf,0,0,0,0,2,2,1,1
53,0.01629545650884639,15.123336690292698,14.951950323874003,inf,0,0,0,0,2,2,1,1
54,0.017135324201981217,15.123336690292698,14.95390508517361,inf,0,0,0,0,2,2,1,1
55,0.01797184793214361,15.123336690292698,14.955593000914515,inf,0,0,0,0,1,1,1,0
56,0.01869197977853885,15.123336690292698,14.959152593187927,inf,0,0,0,0,2,2,1,1
57,0.019017300918928556,15.123336690292698,14.958861987625433,inf,0,0,0,0,1,1,1,0
58,0.019089076385518065,15.123336690292698,14.958143040619936,inf,0,0,0,0,1,1,1,0
59,0.01871012388232108,15.123336690292698,14.957441867360394,inf,0,0,0,0,1,1,1,0
60,0.01795487399457011,15.123336690292698,14.956012330728155,inf,0,0,0,0,2,2,1,1
61,0.01700768208496374,15.123336690292698,14.954500515730135,inf,0,0,0,0,2,2,1,1
62,0.015903215449554992,15.123336690292698,14.953175569401532,inf,0,0,0,0,3,3,1,1
63,0.014602461749914402,15.123336690292698,14.951818290907587,inf,0,0,0,0,1,1,1,0
64,0.013263109027355714,15.123336690292698,14.950585689246173,inf,0,0,0,0,2,2,1,1
65,0.011924363746124371,15.123336690292698,14.949492971372907,inf,0,0,0,0,2,2,1,1
