time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.4636315100657764e-06,14.834561982821059,nan,inf,0,0,0,0,4,2,3,1
1,0.04261975022878027,14.834561982821059,nan,inf,0,0,0,0,5,2,6,1
2,0.07202829440470067,14.834561982821059,1.363394339968482,inf,0,0,0,0,4,1,6,0
3,0.09251035843079994,14.834561982821059,1.8087461732536485,inf,0,0,0,0,5,2,6,1
4,0.10686386092347136,14.834561982821059,2.2632151257756763,inf,0,0,0,0,3,1,3,0
5,0.11729780325191183,14.834561982821059,2.7190750667086663,inf,0,0,0,0,5,2,6,1
6,0.1250066126062146,14.834561982821059,3.175205113321068,inf,0,0,0,0,3,2,2,1
7,0.13090393993222155,14.834561982821059,3.6322450349224873,inf,0,0,0,0,3,1,3,0
8,0.13574824861957352,14.834561982821059,4.088890863899262,inf,0,0,0,0,3,1,3,0
9,0.13934411227798998,14.834561982821059,4.545745455809454,inf,0,0,0,0,1,1,1,0
10,0.1415811910246634,14.834561982821059,5.002405006156726,inf,0,0,0,0,0,0,0,0
11,0.1422966092295858,14.834561982821059,5.458739631954493,inf,0,0,0,0,1,1,1,0
12,0.14120962472919657,14.834561982821059,5.91443522909933,inf,0,0,0,0,1,1,1,0
13,0.13836572608585507,14.834561982821059,6.368821006616912,inf,0,0,0,0,1,1,1,0
14,0.1344055585429386,14.834561982821059,6.8222602264884715,inf,0,0,0,0,0,0,0,0
15,0.12913058761244395,14.834561982821059,7.275268516816358,inf,0,0,0,0,1,1,1,0
16,0.1230332880278982,14.834561982821059,7.728166066332839,inf,0,0,0,0,0,0,0,0
17,0.11642691927904669,14.834561982821059,8.180859181840663,inf,0,0,0,0,0,0,0,0
18,0.10959948287280999,14.834561982821059,8.633346337968572,inf,0,0,0,0,0,0,0,0
19,0.10276844642497922,14.834561982821059,9.085750535382903,inf,0,0,0,0,2,2,1,1
20,0.09631060038109221,14.834561982821059,9.537697008018785,inf,0,0,0,0,0,0,0,0
21,0.09018190866999243,14.834561982821059,9.989108453957579,inf,0,0,0,0,1,1,1,0
22,0.08450082801784059,14.834561982821059,10.439942934545106,inf,0,0,0,0,1,1,1,0
23,0.07916649595432118,14.834561982821059,10.890182571452106,inf,0,0,0,0,1,1,1,0
24,0.07436570987840316,14.834561982821059,11.339772568808353,inf,0,0,0,0,0,0,0,0
25,0.069900271506931,14.834561982821059,11.788687491216788,inf,0,0,0,0,1,1,1,0
26,0.06579067263664007,14.834561982821059,12.236885586102634,inf,0,0,0,0,2,2,1,1
27,0.061908596829395854,14.834561982821059,12.684335458895545,inf,0,0,0,0,1,1,1,0
28,0.05815869729587715,14.834561982821059,13.131011146121365,inf,0,0,0,0,1,1,1,0
29,0.05455242996015992,14.834561982821059,13.576892435187967,inf,0,0,0,0,2,2,1,1
30,0.050785925818049554,14.834561982821059,14.021919021374668,inf,0,0,0,0,2,2,1,1
31,0.047085202340991915,14.834561982821059,14.4660606194894,inf,0,0,0,0,1,1,1,0
32,0.04330082205439903,14.834561982821059,14.666112482807824,inf,0,0,0,0,1,1,1,0
33,0.03968681673409213,14.834561982821059,14.666217398091328,inf,0,0,0,0,1,1,1,0
34,0.03612493585401596,14.834561982821059,14.666280023433218,inf,0,0,0,0,2,1,2,0
35,0.03283909845365238,14.834561982821059,14.666296323528975,inf,0,0,0,0,3,1,3,0
36,0.029867667032992835,14.834561982821059,14.666298650261872,inf,0,0,0,0,2,2,1,1
37,0.027209647457765364,14.834561982821059,14.666270197726433,inf,0,0,0,0,2,2,1,1
38,0.024610460894958018,14.834561982821059,14.666217855223122,inf,0,0,0,0,2,2,1,1
39,0.02235330439044854,14.834561982821059,14.666145614626222,inf,0,0,0,0,3,2,2,1
40,0.020200667123067693,14.834561982821059,14.666061633531584,inf,0,0,0,0,1,1,1,0
41,0.01822670955558413,14.834561982821059,14.66596130343984,inf,0,0,0,0,1,1,1,0
42,0.01650998064196825,14.834561982821059,14.665856007828346,inf,0,0,0,0,2,2,1,1
43,0.014756870763055532,14.834561982821059,14.665442009627453,inf,0,0,0,0,2,2,1,1
44,0.013155317713639153,14.834561982821059,14.665086309607823,inf,0,0,0,0,1,1,1,0
45,0.011634693377902714,14.834561982821059,14.662013697260704,inf,0,0,0,0,3,1,3,0
46,0.010115384849889475,14.834561982821059,14.659324487853194,inf,0,0,0,0,1,1,1,0
47,0.00856133194512514,14.834561982821059,14.657236848548756,inf,0,0,0,0,2,2,1,1
48,0.007124987673942991,14.834561982821059,14.657130931180674,inf,0,0,0,0,1,1,1,0
49,0.005933240605478746,14.834561982821059,14.659936180810467,inf,0,0,0,0,1,1,1,0
50,0.004981638626019117,14.834561982821059,14.66315297405148,inf,0,0,0,0,2,1,2,0
51,0.004258712575441379,14.834561982821059,14.666179150006949,inf,0,0,0,0,1,1,1,0
52,0.003784922612281565,14.834561982821059,14.668884311602541,inf,0,0,0,0,1,1,1,0
53,0.0034696352846061026,14.834561982821059,14.671224792262358,inf,0,0,0,0,1,1,1,0
54,0.0034583261581199024,14.834561982821059,14.673181303593232,inf,0,0,0,0,4,2,3,1
55,0.003548640104917758,14.834561982821059,14.674853625548181,inf,0,0,0,0,1,1,1,0
56,0.003728091228731845,14.834561982821059,14.681096634151663,inf,0,0,0,0,1,1,1,0
57,0.003668047538346769,14.834561982821059,14.679413484518642,inf,0,0,0,0,1,1,1,0
