time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.3068578493601246e-05,15.049184989302288,nan,inf,0,0,0,0,3,1,3,0
1,0.02997577440276922,15.049184989302288,nan,inf,0,0,0,0,3,3,1,1
2,0.05039078059177274,15.049184989302288,1.3516802849078178,inf,0,0,0,0,3,1,3,0
3,0.06430406622106313,15.049184989302288,1.803618259768476,inf,0,0,0,0,3,1,3,0
4,0.07373705453612941,15.049184989302288,2.2596371387149716,inf,0,0,0,0,3,2,2,1
5,0.08010659280210594,15.049184989302288,2.7165158891575643,inf,0,0,0,0,5,2,3,2
6,0.08465309560386661,15.049184989302288,3.1739094987103176,inf,0,0,0,0,4,1,6,0
7,0.08771625961402266,15.049184989302288,3.6314688660792083,inf,0,0,0,0,2,2,1,1
8,0.09042643585991197,15.049184989302288,4.08889167447678,inf,0,0,0,0,1,1,1,0
9,0.09249404002285583,15.049184989302288,4.546050014459523,inf,0,0,0,0,3,2,2,1
10,0.09483257255467327,15.049184989302288,5.0030266873339055,inf,0,0,0,0,2,2,1,1
11,0.09657089832404478,15.049184989302288,5.459829554624911,inf,0,0,0,0,1,1,1,0
12,0.0982543533136985,15.049184989302288,5.915464572973678,inf,0,0,0,0,0,0,0,0
13,0.09953349023266839,15.049184989302288,6.370123388987583,inf,0,0,0,0,1,1,1,0
14,0.10000993490160569,15.049184989302288,6.824629177698717,inf,0,0,0,0,1,1,1,0
15,0.09935111620480747,15.049184989302288,7.278488287075912,inf,0,0,0,0,0,0,0,0
16,0.09726847181819732,15.049184989302288,7.730209222016729,inf,0,0,0,0,0,0,0,0
17,0.09387845335197398,15.049184989302288,8.181790862963656,inf,0,0,0,0,1,1,1,0
18,0.08970694845245117,15.049184989302288,8.633025870051815,inf,0,0,0,0,0,0,0,0
19,0.08485854604779608,15.049184989302288,9.08419296707363,inf,0,0,0,0,1,1,1,0
20,0.07930395974527972,15.049184989302288,9.535258186651475,inf,0,0,0,0,1,1,1,0
21,0.07317251361532176,15.049184989302288,9.98614232544154,inf,0,0,0,0,1,1,1,0
22,0.06695765726614955,15.049184989302288,10.436791747910405,inf,0,0,0,0,1,1,1,0
23,0.06085241793565915,15.049184989302288,10.887065962829585,inf,0,0,0,0,1,1,1,0
24,0.055203786939486035,15.049184989302288,11.337043729570905,inf,0,0,0,0,2,2,1,1
25,0.05018660618885075,15.049184989302288,11.786443113321177,inf,0,0,0,0,1,1,1,0
26,0.045727018521437374,15.049184989302288,12.235169439790644,inf,0,0,0,0,1,1,1,0
27,0.041835680199624845,15.049184989302288,12.683143011091065,inf,0,0,0,0,2,2,1,1
28,0.0384229454447363,15.049184989302288,13.13032022213435,inf,0,0,0,0,3,1,3,0
29,0.03554353599028535,15.049184989302288,13.576646324327188,inf,0,0,0,0,2,2,1,1
30,0.033087489624386374,15.049184989302288,14.022091336582108,inf,0,0,0,0,1,1,1,0
31,0.030785944060748985,15.049184989302288,14.466875647807708,inf,0,0,0,0,1,1,1,0
32,0.02875887024831682,15.049184989302288,14.843431097975067,inf,0,0,0,0,2,2,1,1
33,0.026927110556536873,15.049184989302288,14.875053678857082,inf,0,0,0,0,2,2,1,1
