time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.8038187321121117e-05,13.953327371427763,nan,inf,0,0,0,0,2,2,1,1
1,-0.0005475114276169094,13.953327371427763,nan,inf,0,0,0,0,2,2,1,1
2,-0.0010079176625485292,13.953327371427763,1.3496475308245406,inf,0,0,0,0,2,2,1,1
3,-0.0011581844969020688,13.953327371427763,1.8100875542063035,inf,0,0,0,0,2,2,1,1
4,-0.0014722328810630732,13.953327371427763,2.2693303985926843,inf,0,0,0,0,3,3,1,1
5,-0.0005573474963087648,13.953327371427763,2.72679019323511,inf,0,0,0,0,2,2,1,1
6,0.0005917732437756124,13.953327371427763,3.18303242320457,inf,0,0,0,0,2,1,2,0
7,0.001254599652238053,13.953327371427763,3.6380148629043263,inf,0,0,0,0,1,1,1,0
8,0.001630365080426345,13.953327371427763,4.090885003657326,inf,0,0,0,0,1,1,1,0
9,0.002605857861732064,13.953327371427763,4.547364542320742,inf,0,0,0,0,1,1,1,0
10,0.0024035994426769526,13.953327371427763,5.003761213185574,inf,0,0,0,0,2,2,1,1
11,0.001468249878572868,13.953327371427763,5.459060418900615,inf,0,0,0,0,1,1,1,0
12,2.168319926403408e-05,13.953327371427763,5.9135579407729875,inf,0,0,0,0,1,1,1,0
13,-0.002005506234958888,13.953327371427763,6.367747451888191,inf,0,0,0,0,1,1,1,0
14,-0.0045159520623464355,13.953327371427763,6.821451151771332,inf,0,0,0,0,0,0,0,0
15,-0.007176359539825378,13.953327371427763,7.274946133202593,inf,0,0,0,0,1,1,1,0
16,-0.009734654537073218,13.953327371427763,7.728551526147042,inf,0,0,0,0,0,0,0,0
17,-0.01184455071054729,13.953327371427763,8.182042726668287,inf,0,0,0,0,1,1,1,0
18,-0.01335733514838118,13.953327371427763,8.63493395644018,inf,0,0,0,0,0,0,0,0
19,-0.014354819526441409,13.953327371427763,9.087332357566611,inf,0,0,0,0,1,1,1,0
20,-0.014699489675500346,13.953327371427763,9.539207579453715,inf,0,0,0,0,1,1,1,0
21,-0.014488122278875113,13.953327371427763,9.99052939989267,inf,0,0,0,0,1,1,1,0
22,-0.01382132574249497,13.953327371427763,10.441255729286231,inf,0,0,0,0,0,0,0,0
23,-0.01261541955581509,13.953327371427763,10.891354395324406,inf,0,0,0,0,0,0,0,0
24,-0.011119375805072558,13.953327371427763,11.340788401554159,inf,0,0,0,0,0,0,0,0
25,-0.00946744174982144,13.953327371427763,11.789539199044796,inf,0,0,0,0,0,0,0,0
26,-0.007764362624961336,13.953327371427763,12.237582613272679,inf,0,0,0,0,1,1,1,0
27,-0.005952156438772895,13.953327371427763,12.684895058927987,inf,0,0,0,0,1,1,1,0
28,-0.004107962899635177,13.953327371427763,13.131446818639546,inf,0,0,0,0,1,1,1,0
29,-0.0023094710194543856,13.953327371427763,13.577221841551276,inf,0,0,0,0,0,0,0,0
30,-0.0009029398900019675,13.953327371427763,13.81052482190203,inf,0,0,0,0,1,1,1,0
31,0.00037192465564185996,13.953327371427763,13.810149672892898,inf,0,0,0,0,1,1,1,0
32,0.0015382419390359589,13.953327371427763,13.810068219265391,inf,0,0,0,0,1,1,1,0
33,0.002507631758227939,13.953327371427763,13.810067614648393,inf,0,0,0,0,1,1,1,0
34,0.00330486066131486,13.953327371427763,13.810038673907655,inf,0,0,0,0,2,2,1,1
35,0.003896352737503853,13.953327371427763,13.809980737158723,inf,0,0,0,0,1,1,1,0
36,0.004347593739812403,13.953327371427763,13.810004295387488,inf,0,0,0,0,1,1,1,0
37,0.004802617618085903,13.953327371427763,13.810007459705053,inf,0,0,0,0,2,2,1,1
38,0.005261258300298924,13.953327371427763,13.809983066269943,inf,0,0,0,0,1,1,1,0
39,0.0058142226016398395,13.953327371427763,13.809940513414604,inf,0,0,0,0,2,2,1,1
40,0.006370995736328946,13.953327371427763,13.809877121397331,inf,0,0,0,0,1,1,1,0
41,0.007085240524893222,13.953327371427763,13.809805361510636,inf,0,0,0,0,1,1,1,0
42,0.007801446060576916,13.953327371427763,13.80971439452353,inf,0,0,0,0,1,1,1,0
43,0.008556390291023418,13.953327371427763,13.809623641534772,inf,0,0,0,0,1,1,1,0
44,0.009464394040088333,13.953327371427763,13.809528081100625,inf,0,0,0,0,1,1,1,0
45,0.010374321436632049,13.953327371427763,13.806666535420218,inf,0,0,0,0,1,1,1,0
46,0.011114604123328617,13.953327371427763,13.804144398771168,inf,0,0,0,0,1,1,1,0
47,0.011820437441978799,13.953327371427763,13.802204476254492,inf,0,0,0,0,0,0,0,0
48,0.012744554457136001,13.953327371427763,13.801713093876522,inf,0,0,0,0,3,3,1,1
49,0.013768218220047151,13.953327371427763,13.803465510930392,inf,0,0,0,0,1,1,1,0
50,0.014877855226473006,13.953327371427763,13.806315827071229,inf,0,0,0,0,1,1,1,0
51,0.016102604501319732,13.953327371427763,13.809080601282256,inf,0,0,0,0,1,1,1,0
52,0.017302784964463216,13.953327371427763,13.811571111448943,inf,0,0,0,0,1,1,1,0
