time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.36960477745689e-05,14.642491474116646,nan,inf,0,0,0,0,3,2,2,1
1,0.023732849212981584,14.642491474116646,nan,inf,0,0,0,0,4,1,6,0
2,0.03993315131773856,14.642491474116646,1.3499183056738693,inf,0,0,0,0,4,1,6,0
3,0.051173979965200976,14.642491474116646,1.8041341278218606,inf,0,0,0,0,4,1,6,0
4,0.059032730003461834,14.642491474116646,2.2606310820104936,inf,0,0,0,0,4,1,6,0
5,0.06463111767034774,14.642491474116646,2.7179516292400256,inf,0,0,0,0,3,1,3,0
6,0.0689413606069503,14.642491474116646,3.1749892609911408,inf,0,0,0,0,4,2,3,1
7,0.07257040519788321,14.642491474116646,3.632327250680702,inf,0,0,0,0,3,2,2,1
8,0.07597313357530039,14.642491474116646,4.088698624692196,inf,0,0,0,0,3,2,2,1
9,0.07911292251121363,14.642491474116646,4.545911616293731,inf,0,0,0,0,2,1,2,0
10,0.08272108328585873,14.642491474116646,5.003218057176957,inf,0,0,0,0,1,1,1,0
11,0.08549242887519312,14.642491474116646,5.459382490586664,inf,0,0,0,0,1,1,1,0
12,0.08774740620123578,14.642491474116646,5.914690874454392,inf,0,0,0,0,1,1,1,0
13,0.08887801690722824,14.642491474116646,6.369669239604727,inf,0,0,0,0,1,1,1,0
14,0.08881142248116113,14.642491474116646,6.824428056726869,inf,0,0,0,0,1,1,1,0
15,0.0869579588614337,14.642491474116646,7.277867906505205,inf,0,0,0,0,1,1,1,0
16,0.08415018168283847,14.642491474116646,7.729979917097432,inf,0,0,0,0,1,1,1,0
17,0.08057447148512947,14.642491474116646,8.181710184779876,inf,0,0,0,0,0,0,0,0
18,0.07608594627027183,14.642491474116646,8.633223790378171,inf,0,0,0,0,1,1,1,0
19,0.07098694348176936,14.642491474116646,9.084545440590608,inf,0,0,0,0,2,2,1,1
20,0.06547524971516336,14.642491474116646,9.53565817238913,inf,0,0,0,0,1,1,1,0
21,0.0598293554860074,14.642491474116646,9.986739743688867,inf,0,0,0,0,2,2,1,1
22,0.05459452635088258,14.642491474116646,10.437564316778275,inf,0,0,0,0,1,1,1,0
23,0.049889742931595676,14.642491474116646,10.888085450086438,inf,0,0,0,0,2,2,1,1
24,0.045868423987933685,14.642491474116646,11.338030214917975,inf,0,0,0,0,2,2,1,1
25,0.04240681466403143,14.642491474116646,11.787338019939058,inf,0,0,0,0,1,1,1,0
26,0.03963142438246714,14.642491474116646,12.235936799562914,inf,0,0,0,0,2,2,1,1
27,0.03756548342834955,14.642491474116646,12.683787444493944,inf,0,0,0,0,1,1,1,0
28,0.036088309954953934,14.642491474116646,13.130826142560343,inf,0,0,0,0,1,1,1,0
29,0.03503440447974024,14.642491474116646,13.577016400215424,inf,0,0,0,0,2,2,1,1
30,0.034119615253784985,14.642491474116646,14.022550575154709,inf,0,0,0,0,3,1,3,0
31,0.033504332612878926,14.642491474116646,14.41231352411405,inf,0,0,0,0,1,1,1,0
32,0.03288732886457228,14.642491474116646,14.48059022934082,inf,0,0,0,0,1,1,1,0
33,0.03243260799212991,14.642491474116646,14.4806581582713,inf,0,0,0,0,3,1,3,0
34,0.032068026289986166,14.642491474116646,14.48057395084033,inf,0,0,0,0,1,1,1,0
35,0.031768540968753756,14.642491474116646,14.480574805316389,inf,0,0,0,0,1,1,1,0
36,0.03158157595788017,14.642491474116646,14.480523525950483,inf,0,0,0,0,2,1,2,0
37,0.031414558358112035,14.642491474116646,14.480449757856737,inf,0,0,0,0,1,1,1,0
38,0.03126519391470173,14.642491474116646,14.480344201302904,inf,0,0,0,0,1,1,1,0
39,0.03107356503135686,14.642491474116646,14.480211831380341,inf,0,0,0,0,1,1,1,0
40,0.030846068145929596,14.642491474116646,14.480065625133369,inf,0,0,0,0,1,1,1,0
41,0.03064292994982193,14.642491474116646,14.479907527304624,inf,0,0,0,0,1,1,1,0
42,0.030422685241077333,14.642491474116646,14.479738167633773,inf,0,0,0,0,3,1,3,0
43,0.029815701923481486,14.642491474116646,14.479570166910047,inf,0,0,0,0,1,1,1,0
44,0.028723074713242976,14.642491474116646,14.478024845958654,inf,0,0,0,0,2,1,2,0
45,0.027456277498039406,14.642491474116646,14.474830289958488,inf,0,0,0,0,2,2,1,1
46,0.026013105305924628,14.642491474116646,14.472302644484577,inf,0,0,0,0,2,1,2,0
47,0.02476554710431486,14.642491474116646,14.470550196750066,inf,0,0,0,0,1,1,1,0
48,0.023844247171618406,14.642491474116646,14.470351634133083,inf,0,0,0,0,1,1,1,0
49,0.02334891276823988,14.642491474116646,14.472490265177688,inf,0,0,0,0,2,1,2,0
50,0.023191496270623398,14.642491474116646,14.475771170561696,inf,0,0,0,0,2,2,1,1
51,0.02329626285373615,14.642491474116646,14.478935523961143,inf,0,0,0,0,2,2,1,1
52,0.023525136796644915,14.642491474116646,14.48179122451667,inf,0,0,0,0,1,1,1,0
53,0.023847885497545948,14.642491474116646,14.484287310368419,inf,0,0,0,0,1,1,1,0
54,0.024331115518749585,14.642491474116646,14.486396816404156,inf,0,0,0,0,1,1,1,0
55,0.024702779340471624,14.642491474116646,14.491534294876967,inf,0,0,0,0,2,1,2,0
56,0.025056187350145608,14.642491474116646,14.49862645375158,inf,0,0,0,0,1,1,1,0
57,0.025156786262214556,14.642491474116646,14.501037290323504,inf,0,0,0,0,2,2,1,1
58,0.024916265946444013,14.642491474116646,14.494505745681167,inf,0,0,0,0,3,2,2,1
59,0.024264216136320935,14.642491474116646,14.491860523469938,inf,0,0,0,0,1,1,1,0
60,0.023163837150632242,14.642491474116646,14.490363301700206,inf,0,0,0,0,2,2,1,1
61,0.02172154368967791,14.642491474116646,14.488723475110826,inf,0,0,0,0,2,2,1,1
62,0.02006920098560884,14.642491474116646,14.48752116805324,inf,0,0,0,0,2,2,1,1
63,0.018242740202451854,14.642491474116646,14.4861628685644,inf,0,0,0,0,1,1,1,0
64,0.01631621159447042,14.642491474116646,14.484859514812666,inf,0,0,0,0,4,2,3,1
65,0.014433135113553472,14.642491474116646,14.483699885637154,inf,0,0,0,0,2,2,1,1
66,0.012565539612132408,14.642491474116646,14.48272044788795,inf,0,0,0,0,3,3,1,1
67,0.010822537780149771,14.642491474116646,14.481985388154705,inf,0,0,0,0,2,2,1,1
68,0.009329136089143375,14.642491474116646,14.481004565294818,inf,0,0,0,0,2,1,2,0
69,0.00805501955086167,14.642491474116646,14.48066963550701,inf,0,0,0,0,1,1,1,0
