time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.4781474763382185e-07,14.512807787998875,nan,inf,0,0,0,0,1,1,1,0
1,-0.018044540980500165,14.512807787998875,nan,inf,0,0,0,0,1,1,1,0
2,-0.03039455970632539,14.512807787998875,1.3532445845168726,inf,0,0,0,0,0,0,0,0
3,-0.038511544194471586,14.512807787998875,1.80839344345825,inf,0,0,0,0,3,3,1,1
4,-0.04411078498392114,14.512807787998875,2.2653774975864334,inf,0,0,0,0,1,1,1,0
5,-0.046927835962608924,14.512807787998875,2.7225660607276776,inf,0,0,0,0,0,0,0,0
6,-0.047967515375128195,14.512807787998875,3.179076702942342,inf,0,0,0,0,1,1,1,0
7,-0.04765558395473615,14.512807787998875,3.6356792926802695,inf,0,0,0,0,1,1,1,0
8,-0.046492033895523206,14.512807787998875,4.090184738872944,inf,0,0,0,0,1,1,1,0
9,-0.04501080623773604,14.512807787998875,4.547844612358009,inf,0,0,0,0,0,0,0,0
10,-0.0435832457846279,14.512807787998875,5.004513443659674,inf,0,0,0,0,1,1,1,0
11,-0.0426988247730184,14.512807787998875,5.4603659922159915,inf,0,0,0,0,0,0,0,0
12,-0.04236124494256554,14.512807787998875,5.915185532163251,inf,0,0,0,0,0,0,0,0
13,-0.04257450725881995,14.512807787998875,6.368919198926077,inf,0,0,0,0,2,2,1,1
14,-0.042546689051009154,14.512807787998875,6.822281918576755,inf,0,0,0,0,0,0,0,0
15,-0.04375185822716208,14.512807787998875,7.275465621195033,inf,0,0,0,0,0,0,0,0
16,-0.04515443455711802,14.512807787998875,7.728311338151993,inf,0,0,0,0,0,0,0,0
17,-0.046379988971610185,14.512807787998875,8.180977119954559,inf,0,0,0,0,0,0,0,0
18,-0.04702770699553053,14.512807787998875,8.633973187895377,inf,0,0,0,0,0,0,0,0
19,-0.04693794869459192,14.512807787998875,9.086618644216376,inf,0,0,0,0,0,0,0,0
20,-0.04615604250775023,14.512807787998875,9.538466487612196,inf,0,0,0,0,0,0,0,0
21,-0.04461003448124377,14.512807787998875,9.989788151119518,inf,0,0,0,0,0,0,0,0
