time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.022549984237354e-06,13.671992237692228,nan,inf,0,0,0,0,3,3,1,1
1,0.027745644613081013,13.671992237692228,nan,inf,0,0,0,0,3,1,3,0
2,0.046911750900540276,13.671992237692228,1.3567855456589277,inf,0,0,0,0,2,2,1,1
3,0.06034132609448288,13.671992237692228,1.80822859233182,inf,0,0,0,0,3,3,1,1
4,0.07003694297836835,13.671992237692228,2.2641607649866704,inf,0,0,0,0,4,4,1,1
5,0.07730656782980293,13.671992237692228,2.72060418197575,inf,0,0,0,0,4,1,4,0
6,0.08314600321914326,13.671992237692228,3.176795847203889,inf,0,0,0,0,4,4,1,1
7,0.08804302415158294,13.671992237692228,3.632901187038995,inf,0,0,0,0,2,2,1,1
8,0.09250320720884732,13.671992237692228,4.089133789120685,inf,0,0,0,0,2,1,2,0
9,0.09616567845351584,13.671992237692228,4.546218113339445,inf,0,0,0,0,2,1,2,0
10,0.09868903093943425,13.671992237692228,5.002822103449979,inf,0,0,0,0,3,3,1,1
11,0.10000109781567636,13.671992237692228,5.45875663056851,inf,0,0,0,0,3,3,1,1
12,0.09969013696465989,13.671992237692228,5.914478901984165,inf,0,0,0,0,1,1,1,0
13,0.09762354125600667,13.671992237692228,6.369115901696799,inf,0,0,0,0,0,0,0,0
14,0.09462857432932692,13.671992237692228,6.822647842503039,inf,0,0,0,0,1,1,1,0
15,0.09064337641736202,13.671992237692228,7.275687108018678,inf,0,0,0,0,1,1,1,0
16,0.08591130730055122,13.671992237692228,7.728545377067527,inf,0,0,0,0,1,1,1,0
17,0.08056700325681443,13.671992237692228,8.181103281437586,inf,0,0,0,0,0,0,0,0
18,0.07488135799256497,13.671992237692228,8.633430092747712,inf,0,0,0,0,1,1,1,0
19,0.06925654327033443,13.671992237692228,9.08570917882668,inf,0,0,0,0,2,2,1,1
20,0.0641332649601978,13.671992237692228,9.537727167864778,inf,0,0,0,0,1,1,1,0
21,0.05939848816775144,13.671992237692228,9.989187800432278,inf,0,0,0,0,0,0,0,0
22,0.055186343933361734,13.671992237692228,10.440052076019068,inf,0,0,0,0,1,1,1,0
23,0.05162081540036593,13.671992237692228,10.890324635811602,inf,0,0,0,0,0,0,0,0
24,0.048608749290927095,13.671992237692228,11.339961045151952,inf,0,0,0,0,1,1,1,0
25,0.046159329634041096,13.671992237692228,11.788907436359725,inf,0,0,0,0,1,1,1,0
26,0.044148133252993896,13.671992237692228,12.237133851485044,inf,0,0,0,0,1,1,1,0
27,0.04236100497325349,13.671992237692228,12.684601278508643,inf,0,0,0,0,1,1,1,0
28,0.040847254533859206,13.671992237692228,13.131290528808888,inf,0,0,0,0,1,1,1,0
29,0.03967834950127597,13.671992237692228,13.489594971620171,inf,0,0,0,0,1,1,1,0
30,0.03847693745476932,13.671992237692228,13.536892776958007,inf,0,0,0,0,1,1,1,0
31,0.037412602770143355,13.671992237692228,13.536254560601705,inf,0,0,0,0,1,1,1,0
32,0.03641666228010516,13.671992237692228,13.536192997005951,inf,0,0,0,0,2,2,1,1
33,0.0354578189188441,13.671992237692228,13.536154635327398,inf,0,0,0,0,1,1,1,0
34,0.0345317547440262,13.671992237692228,13.536208794229072,inf,0,0,0,0,1,1,1,0
35,0.03355785283055242,13.671992237692228,13.536228998972527,inf,0,0,0,0,1,1,1,0
36,0.03273750858496821,13.671992237692228,13.536223406807155,inf,0,0,0,0,3,3,1,1
37,0.031780837573687194,13.671992237692228,13.536182505701724,inf,0,0,0,0,1,1,1,0
38,0.030580661217952033,13.671992237692228,13.535964566647259,inf,0,0,0,0,1,1,1,0
39,0.02942475922538505,13.671992237692228,13.535750390807411,inf,0,0,0,0,1,1,1,0
40,0.0282726461951985,13.671992237692228,13.53571345066574,inf,0,0,0,0,1,1,1,0
41,0.027145245848633696,13.671992237692228,13.535673768359969,inf,0,0,0,0,2,2,1,1
42,0.02617331251631489,13.671992237692228,13.535626802211139,inf,0,0,0,0,1,1,1,0
43,0.025365346251815052,13.671992237692228,13.535569717728993,inf,0,0,0,0,1,1,1,0
44,0.024669377142861416,13.671992237692228,13.5355061339427,inf,0,0,0,0,1,1,1,0
45,0.024011210180001068,13.671992237692228,13.532827135756426,inf,0,0,0,0,4,4,1,1
46,0.023398929668097687,13.671992237692228,13.530440409484438,inf,0,0,0,0,1,1,1,0
