time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.221603117842898e-06,15.948829364142181,nan,inf,0,0,0,0,3,1,3,0
1,0.03856640897959246,15.948829364142181,nan,inf,0,0,0,0,4,2,3,1
2,0.06508954816094892,15.948829364142181,1.3583772766082842,inf,0,0,0,0,3,2,2,1
3,0.08340081198716365,15.948829364142181,1.8064409139278705,inf,0,0,0,0,5,1,6,0
4,0.0963948222282077,15.948829364142181,2.2617563078804745,inf,0,0,0,0,5,2,6,1
5,0.10607849929197846,15.948829364142181,2.7178489008268776,inf,0,0,0,0,4,1,6,0
6,0.1131278875741136,15.948829364142181,3.1741077650732876,inf,0,0,0,0,3,1,3,0
7,0.11890821509012142,15.948829364142181,3.6306049831624896,inf,0,0,0,0,2,2,1,1
8,0.12373737503654268,15.948829364142181,4.087946452056659,inf,0,0,0,0,3,1,3,0
9,0.12801054311486257,15.948829364142181,4.5454398288558036,inf,0,0,0,0,1,1,1,0
10,0.13124891351645124,15.948829364142181,5.002217705803296,inf,0,0,0,0,2,1,2,0
11,0.13308628217403395,15.948829364142181,5.458293463521536,inf,0,0,0,0,0,0,0,0
12,0.13375975200842244,15.948829364142181,5.914061848866856,inf,0,0,0,0,0,0,0,0
13,0.13341228061527288,15.948829364142181,6.369713454253867,inf,0,0,0,0,1,1,1,0
14,0.1311565703737232,15.948829364142181,6.824257447803807,inf,0,0,0,0,0,0,0,0
15,0.12754107674707232,15.948829364142181,7.277162881078982,inf,0,0,0,0,1,1,1,0
16,0.1224256740826723,15.948829364142181,7.729405820091,inf,0,0,0,0,1,1,1,0
17,0.11677955300053598,15.948829364142181,8.181442807452095,inf,0,0,0,0,1,1,1,0
18,0.11038208208569672,15.948829364142181,8.6334028743638,inf,0,0,0,0,1,1,1,0
19,0.10341998970192587,15.948829364142181,9.084988756741925,inf,0,0,0,0,1,1,1,0
20,0.09640915115948237,15.948829364142181,9.536315593525693,inf,0,0,0,0,1,1,1,0
21,0.08974215170109456,15.948829364142181,9.987500262509787,inf,0,0,0,0,2,2,1,1
22,0.08349571597983939,15.948829364142181,10.438473686180235,inf,0,0,0,0,1,1,1,0
23,0.07789872487749955,15.948829364142181,10.888895513278804,inf,0,0,0,0,1,1,1,0
24,0.07295300656127437,15.948829364142181,11.33872056163324,inf,0,0,0,0,1,1,1,0
25,0.06861794563673491,15.948829364142181,11.787882636698168,inf,0,0,0,0,2,1,2,0
26,0.06489316775436035,15.948829364142181,12.236333645396202,inf,0,0,0,0,1,1,1,0
27,0.06164170090530485,15.948829364142181,12.684027108877276,inf,0,0,0,0,1,1,1,0
28,0.058900112616509785,15.948829364142181,13.130917815994284,inf,0,0,0,0,2,2,1,1
29,0.05662852287900315,15.948829364142181,13.576980461197559,inf,0,0,0,0,2,2,1,1
30,0.05451794204752117,15.948829364142181,14.022484235187298,inf,0,0,0,0,1,1,1,0
31,0.05240894625701553,15.948829364142181,14.466470864011741,inf,0,0,0,0,1,1,1,0
32,0.05048598475854113,15.948829364142181,14.909906151228197,inf,0,0,0,0,1,1,1,0
33,0.04846798523517576,15.948829364142181,15.352477068997421,inf,0,0,0,0,1,1,1,0
34,0.046452493255425054,15.948829364142181,15.677403992859862,inf,0,0,0,0,1,1,1,0
35,0.04439372883534587,15.948829364142181,15.744925153499425,inf,0,0,0,0,2,1,2,0
36,0.04243750147563899,15.948829364142181,15.744982458046389,inf,0,0,0,0,2,1,2,0
37,0.04041841297974357,15.948829364142181,15.744948099137682,inf,0,0,0,0,2,2,1,1
38,0.03848400920446628,15.948829364142181,15.744880701357333,inf,0,0,0,0,2,2,1,1
39,0.036544473893081464,15.948829364142181,15.744775962803732,inf,0,0,0,0,1,1,1,0
40,0.03461745568135592,15.948829364142181,15.744650515938508,inf,0,0,0,0,2,2,1,1
41,0.03276146242586894,15.948829364142181,15.74450751885557,inf,0,0,0,0,1,1,1,0
42,0.03101547684879468,15.948829364142181,15.744350390130602,inf,0,0,0,0,2,1,2,0
43,0.028998912228079408,15.948829364142181,15.744185971549424,inf,0,0,0,0,2,2,1,1
44,0.026700334600371536,15.948829364142181,15.742299414330148,inf,0,0,0,0,3,3,1,1
45,0.024195629616970644,15.948829364142181,15.738599304783092,inf,0,0,0,0,1,1,1,0
46,0.02174000427931145,15.948829364142181,15.735669176432724,inf,0,0,0,0,1,1,1,0
47,0.019447250212930776,15.948829364142181,15.733643681238046,inf,0,0,0,0,2,2,1,1
48,0.017592314224460757,15.948829364142181,15.733494186249422,inf,0,0,0,0,2,2,1,1
49,0.01606277995875592,15.948829364142181,15.736220478264942,inf,0,0,0,0,2,2,1,1
50,0.014862270270534035,15.948829364142181,15.740071292373715,inf,0,0,0,0,1,1,1,0
51,0.014029338151287197,15.948829364142181,15.743777996215881,inf,0,0,0,0,1,1,1,0
52,0.013558345867096158,15.948829364142181,15.747120225039412,inf,0,0,0,0,2,2,1,1
53,0.013299859273244237,15.948829364142181,15.750032921173371,inf,0,0,0,0,1,1,1,0
54,0.013251398666620522,15.948829364142181,15.752493614239203,inf,0,0,0,0,2,2,1,1
55,0.013260212305003169,15.948829364142181,15.754495243388066,inf,0,0,0,0,1,1,1,0
56,0.013460689092438024,15.948829364142181,15.756189944383317,inf,0,0,0,0,3,3,1,1
57,0.013666446034651933,15.948829364142181,15.75751513587141,inf,0,0,0,0,2,2,1,1
58,0.01351801628937398,15.948829364142181,15.756721383681045,inf,0,0,0,0,1,1,1,0
59,0.013103517769956103,15.948829364142181,15.755801997582989,inf,0,0,0,0,2,2,1,1
60,0.012324789463894408,15.948829364142181,15.754804225397574,inf,0,0,0,0,1,1,1,0
61,0.011250507777666155,15.948829364142181,15.753588474446792,inf,0,0,0,0,2,2,1,1
62,0.009893551477330328,15.948829364142181,15.752223116967786,inf,0,0,0,0,2,2,1,1
63,0.008546948405007165,15.948829364142181,15.750774423839083,inf,0,0,0,0,2,2,1,1
64,0.007056408722473077,15.948829364142181,15.749315646258369,inf,0,0,0,0,3,2,2,1
65,0.005561968081623479,15.948829364142181,15.74788543854922,inf,0,0,0,0,3,3,1,1
66,0.0041293162372035295,15.948829364142181,15.746544465883364,inf,0,0,0,0,1,1,1,0
67,0.002845518828741907,15.948829364142181,15.745073023712104,inf,0,0,0,0,2,2,1,1
68,0.0017061117436536094,15.948829364142181,15.743906743479545,inf,0,0,0,0,1,1,1,0
69,0.0008675821254251167,15.948829364142181,15.742966495257882,inf,0,0,0,0,1,1,1,0
70,0.0003347504170929872,15.948829364142181,15.742254068047947,inf,0,0,0,0,2,2,1,1
71,0.0001223324387018563,15.948829364142181,15.741731936930105,inf,0,0,0,0,2,2,1,1
72,0.0003159531191725642,15.948829364142181,15.741356984326316,inf,0,0,0,0,2,2,1,1
73,0.0007968555408339945,15.948829364142181,15.74111179474254,inf,0,0,0,0,2,2,1,1
74,0.0015402857937367182,15.948829364142181,15.742822641951355,inf,0,0,0,0,3,3,1,1
75,0.0025064176657300973,15.948829364142181,15.745614942614024,inf,0,0,0,0,2,2,1,1
76,0.0036253460803992747,15.948829364142181,15.74687812293053,inf,0,0,0,0,1,1,1,0
77,0.0047996746580418,15.948829364142181,15.747566931436781,inf,0,0,0,0,3,2,2,1
78,0.006077169225014035,15.948829364142181,15.748050757450077,inf,0,0,0,0,2,2,1,1
79,0.007475704365607457,15.948829364142181,15.748458178203535,inf,0,0,0,0,2,2,1,1
80,0.0089103006485233,15.948829364142181,15.748757107974928,inf,0,0,0,0,2,2,1,1
81,0.010180616976026749,15.948829364142181,15.74916379068215,inf,0,0,0,0,2,2,1,1
82,0.011406395845955406,15.948829364142181,15.74955088384774,inf,0,0,0,0,3,3,1,1
83,0.012561203142968293,15.948829364142181,15.749938963659485,inf,0,0,0,0,2,2,1,1
84,0.013436082089098873,15.948829364142181,15.75027368166716,inf,0,0,0,0,3,3,1,1
85,0.014164930374887029,15.948829364142181,15.750567617668164,inf,0,0,0,0,3,2,2,1
86,0.014750060361452308,15.948829364142181,15.75081761499244,inf,0,0,0,0,2,2,1,1
87,0.015086723958266927,15.948829364142181,15.751012684639234,inf,0,0,0,0,3,2,2,1
88,0.015291024581908012,15.948829364142181,15.751164897475249,inf,0,0,0,0,3,3,1,1
89,0.015381073267468563,15.948829364142181,15.751258470003194,inf,0,0,0,0,2,2,1,1
90,0.015327634916395638,15.948829364142181,15.751306222053069,inf,0,0,0,0,3,2,2,1
91,0.015076931054165712,15.948829364142181,15.751316425021978,inf,0,0,0,0,3,2,2,1
92,0.014773464786348367,15.948829364142181,15.751295370269073,inf,0,0,0,0,2,2,1,1
93,0.014336373419600274,15.948829364142181,15.751236796278963,inf,0,0,0,0,2,2,1,1
94,0.013875873183135077,15.948829364142181,15.751160474897755,inf,0,0,0,0,3,2,2,1
95,0.01332612225171423,15.948829364142181,15.75106200422594,inf,0,0,0,0,3,3,1,1
96,0.012713348964804375,15.948829364142181,15.750955656507177,inf,0,0,0,0,2,2,1,1
97,0.012039603724805906,15.948829364142181,15.750841873855476,inf,0,0,0,0,3,3,1,1
98,0.011373778464890918,15.948829364142181,15.750726312826453,inf,0,0,0,0,3,2,2,1
99,0.010684943192829834,15.948829364142181,15.750611070903014,inf,0,0,0,0,3,2,2,1
100,0.00999817098992728,15.948829364142181,15.750502642350702,inf,0,0,0,0,2,2,1,1
101,0.009413520341954012,15.948829364142181,15.750401834813616,inf,0,0,0,0,2,2,1,1
102,0.008762410505772422,15.948829364142181,15.750309345267937,inf,0,0,0,0,2,2,1,1
103,0.008143291682090853,15.948829364142181,15.750232083053694,inf,0,0,0,0,2,2,1,1
104,0.007603393824928339,15.948829364142181,15.750164787715836,inf,0,0,0,0,3,2,2,1
105,0.007110338096931331,15.948829364142181,15.750109436743866,inf,0,0,0,0,3,3,1,1
