time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.855406585439191e-05,14.629079197246526,nan,inf,0,0,0,0,2,2,1,1
1,0.021026367346998646,14.629079197246526,nan,inf,0,0,0,0,3,1,3,0
2,0.03538607806734578,14.629079197246526,1.3488513254394863,inf,0,0,0,0,4,2,3,1
3,0.04528024227746995,14.629079197246526,1.804022710051019,inf,0,0,0,0,2,2,1,1
4,0.05222940911190309,14.629079197246526,2.2601402806208832,inf,0,0,0,0,2,2,1,1
5,0.05737340095827913,14.629079197246526,2.7169315170729704,inf,0,0,0,0,6,3,6,1
6,0.061264530307053575,14.629079197246526,3.1744780928840814,inf,0,0,0,0,4,2,3,1
7,0.06460112433378408,14.629079197246526,3.6318403026652666,inf,0,0,0,0,1,1,1,0
8,0.06781939682571342,14.629079197246526,4.088862704390977,inf,0,0,0,0,2,2,1,1
9,0.07101099384626558,14.629079197246526,4.5459769994898345,inf,0,0,0,0,3,1,3,0
10,0.0746747877062646,14.629079197246526,5.002950722419477,inf,0,0,0,0,3,2,2,1
11,0.07783065887792012,14.629079197246526,5.459605243390155,inf,0,0,0,0,0,0,0,0
12,0.08058961885532537,14.629079197246526,5.914700495424084,inf,0,0,0,0,0,0,0,0
13,0.08251959780057555,14.629079197246526,6.369565221238142,inf,0,0,0,0,1,1,1,0
14,0.08331016315286063,14.629079197246526,6.824189358711106,inf,0,0,0,0,1,1,1,0
15,0.08230372781912901,14.629079197246526,7.278400877603106,inf,0,0,0,0,0,0,0,0
16,0.08037576659244844,14.629079197246526,7.730543149180995,inf,0,0,0,0,0,0,0,0
17,0.07745667622611742,14.629079197246526,8.182208698259714,inf,0,0,0,0,0,0,0,0
18,0.07359330752226824,14.629079197246526,8.633517912443951,inf,0,0,0,0,1,1,1,0
19,0.06905980782832705,14.629079197246526,9.084734801318557,inf,0,0,0,0,0,0,0,0
20,0.06393047819702002,14.629079197246526,9.535760052520873,inf,0,0,0,0,1,1,1,0
21,0.05855231857836536,14.629079197246526,9.98661241653645,inf,0,0,0,0,1,1,1,0
22,0.05311920897592179,14.629079197246526,10.43724128727316,inf,0,0,0,0,0,0,0,0
23,0.04812765269803376,14.629079197246526,10.887565054372885,inf,0,0,0,0,1,1,1,0
24,0.04380492226872973,14.629079197246526,11.33751635693032,inf,0,0,0,0,1,1,1,0
25,0.04009545792201054,14.629079197246526,11.786869702278828,inf,0,0,0,0,1,1,1,0
26,0.03725390266416338,14.629079197246526,12.235531912414507,inf,0,0,0,0,1,1,1,0
27,0.035178950870134826,14.629079197246526,12.683468326395355,inf,0,0,0,0,1,1,1,0
28,0.03371720089396116,14.629079197246526,13.130596581807593,inf,0,0,0,0,2,2,1,1
29,0.0328620659446711,14.629079197246526,13.576867670305617,inf,0,0,0,0,2,2,1,1
30,0.03256181707526633,14.629079197246526,14.022252463384522,inf,0,0,0,0,3,2,2,1
31,0.03229936675703215,14.629079197246526,14.40751655750905,inf,0,0,0,0,1,1,1,0
32,0.032343079200726724,14.629079197246526,14.467449931357415,inf,0,0,0,0,2,2,1,1
33,0.03256778074421944,14.629079197246526,14.467514600242561,inf,0,0,0,0,2,2,1,1
34,0.03284463138082322,14.629079197246526,14.467475323849788,inf,0,0,0,0,2,1,2,0
35,0.033283612249027206,14.629079197246526,14.46751685246344,inf,0,0,0,0,2,2,1,1
36,0.03365417075177206,14.629079197246526,14.467516769317474,inf,0,0,0,0,1,1,1,0
37,0.03406167239687652,14.629079197246526,14.467479485521883,inf,0,0,0,0,1,1,1,0
38,0.03434653089278812,14.629079197246526,14.467392010301293,inf,0,0,0,0,1,1,1,0
39,0.03454734437324154,14.629079197246526,14.467284287306843,inf,0,0,0,0,1,1,1,0
40,0.034629709903810035,14.629079197246526,14.467149777493862,inf,0,0,0,0,2,2,1,1
41,0.03469924888963054,14.629079197246526,14.467000103270696,inf,0,0,0,0,1,1,1,0
42,0.034596326517160964,14.629079197246526,14.4668287838479,inf,0,0,0,0,2,1,2,0
43,0.03425302080331034,14.629079197246526,14.466380089395933,inf,0,0,0,0,2,1,2,0
44,0.03356380327269466,14.629079197246526,14.465996110301095,inf,0,0,0,0,1,1,1,0
45,0.03227768039057348,14.629079197246526,14.464692440398847,inf,0,0,0,0,1,1,1,0
46,0.03080334693499603,14.629079197246526,14.461659612947942,inf,0,0,0,0,2,2,1,1
47,0.02944984850187336,14.629079197246526,14.45923016368296,inf,0,0,0,0,1,1,1,0
48,0.028429390811811176,14.629079197246526,14.45797754846638,inf,0,0,0,0,1,1,1,0
49,0.02779464345401339,14.629079197246526,14.459231204688686,inf,0,0,0,0,2,2,1,1
50,0.027579426940853587,14.629079197246526,14.462225350724319,inf,0,0,0,0,2,2,1,1
51,0.027592095004140275,14.629079197246526,14.465244081357277,inf,0,0,0,0,1,1,1,0
