time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.4412898508372865e-06,15.458212655515421,nan,inf,0,0,0,0,3,2,2,1
1,0.012335884930564351,15.458212655515421,nan,inf,0,0,0,0,4,1,6,0
2,0.020955846140167964,15.458212655515421,1.3484644953447038,inf,0,0,0,0,4,1,6,0
3,0.02685053912547948,15.458212655515421,1.8046747273307775,inf,0,0,0,0,4,1,6,0
4,0.03128673671906285,15.458212655515421,2.2629253941979277,inf,0,0,0,0,2,1,2,0
5,0.034842636946263605,15.458212655515421,2.720639931978276,inf,0,0,0,0,3,2,2,1
6,0.03811910412640883,15.458212655515421,3.1775255531397417,inf,0,0,0,0,3,2,2,1
7,0.04117820144283577,15.458212655515421,3.633734626618069,inf,0,0,0,0,2,2,1,1
8,0.04398647251803657,15.458212655515421,4.089223101562071,inf,0,0,0,0,1,1,1,0
9,0.04677012287500512,15.458212655515421,4.546866062119711,inf,0,0,0,0,1,1,1,0
10,0.04915824587251408,15.458212655515421,5.004184797127315,inf,0,0,0,0,1,1,1,0
11,0.050832262360754964,15.458212655515421,5.4597520269007855,inf,0,0,0,0,2,1,2,0
12,0.051830321985746414,15.458212655515421,5.914873436054111,inf,0,0,0,0,0,0,0,0
13,0.051876883409271685,15.458212655515421,6.369928441190437,inf,0,0,0,0,1,1,1,0
14,0.050920391091897894,15.458212655515421,6.823864660405764,inf,0,0,0,0,1,1,1,0
15,0.0490859093207063,15.458212655515421,7.276510932232981,inf,0,0,0,0,1,1,1,0
16,0.04637616409636758,15.458212655515421,7.728866900468384,inf,0,0,0,0,0,0,0,0
17,0.04308714307360988,15.458212655515421,8.181056321287645,inf,0,0,0,0,1,1,1,0
18,0.03931956478173868,15.458212655515421,8.63306682831245,inf,0,0,0,0,0,0,0,0
19,0.035207012018471324,15.458212655515421,9.084772453325707,inf,0,0,0,0,1,1,1,0
20,0.03122486633660334,15.458212655515421,9.536458462824884,inf,0,0,0,0,0,0,0,0
21,0.027636068377225903,15.458212655515421,9.987888327024718,inf,0,0,0,0,1,1,1,0
22,0.024646218054593994,15.458212655515421,10.43889044515763,inf,0,0,0,0,1,1,1,0
23,0.022179594016847652,15.458212655515421,10.889346139026488,inf,0,0,0,0,0,0,0,0
24,0.020378598053164346,15.458212655515421,11.339180905706229,inf,0,0,0,0,1,1,1,0
25,0.019240580380514093,15.458212655515421,11.788347922476111,inf,0,0,0,0,1,1,1,0
26,0.01861537529421637,15.458212655515421,12.236783528101952,inf,0,0,0,0,2,2,1,1
27,0.018496614160410502,15.458212655515421,12.684444843178927,inf,0,0,0,0,2,1,2,0
28,0.018730259572144373,15.458212655515421,13.131298819828777,inf,0,0,0,0,3,2,2,1
29,0.019316649187054197,15.458212655515421,13.577319717873195,inf,0,0,0,0,2,2,1,1
30,0.01985642870051138,15.458212655515421,14.022656405661174,inf,0,0,0,0,1,1,1,0
31,0.020488028340620128,15.458212655515421,14.466712041470311,inf,0,0,0,0,2,2,1,1
32,0.021036393571663578,15.458212655515421,14.910100982290402,inf,0,0,0,0,2,2,1,1
33,0.021469789619023995,15.458212655515421,15.26458264431306,inf,0,0,0,0,3,2,2,1
34,0.021828918888313505,15.458212655515421,15.271048611755011,inf,0,0,0,0,1,1,1,0
35,0.02220165065509587,15.458212655515421,15.271047232899054,inf,0,0,0,0,3,1,3,0
36,0.022428508389654038,15.458212655515421,15.270986142722165,inf,0,0,0,0,1,1,1,0
37,0.022624968340189414,15.458212655515421,15.27090088132226,inf,0,0,0,0,2,2,1,1
38,0.02276947228817208,15.458212655515421,15.270777877150154,inf,0,0,0,0,3,2,2,1
39,0.022817791030339093,15.458212655515421,15.270633164948888,inf,0,0,0,0,2,2,1,1
40,0.022731227678155712,15.458212655515421,15.270476646048648,inf,0,0,0,0,2,2,1,1
41,0.022596559073410967,15.458212655515421,15.270013074087597,inf,0,0,0,0,1,1,1,0
42,0.022361185131907182,15.458212655515421,15.269883175254371,inf,0,0,0,0,1,1,1,0
43,0.021848935450691248,15.458212655515421,15.269770116382043,inf,0,0,0,0,3,1,3,0
44,0.020910632141248935,15.458212655515421,15.268204990070293,inf,0,0,0,0,2,2,1,1
45,0.01975868628574172,15.458212655515421,15.26477625585808,inf,0,0,0,0,1,1,1,0
46,0.018640486945986738,15.458212655515421,15.26203292670023,inf,0,0,0,0,1,1,1,0
47,0.017719966808996474,15.458212655515421,15.260260898800135,inf,0,0,0,0,2,2,1,1
48,0.017084409951519355,15.458212655515421,15.260785364452255,inf,0,0,0,0,2,2,1,1
49,0.01670981428395478,15.458212655515421,15.2638586942305,inf,0,0,0,0,2,2,1,1
50,0.016615677463407773,15.458212655515421,15.267368986569627,inf,0,0,0,0,3,2,2,1
51,0.016735789862061846,15.458212655515421,15.270662869057645,inf,0,0,0,0,1,1,1,0
52,0.01705518631185334,15.458212655515421,15.273602205516394,inf,0,0,0,0,1,1,1,0
53,0.017523311396098126,15.458212655515421,15.276138862082773,inf,0,0,0,0,1,1,1,0
54,0.018126177588640206,15.458212655515421,15.278256288009912,inf,0,0,0,0,1,1,1,0
55,0.01884376804041297,15.458212655515421,15.279955187382305,inf,0,0,0,0,4,2,3,1
56,0.019545239245230626,15.458212655515421,15.2814559332044,inf,0,0,0,0,2,2,1,1
57,0.01986382502677511,15.458212655515421,15.28106675503068,inf,0,0,0,0,1,1,1,0
58,0.01995624065083302,15.458212655515421,15.280498849228367,inf,0,0,0,0,4,2,3,1
59,0.019452027803465742,15.458212655515421,15.280007229757244,inf,0,0,0,0,2,2,1,1
60,0.01863612466306915,15.458212655515421,15.279869412240085,inf,0,0,0,0,1,1,1,0
61,0.017606966557943186,15.458212655515421,15.27898366191359,inf,0,0,0,0,1,1,1,0
62,0.016398280622060467,15.458212655515421,15.27772462429602,inf,0,0,0,0,3,2,2,1
