time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,9.516273402038659e-06,14.22202110155491,nan,inf,0,0,0,0,3,1,3,0
1,0.03168415110972175,14.22202110155491,nan,inf,0,0,0,0,4,1,6,0
2,0.05355214346316573,14.22202110155491,1.3609661476194157,inf,0,0,0,0,4,1,6,0
3,0.06886650759826368,14.22202110155491,1.8103312075248579,inf,0,0,0,0,2,1,2,0
4,0.07984296934947918,14.22202110155491,2.2657098137172507,inf,0,0,0,0,2,2,1,1
5,0.08786787530780064,14.22202110155491,2.722791171579068,inf,0,0,0,0,3,2,2,1
6,0.09401266762239607,14.22202110155491,3.1787362280001084,inf,0,0,0,0,2,1,2,0
7,0.09896081600996535,14.22202110155491,3.634950355949508,inf,0,0,0,0,2,2,1,1
8,0.10290261669791403,14.22202110155491,4.090520021838316,inf,0,0,0,0,2,2,1,1
9,0.10529490740394754,14.22202110155491,4.546201175333354,inf,0,0,0,0,2,2,1,1
10,0.10629355468514402,14.22202110155491,5.002776700043871,inf,0,0,0,0,3,2,2,1
11,0.1059226959530019,14.22202110155491,5.458751357843543,inf,0,0,0,0,2,2,1,1
12,0.1041538306585813,14.22202110155491,5.913650308369896,inf,0,0,0,0,1,1,1,0
13,0.10122902264922808,14.22202110155491,6.3680474509609954,inf,0,0,0,0,2,1,2,0
14,0.09752036206172593,14.22202110155491,6.8218164579992475,inf,0,0,0,0,1,1,1,0
15,0.09283354181450719,14.22202110155491,7.2752930912835945,inf,0,0,0,0,1,1,1,0
16,0.08762549169746181,14.22202110155491,7.728490617758038,inf,0,0,0,0,1,1,1,0
17,0.08227928219961098,14.22202110155491,8.181511758362333,inf,0,0,0,0,0,0,0,0
18,0.07697654962342235,14.22202110155491,8.634356315303805,inf,0,0,0,0,2,2,1,1
19,0.07199575128539334,14.22202110155491,9.08675055232027,inf,0,0,0,0,1,1,1,0
20,0.06735029167935358,14.22202110155491,9.538636319142627,inf,0,0,0,0,1,1,1,0
21,0.06314878523656911,14.22202110155491,9.989976748306521,inf,0,0,0,0,1,1,1,0
22,0.059387379015853475,14.22202110155491,10.440739567664846,inf,0,0,0,0,1,1,1,0
23,0.05592688498327632,14.22202110155491,10.890888029085449,inf,0,0,0,0,1,1,1,0
24,0.05283026024579797,14.22202110155491,11.340376890076591,inf,0,0,0,0,0,0,0,0
25,0.04996076729068985,14.22202110155491,11.789183139918908,inf,0,0,0,0,1,1,1,0
26,0.047321676868543605,14.22202110155491,12.237277207702858,inf,0,0,0,0,2,2,1,1
27,0.04479142847335315,14.22202110155491,12.684634554468198,inf,0,0,0,0,3,3,1,1
28,0.04238354987658696,14.22202110155491,13.131231349164706,inf,0,0,0,0,1,1,1,0
29,0.03989627070371471,14.22202110155491,13.577044038256133,inf,0,0,0,0,1,1,1,0
30,0.03720712391348738,14.22202110155491,13.982456152803408,inf,0,0,0,0,1,1,1,0
31,0.03447406247038027,14.22202110155491,14.071402206773094,inf,0,0,0,0,1,1,1,0
32,0.03176598103859073,14.22202110155491,14.071441413489207,inf,0,0,0,0,1,1,1,0
33,0.029199749271788374,14.22202110155491,14.071364195398356,inf,0,0,0,0,1,1,1,0
34,0.026806007243038235,14.22202110155491,14.071404429015187,inf,0,0,0,0,3,3,1,1
35,0.02459008293596723,14.22202110155491,14.071424207622306,inf,0,0,0,0,3,1,3,0
36,0.022593476173791004,14.22202110155491,14.071418918483149,inf,0,0,0,0,2,1,2,0
37,0.02071295549367069,14.22202110155491,14.071391631047293,inf,0,0,0,0,2,2,1,1
38,0.018901288541610883,14.22202110155491,14.07134634445943,inf,0,0,0,0,2,2,1,1
39,0.01732619137931598,14.22202110155491,14.07128626755743,inf,0,0,0,0,3,3,1,1
40,0.015938279280203634,14.22202110155491,14.07121110100834,inf,0,0,0,0,3,2,2,1
41,0.014731057313371782,14.22202110155491,14.071123219761965,inf,0,0,0,0,2,2,1,1
42,0.013527068012150997,14.22202110155491,14.07076696772289,inf,0,0,0,0,2,1,2,0
43,0.012373749069995818,14.22202110155491,14.070456849409473,inf,0,0,0,0,2,2,1,1
44,0.011416692056136775,14.22202110155491,14.07043896796914,inf,0,0,0,0,1,1,1,0
45,0.01052837569411818,14.22202110155491,14.067629124190644,inf,0,0,0,0,2,2,1,1
46,0.009624879657939654,14.22202110155491,14.065152526129314,inf,0,0,0,0,2,2,1,1
47,0.008717778400755837,14.22202110155491,14.063217933634094,inf,0,0,0,0,1,1,1,0
48,0.007955263648531958,14.22202110155491,14.062585903278515,inf,0,0,0,0,2,2,1,1
49,0.007386938649712177,14.22202110155491,14.064327268225712,inf,0,0,0,0,1,1,1,0
50,0.007029253609440492,14.22202110155491,14.067357609857424,inf,0,0,0,0,2,2,1,1
51,0.006863135418682686,14.22202110155491,14.070312710213216,inf,0,0,0,0,1,1,1,0
52,0.00695834202861532,14.22202110155491,14.072985800198351,inf,0,0,0,0,1,1,1,0
53,0.007128349182469608,14.22202110155491,14.075318232842013,inf,0,0,0,0,2,2,1,1
54,0.007468783769407161,14.22202110155491,14.077291125759826,inf,0,0,0,0,2,2,1,1
55,0.007691800921272354,14.22202110155491,14.085684051436518,inf,0,0,0,0,2,2,1,1
56,0.008117976674471157,14.22202110155491,14.090744351743261,inf,0,0,0,0,1,1,1,0
