time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.2836455534266287e-05,14.493215473127352,nan,inf,0,0,0,0,2,2,1,1
1,0.04156589837226839,14.493215473127352,nan,inf,0,0,0,0,3,3,1,1
2,0.07009704863076216,14.493215473127352,1.3599615214115228,inf,0,0,0,0,2,2,1,1
3,0.0897176123358889,14.493215473127352,1.8064522642789131,inf,0,0,0,0,2,2,1,1
4,0.10332541273411508,14.493215473127352,2.261182843305583,inf,0,0,0,0,2,2,1,1
5,0.11295258485647094,14.493215473127352,2.7176032848402523,inf,0,0,0,0,2,2,1,1
6,0.12006591907068485,14.493215473127352,3.1742569483803247,inf,0,0,0,0,3,3,1,1
7,0.1254487408570106,14.493215473127352,3.631211433877559,inf,0,0,0,0,2,2,1,1
8,0.1300188350847271,14.493215473127352,4.088073297239978,inf,0,0,0,0,3,2,2,1
9,0.1335152115446746,14.493215473127352,4.545622461004302,inf,0,0,0,0,1,1,1,0
10,0.13612949815854392,14.493215473127352,5.002610510113177,inf,0,0,0,0,1,1,1,0
11,0.13777581436859548,14.493215473127352,5.4587366612490875,inf,0,0,0,0,1,1,1,0
12,0.1379728107785399,14.493215473127352,5.914389611406073,inf,0,0,0,0,1,1,1,0
13,0.13715066034197626,14.493215473127352,6.369891366826091,inf,0,0,0,0,1,1,1,0
14,0.13471250498842297,14.493215473127352,6.823998462400379,inf,0,0,0,0,1,1,1,0
15,0.1309376413869192,14.493215473127352,7.276731602555714,inf,0,0,0,0,0,0,0,0
16,0.12602260109816388,14.493215473127352,7.7289294675652975,inf,0,0,0,0,1,1,1,0
17,0.12001162896776887,14.493215473127352,8.180991104929335,inf,0,0,0,0,1,1,1,0
18,0.1134028718308907,14.493215473127352,8.63293374284314,inf,0,0,0,0,1,1,1,0
19,0.10628898813552576,14.493215473127352,9.084602906959928,inf,0,0,0,0,2,2,1,1
20,0.09898608444770995,14.493215473127352,9.53609794613116,inf,0,0,0,0,1,1,1,0
21,0.09190751027067146,14.493215473127352,9.987250947319824,inf,0,0,0,0,1,1,1,0
