time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.108613373423686e-06,14.18279416823412,nan,inf,0,0,0,0,5,3,3,1
1,0.03249914005456327,14.18279416823412,nan,inf,0,0,0,0,5,3,3,1
2,0.05500870838768803,14.18279416823412,1.3590820106320949,inf,0,0,0,0,3,1,3,0
3,0.07076172974797723,14.18279416823412,1.8087320627692218,inf,0,0,0,0,4,1,6,0
4,0.08222765978723184,14.18279416823412,2.264152121179623,inf,0,0,0,0,3,1,3,0
5,0.09089936478494129,14.18279416823412,2.7200506308939096,inf,0,0,0,0,4,1,6,0
6,0.09798370258812321,14.18279416823412,3.175827682993611,inf,0,0,0,0,5,3,3,1
7,0.10360438771717989,14.18279416823412,3.632553713157229,inf,0,0,0,0,3,2,2,1
8,0.1081416603970196,14.18279416823412,4.088993938903169,inf,0,0,0,0,1,1,1,0
9,0.11157575384478784,14.18279416823412,4.546203376389636,inf,0,0,0,0,1,1,1,0
10,0.11402899118403911,14.18279416823412,5.002510590980427,inf,0,0,0,0,1,1,1,0
11,0.11456126622785434,14.18279416823412,5.458725241904503,inf,0,0,0,0,0,0,0,0
12,0.113979662994153,14.18279416823412,5.914420311622512,inf,0,0,0,0,1,1,1,0
13,0.11163034881356926,14.18279416823412,6.368995546157908,inf,0,0,0,0,0,0,0,0
14,0.10791337731445949,14.18279416823412,6.822628486417068,inf,0,0,0,0,1,1,1,0
15,0.10336170215135387,14.18279416823412,7.275650760484363,inf,0,0,0,0,1,1,1,0
16,0.0980836705862917,14.18279416823412,7.7285561906226965,inf,0,0,0,0,1,1,1,0
17,0.09228961191344826,14.18279416823412,8.181148970926182,inf,0,0,0,0,1,1,1,0
18,0.08632269096370168,14.18279416823412,8.633506848933788,inf,0,0,0,0,0,0,0,0
19,0.08054721407430993,14.18279416823412,9.085692824672051,inf,0,0,0,0,0,0,0,0
20,0.07526469601440715,14.18279416823412,9.5376589251375,inf,0,0,0,0,1,1,1,0
21,0.07062102606928032,14.18279416823412,9.989134863115764,inf,0,0,0,0,1,1,1,0
22,0.06657919760682257,14.18279416823412,10.440054147016044,inf,0,0,0,0,0,0,0,0
23,0.06304019408170393,14.18279416823412,10.890360692851372,inf,0,0,0,0,1,1,1,0
24,0.0601037481805827,14.18279416823412,11.340008858270092,inf,0,0,0,0,1,1,1,0
25,0.0576118553906396,14.18279416823412,11.788963505958776,inf,0,0,0,0,1,1,1,0
26,0.05550751730957946,14.18279416823412,12.237184026196715,inf,0,0,0,0,1,1,1,0
27,0.05377669780598635,14.18279416823412,12.684645887999793,inf,0,0,0,0,1,1,1,0
28,0.05218044655461442,14.18279416823412,13.131322296247333,inf,0,0,0,0,1,1,1,0
29,0.050821949620166854,14.18279416823412,13.577197891176397,inf,0,0,0,0,1,1,1,0
30,0.049307829628193175,14.18279416823412,13.939848858197864,inf,0,0,0,0,3,2,2,1
31,0.047859780976960906,14.18279416823412,14.033410174499043,inf,0,0,0,0,1,1,1,0
32,0.046419724327350136,14.18279416823412,14.033401456140151,inf,0,0,0,0,3,2,2,1
33,0.04500649506640477,14.18279416823412,14.033359834234606,inf,0,0,0,0,1,1,1,0
34,0.043643902271282634,14.18279416823412,14.033419463535026,inf,0,0,0,0,1,1,1,0
