time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.7557359799001e-06,14.0785005050774,nan,inf,0,0,0,0,2,2,1,1
1,0.02804420182371986,14.0785005050774,nan,inf,0,0,0,0,4,4,1,1
2,0.047417533551641036,14.0785005050774,1.3573251274144642,inf,0,0,0,0,3,2,2,1
3,0.06097978851243015,14.0785005050774,1.8085174806288942,inf,0,0,0,0,1,1,1,0
4,0.07071261450163413,14.0785005050774,2.264369747680695,inf,0,0,0,0,2,2,1,1
5,0.0779890902001816,14.0785005050774,2.7207841855389807,inf,0,0,0,0,2,2,1,1
6,0.08391885774894317,14.0785005050774,3.177032767891273,inf,0,0,0,0,2,2,1,1
7,0.08874358140614272,14.0785005050774,3.6332668574893896,inf,0,0,0,0,3,1,3,0
8,0.0929033988999597,14.0785005050774,4.089531567810192,inf,0,0,0,0,3,3,1,1
9,0.09594889509227317,14.0785005050774,4.546296375800674,inf,0,0,0,0,1,1,1,0
10,0.09817746027681487,14.0785005050774,5.002944249011733,inf,0,0,0,0,2,2,1,1
11,0.09959035732923549,14.0785005050774,5.458835867186201,inf,0,0,0,0,2,2,1,1
12,0.09939602755460658,14.0785005050774,5.914450979347396,inf,0,0,0,0,0,0,0,0
13,0.0971902989164942,14.0785005050774,6.368878885502259,inf,0,0,0,0,1,1,1,0
14,0.09420168944807804,14.0785005050774,6.822355587116005,inf,0,0,0,0,0,0,0,0
15,0.0899874899100728,14.0785005050774,7.275435163645752,inf,0,0,0,0,1,1,1,0
16,0.08509668523894916,14.0785005050774,7.728315368393558,inf,0,0,0,0,1,1,1,0
17,0.07962761854957358,14.0785005050774,8.18093237930256,inf,0,0,0,0,0,0,0,0
18,0.07389946465849798,14.0785005050774,8.633310673178652,inf,0,0,0,0,1,1,1,0
19,0.06841666903764769,14.0785005050774,9.085502434175872,inf,0,0,0,0,1,1,1,0
20,0.06340777973339379,14.0785005050774,9.5374998791449,inf,0,0,0,0,2,2,1,1
21,0.05878370387155626,14.0785005050774,9.989001441653864,inf,0,0,0,0,0,0,0,0
22,0.05473605804191457,14.0785005050774,10.43993389716073,inf,0,0,0,0,0,0,0,0
23,0.05131039821338151,14.0785005050774,10.890270486339693,inf,0,0,0,0,1,1,1,0
24,0.048459463795007235,14.0785005050774,11.339950948103596,inf,0,0,0,0,1,1,1,0
25,0.04597851428605072,14.0785005050774,11.788934102066756,inf,0,0,0,0,1,1,1,0
26,0.04394741908572658,14.0785005050774,12.237179425871236,inf,0,0,0,0,1,1,1,0
