time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.6002303499124846e-05,15.366154604680332,nan,inf,0,0,0,0,4,4,1,1
1,0.03420723156037027,15.366154604680332,nan,inf,0,0,0,0,5,5,1,1
2,0.05746032990786248,15.366154604680332,1.3532098874560272,inf,0,0,0,0,5,5,1,1
3,0.07326135755202316,15.366154604680332,1.8035204152041031,inf,0,0,0,0,4,4,1,1
4,0.08386477179081371,15.366154604680332,2.2594006450425113,inf,0,0,0,0,4,1,4,0
5,0.0912073772435267,15.366154604680332,2.716267285094169,inf,0,0,0,0,4,4,1,1
6,0.0958773871223543,15.366154604680332,3.1735877640071735,inf,0,0,0,0,4,2,4,1
7,0.09911163059234354,15.366154604680332,3.6312280698507835,inf,0,0,0,0,1,1,1,0
8,0.10149203096701087,15.366154604680332,4.088645603544044,inf,0,0,0,0,2,2,1,1
9,0.10353528783126541,15.366154604680332,4.545869988094475,inf,0,0,0,0,2,2,1,1
10,0.10537295799427711,15.366154604680332,5.002717267473394,inf,0,0,0,0,3,3,1,1
11,0.10706680509214711,15.366154604680332,5.459446458754953,inf,0,0,0,0,3,2,2,1
12,0.10849075839840734,15.366154604680332,5.915508912611764,inf,0,0,0,0,0,0,0,0
13,0.1093338327312118,15.366154604680332,6.370146464996453,inf,0,0,0,0,1,1,1,0
14,0.10968912116009413,15.366154604680332,6.824610412708643,inf,0,0,0,0,1,1,1,0
15,0.10940183958898608,15.366154604680332,7.278805995366698,inf,0,0,0,0,0,0,0,0
16,0.10784962677632222,15.366154604680332,7.730681462517793,inf,0,0,0,0,0,0,0,0
17,0.10463342433761329,15.366154604680332,8.182239182862364,inf,0,0,0,0,0,0,0,0
18,0.10055962587175309,15.366154604680332,8.633412747888944,inf,0,0,0,0,0,0,0,0
19,0.09565819379979662,15.366154604680332,9.084438460608233,inf,0,0,0,0,0,0,0,0
20,0.08994520484098054,15.366154604680332,9.535219627929427,inf,0,0,0,0,1,1,1,0
21,0.08352831169474917,15.366154604680332,9.985830508532207,inf,0,0,0,0,0,0,0,0
22,0.0769546494293942,15.366154604680332,10.43638528678498,inf,0,0,0,0,1,1,1,0
23,0.07046229986356001,15.366154604680332,10.886615838314821,inf,0,0,0,0,1,1,1,0
24,0.06419760713233555,15.366154604680332,11.336605581029177,inf,0,0,0,0,1,1,1,0
25,0.05843361013106292,15.366154604680332,11.786005031997853,inf,0,0,0,0,2,2,1,1
26,0.05317586635464134,15.366154604680332,12.23474837080553,inf,0,0,0,0,2,2,1,1
27,0.048446902447060416,15.366154604680332,12.682756395825136,inf,0,0,0,0,1,1,1,0
28,0.044331310706490046,15.366154604680332,13.129979165012927,inf,0,0,0,0,1,1,1,0
29,0.04050414668637129,15.366154604680332,13.576365674343458,inf,0,0,0,0,0,0,0,0
30,0.037251804751244164,15.366154604680332,14.021858838867939,inf,0,0,0,0,2,2,1,1
31,0.03418244392591267,15.366154604680332,14.466601853648779,inf,0,0,0,0,1,1,1,0
32,0.031152942819482055,15.366154604680332,14.910012998109005,inf,0,0,0,0,2,2,1,1
33,0.028200682169966476,15.366154604680332,15.181810152177482,inf,0,0,0,0,1,1,1,0
34,0.02562533459042815,15.366154604680332,15.182022628052088,inf,0,0,0,0,0,0,0,0
35,0.023342867755780067,15.366154604680332,15.182123335640831,inf,0,0,0,0,2,2,1,1
36,0.021254028741894443,15.366154604680332,15.182133657960476,inf,0,0,0,0,1,1,1,0
37,0.019489161531728402,15.366154604680332,15.182076253767507,inf,0,0,0,0,2,2,1,1
38,0.017907194744807092,15.366154604680332,15.181987481923823,inf,0,0,0,0,2,2,1,1
