time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.3067926921704398e-05,15.540481408887413,nan,inf,0,0,0,0,3,1,3,0
1,0.004566152259254016,15.540481408887413,nan,inf,0,0,0,0,4,2,3,1
2,0.0077390367387827706,15.540481408887413,1.3486337892023754,inf,0,0,0,0,3,1,3,0
3,0.010741563602182667,15.540481408887413,1.8041750897015467,inf,0,0,0,0,3,1,3,0
4,0.013351676533620347,15.540481408887413,2.2605137088628062,inf,0,0,0,0,3,1,3,0
5,0.015401545936101465,15.540481408887413,2.7193622306161296,inf,0,0,0,0,4,1,6,0
6,0.017170181659262276,15.540481408887413,3.176971376361387,inf,0,0,0,0,3,1,3,0
7,0.020415801131937826,15.540481408887413,3.6335948779310536,inf,0,0,0,0,3,2,2,1
8,0.02256844142510754,15.540481408887413,4.089642367682891,inf,0,0,0,0,1,1,1,0
9,0.025011429777845866,15.540481408887413,4.5471841965545075,inf,0,0,0,0,0,0,0,0
10,0.027408236000261488,15.540481408887413,5.004231051703106,inf,0,0,0,0,2,1,2,0
11,0.029546394463633566,15.540481408887413,5.460323663898158,inf,0,0,0,0,1,1,1,0
12,0.030334249982250337,15.540481408887413,5.915367689263152,inf,0,0,0,0,1,1,1,0
13,0.030035487284647555,15.540481408887413,6.37026884022557,inf,0,0,0,0,0,0,0,0
14,0.029043432641586993,15.540481408887413,6.824255349653496,inf,0,0,0,0,1,1,1,0
15,0.027207996987902404,15.540481408887413,7.276742704790383,inf,0,0,0,0,0,0,0,0
16,0.02476342363436588,15.540481408887413,7.728919499246717,inf,0,0,0,0,1,1,1,0
17,0.02196117230773778,15.540481408887413,8.181030155351914,inf,0,0,0,0,0,0,0,0
18,0.018791330752939317,15.540481408887413,8.632948226004833,inf,0,0,0,0,1,1,1,0
19,0.015428127909331485,15.540481408887413,9.084577953009127,inf,0,0,0,0,1,1,1,0
20,0.012463824590629398,15.540481408887413,9.5365224656413,inf,0,0,0,0,1,1,1,0
21,0.009990847287846251,15.540481408887413,9.988027340011508,inf,0,0,0,0,0,0,0,0
22,0.008169999289684085,15.540481408887413,10.438969436489218,inf,0,0,0,0,2,2,1,1
23,0.006895644125891268,15.540481408887413,10.889351293938805,inf,0,0,0,0,1,1,1,0
24,0.0062412637306671,15.540481408887413,11.339124335132642,inf,0,0,0,0,1,1,1,0
25,0.006273009316947155,15.540481408887413,11.788239471315082,inf,0,0,0,0,1,1,1,0
26,0.006930370535361427,15.540481408887413,12.236638407788996,inf,0,0,0,0,2,2,1,1
27,0.007871439618343218,15.540481408887413,12.684274256875103,inf,0,0,0,0,2,2,1,1
28,0.00907358602526255,15.540481408887413,13.13112266005162,inf,0,0,0,0,2,1,2,0
29,0.01049063055060577,15.540481408887413,13.57715131305615,inf,0,0,0,0,2,2,1,1
