time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.406516604535673e-06,15.118482776683956,nan,inf,0,0,0,0,0,0,0,0
1,0.012901156391763013,15.118482776683956,nan,inf,0,0,0,0,1,1,1,0
2,0.021767852318866767,15.118482776683956,1.348549667632435,inf,0,0,0,0,1,1,1,0
3,0.027879673107993726,15.118482776683956,1.8048950459381705,inf,0,0,0,0,1,1,1,0
4,0.032354326156807944,15.118482776683956,2.2631587776842492,inf,0,0,0,0,0,0,0,0
5,0.03587293050298588,15.118482776683956,2.7207951259467653,inf,0,0,0,0,0,0,0,0
6,0.03887458808294071,15.118482776683956,3.1777257995858634,inf,0,0,0,0,1,1,1,0
7,0.04157270178049571,15.118482776683956,3.6340260267598645,inf,0,0,0,0,0,0,0,0
8,0.04428892852354957,15.118482776683956,4.089447713594131,inf,0,0,0,0,1,1,1,0
9,0.046642482680288894,15.118482776683956,4.547007020050053,inf,0,0,0,0,0,0,0,0
10,0.0484605013626397,15.118482776683956,5.0043984857526755,inf,0,0,0,0,0,0,0,0
11,0.04966649168768068,15.118482776683956,5.460180079247096,inf,0,0,0,0,0,0,0,0
12,0.05008971182741105,15.118482776683956,5.915178156910606,inf,0,0,0,0,0,0,0,0
13,0.0496446128446968,15.118482776683956,6.370043644709155,inf,0,0,0,0,0,0,0,0
14,0.048364582068956594,15.118482776683956,6.823164569931522,inf,0,0,0,0,0,0,0,0
15,0.04626121410052626,15.118482776683956,7.275692184485685,inf,0,0,0,0,0,0,0,0
16,0.04362112630604044,15.118482776683956,7.728193515126083,inf,0,0,0,0,0,0,0,0
17,0.04045376518760127,15.118482776683956,8.18057876323781,inf,0,0,0,0,0,0,0,0
18,0.0367613475992735,15.118482776683956,8.632709684549583,inf,0,0,0,0,0,0,0,0
19,0.03281922225168606,15.118482776683956,9.084699254641917,inf,0,0,0,0,0,0,0,0
20,0.029112658084416043,15.118482776683956,9.536540096931502,inf,0,0,0,0,0,0,0,0
21,0.025956498633456532,15.118482776683956,9.988078867996903,inf,0,0,0,0,0,0,0,0
22,0.023283344772819625,15.118482776683956,10.439103924965977,inf,0,0,0,0,0,0,0,0
23,0.020972284047594186,15.118482776683956,10.889546233836702,inf,0,0,0,0,0,0,0,0
24,0.019235113517496558,15.118482776683956,11.339358755391073,inf,0,0,0,0,0,0,0,0
25,0.017973718311596575,15.118482776683956,11.788495432551166,inf,0,0,0,0,0,0,0,0
26,0.017141891063070226,15.118482776683956,12.236897415890683,inf,0,0,0,0,0,0,0,0
27,0.01667579815716143,15.118482776683956,12.684528728955634,inf,0,0,0,0,0,0,0,0
28,0.016449790664930367,15.118482776683956,13.131357010654918,inf,0,0,0,0,0,0,0,0
29,0.016473428209423165,15.118482776683956,13.577358081128953,inf,0,0,0,0,0,0,0,0
30,0.016523615989150944,15.118482776683956,14.022735751035405,inf,0,0,0,0,0,0,0,0
31,0.016442435963602307,15.118482776683956,14.466693476303734,inf,0,0,0,0,0,0,0,0
32,0.01630801622842846,15.118482776683956,14.892504473359596,inf,0,0,0,0,0,0,0,0
33,0.016163682791995624,15.118482776683956,14.942006464239126,inf,0,0,0,0,0,0,0,0
34,0.015986396677433998,15.118482776683956,14.942081511726814,inf,0,0,0,0,1,1,1,0
35,0.015730988093552806,15.118482776683956,14.94207566260516,inf,0,0,0,0,0,0,0,0
36,0.015493529965672749,15.118482776683956,14.942030087867447,inf,0,0,0,0,0,0,0,0
37,0.015325028864014196,15.118482776683956,14.941944171759184,inf,0,0,0,0,0,0,0,0
38,0.015160065096869737,15.118482776683956,14.941825424324547,inf,0,0,0,0,0,0,0,0
39,0.01501284959128154,15.118482776683956,14.941688306251775,inf,0,0,0,0,0,0,0,0
40,0.014776858364481503,15.118482776683956,14.941535566511458,inf,0,0,0,0,0,0,0,0
41,0.014474919962709097,15.118482776683956,14.94108900007971,inf,0,0,0,0,0,0,0,0
42,0.014082363608056148,15.118482776683956,14.940695141189103,inf,0,0,0,0,0,0,0,0
43,0.013365258285098457,15.118482776683956,14.940630327361479,inf,0,0,0,0,0,0,0,0
44,0.012264858642590346,15.118482776683956,14.93918496693834,inf,0,0,0,0,1,1,1,0
45,0.01105886808967511,15.118482776683956,14.935958297045424,inf,0,0,0,0,0,0,0,0
46,0.009947721452823861,15.118482776683956,14.933393865546645,inf,0,0,0,0,0,0,0,0
47,0.009020682109556932,15.118482776683956,14.93186144930589,inf,0,0,0,0,0,0,0,0
48,0.0084061100488997,15.118482776683956,14.932828419894708,inf,0,0,0,0,0,0,0,0
49,0.008006383469960368,15.118482776683956,14.936100564931033,inf,0,0,0,0,0,0,0,0
50,0.007936474793025691,15.118482776683956,14.939424188164072,inf,0,0,0,0,0,0,0,0
51,0.008204878178048219,15.118482776683956,14.942473166862522,inf,0,0,0,0,0,0,0,0
52,0.008617019475725768,15.118482776683956,14.945161935695607,inf,0,0,0,0,0,0,0,0
53,0.009225733158154021,15.118482776683956,14.947464852438932,inf,0,0,0,0,0,0,0,0
54,0.010044949792793044,15.118482776683956,14.94936546338753,inf,0,0,0,0,0,0,0,0
