time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.6963550299670513e-06,13.830450140253257,nan,inf,0,0,0,0,4,1,6,0
1,0.0007623731277957629,13.830450140253257,nan,inf,0,0,0,0,5,2,6,1
2,0.0004195273272295329,13.830450140253257,1.3522411164557606,inf,0,0,0,0,5,2,6,1
3,0.0007554696186149343,13.830450140253257,1.813349028601986,inf,0,0,0,0,4,2,3,1
4,0.0010769601534395266,13.830450140253257,2.272061720689907,inf,0,0,0,0,4,1,6,0
5,0.0016638181587636455,13.830450140253257,2.7288258855952647,inf,0,0,0,0,4,1,6,0
6,0.0018584724350301555,13.830450140253257,3.184170035410083,inf,0,0,0,0,3,1,3,0
7,0.0025242245335271663,13.830450140253257,3.6385875206225986,inf,0,0,0,0,3,1,3,0
8,0.0030074259087578287,13.830450140253257,4.091720024978356,inf,0,0,0,0,2,1,2,0
9,0.003205752952397013,13.830450140253257,4.546717188513373,inf,0,0,0,0,1,1,1,0
10,0.002823170462157015,13.830450140253257,5.003027938877693,inf,0,0,0,0,1,1,1,0
11,0.0018330256875905215,13.830450140253257,5.45826505453871,inf,0,0,0,0,0,0,0,0
12,0.00034142235884434527,13.830450140253257,5.913147610268027,inf,0,0,0,0,2,2,1,1
13,-0.0016072840340308622,13.830450140253257,6.36745085677601,inf,0,0,0,0,0,0,0,0
14,-0.003799103608293058,13.830450140253257,6.821614086869231,inf,0,0,0,0,1,1,1,0
15,-0.005875056809368218,13.830450140253257,7.275803982993309,inf,0,0,0,0,1,1,1,0
16,-0.007627334390548693,13.830450140253257,7.729664939146744,inf,0,0,0,0,1,1,1,0
17,-0.009004726732203538,13.830450140253257,8.182939186142104,inf,0,0,0,0,0,0,0,0
18,-0.010025721795324462,13.830450140253257,8.635721767501673,inf,0,0,0,0,0,0,0,0
19,-0.01046368670484038,13.830450140253257,9.088005259552753,inf,0,0,0,0,1,1,1,0
20,-0.01052449382473359,13.830450140253257,9.53976155778544,inf,0,0,0,0,1,1,1,0
21,-0.010146622274952229,13.830450140253257,9.990959506602549,inf,0,0,0,0,1,1,1,0
22,-0.00946835075064575,13.830450140253257,10.441565367959772,inf,0,0,0,0,2,2,1,1
23,-0.008452222933917534,13.830450140253257,10.891553923118138,inf,0,0,0,0,1,1,1,0
24,-0.007223956366238746,13.830450140253257,11.340892891224255,inf,0,0,0,0,1,1,1,0
25,-0.005976583037237672,13.830450140253257,11.789561465190925,inf,0,0,0,0,1,1,1,0
26,-0.004715495305636983,13.830450140253257,12.237542637861086,inf,0,0,0,0,2,2,1,1
27,-0.003524390584450087,13.830450140253257,12.68480724660246,inf,0,0,0,0,1,1,1,0
28,-0.0023439719904850905,13.830450140253257,13.13133476720454,inf,0,0,0,0,1,1,1,0
29,-0.0012566859894470156,13.830450140253257,13.577088421479022,inf,0,0,0,0,2,2,1,1
30,-0.00050683519621601,13.830450140253257,13.690642651812292,inf,0,0,0,0,1,1,1,0
31,0.0001442462543196413,13.830450140253257,13.690431847678655,inf,0,0,0,0,1,1,1,0
32,0.0006634951430000337,13.830450140253257,13.690402864920669,inf,0,0,0,0,2,2,1,1
33,0.001034944687382141,13.830450140253257,13.690390202566423,inf,0,0,0,0,1,1,1,0
34,0.0013793415281590391,13.830450140253257,13.690425547606356,inf,0,0,0,0,3,3,1,1
35,0.00166791673416074,13.830450140253257,13.690435105146856,inf,0,0,0,0,2,1,2,0
36,0.002018475374990553,13.830450140253257,13.690425737121247,inf,0,0,0,0,2,2,1,1
37,0.0024121184922184244,13.830450140253257,13.690392479281186,inf,0,0,0,0,1,1,1,0
38,0.002790935356783767,13.830450140253257,13.690342706354464,inf,0,0,0,0,1,1,1,0
39,0.003237650316572694,13.830450140253257,13.690281818138134,inf,0,0,0,0,2,1,2,0
40,0.003596500514079771,13.830450140253257,13.689994231310932,inf,0,0,0,0,3,3,1,1
41,0.004079876594470167,13.830450140253257,13.689944401521371,inf,0,0,0,0,2,1,2,0
42,0.004647067395542288,13.830450140253257,13.68988849380286,inf,0,0,0,0,1,1,1,0
43,0.005220043747313193,13.830450140253257,13.68982886244026,inf,0,0,0,0,2,2,1,1
44,0.005951808221125586,13.830450140253257,13.689771012865155,inf,0,0,0,0,2,2,1,1
45,0.006693003981575131,13.830450140253257,13.68700549052869,inf,0,0,0,0,1,1,1,0
46,0.007355694781816284,13.830450140253257,13.684570303533677,inf,0,0,0,0,2,2,1,1
47,0.007955985797058543,13.830450140253257,13.682683268481185,inf,0,0,0,0,1,1,1,0
48,0.00880236196965275,13.830450140253257,13.682169156872126,inf,0,0,0,0,1,1,1,0
49,0.009751320104476418,13.830450140253257,13.68382746344995,inf,0,0,0,0,3,2,2,1
50,0.010767882669799774,13.830450140253257,13.686650568379237,inf,0,0,0,0,3,1,3,0
51,0.012051191714604394,13.830450140253257,13.689398318802555,inf,0,0,0,0,3,2,2,1
52,0.013288936480948452,13.830450140253257,13.691861632682345,inf,0,0,0,0,2,2,1,1
53,0.014293630863773787,13.830450140253257,13.694027143789647,inf,0,0,0,0,1,1,1,0
54,0.01530214851592576,13.830450140253257,13.702150705222602,inf,0,0,0,0,2,2,1,1
55,0.016089737491939322,13.830450140253257,13.70992273047704,inf,0,0,0,0,1,1,1,0
56,0.016593660211781505,13.830450140253257,13.711062304178283,inf,0,0,0,0,2,2,1,1
57,0.01681478651358427,13.830450140253257,13.711146445185515,inf,0,0,0,0,2,2,1,1
58,0.016542007581051066,13.830450140253257,13.704223121465995,inf,0,0,0,0,1,1,1,0
59,0.015939561525246688,13.830450140253257,13.701408997858431,inf,0,0,0,0,1,1,1,0
60,0.014895685471471961,13.830450140253257,13.699920407323075,inf,0,0,0,0,1,1,1,0
61,0.013536708915742789,13.830450140253257,13.698375431353677,inf,0,0,0,0,4,2,3,1
62,0.011920317770792742,13.830450140253257,13.697206251291844,inf,0,0,0,0,1,1,1,0
63,0.0102230555719093,13.830450140253257,13.69618309920094,inf,0,0,0,0,1,1,1,0
64,0.00837681711483729,13.830450140253257,13.695110620326304,inf,0,0,0,0,1,1,1,0
65,0.006574828992864511,13.830450140253257,13.69416926485461,inf,0,0,0,0,2,2,1,1
66,0.004826188428460047,13.830450140253257,13.693356552224705,inf,0,0,0,0,2,1,2,0
67,0.003323711307182497,13.830450140253257,13.692746384018324,inf,0,0,0,0,3,1,3,0
68,0.002011248096069283,13.830450140253257,13.692301860709286,inf,0,0,0,0,2,2,1,1
69,0.0009826070399407921,13.830450140253257,13.691822042176652,inf,0,0,0,0,2,2,1,1
70,0.00030209284568839524,13.830450140253257,13.691802406246081,inf,0,0,0,0,3,2,2,1
71,-4.3820472606305596e-05,13.830450140253257,13.692162784110524,inf,0,0,0,0,2,2,1,1
72,-8.30463148012946e-05,13.830450140253257,13.69266704959555,inf,0,0,0,0,2,2,1,1
73,0.00019720616521294216,13.830450140253257,13.693076689615262,inf,0,0,0,0,2,2,1,1
74,0.0007328545620240133,13.830450140253257,13.693445906311375,inf,0,0,0,0,2,2,1,1
75,0.0016496113936200168,13.830450140253257,13.693811303006752,inf,0,0,0,0,3,2,2,1
76,0.0026761709700609355,13.830450140253257,13.694174843286003,inf,0,0,0,0,3,3,1,1
77,0.003933563443174134,13.830450140253257,13.69454528027904,inf,0,0,0,0,3,3,1,1
78,0.005289620807148034,13.830450140253257,13.694903357340213,inf,0,0,0,0,2,2,1,1
79,0.006723585506543872,13.830450140253257,13.6952537322002,inf,0,0,0,0,4,2,3,1
80,0.008176108664952969,13.830450140253257,13.69548351362748,inf,0,0,0,0,1,1,1,0
81,0.009558634229372424,13.830450140253257,13.695792501960492,inf,0,0,0,0,3,2,2,1
82,0.010885984725798225,13.830450140253257,13.696107989810963,inf,0,0,0,0,1,1,1,0
83,0.01209656224889229,13.830450140253257,13.69638697887696,inf,0,0,0,0,1,1,1,0
84,0.013122450624302298,13.830450140253257,13.696628881582617,inf,0,0,0,0,1,1,1,0
85,0.013994420449075683,13.830450140253257,13.696832054996086,inf,0,0,0,0,3,3,1,1
86,0.0146428788829383,13.830450140253257,13.696987497222663,inf,0,0,0,0,3,2,2,1
87,0.015223785877355995,13.830450140253257,13.697104704312,inf,0,0,0,0,1,1,1,0
88,0.01563337404015549,13.830450140253257,13.697168006381796,inf,0,0,0,0,4,2,3,1
89,0.01580500982700562,13.830450140253257,13.69720172643558,inf,0,0,0,0,3,2,2,1
