time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.7268854973984936e-05,15.57245215271617,nan,inf,0,0,0,0,3,3,1,1
1,0.022673611148556167,15.57245215271617,nan,inf,0,0,0,0,3,2,2,1
2,0.03847974632762553,15.57245215271617,1.3566436567851627,inf,0,0,0,0,2,2,1,1
3,0.04986681482117914,15.57245215271617,1.8097972618891471,inf,0,0,0,0,2,2,1,1
4,0.05830865805931859,15.57245215271617,2.2659205216840843,inf,0,0,0,0,3,3,1,1
5,0.06526438853859724,15.57245215271617,2.723177931057096,inf,0,0,0,0,2,2,1,1
6,0.07093646951930001,15.57245215271617,3.1797533486892333,inf,0,0,0,0,2,2,1,1
7,0.0752963711332382,15.57245215271617,3.635430903130641,inf,0,0,0,0,3,3,1,1
8,0.07884988215232605,15.57245215271617,4.0904369229571955,inf,0,0,0,0,2,2,1,1
9,0.08124685848403707,15.57245215271617,4.546164015574741,inf,0,0,0,0,1,1,1,0
10,0.08227019004069105,15.57245215271617,5.0024651488451175,inf,0,0,0,0,2,2,1,1
11,0.08193283696743339,15.57245215271617,5.45849931817624,inf,0,0,0,0,2,2,1,1
12,0.08029507687574883,15.57245215271617,5.913515998230252,inf,0,0,0,0,0,0,0,0
13,0.07759388272342943,15.57245215271617,6.368127275205861,inf,0,0,0,0,0,0,0,0
14,0.07396692492730728,15.57245215271617,6.821952206837033,inf,0,0,0,0,0,0,0,0
15,0.06966984689529063,15.57245215271617,7.2755216068050546,inf,0,0,0,0,1,1,1,0
16,0.06506528206960636,15.57245215271617,7.728856077394042,inf,0,0,0,0,0,0,0,0
17,0.0604276333453215,15.57245215271617,8.182079183945525,inf,0,0,0,0,0,0,0,0
18,0.0561180782506448,15.57245215271617,8.634922217624629,inf,0,0,0,0,2,2,1,1
19,0.05229279826133227,15.57245215271617,9.087320327019489,inf,0,0,0,0,1,1,1,0
20,0.04905113162388009,15.57245215271617,9.539203032529516,inf,0,0,0,0,1,1,1,0
21,0.04636445334090855,15.57245215271617,9.990531320185086,inf,0,0,0,0,1,1,1,0
22,0.04430170319204391,15.57245215271617,10.441261704594028,inf,0,0,0,0,0,0,0,0
23,0.04272505829745299,15.57245215271617,10.891360944245093,inf,0,0,0,0,0,0,0,0
24,0.04159337922130732,15.57245215271617,11.34079462211941,inf,0,0,0,0,0,0,0,0
25,0.04080132852925508,15.57245215271617,11.789537316210035,inf,0,0,0,0,1,1,1,0
26,0.04017061828233715,15.57245215271617,12.237565074704367,inf,0,0,0,0,1,1,1,0
27,0.039760606361429765,15.57245215271617,12.684860536852717,inf,0,0,0,0,0,0,0,0
28,0.03950167978277442,15.57245215271617,13.131396666221818,inf,0,0,0,0,0,0,0,0
29,0.03928111010483784,15.57245215271617,13.577365673761802,inf,0,0,0,0,0,0,0,0
30,0.038794598039361514,15.57245215271617,14.02247864381798,inf,0,0,0,0,1,1,1,0
31,0.038144125027640016,15.57245215271617,14.466026604375305,inf,0,0,0,0,1,1,1,0
32,0.03722287559518869,15.57245215271617,14.909341920571904,inf,0,0,0,0,0,0,0,0
33,0.036217301388030504,15.57245215271617,15.292047683293786,inf,0,0,0,0,1,1,1,0
34,0.03504210913580333,15.57245215271617,15.38078811991671,inf,0,0,0,0,1,1,1,0
35,0.0337958385734887,15.57245215271617,15.380939484533004,inf,0,0,0,0,1,1,1,0
36,0.03231300791258305,15.57245215271617,15.380988742826474,inf,0,0,0,0,1,1,1,0
37,0.030719461660786623,15.57245215271617,15.380819669484223,inf,0,0,0,0,2,2,1,1
38,0.029012654440120474,15.57245215271617,15.380631383466,inf,0,0,0,0,2,2,1,1
39,0.0272996653190263,15.57245215271617,15.38064957077169,inf,0,0,0,0,1,1,1,0
40,0.025717074885474304,15.57245215271617,15.380647942574251,inf,0,0,0,0,1,1,1,0
41,0.0243080206765892,15.57245215271617,15.380621914852993,inf,0,0,0,0,0,0,0,0
42,0.022960371052806478,15.57245215271617,15.380576415499588,inf,0,0,0,0,2,2,1,1
43,0.02186148461042949,15.57245215271617,15.38051963350697,inf,0,0,0,0,1,1,1,0
44,0.020615291720255273,15.57245215271617,15.380447148999062,inf,0,0,0,0,1,1,1,0
45,0.019214357272181667,15.57245215271617,15.37889092754681,inf,0,0,0,0,1,1,1,0
46,0.017640027107436354,15.57245215271617,15.375509623985225,inf,0,0,0,0,1,1,1,0
47,0.01619531204655926,15.57245215271617,15.372786664795003,inf,0,0,0,0,1,1,1,0
48,0.014997721463488444,15.57245215271617,15.371089404171943,inf,0,0,0,0,1,1,1,0
49,0.014237823739184047,15.57245215271617,15.37178582242386,inf,0,0,0,0,1,1,1,0
50,0.01373384547806461,15.57245215271617,15.374873426199803,inf,0,0,0,0,2,2,1,1
51,0.013544359833624684,15.57245215271617,15.37835211031336,inf,0,0,0,0,1,1,1,0
52,0.013619471187283141,15.57245215271617,15.381601957630394,inf,0,0,0,0,1,1,1,0
53,0.01392525417611289,15.57245215271617,15.384489377130414,inf,0,0,0,0,0,0,0,0
54,0.014256847868038935,15.57245215271617,15.386971292402166,inf,0,0,0,0,0,0,0,0
55,0.01484073118252578,15.57245215271617,15.389040797380703,inf,0,0,0,0,0,0,0,0
56,0.015391923323520244,15.57245215271617,15.39081837932734,inf,0,0,0,0,1,1,1,0
57,0.015887629181497723,15.57245215271617,15.392250606504817,inf,0,0,0,0,1,1,1,0
58,0.016067336904166285,15.57245215271617,15.391774630648284,inf,0,0,0,0,1,1,1,0
59,0.016004090218093896,15.57245215271617,15.391127814170984,inf,0,0,0,0,0,0,0,0
60,0.015488838347397327,15.57245215271617,15.390400815494946,inf,0,0,0,0,2,2,1,1
61,0.014683124594387136,15.57245215271617,15.389468793129069,inf,0,0,0,0,1,1,1,0
62,0.01355466919171876,15.57245215271617,15.388362631806524,inf,0,0,0,0,1,1,1,0
63,0.012403101601218918,15.57245215271617,15.387141540205413,inf,0,0,0,0,1,1,1,0
64,0.011029862890376654,15.57245215271617,15.38587035991606,inf,0,0,0,0,0,0,0,0
65,0.00961051237269461,15.57245215271617,15.384593368296802,inf,0,0,0,0,1,1,1,0
66,0.008144349803981342,15.57245215271617,15.383367559747132,inf,0,0,0,0,1,1,1,0
67,0.006783791051618835,15.57245215271617,15.382221774193088,inf,0,0,0,0,1,1,1,0
68,0.005618528690451859,15.57245215271617,15.380997805240002,inf,0,0,0,0,2,2,1,1
69,0.004628851149230537,15.57245215271617,15.380035621052157,inf,0,0,0,0,0,0,0,0
70,0.003988760556925924,15.57245215271617,15.37926682197857,inf,0,0,0,0,1,1,1,0
71,0.003671376426089253,15.57245215271617,15.37868890449607,inf,0,0,0,0,1,1,1,0
72,0.0036040490856563473,15.57245215271617,15.378252495083997,inf,0,0,0,0,2,2,1,1
73,0.0037852860214030305,15.57245215271617,15.377939728363954,inf,0,0,0,0,1,1,1,0
74,0.004283321713254156,15.57245215271617,15.380020820059974,inf,0,0,0,0,0,0,0,0
75,0.0051352202484059,15.57245215271617,15.382301431176835,inf,0,0,0,0,2,2,1,1
76,0.006094093542036435,15.57245215271617,15.38334220588824,inf,0,0,0,0,2,2,1,1
77,0.007258052186425576,15.57245215271617,15.383939131196959,inf,0,0,0,0,2,2,1,1
78,0.008423441148137489,15.57245215271617,15.384370934678318,inf,0,0,0,0,1,1,1,0
79,0.009704444042276099,15.57245215271617,15.384763301990997,inf,0,0,0,0,0,0,0,0
80,0.010958150157279257,15.57245215271617,15.385130771500895,inf,0,0,0,0,0,0,0,0
81,0.012190779233520495,15.57245215271617,15.385415331865754,inf,0,0,0,0,1,1,1,0
82,0.013370345343322699,15.57245215271617,15.385788475585288,inf,0,0,0,0,1,1,1,0
83,0.01440643101328808,15.57245215271617,15.386171695332553,inf,0,0,0,0,1,1,1,0
84,0.01539231744357086,15.57245215271617,15.386523028486826,inf,0,0,0,0,2,2,1,1
85,0.016179626917568756,15.57245215271617,15.386827259416798,inf,0,0,0,0,1,1,1,0
86,0.016654077025263364,15.57245215271617,15.387095791238337,inf,0,0,0,0,1,1,1,0
87,0.0170636754657816,15.57245215271617,15.387323457402761,inf,0,0,0,0,1,1,1,0
88,0.01731392135040658,15.57245215271617,15.387477253007805,inf,0,0,0,0,0,0,0,0
89,0.017348176071983162,15.57245215271617,15.387590004744565,inf,0,0,0,0,1,1,1,0
90,0.017263016923326203,15.57245215271617,15.38766095462507,inf,0,0,0,0,2,2,1,1
91,0.017114219741503664,15.57245215271617,15.387682785766165,inf,0,0,0,0,1,1,1,0
92,0.01679113384615505,15.57245215271617,15.387665191351312,inf,0,0,0,0,1,1,1,0
93,0.01635192122827761,15.57245215271617,15.387624563047215,inf,0,0,0,0,1,1,1,0
94,0.01581991991096928,15.57245215271617,15.387555531512048,inf,0,0,0,0,2,2,1,1
95,0.015305412266935471,15.57245215271617,15.387466743604692,inf,0,0,0,0,1,1,1,0
96,0.014749025583320783,15.57245215271617,15.387360502480124,inf,0,0,0,0,0,0,0,0
97,0.013972103659521045,15.57245215271617,15.38725004250524,inf,0,0,0,0,1,1,1,0
98,0.013272324642425474,15.57245215271617,15.387142603491014,inf,0,0,0,0,1,1,1,0
99,0.012534040204975387,15.57245215271617,15.38702526051717,inf,0,0,0,0,2,2,1,1
100,0.011861374093422462,15.57245215271617,15.38691718778074,inf,0,0,0,0,1,1,1,0
101,0.011221987612496554,15.57245215271617,15.386813803930613,inf,0,0,0,0,1,1,1,0
102,0.010627691231080207,15.57245215271617,15.386721182638341,inf,0,0,0,0,1,1,1,0
103,0.009979700232812728,15.57245215271617,15.386639241154548,inf,0,0,0,0,1,1,1,0
104,0.009288636846717931,15.57245215271617,15.386571121561731,inf,0,0,0,0,1,1,1,0
105,0.008666749797255794,15.57245215271617,15.386514534027418,inf,0,0,0,0,2,2,1,1
106,0.008100866685673141,15.57245215271617,15.386467992653982,inf,0,0,0,0,0,0,0,0
107,0.00761565978438179,15.57245215271617,15.38643387191395,inf,0,0,0,0,1,1,1,0
108,0.0071844763150984425,15.57245215271617,15.386410417991133,inf,0,0,0,0,1,1,1,0
109,0.006852234959480369,15.57245215271617,15.386397443720039,inf,0,0,0,0,1,1,1,0
110,0.006548104218242402,15.57245215271617,15.386392293732587,inf,0,0,0,0,2,2,1,1
111,0.0062695118196699085,15.57245215271617,15.386395901760064,inf,0,0,0,0,2,2,1,1
112,0.006044061222906396,15.57245215271617,15.386405619505716,inf,0,0,0,0,1,1,1,0
113,0.005769425046830855,15.57245215271617,15.386419549612212,inf,0,0,0,0,3,3,1,1
114,0.005517921915091692,15.57245215271617,15.386439382842374,inf,0,0,0,0,1,1,1,0
115,0.005254878872004471,15.57245215271617,15.386460052448115,inf,0,0,0,0,3,3,1,1
116,0.005007244280117666,15.57245215271617,15.38648297533095,inf,0,0,0,0,1,1,1,0
117,0.004774457387354984,15.57245215271617,15.38650573690811,inf,0,0,0,0,1,1,1,0
118,0.0046194291978282195,15.57245215271617,15.386528134767248,inf,0,0,0,0,2,2,1,1
119,0.004446496860821405,15.57245215271617,15.38654795726083,inf,0,0,0,0,1,1,1,0
120,0.004274347779808604,15.57245215271617,15.386568209832767,inf,0,0,0,0,1,1,1,0
121,0.004146223467176964,15.57245215271617,15.38658588962113,inf,0,0,0,0,1,1,1,0
122,0.0038752946162586674,15.57245215271617,15.386600170905886,inf,0,0,0,0,1,1,1,0
123,0.003684715176373071,15.57245215271617,15.386616198096625,inf,0,0,0,0,3,3,1,1
124,0.003407177129973711,15.57245215271617,15.386624678386786,inf,0,0,0,0,2,2,1,1
125,0.003209463010005285,15.57245215271617,15.386634345969197,inf,0,0,0,0,1,1,1,0
126,0.002980997614556736,15.57245215271617,15.386638120051044,inf,0,0,0,0,1,1,1,0
127,0.0028175881084307386,15.57245215271617,15.386641934941048,inf,0,0,0,0,2,2,1,1
128,0.002652390850586066,15.57245215271617,15.38664180479038,inf,0,0,0,0,2,2,1,1
129,0.0024282678994528126,15.57245215271617,15.386641146268106,inf,0,0,0,0,1,1,1,0
130,0.0022368205417276606,15.57245215271617,15.386640045119634,inf,0,0,0,0,1,1,1,0
131,0.0020307639935695293,15.57245215271617,15.386636060391917,inf,0,0,0,0,2,2,1,1
132,0.001840607877136758,15.57245215271617,15.386632037273882,inf,0,0,0,0,1,1,1,0
133,0.0016670314478628538,15.57245215271617,15.386626813445341,inf,0,0,0,0,2,2,1,1
134,0.00153421468807894,15.57245215271617,15.386621162688586,inf,0,0,0,0,2,2,1,1
135,0.0013918900418842506,15.57245215271617,15.386614864117446,inf,0,0,0,0,1,1,1,0
