time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.5884834174400656e-05,15.852530307467608,nan,inf,0,0,0,0,2,2,1,1
1,0.02919652855542427,15.852530307467608,nan,inf,0,0,0,0,1,1,1,0
2,0.0491513878808919,15.852530307467608,1.3528693600298105,inf,0,0,0,0,0,0,0,0
3,0.06269177763541381,15.852530307467608,1.8045913682770882,inf,0,0,0,0,1,1,1,0
4,0.07200460684239729,15.852530307467608,2.2607076140184885,inf,0,0,0,0,3,3,1,1
5,0.07853990290035831,15.852530307467608,2.7178866769773338,inf,0,0,0,0,2,2,1,1
6,0.08347844038385419,15.852530307467608,3.175077099976122,inf,0,0,0,0,1,1,1,0
7,0.08733975155273764,15.852530307467608,3.6325559932641043,inf,0,0,0,0,0,0,0,0
8,0.09059049263991684,15.852530307467608,4.088573938839967,inf,0,0,0,0,0,0,0,0
9,0.09376324483231813,15.852530307467608,4.546017763307877,inf,0,0,0,0,1,1,1,0
10,0.09618706310402836,15.852530307467608,5.003478800143862,inf,0,0,0,0,1,1,1,0
11,0.09787479751905656,15.852530307467608,5.459693691904064,inf,0,0,0,0,1,1,1,0
12,0.09946451397943218,15.852530307467608,5.915022338444769,inf,0,0,0,0,0,0,0,0
13,0.09991382478221345,15.852530307467608,6.369987785784825,inf,0,0,0,0,1,1,1,0
14,0.0991969024000787,15.852530307467608,6.82444246234376,inf,0,0,0,0,0,0,0,0
15,0.09669379780768386,15.852530307467608,7.277075627526706,inf,0,0,0,0,0,0,0,0
16,0.09328367451941456,15.852530307467608,7.729183454122784,inf,0,0,0,0,0,0,0,0
17,0.08920911760974087,15.852530307467608,8.181119125933696,inf,0,0,0,0,0,0,0,0
18,0.08430799430371433,15.852530307467608,8.632852252850759,inf,0,0,0,0,1,1,1,0
19,0.07876330984976312,15.852530307467608,9.08439996632989,inf,0,0,0,0,0,0,0,0
20,0.07269673935266133,15.852530307467608,9.535772861185638,inf,0,0,0,0,0,0,0,0
21,0.06654996689326825,15.852530307467608,9.986909639309722,inf,0,0,0,0,0,0,0,0
22,0.060618540351567995,15.852530307467608,10.437683901775138,inf,0,0,0,0,0,0,0,0
23,0.055254301817260223,15.852530307467608,10.8881898690138,inf,0,0,0,0,0,0,0,0
24,0.0503785774858902,15.852530307467608,11.338142355828277,inf,0,0,0,0,0,0,0,0
25,0.04618168839034748,15.852530307467608,11.787434547718636,inf,0,0,0,0,0,0,0,0
26,0.0425092732107851,15.852530307467608,12.236024861045994,inf,0,0,0,0,0,0,0,0
27,0.03941056118185364,15.852530307467608,12.683843338096422,inf,0,0,0,0,0,0,0,0
28,0.036772397578503084,15.852530307467608,13.130854085195411,inf,0,0,0,0,0,0,0,0
29,0.03452131850251275,15.852530307467608,13.577016030716829,inf,0,0,0,0,0,0,0,0
30,0.03269872137413268,15.852530307467608,14.022306087422168,inf,0,0,0,0,0,0,0,0
31,0.0307912068920159,15.852530307467608,14.46713881541059,inf,0,0,0,0,0,0,0,0
32,0.028881180730453225,15.852530307467608,14.909937273991508,inf,0,0,0,0,1,1,1,0
33,0.02708431928482876,15.852530307467608,15.352487703578397,inf,0,0,0,0,0,0,0,0
34,0.02528284999772786,15.852530307467608,15.651821150213753,inf,0,0,0,0,0,0,0,0
35,0.0236138512144725,15.852530307467608,15.652112100996115,inf,0,0,0,0,0,0,0,0
36,0.022127668878376704,15.852530307467608,15.652145294551111,inf,0,0,0,0,1,1,1,0
37,0.020614530537962056,15.852530307467608,15.65211460408858,inf,0,0,0,0,0,0,0,0
38,0.01914452822745185,15.852530307467608,15.652045345755615,inf,0,0,0,0,0,0,0,0
39,0.017783782141968005,15.852530307467608,15.651938954945438,inf,0,0,0,0,0,0,0,0
40,0.016518831651680978,15.852530307467608,15.651801203435735,inf,0,0,0,0,0,0,0,0
41,0.015313093540612182,15.852530307467608,15.65164261738747,inf,0,0,0,0,0,0,0,0
42,0.014162250924870088,15.852530307467608,15.651472515827727,inf,0,0,0,0,0,0,0,0
43,0.012981340342095225,15.852530307467608,15.650945634300772,inf,0,0,0,0,1,1,1,0
44,0.011748607180019674,15.852530307467608,15.650495929318918,inf,0,0,0,0,0,0,0,0
45,0.010499035887619156,15.852530307467608,15.646916803450095,inf,0,0,0,0,1,1,1,0
46,0.009156832200153512,15.852530307467608,15.643815634443099,inf,0,0,0,0,1,1,1,0
47,0.007793627212139099,15.852530307467608,15.641418768324199,inf,0,0,0,0,0,0,0,0
48,0.006641207280971225,15.852530307467608,15.640772331715644,inf,0,0,0,0,0,0,0,0
49,0.005746853197268592,15.852530307467608,15.643112508342025,inf,0,0,0,0,1,1,1,0
50,0.004943735977136355,15.852530307467608,15.646813737370204,inf,0,0,0,0,0,0,0,0
51,0.004390208692890155,15.852530307467608,15.650425410225607,inf,0,0,0,0,0,0,0,0
52,0.004145249726469171,15.852530307467608,15.653698905631044,inf,0,0,0,0,0,0,0,0
53,0.003928205315796294,15.852530307467608,15.65656264620911,inf,0,0,0,0,1,1,1,0
54,0.003972409095445866,15.852530307467608,15.65899426433723,inf,0,0,0,0,2,2,1,1
55,0.004162213846080609,15.852530307467608,15.660983004361483,inf,0,0,0,0,0,0,0,0
56,0.004386431752073877,15.852530307467608,15.662658329759445,inf,0,0,0,0,0,0,0,0
57,0.004593426504692047,15.852530307467608,15.663986090769717,inf,0,0,0,0,0,0,0,0
58,0.004604387041644627,15.852530307467608,15.663266875806087,inf,0,0,0,0,1,1,1,0
59,0.004299002087852276,15.852530307467608,15.662400096534558,inf,0,0,0,0,0,0,0,0
60,0.003640116220811362,15.852530307467608,15.66142923666968,inf,0,0,0,0,0,0,0,0
61,0.002759163663782405,15.852530307467608,15.66025001128167,inf,0,0,0,0,0,0,0,0
62,0.001627358718028177,15.852530307467608,15.658930061324527,inf,0,0,0,0,0,0,0,0
63,0.0003087864522271581,15.852530307467608,15.657529740819896,inf,0,0,0,0,0,0,0,0
64,-0.0010147365408445044,15.852530307467608,15.656115416337114,inf,0,0,0,0,0,0,0,0
65,-0.002278065563399461,15.852530307467608,15.654746963153642,inf,0,0,0,0,0,0,0,0
