time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.4054200103566485e-05,13.640282935415,nan,inf,0,0,0,0,3,1,3,0
1,0.027183015211808326,13.640282935415,nan,inf,0,0,0,0,4,2,3,1
2,0.0461112187587331,13.640282935415,1.359425989081819,inf,0,0,0,0,4,1,6,0
3,0.05935950146381991,13.640282935415,1.8108486094844025,inf,0,0,0,0,4,2,3,1
4,0.06896729362821719,13.640282935415,2.266637786951126,inf,0,0,0,0,3,1,3,0
5,0.07608183304510813,13.640282935415,2.723582030629892,inf,0,0,0,0,2,1,2,0
6,0.08165983008208792,13.640282935415,3.1800995286797806,inf,0,0,0,0,3,3,1,1
7,0.08611855016882268,13.640282935415,3.635768337152223,inf,0,0,0,0,4,2,3,1
8,0.0896222725567963,13.640282935415,4.090731642529829,inf,0,0,0,0,3,2,2,1
9,0.0920152307769948,13.640282935415,4.546386468442886,inf,0,0,0,0,2,1,2,0
10,0.09263981790244881,13.640282935415,5.0028164045238865,inf,0,0,0,0,0,0,0,0
11,0.0918661297166946,13.640282935415,5.458725284563001,inf,0,0,0,0,0,0,0,0
12,0.0900733743210379,13.640282935415,5.913304909171194,inf,0,0,0,0,0,0,0,0
13,0.0870404819790887,13.640282935415,6.367710382169903,inf,0,0,0,0,0,0,0,0
14,0.0833902240098566,13.640282935415,6.8215077078964645,inf,0,0,0,0,1,1,1,0
15,0.078942953827452,13.640282935415,7.275073557153658,inf,0,0,0,0,2,2,1,1
16,0.07404337965793191,13.640282935415,7.72837325384469,inf,0,0,0,0,0,0,0,0
17,0.06911311778423672,13.640282935415,8.181631665244502,inf,0,0,0,0,1,1,1,0
18,0.06431902357512963,13.640282935415,8.634622630519248,inf,0,0,0,0,1,1,1,0
19,0.059887304098648245,13.640282935415,9.087053746065454,inf,0,0,0,0,1,1,1,0
20,0.055815069439187584,13.640282935415,9.538953691097104,inf,0,0,0,0,1,1,1,0
21,0.052151500422004865,13.640282935415,9.990297368918526,inf,0,0,0,0,1,1,1,0
22,0.04887249711752732,13.640282935415,10.441044453786244,inf,0,0,0,0,1,1,1,0
23,0.04598377802612042,13.640282935415,10.891162656947918,inf,0,0,0,0,1,1,1,0
24,0.043538346363086816,13.640282935415,11.340622636775153,inf,0,0,0,0,1,1,1,0
25,0.04126132226279596,13.640282935415,11.78939413727228,inf,0,0,0,0,1,1,1,0
26,0.03910949680069191,13.640282935415,12.237453333014642,inf,0,0,0,0,1,1,1,0
27,0.03705653632857909,13.640282935415,12.684778350043594,inf,0,0,0,0,2,2,1,1
28,0.03511768108900308,13.640282935415,13.131343531139883,inf,0,0,0,0,2,2,1,1
29,0.0331354773029159,13.640282935415,13.48584210066778,inf,0,0,0,0,3,1,3,0
30,0.031161515161364048,13.640282935415,13.50548490919721,inf,0,0,0,0,1,1,1,0
