time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.1397973688973761e-05,14.97252887014625,nan,inf,0,0,0,0,3,1,3,0
1,0.04224677819981894,14.97252887014625,nan,inf,0,0,0,0,5,2,6,1
2,0.07090630010653343,14.97252887014625,1.3583280814269107,inf,0,0,0,0,5,3,3,1
3,0.09067233643605213,14.97252887014625,1.8047371253987472,inf,0,0,0,0,5,2,6,1
4,0.10422560358235769,14.97252887014625,2.2595930213041755,inf,0,0,0,0,4,2,3,1
5,0.11334695124799346,14.97252887014625,2.716236942274297,inf,0,0,0,0,4,2,3,1
6,0.11982556708772883,14.97252887014625,3.1733215049617587,inf,0,0,0,0,4,2,3,1
7,0.12482900365522198,14.97252887014625,3.631136308984651,inf,0,0,0,0,3,1,3,0
8,0.12881284922553723,14.97252887014625,4.087596657997197,inf,0,0,0,0,2,1,2,0
9,0.13261061477160474,14.97252887014625,4.5450203539275,inf,0,0,0,0,2,1,2,0
10,0.1357123580822579,14.97252887014625,5.002358437071854,inf,0,0,0,0,1,1,1,0
11,0.13786685752581146,14.97252887014625,5.458821160994557,inf,0,0,0,0,0,0,0,0
12,0.13911947301856997,14.97252887014625,5.91437839030291,inf,0,0,0,0,0,0,0,0
13,0.13919344435159509,14.97252887014625,6.369596562866222,inf,0,0,0,0,0,0,0,0
14,0.138162733165144,14.97252887014625,6.824622197592849,inf,0,0,0,0,1,1,1,0
15,0.13562563118066692,14.97252887014625,7.27778879420738,inf,0,0,0,0,2,2,1,1
16,0.13145598733673414,14.97252887014625,7.7299564786432144,inf,0,0,0,0,1,1,1,0
17,0.12615227655032818,14.97252887014625,8.18162755541395,inf,0,0,0,0,1,1,1,0
18,0.11997194049134804,14.97252887014625,8.633176506911143,inf,0,0,0,0,0,0,0,0
19,0.11319876989936697,14.97252887014625,9.08462592909035,inf,0,0,0,0,0,0,0,0
20,0.10583349111973156,14.97252887014625,9.535752492343876,inf,0,0,0,0,1,1,1,0
21,0.09825057714208352,14.97252887014625,9.986709893030435,inf,0,0,0,0,0,0,0,0
22,0.09089990819076388,14.97252887014625,10.437344222872284,inf,0,0,0,0,1,1,1,0
