time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-9.403300674390552e-06,13.62543065263762,nan,inf,0,0,0,0,2,2,1,1
1,0.022305287887173085,13.62543065263762,nan,inf,0,0,0,0,2,2,1,1
2,0.03760235672518443,13.62543065263762,1.3545356421814536,inf,0,0,0,0,4,3,2,1
3,0.04832086437539944,13.62543065263762,1.8080708399439018,inf,0,0,0,0,6,2,8,1
4,0.05619209197267369,13.62543065263762,2.2646323019094177,inf,0,0,0,0,3,3,1,1
5,0.06221837557222257,13.62543065263762,2.721387006660508,inf,0,0,0,0,3,3,1,1
6,0.06731680834862991,13.62543065263762,3.177736247863854,inf,0,0,0,0,2,2,1,1
7,0.07171672719613698,13.62543065263762,3.6337892191016334,inf,0,0,0,0,1,1,1,0
8,0.07544138585352322,13.62543065263762,4.08982410821758,inf,0,0,0,0,2,2,1,1
9,0.07873951284187206,13.62543065263762,4.546684414214817,inf,0,0,0,0,2,2,1,1
10,0.08075126543090771,13.62543065263762,5.0032529870308915,inf,0,0,0,0,1,1,1,0
11,0.08127394984701466,13.62543065263762,5.459110965697837,inf,0,0,0,0,0,0,0,0
12,0.08070286488593922,13.62543065263762,5.914698664722422,inf,0,0,0,0,3,2,2,1
13,0.07913031270647983,13.62543065263762,6.369124866699568,inf,0,0,0,0,1,1,1,0
14,0.07641204990433001,13.62543065263762,6.822600757018428,inf,0,0,0,0,1,1,1,0
15,0.07297248623126171,13.62543065263762,7.275609339632775,inf,0,0,0,0,1,1,1,0
16,0.06878664321937858,13.62543065263762,7.728478063687433,inf,0,0,0,0,0,0,0,0
17,0.06408671825958152,13.62543065263762,8.181036422403562,inf,0,0,0,0,0,0,0,0
18,0.05915099063333028,13.62543065263762,8.633403534750647,inf,0,0,0,0,1,1,1,0
19,0.054431385448820056,13.62543065263762,9.085601800225641,inf,0,0,0,0,0,0,0,0
20,0.05010622582744473,13.62543065263762,9.53756296561134,inf,0,0,0,0,1,1,1,0
21,0.046289972773866636,13.62543065263762,9.989022887259184,inf,0,0,0,0,1,1,1,0
22,0.04301755551977475,13.62543065263762,10.439931604365947,inf,0,0,0,0,1,1,1,0
23,0.04032320410943554,13.62543065263762,10.890242973870235,inf,0,0,0,0,1,1,1,0
24,0.03806496748590951,13.62543065263762,11.339908768397166,inf,0,0,0,0,1,1,1,0
25,0.036242817307600254,13.62543065263762,11.788881005221796,inf,0,0,0,0,1,1,1,0
26,0.03475858265358048,13.62543065263762,12.237129123903069,inf,0,0,0,0,2,2,1,1
27,0.033485465219188756,13.62543065263762,12.684620881120603,inf,0,0,0,0,1,1,1,0
28,0.0324338835610551,13.62543065263762,13.13133174512653,inf,0,0,0,0,1,1,1,0
29,0.03165531938124631,13.62543065263762,13.480014822810448,inf,0,0,0,0,1,1,1,0
30,0.030764158333197275,13.62543065263762,13.491302268070111,inf,0,0,0,0,1,1,1,0
31,0.029891702784218366,13.62543065263762,13.491000906824647,inf,0,0,0,0,1,1,1,0
32,0.029102325544922,13.62543065263762,13.490951906853129,inf,0,0,0,0,1,1,1,0
33,0.028352572062543324,13.62543065263762,13.49088040677132,inf,0,0,0,0,1,1,1,0
