time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.381733370987531e-06,15.172415718014856,nan,inf,0,0,0,0,3,1,3,0
1,0.026959931661873823,15.172415718014856,nan,inf,0,0,0,0,3,1,3,0
2,0.04563025761564307,15.172415718014856,1.3573506355025693,inf,0,0,0,0,3,3,1,1
3,0.058725580801843744,15.172415718014856,1.8089394436894521,inf,0,0,0,0,5,3,3,1
4,0.06815035877873397,15.172415718014856,2.264789566710458,inf,0,0,0,0,5,3,4,1
5,0.0753104906016881,15.172415718014856,2.7211243030125956,inf,0,0,0,0,3,1,4,0
6,0.08126939022618632,15.172415718014856,3.1775515418207756,inf,0,0,0,0,4,3,2,1
7,0.08605192276816967,15.172415718014856,3.633682901106337,inf,0,0,0,0,3,1,3,0
8,0.09009967411706721,15.172415718014856,4.0897734567951805,inf,0,0,0,0,3,1,3,0
9,0.09334460728344934,15.172415718014856,4.546246267827874,inf,0,0,0,0,2,2,1,1
10,0.09565556626040084,15.172415718014856,5.002794119214013,inf,0,0,0,0,1,1,1,0
11,0.09670284785215491,15.172415718014856,5.458889423085212,inf,0,0,0,0,1,1,1,0
12,0.09552232601871458,15.172415718014856,5.914534504975852,inf,0,0,0,0,1,1,1,0
13,0.09330844051821494,15.172415718014856,6.368809045396997,inf,0,0,0,0,1,1,1,0
14,0.090032127216163,15.172415718014856,6.822417146341291,inf,0,0,0,0,2,2,1,1
15,0.0859595065143749,15.172415718014856,7.2755269441130235,inf,0,0,0,0,2,2,1,1
16,0.08121314618158554,15.172415718014856,7.728461662497611,inf,0,0,0,0,0,0,0,0
17,0.07595988566103612,15.172415718014856,8.181094447291494,inf,0,0,0,0,0,0,0,0
18,0.0706709726206609,15.172415718014856,8.633672942629909,inf,0,0,0,0,1,1,1,0
19,0.06569469263903818,15.172415718014856,9.086072995334206,inf,0,0,0,0,0,0,0,0
20,0.061061083665264915,15.172415718014856,9.538022644631956,inf,0,0,0,0,1,1,1,0
21,0.05680698475174781,15.172415718014856,9.989425529097405,inf,0,0,0,0,1,1,1,0
22,0.053109449112737926,15.172415718014856,10.44026859583968,inf,0,0,0,0,0,0,0,0
23,0.04996730679896354,15.172415718014856,10.89051523156098,inf,0,0,0,0,1,1,1,0
24,0.04731681984078626,15.172415718014856,11.340111062743782,inf,0,0,0,0,1,1,1,0
