time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,7.488798240702023e-07,15.349898374620393,nan,inf,0,0,0,0,2,2,1,1
1,0.025732489867788096,15.349898374620393,nan,inf,0,0,0,0,1,1,1,0
2,0.04324522729945091,15.349898374620393,1.3523030210774452,inf,0,0,0,0,1,1,1,0
3,0.05528699928332066,15.349898374620393,1.80543953306019,inf,0,0,0,0,1,1,1,0
4,0.06381763796307638,15.349898374620393,2.2619652134180983,inf,0,0,0,0,1,1,1,0
5,0.07015161952462858,15.349898374620393,2.7189838282211007,inf,0,0,0,0,2,2,1,1
6,0.07515541654888214,15.349898374620393,3.175791537191471,inf,0,0,0,0,2,2,1,1
7,0.07938718831090474,15.349898374620393,3.6323201281524518,inf,0,0,0,0,1,1,1,0
8,0.08323681043094855,15.349898374620393,4.088355634150703,inf,0,0,0,0,1,1,1,0
9,0.08685218506443818,15.349898374620393,4.546005366951665,inf,0,0,0,0,1,1,1,0
10,0.09028393291188297,15.349898374620393,5.0029469701799085,inf,0,0,0,0,1,1,1,0
11,0.09267111357136809,15.349898374620393,5.458964232973644,inf,0,0,0,0,0,0,0,0
12,0.09394341901490402,15.349898374620393,5.914467994923999,inf,0,0,0,0,0,0,0,0
13,0.09413696676659294,15.349898374620393,6.369690982293305,inf,0,0,0,0,0,0,0,0
14,0.09256279146905722,15.349898374620393,6.8242711020804645,inf,0,0,0,0,1,1,1,0
15,0.0899834673968749,15.349898374620393,7.277058526693625,inf,0,0,0,0,0,0,0,0
16,0.08642455864923287,15.349898374620393,7.729279475664193,inf,0,0,0,0,2,2,1,1
17,0.08202449561142444,15.349898374620393,8.181292125814322,inf,0,0,0,0,0,0,0,0
18,0.07690142795033918,15.349898374620393,8.633093887321758,inf,0,0,0,0,0,0,0,0
19,0.07131077764986873,15.349898374620393,9.08468492311022,inf,0,0,0,0,0,0,0,0
20,0.06559688523836109,15.349898374620393,9.536096095126183,inf,0,0,0,0,0,0,0,0
21,0.06021124615348432,15.349898374620393,9.987386434033281,inf,0,0,0,0,1,1,1,0
22,0.055347813657823,15.349898374620393,10.438416896937772,inf,0,0,0,0,0,0,0,0
23,0.050979086830515774,15.349898374620393,10.888903162435145,inf,0,0,0,0,0,0,0,0
24,0.04736205278173468,15.349898374620393,11.338769312576101,inf,0,0,0,0,1,1,1,0
25,0.04429199121090342,15.349898374620393,11.787986562292632,inf,0,0,0,0,1,1,1,0
26,0.04192427340247942,15.349898374620393,12.236476163334528,inf,0,0,0,0,0,0,0,0
27,0.040094210848406406,15.349898374620393,12.684201324126086,inf,0,0,0,0,0,0,0,0
28,0.03864434825605388,15.349898374620393,13.131115708219989,inf,0,0,0,0,0,0,0,0
29,0.037601846374811884,15.349898374620393,13.577190560476213,inf,0,0,0,0,1,1,1,0
30,0.036566553225841604,15.349898374620393,14.022645467843828,inf,0,0,0,0,0,0,0,0
31,0.03569092611108088,15.349898374620393,14.466686766570005,inf,0,0,0,0,0,0,0,0
32,0.03484956514718367,15.349898374620393,14.910103420862274,inf,0,0,0,0,1,1,1,0
