time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.637532581473321e-05,15.700712992384824,nan,inf,0,0,0,0,2,2,1,1
1,-0.016895270807104346,15.700712992384824,nan,inf,0,0,0,0,0,0,0,0
2,-0.029014311744926566,15.700712992384824,1.3485181488309481,inf,0,0,0,0,1,1,1,0
3,-0.03694964001176981,15.700712992384824,1.8040197488509648,inf,0,0,0,0,0,0,0,0
4,-0.042004070965413476,15.700712992384824,2.2604641019089935,inf,0,0,0,0,2,2,1,1
5,-0.04469893262930784,15.700712992384824,2.717612570489587,inf,0,0,0,0,0,0,0,0
6,-0.04559257075367348,15.700712992384824,3.175031840801309,inf,0,0,0,0,0,0,0,0
7,-0.04510476921776946,15.700712992384824,3.6327938027868134,inf,0,0,0,0,1,1,1,0
8,-0.04369633202578907,15.700712992384824,4.090280249220965,inf,0,0,0,0,1,1,1,0
9,-0.0417503717105959,15.700712992384824,4.547203492372264,inf,0,0,0,0,0,0,0,0
10,-0.03972027815400386,15.700712992384824,5.004193314147189,inf,0,0,0,0,0,0,0,0
11,-0.037785475272735576,15.700712992384824,5.460766431018874,inf,0,0,0,0,0,0,0,0
12,-0.03615214622262615,15.700712992384824,5.916933818169191,inf,0,0,0,0,0,0,0,0
13,-0.035041763424437086,15.700712992384824,6.371265956334251,inf,0,0,0,0,0,0,0,0
14,-0.03444753601417412,15.700712992384824,6.825391177105501,inf,0,0,0,0,0,0,0,0
15,-0.034591780439147235,15.700712992384824,7.277524694139963,inf,0,0,0,0,0,0,0,0
16,-0.035125765331403214,15.700712992384824,7.729235101063014,inf,0,0,0,0,0,0,0,0
17,-0.03608224349397571,15.700712992384824,8.181069753641285,inf,0,0,0,0,0,0,0,0
18,-0.03725131570089976,15.700712992384824,8.632849800289414,inf,0,0,0,0,0,0,0,0
19,-0.038830842518112606,15.700712992384824,9.084338733246641,inf,0,0,0,0,0,0,0,0
20,-0.0400665261858477,15.700712992384824,9.535541245497896,inf,0,0,0,0,0,0,0,0
21,-0.04063119507598836,15.700712992384824,9.987093523165502,inf,0,0,0,0,0,0,0,0
