time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.0177202486850285e-05,15.113000394705733,nan,inf,0,0,0,0,4,2,3,1
1,-0.010799535570821304,15.113000394705733,nan,inf,0,0,0,0,3,1,3,0
2,-0.01826871560919526,15.113000394705733,1.3488310295429498,inf,0,0,0,0,5,3,3,1
3,-0.024761167419608404,15.113000394705733,1.8047075824432477,inf,0,0,0,0,5,2,6,1
4,-0.02820630353987353,15.113000394705733,2.2640488916850767,inf,0,0,0,0,4,2,3,1
5,-0.030273038313495076,15.113000394705733,2.7209981003514794,inf,0,0,0,0,2,1,2,0
6,-0.03083964118365351,15.113000394705733,3.178273189527113,inf,0,0,0,0,4,1,6,0
7,-0.030209186774704862,15.113000394705733,3.6348886029405527,inf,0,0,0,0,2,1,2,0
8,-0.02885312823524999,15.113000394705733,4.090188263955031,inf,0,0,0,0,3,1,3,0
9,-0.027060311514977654,15.113000394705733,4.547562704352887,inf,0,0,0,0,0,0,0,0
10,-0.025399821345924486,15.113000394705733,5.004888177028716,inf,0,0,0,0,0,0,0,0
11,-0.02411605305716032,15.113000394705733,5.460824199757621,inf,0,0,0,0,1,1,1,0
12,-0.023420394688603456,15.113000394705733,5.915956497190991,inf,0,0,0,0,1,1,1,0
13,-0.02348669857867767,15.113000394705733,6.370252965115032,inf,0,0,0,0,1,1,1,0
14,-0.024184297111725442,15.113000394705733,6.823191847577394,inf,0,0,0,0,0,0,0,0
15,-0.025185150419511637,15.113000394705733,7.275911808796986,inf,0,0,0,0,0,0,0,0
16,-0.026781876125292668,15.113000394705733,7.728563137940277,inf,0,0,0,0,0,0,0,0
17,-0.028640522282090686,15.113000394705733,8.180908467139156,inf,0,0,0,0,1,1,1,0
18,-0.03045217006018961,15.113000394705733,8.63300815492299,inf,0,0,0,0,1,1,1,0
19,-0.03175877687135521,15.113000394705733,9.085361077100494,inf,0,0,0,0,1,1,1,0
20,-0.03228638440708935,15.113000394705733,9.537324603946614,inf,0,0,0,0,1,1,1,0
21,-0.032167657625087734,15.113000394705733,9.988733096778226,inf,0,0,0,0,1,1,1,0
22,-0.03123477804021016,15.113000394705733,10.439616462110413,inf,0,0,0,0,1,1,1,0
23,-0.02973498381291955,15.113000394705733,10.889937674994005,inf,0,0,0,0,2,1,2,0
24,-0.027544385173957242,15.113000394705733,11.339636313440677,inf,0,0,0,0,2,2,1,1
25,-0.025007420339100403,15.113000394705733,11.788662123924496,inf,0,0,0,0,2,1,2,0
26,-0.022243079462684348,15.113000394705733,12.236977504719766,inf,0,0,0,0,1,1,1,0
27,-0.019359430321768664,15.113000394705733,12.684546704965657,inf,0,0,0,0,1,1,1,0
28,-0.016557948348811125,15.113000394705733,13.131556393716757,inf,0,0,0,0,3,2,2,1
29,-0.013702452734962837,15.113000394705733,13.577712271432466,inf,0,0,0,0,2,2,1,1
30,-0.011168993682537369,15.113000394705733,14.023026331386303,inf,0,0,0,0,1,1,1,0
31,-0.008835744228150401,15.113000394705733,14.46711792090028,inf,0,0,0,0,3,1,3,0
32,-0.0065588485360717295,15.113000394705733,14.910443798612455,inf,0,0,0,0,1,1,1,0
33,-0.004340187128936742,15.113000394705733,14.937001215345553,inf,0,0,0,0,1,1,1,0
34,-0.0021551711085526816,15.113000394705733,14.93696470087541,inf,0,0,0,0,2,1,2,0
35,-0.00012048399327484541,15.113000394705733,14.936866619924988,inf,0,0,0,0,3,2,2,1
36,0.001907623902383905,15.113000394705733,14.936750613602813,inf,0,0,0,0,1,1,1,0
37,0.0038550972242563826,15.113000394705733,14.936599901899408,inf,0,0,0,0,2,2,1,1
38,0.005760227008719792,15.113000394705733,14.936439060184124,inf,0,0,0,0,2,1,2,0
39,0.007630304787818172,15.113000394705733,14.936264144151167,inf,0,0,0,0,2,2,1,1
40,0.009354891728018962,15.113000394705733,14.936082055654515,inf,0,0,0,0,2,2,1,1
41,0.011030936076037327,15.113000394705733,14.935911501179243,inf,0,0,0,0,2,1,2,0
42,0.012536668722759225,15.113000394705733,14.935735156896635,inf,0,0,0,0,2,2,1,1
43,0.013693731325175436,15.113000394705733,14.935579607479177,inf,0,0,0,0,1,1,1,0
44,0.014249203669156706,15.113000394705733,14.9338621053933,inf,0,0,0,0,3,2,2,1
45,0.014419977658006967,15.113000394705733,14.930623469755654,inf,0,0,0,0,2,2,1,1
46,0.014596736543332784,15.113000394705733,14.928024334050896,inf,0,0,0,0,1,1,1,0
47,0.014833948866807075,15.113000394705733,14.926247772155822,inf,0,0,0,0,0,0,0,0
48,0.01538425008780897,15.113000394705733,14.926047597536561,inf,0,0,0,0,1,1,1,0
49,0.01623993691280274,15.113000394705733,14.928173337262553,inf,0,0,0,0,2,2,1,1
50,0.017299424011149284,15.113000394705733,14.931636135017676,inf,0,0,0,0,1,1,1,0
51,0.01860469982390904,15.113000394705733,14.93500902617246,inf,0,0,0,0,3,1,3,0
52,0.019914475800084347,15.113000394705733,14.938050659013356,inf,0,0,0,0,1,1,1,0
53,0.02125597764256747,15.113000394705733,14.940727490011124,inf,0,0,0,0,1,1,1,0
54,0.022574654954453093,15.113000394705733,14.94299145227146,inf,0,0,0,0,2,2,1,1
55,0.02370280189679943,15.113000394705733,14.94484091897925,inf,0,0,0,0,3,2,2,1
56,0.024654930919578037,15.113000394705733,14.94645070199106,inf,0,0,0,0,3,1,3,0
57,0.02532076737349616,15.113000394705733,14.951194191265676,inf,0,0,0,0,3,3,1,1
58,0.025640290954773853,15.113000394705733,14.949258138766714,inf,0,0,0,0,1,1,1,0
59,0.02534256152915494,15.113000394705733,14.947983682518522,inf,0,0,0,0,2,2,1,1
60,0.024589369194710824,15.113000394705733,14.946915665306962,inf,0,0,0,0,2,2,1,1
61,0.023532862415875738,15.113000394705733,14.945434504240033,inf,0,0,0,0,2,1,2,0
62,0.02217017844916846,15.113000394705733,14.944063133977025,inf,0,0,0,0,1,1,1,0
63,0.020442637516374488,15.113000394705733,14.942574543633043,inf,0,0,0,0,1,1,1,0
64,0.01868588243976245,15.113000394705733,14.941174078601993,inf,0,0,0,0,2,2,1,1
65,0.01683887475277085,15.113000394705733,14.939881174071056,inf,0,0,0,0,2,2,1,1
66,0.015023520685084103,15.113000394705733,14.938832635352046,inf,0,0,0,0,2,1,2,0
67,0.013387707150583327,15.113000394705733,14.937316518974702,inf,0,0,0,0,3,2,2,1
68,0.0118413607244771,15.113000394705733,14.936613501576995,inf,0,0,0,0,2,1,2,0
69,0.010659705806923997,15.113000394705733,14.93644864127207,inf,0,0,0,0,2,2,1,1
70,0.00979579792491678,15.113000394705733,14.936519628729569,inf,0,0,0,0,2,2,1,1
71,0.009288106867323662,15.113000394705733,14.937101476329437,inf,0,0,0,0,3,1,3,0
72,0.009112386164077883,15.113000394705733,14.937648665979559,inf,0,0,0,0,2,1,2,0
73,0.009172300132374694,15.113000394705733,14.938073578716327,inf,0,0,0,0,2,2,1,1
74,0.0095730721842637,15.113000394705733,14.93848348346454,inf,0,0,0,0,1,1,1,0
75,0.010313261933346458,15.113000394705733,14.938903650331655,inf,0,0,0,0,3,1,3,0
76,0.011192965544734444,15.113000394705733,14.93933500195117,inf,0,0,0,0,1,1,1,0
77,0.012235374818637687,15.113000394705733,14.939780375639566,inf,0,0,0,0,2,2,1,1
78,0.013281995174821207,15.113000394705733,14.940220164075923,inf,0,0,0,0,2,2,1,1
79,0.014370027232124043,15.113000394705733,14.940568179826975,inf,0,0,0,0,2,2,1,1
80,0.015470785860065733,15.113000394705733,14.940992416592996,inf,0,0,0,0,2,2,1,1
81,0.016514759352911537,15.113000394705733,14.941416861080011,inf,0,0,0,0,3,1,3,0
82,0.0174478168203347,15.113000394705733,14.941803027234952,inf,0,0,0,0,2,2,1,1
83,0.018349486307074073,15.113000394705733,14.942141831255222,inf,0,0,0,0,1,1,1,0
84,0.01909077799321599,15.113000394705733,14.942418091284923,inf,0,0,0,0,2,2,1,1
85,0.019610651265865205,15.113000394705733,14.942651293264023,inf,0,0,0,0,2,1,2,0
86,0.019993830253904533,15.113000394705733,14.942835939255959,inf,0,0,0,0,2,2,1,1
87,0.02022568461022642,15.113000394705733,14.942960456372168,inf,0,0,0,0,2,2,1,1
88,0.02027568427200591,15.113000394705733,14.943037824348295,inf,0,0,0,0,1,1,1,0
89,0.02020730574159657,15.113000394705733,14.943073744163005,inf,0,0,0,0,1,1,1,0
90,0.019961665335474315,15.113000394705733,14.943065992137383,inf,0,0,0,0,3,2,2,1
91,0.019594988302035925,15.113000394705733,14.94302989987779,inf,0,0,0,0,1,1,1,0
92,0.019103254537033744,15.113000394705733,14.942963011316309,inf,0,0,0,0,1,1,1,0
93,0.018485756331680613,15.113000394705733,14.942875810806344,inf,0,0,0,0,2,1,2,0
94,0.017821778572583033,15.113000394705733,14.942773644054485,inf,0,0,0,0,1,1,1,0
95,0.017124428704198537,15.113000394705733,14.942658297675917,inf,0,0,0,0,2,2,1,1
96,0.016370727196903346,15.113000394705733,14.942538748350177,inf,0,0,0,0,2,1,2,0
97,0.015504737906698218,15.113000394705733,14.942420435889552,inf,0,0,0,0,2,1,2,0
98,0.014634164004638218,15.113000394705733,14.942307349824114,inf,0,0,0,0,2,2,1,1
99,0.013805297701134516,15.113000394705733,14.942197288051114,inf,0,0,0,0,2,2,1,1
100,0.0130892267201611,15.113000394705733,14.94209588671528,inf,0,0,0,0,2,1,2,0
101,0.012340621169255123,15.113000394705733,14.942004552265482,inf,0,0,0,0,2,2,1,1
102,0.011686769706640714,15.113000394705733,14.941928814548612,inf,0,0,0,0,3,2,2,1
103,0.010942461422117685,15.113000394705733,14.941862604821033,inf,0,0,0,0,3,2,2,1
104,0.01030900713113358,15.113000394705733,14.941812763539486,inf,0,0,0,0,2,2,1,1
105,0.009715663982401155,15.113000394705733,14.941770979356308,inf,0,0,0,0,3,2,2,1
106,0.009079509441143468,15.113000394705733,14.94174258963677,inf,0,0,0,0,3,2,2,1
107,0.008522387464186775,15.113000394705733,14.941726352269143,inf,0,0,0,0,2,1,2,0
108,0.00805140167249796,15.113000394705733,14.941717408520002,inf,0,0,0,0,4,2,3,1
109,0.007678210195773014,15.113000394705733,14.9417169482889,inf,0,0,0,0,4,2,3,1
110,0.0073191463905913036,15.113000394705733,14.941723255396868,inf,0,0,0,0,2,1,2,0
111,0.007035347932762846,15.113000394705733,14.941736704488504,inf,0,0,0,0,4,2,3,1
112,0.006761505597779553,15.113000394705733,14.941753044049841,inf,0,0,0,0,4,2,3,1
113,0.006507556726135408,15.113000394705733,14.941773754731614,inf,0,0,0,0,1,1,1,0
114,0.006245709447365777,15.113000394705733,14.941796076332713,inf,0,0,0,0,4,3,2,1
115,0.006009100130652636,15.113000394705733,14.941819899185935,inf,0,0,0,0,4,2,3,1
116,0.005715633084891696,15.113000394705733,14.941842911973472,inf,0,0,0,0,2,2,1,1
117,0.005456005623995081,15.113000394705733,14.94186708045324,inf,0,0,0,0,4,3,2,1
118,0.005271652260062263,15.113000394705733,14.941887714304611,inf,0,0,0,0,3,2,2,1
119,0.005072547144427784,15.113000394705733,14.941905499317027,inf,0,0,0,0,2,2,1,1
120,0.004856499496211519,15.113000394705733,14.94192300086089,inf,0,0,0,0,4,3,2,1
121,0.004669649993927879,15.113000394705733,14.941937960051344,inf,0,0,0,0,3,3,1,1
122,0.004496817874696583,15.113000394705733,14.94194920750241,inf,0,0,0,0,3,2,2,1
123,0.004255171446579697,15.113000394705733,14.941958124379603,inf,0,0,0,0,2,1,2,0
124,0.004022872622404414,15.113000394705733,14.941966305105156,inf,0,0,0,0,4,2,3,1
125,0.003738931435811478,15.113000394705733,14.941970328986736,inf,0,0,0,0,3,2,2,1
126,0.003473038602512914,15.113000394705733,14.94197349289157,inf,0,0,0,0,4,3,2,1
127,0.0031870941508133216,15.113000394705733,14.941973285032311,inf,0,0,0,0,4,2,3,1
