time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.032614993896947e-06,15.832582758726936,nan,inf,0,0,0,0,3,1,3,0
1,0.002416870368068015,15.832582758726936,nan,inf,0,0,0,0,5,4,2,1
2,0.004241694043752068,15.832582758726936,1.3484804281406735,inf,0,0,0,0,4,4,1,1
3,0.006546879161004602,15.832582758726936,1.8050169978192925,inf,0,0,0,0,2,1,2,0
4,0.008319880337545549,15.832582758726936,2.2648595237872815,inf,0,0,0,0,4,3,2,1
5,0.010796730228884655,15.832582758726936,2.7225380376709376,inf,0,0,0,0,2,2,1,1
6,0.012383506347849987,15.832582758726936,3.1795073153081908,inf,0,0,0,0,3,1,3,0
7,0.014862804446734676,15.832582758726936,3.6352785097319686,inf,0,0,0,0,1,1,1,0
8,0.018003732128551463,15.832582758726936,4.089680037151354,inf,0,0,0,0,4,2,3,1
9,0.020697266004463963,15.832582758726936,4.547146313120395,inf,0,0,0,0,2,1,2,0
10,0.02263894640668898,15.832582758726936,5.003979704529861,inf,0,0,0,0,1,1,1,0
11,0.02346266149326217,15.832582758726936,5.459771315159848,inf,0,0,0,0,1,1,1,0
12,0.02346667876276173,15.832582758726936,5.915140785230625,inf,0,0,0,0,0,0,0,0
13,0.022737465530549214,15.832582758726936,6.369473878314391,inf,0,0,0,0,1,1,1,0
14,0.02127337812885672,15.832582758726936,6.8228297422966335,inf,0,0,0,0,1,1,1,0
15,0.019099413855755133,15.832582758726936,7.275635008964444,inf,0,0,0,0,1,1,1,0
16,0.01645736253912585,15.832582758726936,7.728339791877024,inf,0,0,0,0,0,0,0,0
17,0.013414188237699916,15.832582758726936,8.18085256463988,inf,0,0,0,0,1,1,1,0
18,0.01026673725017734,15.832582758726936,8.6330662225613,inf,0,0,0,0,1,1,1,0
19,0.007447372941585614,15.832582758726936,9.085699548982298,inf,0,0,0,0,0,0,0,0
20,0.005113168790013124,15.832582758726936,9.537656279730085,inf,0,0,0,0,1,1,1,0
21,0.0034208816883922613,15.832582758726936,9.989107561181875,inf,0,0,0,0,0,0,0,0
22,0.002370310483812697,15.832582758726936,10.440019736388022,inf,0,0,0,0,2,2,1,1
23,0.001960026818287156,15.832582758726936,10.890341251685307,inf,0,0,0,0,0,0,0,0
24,0.00209528947964417,15.832582758726936,11.340019012280903,inf,0,0,0,0,1,1,1,0
25,0.0028617982699231507,15.832582758726936,11.78900618419467,inf,0,0,0,0,1,1,1,0
26,0.0040138206590135846,15.832582758726936,12.2372611540562,inf,0,0,0,0,1,1,1,0
27,0.005412303685451763,15.832582758726936,12.684754983384256,inf,0,0,0,0,1,1,1,0
28,0.007084237944168876,15.832582758726936,13.131464169684794,inf,0,0,0,0,1,1,1,0
29,0.008975217811814342,15.832582758726936,13.577356853300358,inf,0,0,0,0,1,1,1,0
30,0.010639499287440412,15.832582758726936,14.022708568940834,inf,0,0,0,0,1,1,1,0
31,0.012208850828874955,15.832582758726936,14.46646747523517,inf,0,0,0,0,2,2,1,1
32,0.01368301004520292,15.832582758726936,14.909817345627253,inf,0,0,0,0,2,2,1,1
33,0.01498697516145898,15.832582758726936,15.352304428586924,inf,0,0,0,0,3,2,2,1
34,0.016111602417891405,15.832582758726936,15.632495283688955,inf,0,0,0,0,2,2,1,1
35,0.0171082740600216,15.832582758726936,15.632704976301039,inf,0,0,0,0,2,2,1,1
36,0.017975317946898405,15.832582758726936,15.632685007991732,inf,0,0,0,0,2,2,1,1
37,0.018779976064078947,15.832582758726936,15.632630274884965,inf,0,0,0,0,2,2,1,1
38,0.01930776013090312,15.832582758726936,15.632538661043764,inf,0,0,0,0,1,1,1,0
39,0.019661075573593055,15.832582758726936,15.632177073742579,inf,0,0,0,0,2,2,1,1
40,0.019914049469443,15.832582758726936,15.632096366183776,inf,0,0,0,0,2,2,1,1
41,0.020127072470786295,15.832582758726936,15.632001737697465,inf,0,0,0,0,1,1,1,0
42,0.02025231083418443,15.832582758726936,15.631893610867246,inf,0,0,0,0,1,1,1,0
43,0.020084329329294517,15.832582758726936,15.631785433394707,inf,0,0,0,0,1,1,1,0
44,0.019471078672505752,15.832582758726936,15.630128482388777,inf,0,0,0,0,1,1,1,0
45,0.01871873518091228,15.832582758726936,15.626593054661706,inf,0,0,0,0,2,2,1,1
46,0.017980236175926666,15.832582758726936,15.62373784033664,inf,0,0,0,0,1,1,1,0
47,0.017409277758870013,15.832582758726936,15.621892058764278,inf,0,0,0,0,2,2,1,1
48,0.01718063082978489,15.832582758726936,15.622185803651002,inf,0,0,0,0,3,3,1,1
49,0.017268273965644933,15.832582758726936,15.625042853626855,inf,0,0,0,0,1,1,1,0
50,0.017606597924302827,15.832582758726936,15.628706253577116,inf,0,0,0,0,1,1,1,0
51,0.018141509131847824,15.832582758726936,15.6321989596283,inf,0,0,0,0,3,3,1,1
52,0.018767614260035856,15.832582758726936,15.635332926413376,inf,0,0,0,0,1,1,1,0
53,0.019485834053358922,15.832582758726936,15.638056712970853,inf,0,0,0,0,1,1,1,0
54,0.0202916165801973,15.832582758726936,15.64034151548491,inf,0,0,0,0,2,2,1,1
55,0.02105756566099448,15.832582758726936,15.642181702802107,inf,0,0,0,0,1,1,1,0
56,0.02168628238933115,15.832582758726936,15.643757169998153,inf,0,0,0,0,3,3,1,1
57,0.022130386428968377,15.832582758726936,15.644982244385533,inf,0,0,0,0,2,2,1,1
58,0.022221713240132793,15.832582758726936,15.644139358861048,inf,0,0,0,0,2,2,1,1
59,0.021743375972116858,15.832582758726936,15.643203903418431,inf,0,0,0,0,2,2,1,1
60,0.020877630673551216,15.832582758726936,15.642130530618585,inf,0,0,0,0,1,1,1,0
61,0.019734408404220895,15.832582758726936,15.640855038382716,inf,0,0,0,0,3,3,1,1
62,0.018256176023331943,15.832582758726936,15.639448269636155,inf,0,0,0,0,1,1,1,0
63,0.0165479728642752,15.832582758726936,15.637981208913232,inf,0,0,0,0,3,3,1,1
64,0.014872037132324156,15.832582758726936,15.636516473757322,inf,0,0,0,0,2,2,1,1
65,0.013019162735032478,15.832582758726936,15.635111866430037,inf,0,0,0,0,1,1,1,0
66,0.011349051084673257,15.832582758726936,15.633480989197183,inf,0,0,0,0,3,3,1,1
67,0.00980062147859115,15.832582758726936,15.632176339157677,inf,0,0,0,0,0,0,0,0
68,0.008518192280572573,15.832582758726936,15.631128065238393,inf,0,0,0,0,2,2,1,1
69,0.007511662823685953,15.832582758726936,15.63031046604815,inf,0,0,0,0,3,3,1,1
70,0.006852339283403688,15.832582758726936,15.629706643485873,inf,0,0,0,0,1,1,1,0
71,0.0065404916853405645,15.832582758726936,15.629273186680647,inf,0,0,0,0,2,2,1,1
72,0.006429351392100362,15.832582758726936,15.630689747926896,inf,0,0,0,0,3,3,1,1
73,0.006757271275286211,15.832582758726936,15.63300806832283,inf,0,0,0,0,2,2,1,1
74,0.007395755786677331,15.832582758726936,15.634093296196063,inf,0,0,0,0,1,1,1,0
75,0.008238387816864614,15.832582758726936,15.634733649496201,inf,0,0,0,0,2,2,1,1
76,0.009244974222880283,15.832582758726936,15.635220963270779,inf,0,0,0,0,1,1,1,0
77,0.010401964072522384,15.832582758726936,15.635660588411426,inf,0,0,0,0,2,2,1,1
78,0.011605089452883908,15.832582758726936,15.636084593645869,inf,0,0,0,0,2,2,1,1
79,0.012830879977253476,15.832582758726936,15.636505954700016,inf,0,0,0,0,2,2,1,1
80,0.014045466501449218,15.832582758726936,15.636835224415382,inf,0,0,0,0,3,3,1,1
81,0.015213198657267972,15.832582758726936,15.637248967246904,inf,0,0,0,0,2,2,1,1
82,0.016243482907497185,15.832582758726936,15.637665055734345,inf,0,0,0,0,3,3,1,1
83,0.01714649896124025,15.832582758726936,15.638035290560483,inf,0,0,0,0,4,4,1,1
84,0.017843156835769577,15.832582758726936,15.638363779068706,inf,0,0,0,0,3,2,2,1
85,0.018377368132585576,15.832582758726936,15.638642033889534,inf,0,0,0,0,2,2,1,1
86,0.018778983635762928,15.832582758726936,15.638857226694022,inf,0,0,0,0,1,1,1,0
87,0.018966504192670396,15.832582758726936,15.639012268133078,inf,0,0,0,0,2,2,1,1
88,0.01891601843294837,15.832582758726936,15.639120417351986,inf,0,0,0,0,3,3,1,1
89,0.01882699846693176,15.832582758726936,15.63918020084437,inf,0,0,0,0,2,2,1,1
90,0.01852460229590839,15.832582758726936,15.639180102038475,inf,0,0,0,0,2,2,1,1
91,0.01810960880864384,15.832582758726936,15.639155597582459,inf,0,0,0,0,3,3,1,1
92,0.017539819011603022,15.832582758726936,15.639092443316814,inf,0,0,0,0,2,2,1,1
93,0.01695858029704845,15.832582758726936,15.63900724028713,inf,0,0,0,0,2,2,1,1
94,0.01626363568118976,15.832582758726936,15.638896482759117,inf,0,0,0,0,2,2,1,1
95,0.01556180459567171,15.832582758726936,15.638779582110192,inf,0,0,0,0,3,2,2,1
96,0.014806541161892006,15.832582758726936,15.638651801418368,inf,0,0,0,0,3,3,1,1
97,0.014031431795746414,15.832582758726936,15.638525072279798,inf,0,0,0,0,2,2,1,1
98,0.013203840846019482,15.832582758726936,15.638400159902886,inf,0,0,0,0,3,3,1,1
99,0.012462189744829641,15.832582758726936,15.638282721774729,inf,0,0,0,0,3,3,1,1
100,0.011713491907811582,15.832582758726936,15.638171086632255,inf,0,0,0,0,2,2,1,1
101,0.010910777486363755,15.832582758726936,15.638073695757498,inf,0,0,0,0,2,2,1,1
102,0.010244681081816597,15.832582758726936,15.637989666298354,inf,0,0,0,0,1,1,1,0
103,0.009495526105407496,15.832582758726936,15.637915271367834,inf,0,0,0,0,3,2,2,1
104,0.008877473540893053,15.832582758726936,15.637859179206876,inf,0,0,0,0,4,3,2,1
105,0.008326840988876299,15.832582758726936,15.637812366083853,inf,0,0,0,0,3,3,1,1
106,0.007828222758201837,15.832582758726936,15.637779914423742,inf,0,0,0,0,3,3,1,1
107,0.0074734132327294155,15.832582758726936,15.63775944285864,inf,0,0,0,0,3,2,2,1
108,0.007104525855051935,15.832582758726936,15.637747713053816,inf,0,0,0,0,2,2,1,1
109,0.006794032906613653,15.832582758726936,15.637748039691125,inf,0,0,0,0,3,3,1,1
110,0.006533118856302549,15.832582758726936,15.637754444923429,inf,0,0,0,0,3,3,1,1
111,0.006208272203154956,15.832582758726936,15.637767246202166,inf,0,0,0,0,2,2,1,1
112,0.0059468284823388125,15.832582758726936,15.637787398344337,inf,0,0,0,0,3,3,1,1
113,0.0056145897892630504,15.832582758726936,15.637808181502887,inf,0,0,0,0,2,2,1,1
114,0.005339253362551651,15.832582758726936,15.637834375900917,inf,0,0,0,0,4,3,2,1
115,0.005122304102428681,15.832582758726936,15.637858769515555,inf,0,0,0,0,2,2,1,1
116,0.004920229723541537,15.832582758726936,15.637883285100088,inf,0,0,0,0,3,3,1,1
117,0.0046674822458336596,15.832582758726936,15.637907926513067,inf,0,0,0,0,3,2,2,1
118,0.004533271145847206,15.832582758726936,15.637932527911776,inf,0,0,0,0,2,2,1,1
119,0.004337211062368814,15.832582758726936,15.637951159240073,inf,0,0,0,0,3,3,1,1
120,0.004129827445326368,15.832582758726936,15.63797144104351,inf,0,0,0,0,4,3,2,1
121,0.0039011885565000117,15.832582758726936,15.637987792509767,inf,0,0,0,0,5,4,2,1
122,0.0036378084327939935,15.832582758726936,15.638001565097081,inf,0,0,0,0,3,3,1,1
123,0.0033841060423901764,15.832582758726936,15.638012800552943,inf,0,0,0,0,3,3,1,1
124,0.003204411280789159,15.832582758726936,15.63802035835932,inf,0,0,0,0,2,2,1,1
125,0.0029739629675761057,15.832582758726936,15.638024040486634,inf,0,0,0,0,3,3,1,1
126,0.0028293442514944114,15.832582758726936,15.638027774374837,inf,0,0,0,0,3,2,2,1
127,0.0026215392624803846,15.832582758726936,15.638026627365178,inf,0,0,0,0,3,3,1,1
