time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.066927665559647e-06,13.805383896544415,nan,inf,0,0,0,0,4,2,3,1
1,0.03361612416979742,13.805383896544415,nan,inf,0,0,0,0,2,1,2,0
2,0.05669194326509995,13.805383896544415,1.3563710517188226,inf,0,0,0,0,4,2,4,1
3,0.07259639086244828,13.805383896544415,1.8062778190901134,inf,0,0,0,0,4,2,3,1
4,0.08400605441263592,13.805383896544415,2.2618969302399154,inf,0,0,0,0,4,2,3,1
5,0.09220625808373241,13.805383896544415,2.718441189101551,inf,0,0,0,0,4,3,2,1
6,0.09882078312156722,13.805383896544415,3.1748604913663265,inf,0,0,0,0,4,1,6,0
7,0.10397933529059533,13.805383896544415,3.631300245878173,inf,0,0,0,0,2,2,1,1
8,0.10875183792737426,13.805383896544415,4.088261057607112,inf,0,0,0,0,2,1,2,0
9,0.11269259329669351,13.805383896544415,4.545655939377351,inf,0,0,0,0,1,1,1,0
10,0.11568769813188123,13.805383896544415,5.002550685022192,inf,0,0,0,0,2,1,2,0
11,0.1180401726537551,13.805383896544415,5.458554764518648,inf,0,0,0,0,1,1,1,0
12,0.11903964356589056,13.805383896544415,5.914171613018507,inf,0,0,0,0,2,2,1,1
13,0.11869255664531496,13.805383896544415,6.369768169279126,inf,0,0,0,0,0,0,0,0
14,0.11653519210728094,13.805383896544415,6.824268735903972,inf,0,0,0,0,1,1,1,0
15,0.11296668799119948,13.805383896544415,7.277112979588168,inf,0,0,0,0,0,0,0,0
16,0.10838596479409351,13.805383896544415,7.729337700141452,inf,0,0,0,0,0,0,0,0
17,0.10303383408209267,13.805383896544415,8.181427473308878,inf,0,0,0,0,2,2,1,1
18,0.0970793852968248,13.805383896544415,8.63335705076831,inf,0,0,0,0,0,0,0,0
19,0.09081815960934422,13.805383896544415,9.084965512963262,inf,0,0,0,0,1,1,1,0
20,0.0843897522415381,13.805383896544415,9.536350290273761,inf,0,0,0,0,1,1,1,0
21,0.07827149542592293,13.805383896544415,9.987559172613503,inf,0,0,0,0,1,1,1,0
22,0.0727023140005996,13.805383896544415,10.438535788442975,inf,0,0,0,0,1,1,1,0
23,0.06767922600004778,13.805383896544415,10.888975483957909,inf,0,0,0,0,1,1,1,0
24,0.06328084593888406,13.805383896544415,11.338797404119118,inf,0,0,0,0,2,2,1,1
25,0.05958751429645813,13.805383896544415,11.787963423222347,inf,0,0,0,0,1,1,1,0
26,0.05655250397281275,13.805383896544415,12.23642221250154,inf,0,0,0,0,1,1,1,0
27,0.05406976884007522,13.805383896544415,12.684115272681272,inf,0,0,0,0,2,2,1,1
28,0.051936417349631864,13.805383896544415,13.131003246459317,inf,0,0,0,0,2,2,1,1
29,0.050217692771117095,13.805383896544415,13.536638390412588,inf,0,0,0,0,2,2,1,1
30,0.04863136421496185,13.805383896544415,13.666460848767242,inf,0,0,0,0,1,1,1,0
31,0.04729411258279817,13.805383896544415,13.666364108921083,inf,0,0,0,0,1,1,1,0
32,0.046072272937806164,13.805383896544415,13.666407527040105,inf,0,0,0,0,1,1,1,0
33,0.04499049501723945,13.805383896544415,13.66641721978444,inf,0,0,0,0,2,1,2,0
34,0.044008016139505224,13.805383896544415,13.666333106218827,inf,0,0,0,0,2,2,1,1
35,0.04307379632157972,13.805383896544415,13.666333797039167,inf,0,0,0,0,1,1,1,0
36,0.042156917014659685,13.805383896544415,13.666322532844125,inf,0,0,0,0,2,2,1,1
37,0.04127914188648279,13.805383896544415,13.666278087067024,inf,0,0,0,0,1,1,1,0
38,0.040374730208141876,13.805383896544415,13.666204694579214,inf,0,0,0,0,2,2,1,1
39,0.039607730423508646,13.805383896544415,13.666113401511149,inf,0,0,0,0,2,1,2,0
40,0.03878041297191638,13.805383896544415,13.665996062498179,inf,0,0,0,0,2,2,1,1
41,0.03800707049638624,13.805383896544415,13.665876714360873,inf,0,0,0,0,2,2,1,1
42,0.03717610955988845,13.805383896544415,13.665745400587358,inf,0,0,0,0,2,2,1,1
43,0.03604680007865907,13.805383896544415,13.665363841432779,inf,0,0,0,0,1,1,1,0
44,0.034422035597554065,13.805383896544415,13.66420544996953,inf,0,0,0,0,2,1,2,0
45,0.03260795658175518,13.805383896544415,13.661389713792445,inf,0,0,0,0,1,1,1,0
46,0.0308402634963831,13.805383896544415,13.659173590326413,inf,0,0,0,0,1,1,1,0
47,0.02925370379271011,13.805383896544415,13.657635051747231,inf,0,0,0,0,2,2,1,1
48,0.027995904852722076,13.805383896544415,13.657523335993396,inf,0,0,0,0,1,1,1,0
49,0.027221181876289184,13.805383896544415,13.659540954261685,inf,0,0,0,0,3,3,1,1
50,0.02678819178492399,13.805383896544415,13.662473438159502,inf,0,0,0,0,1,1,1,0
51,0.026693576820666566,13.805383896544415,13.665280161782091,inf,0,0,0,0,2,2,1,1
52,0.026788554147675572,13.805383896544415,13.667798090666514,inf,0,0,0,0,4,2,3,1
53,0.026986153219776248,13.805383896544415,13.67010563243021,inf,0,0,0,0,2,2,1,1
54,0.027135413922385165,13.805383896544415,13.683492401520397,inf,0,0,0,0,1,1,1,0
55,0.027292157433113622,13.805383896544415,13.688901381795592,inf,0,0,0,0,3,3,1,1
56,0.027273399390920577,13.805383896544415,13.687688101555839,inf,0,0,0,0,2,2,1,1
57,0.027099294358421636,13.805383896544415,13.68696865302082,inf,0,0,0,0,1,1,1,0
58,0.02653944074781434,13.805383896544415,13.679782519856394,inf,0,0,0,0,1,1,1,0
59,0.025669558609566687,13.805383896544415,13.676899341924507,inf,0,0,0,0,2,2,1,1
60,0.024361023826309076,13.805383896544415,13.675569674884516,inf,0,0,0,0,2,2,1,1
61,0.022769577008219487,13.805383896544415,13.674122876332975,inf,0,0,0,0,2,2,1,1
62,0.021042071148903316,13.805383896544415,13.673131837791276,inf,0,0,0,0,2,2,1,1
63,0.0191081279421914,13.805383896544415,13.671999651240025,inf,0,0,0,0,4,2,3,1
64,0.017128293920212034,13.805383896544415,13.670904252075289,inf,0,0,0,0,2,2,1,1
65,0.015274512199116736,13.805383896544415,13.669890944848007,inf,0,0,0,0,1,1,1,0
66,0.013368823526766518,13.805383896544415,13.669025466252728,inf,0,0,0,0,2,2,1,1
67,0.011688139751406687,13.805383896544415,13.668410567758086,inf,0,0,0,0,1,1,1,0
68,0.010117470417960597,13.805383896544415,13.667434600885146,inf,0,0,0,0,2,2,1,1
69,0.008797471458123799,13.805383896544415,13.667154384559424,inf,0,0,0,0,1,1,1,0
70,0.00778884875539387,13.805383896544415,13.667241721395312,inf,0,0,0,0,1,1,1,0
71,0.007032267523844983,13.805383896544415,13.66759551315135,inf,0,0,0,0,2,2,1,1
72,0.0066700821208627,13.805383896544415,13.668160851129503,inf,0,0,0,0,3,2,2,1
73,0.0066162593811193125,13.805383896544415,13.668613822375901,inf,0,0,0,0,2,2,1,1
74,0.006826138760475057,13.805383896544415,13.668994878476786,inf,0,0,0,0,2,2,1,1
75,0.007255892976573284,13.805383896544415,13.669362295060672,inf,0,0,0,0,3,3,1,1
76,0.007905542431536208,13.805383896544415,13.669731784944897,inf,0,0,0,0,2,2,1,1
77,0.00872949251045173,13.805383896544415,13.670101482434047,inf,0,0,0,0,3,3,1,1
78,0.009674190536752402,13.805383896544415,13.670466956526873,inf,0,0,0,0,3,3,1,1
79,0.010614218290199387,13.805383896544415,13.670822249149289,inf,0,0,0,0,1,1,1,0
80,0.011622727411826187,13.805383896544415,13.67106273972373,inf,0,0,0,0,2,2,1,1
81,0.012619280284408386,13.805383896544415,13.671375728441866,inf,0,0,0,0,2,2,1,1
82,0.013599126798108978,13.805383896544415,13.671694169094255,inf,0,0,0,0,2,2,1,1
83,0.014468379762168599,13.805383896544415,13.6719759728593,inf,0,0,0,0,2,2,1,1
84,0.01524742830328672,13.805383896544415,13.672221939611104,inf,0,0,0,0,4,2,3,1
85,0.015848568197110984,13.805383896544415,13.672420956007953,inf,0,0,0,0,2,1,2,0
86,0.016308288553205326,13.805383896544415,13.672581152192274,inf,0,0,0,0,2,2,1,1
87,0.016669516766120912,13.805383896544415,13.67269414914009,inf,0,0,0,0,2,1,2,0
88,0.01685010043557298,13.805383896544415,13.672762271355696,inf,0,0,0,0,3,3,1,1
89,0.016845070251731552,13.805383896544415,13.67279810570714,inf,0,0,0,0,1,1,1,0
90,0.01673354511635424,13.805383896544415,13.672800212761727,inf,0,0,0,0,2,2,1,1
91,0.01644541243700984,13.805383896544415,13.672768524611326,inf,0,0,0,0,2,2,1,1
92,0.0161136100308633,13.805383896544415,13.672717141236397,inf,0,0,0,0,3,3,1,1
93,0.01565070433526465,13.805383896544415,13.67264051487692,inf,0,0,0,0,3,3,1,1
94,0.015194958290632186,13.805383896544415,13.672555010290498,inf,0,0,0,0,1,1,1,0
95,0.014643873723324406,13.805383896544415,13.672455359970417,inf,0,0,0,0,1,1,1,0
96,0.014009833449123616,13.805383896544415,13.672355834527856,inf,0,0,0,0,2,2,1,1
97,0.013420624393146733,13.805383896544415,13.672255082070121,inf,0,0,0,0,2,2,1,1
98,0.012738803950162629,13.805383896544415,13.672153566436915,inf,0,0,0,0,3,3,1,1
99,0.012127606465095558,13.805383896544415,13.672061630321148,inf,0,0,0,0,1,1,1,0
100,0.011468466018681876,13.805383896544415,13.671973252414842,inf,0,0,0,0,2,2,1,1
101,0.010802076172267212,13.805383896544415,13.671897055827287,inf,0,0,0,0,2,2,1,1
102,0.010213815200117273,13.805383896544415,13.671829980768422,inf,0,0,0,0,3,2,2,1
103,0.009675301069982658,13.805383896544415,13.67177222537006,inf,0,0,0,0,3,3,1,1
104,0.00910230532531055,13.805383896544415,13.67172612489019,inf,0,0,0,0,2,2,1,1
105,0.008550417872350738,13.805383896544415,13.671692067165354,inf,0,0,0,0,2,2,1,1
106,0.008085508973714746,13.805383896544415,13.671667003137726,inf,0,0,0,0,2,2,1,1
107,0.007673790136647289,13.805383896544415,13.671650272326314,inf,0,0,0,0,2,2,1,1
108,0.007293822408064993,13.805383896544415,13.671642571193093,inf,0,0,0,0,4,3,2,1
109,0.006952965082210367,13.805383896544415,13.671642461702865,inf,0,0,0,0,3,3,1,1
110,0.006631131256687836,13.805383896544415,13.671648293626827,inf,0,0,0,0,3,2,2,1
111,0.006337416016341091,13.805383896544415,13.67165946264656,inf,0,0,0,0,3,2,2,1
112,0.006024324593253329,13.805383896544415,13.671674278241037,inf,0,0,0,0,3,3,1,1
113,0.005749340851948552,13.805383896544415,13.671692830276616,inf,0,0,0,0,3,3,1,1
114,0.005597773640759876,13.805383896544415,13.671711979439644,inf,0,0,0,0,3,2,2,1
115,0.005461622199414732,13.805383896544415,13.671730094492437,inf,0,0,0,0,2,2,1,1
116,0.005258452110190704,13.805383896544415,13.671750287602709,inf,0,0,0,0,2,2,1,1
117,0.005078858540562116,13.805383896544415,13.671771573012656,inf,0,0,0,0,4,3,2,1
118,0.004926375129847009,13.805383896544415,13.671789607741694,inf,0,0,0,0,3,2,2,1
119,0.004745674828852221,13.805383896544415,13.671805888618062,inf,0,0,0,0,3,3,1,1
120,0.004594448269965796,13.805383896544415,13.671821404404124,inf,0,0,0,0,3,2,2,1
121,0.004442206064522238,13.805383896544415,13.671833382374114,inf,0,0,0,0,4,3,2,1
