time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.147918021426912e-05,14.090238153209409,nan,inf,0,0,0,0,0,0,0,0
1,-0.009907886518771395,14.090238153209409,nan,inf,0,0,0,0,1,1,1,0
2,-0.01553469790698563,14.090238153209409,1.3558246951465234,inf,0,0,0,0,0,0,0,0
3,-0.019753073151393626,14.090238153209409,1.813790353331581,inf,0,0,0,0,0,0,0,0
4,-0.021525508895947544,14.090238153209409,2.271211519870455,inf,0,0,0,0,1,1,1,0
5,-0.022889152261630307,14.090238153209409,2.7279030806290256,inf,0,0,0,0,1,1,1,0
6,-0.023682491500033022,14.090238153209409,3.183566601155626,inf,0,0,0,0,1,1,1,0
7,-0.025508580374489373,14.090238153209409,3.6383053281352282,inf,0,0,0,0,0,0,0,0
8,-0.025934712205461882,14.090238153209409,4.09169942935942,inf,0,0,0,0,0,0,0,0
9,-0.027796810659163222,14.090238153209409,4.546856047739564,inf,0,0,0,0,0,0,0,0
10,-0.029082049237422254,14.090238153209409,5.003380522464619,inf,0,0,0,0,0,0,0,0
11,-0.031224950362532776,14.090238153209409,5.4588448590601955,inf,0,0,0,0,0,0,0,0
12,-0.03324536375610479,14.090238153209409,5.913759679926359,inf,0,0,0,0,0,0,0,0
13,-0.035137692828063935,14.090238153209409,6.368158931917181,inf,0,0,0,0,0,0,0,0
14,-0.03651974170377921,14.090238153209409,6.822256974087079,inf,0,0,0,0,0,0,0,0
15,-0.03734358070548273,14.090238153209409,7.276537102219754,inf,0,0,0,0,0,0,0,0
16,-0.03758604192398171,14.090238153209409,7.730256916140087,inf,0,0,0,0,0,0,0,0
17,-0.03705773249341038,14.090238153209409,8.183505440322042,inf,0,0,0,0,0,0,0,0
18,-0.03601122430756075,14.090238153209409,8.636124949442442,inf,0,0,0,0,0,0,0,0
19,-0.03437542069420627,14.090238153209409,9.088258886567761,inf,0,0,0,0,0,0,0,0
20,-0.03235735137280418,14.090238153209409,9.540141530362437,inf,0,0,0,0,0,0,0,0
21,-0.030113734160684455,14.090238153209409,9.99146715604575,inf,0,0,0,0,0,0,0,0
22,-0.02776099996335993,14.090238153209409,10.44196037204933,inf,0,0,0,0,0,0,0,0
23,-0.025399384047783115,14.090238153209409,10.891852122778491,inf,0,0,0,0,0,0,0,0
24,-0.022959329677353507,14.090238153209409,11.341113961398468,inf,0,0,0,0,0,0,0,0
25,-0.020577316098214407,14.090238153209409,11.789945561769755,inf,0,0,0,0,0,0,0,0
26,-0.018167599025929917,14.090238153209409,12.23806641866741,inf,0,0,0,0,0,0,0,0
27,-0.015824387087740026,14.090238153209409,12.685441393870452,inf,0,0,0,0,0,0,0,0
28,-0.013465082639744223,14.090238153209409,13.131864208811,inf,0,0,0,0,0,0,0,0
29,-0.01113601734442076,14.090238153209409,13.57751392875908,inf,0,0,0,0,0,0,0,0
30,-0.008792103772932255,14.090238153209409,13.94348869495362,inf,0,0,0,0,0,0,0,0
31,-0.006595832824576611,14.090238153209409,13.943518163055089,inf,0,0,0,0,0,0,0,0
32,-0.004371801914730041,14.090238153209409,13.943415857212772,inf,0,0,0,0,0,0,0,0
33,-0.0021716015141967685,14.090238153209409,13.943255026364733,inf,0,0,0,0,0,0,0,0
34,9.17732522644492e-06,14.090238153209409,13.943098217925199,inf,0,0,0,0,0,0,0,0
35,0.002008060075386367,14.090238153209409,13.943088030264994,inf,0,0,0,0,0,0,0,0
36,0.004034570126083032,14.090238153209409,13.943084887212793,inf,0,0,0,0,0,0,0,0
37,0.006029483013810528,14.090238153209409,13.943054603303693,inf,0,0,0,0,0,0,0,0
38,0.007921820525929156,14.090238153209409,13.943016542309094,inf,0,0,0,0,0,0,0,0
39,0.009832216156284984,14.090238153209409,13.942975500745838,inf,0,0,0,0,0,0,0,0
40,0.011532409261441567,14.090238153209409,13.942912468762849,inf,0,0,0,0,0,0,0,0
41,0.01332098125390117,14.090238153209409,13.942862561811227,inf,0,0,0,0,0,0,0,0
42,0.014900981415134937,14.090238153209409,13.942775064097063,inf,0,0,0,0,0,0,0,0
43,0.01642230699267668,14.090238153209409,13.942709295348143,inf,0,0,0,0,0,0,0,0
44,0.017623757536453434,14.090238153209409,13.942626741109247,inf,0,0,0,0,0,0,0,0
45,0.01826449091657831,14.090238153209409,13.94136117677035,inf,0,0,0,0,0,0,0,0
46,0.018615319654550353,14.090238153209409,13.938588924898223,inf,0,0,0,0,0,0,0,0
47,0.01893459106931962,14.090238153209409,13.936342793420874,inf,0,0,0,0,0,0,0,0
48,0.019424404559881037,14.090238153209409,13.9347967858305,inf,0,0,0,0,0,0,0,0
49,0.020161819004242285,14.090238153209409,13.934540285368536,inf,0,0,0,0,0,0,0,0
50,0.021221686606518065,14.090238153209409,13.936311070727747,inf,0,0,0,0,0,0,0,0
51,0.022492786733726268,14.090238153209409,13.939307433754351,inf,0,0,0,0,1,1,1,0
52,0.0239266257230919,14.090238153209409,13.94222115674206,inf,0,0,0,0,1,1,1,0
53,0.025395299522848146,14.090238153209409,13.944849743783603,inf,0,0,0,0,0,0,0,0
54,0.026894944270431806,14.090238153209409,13.94714919069971,inf,0,0,0,0,0,0,0,0
55,0.02824347013748877,14.090238153209409,13.949087599652238,inf,0,0,0,0,0,0,0,0
56,0.02931845082587977,14.090238153209409,13.953991609276335,inf,0,0,0,0,0,0,0,0
57,0.030182865545279883,14.090238153209409,13.962360199313215,inf,0,0,0,0,0,0,0,0
58,0.030744792844512134,14.090238153209409,13.963925483009358,inf,0,0,0,0,0,0,0,0
59,0.03079368017707317,14.090238153209409,13.95742873340314,inf,0,0,0,0,0,0,0,0
60,0.03026100577740226,14.090238153209409,13.954631162292493,inf,0,0,0,0,0,0,0,0
61,0.02935388604228333,14.090238153209409,13.953051384781702,inf,0,0,0,0,0,0,0,0
62,0.02805260772727551,14.090238153209409,13.9514701036403,inf,0,0,0,0,0,0,0,0
63,0.026435706971107274,14.090238153209409,13.950236798089977,inf,0,0,0,0,0,0,0,0
64,0.024579366936828148,14.090238153209409,13.949121776947775,inf,0,0,0,0,0,0,0,0
65,0.022611706667026804,14.090238153209409,13.94798452961338,inf,0,0,0,0,0,0,0,0
66,0.020579434481541085,14.090238153209409,13.946937488326672,inf,0,0,0,0,0,0,0,0
67,0.01858472634435785,14.090238153209409,13.946069977659107,inf,0,0,0,0,0,0,0,0
