time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.4854586231225772e-06,13.73852267643961,nan,inf,0,0,0,0,4,3,2,1
1,0.03588255549096528,13.73852267643961,nan,inf,0,0,0,0,3,2,2,1
2,0.06083766621161401,13.73852267643961,1.360478308357129,inf,0,0,0,0,2,2,1,1
3,0.07827449087041123,13.73852267643961,1.8087290609025635,inf,0,0,0,0,3,3,1,1
4,0.09077816262307017,13.73852267643961,2.2638885072446486,inf,0,0,0,0,4,4,1,1
5,0.10013615613218656,13.73852267643961,2.719713205223199,inf,0,0,0,0,3,3,1,1
6,0.10767417105915193,13.73852267643961,3.1754512985125203,inf,0,0,0,0,4,3,2,1
7,0.11346718610246734,13.73852267643961,3.6323569582494106,inf,0,0,0,0,2,2,1,1
8,0.1181891410677243,13.73852267643961,4.088884245244002,inf,0,0,0,0,1,1,1,0
9,0.12146771198830758,13.73852267643961,4.546110595194021,inf,0,0,0,0,1,1,1,0
10,0.12384584596846049,13.73852267643961,5.0025076347610815,inf,0,0,0,0,1,1,1,0
11,0.12449817888116602,13.73852267643961,5.458735679935887,inf,0,0,0,0,1,1,1,0
12,0.12324279631076876,13.73852267643961,5.914420582916955,inf,0,0,0,0,2,2,1,1
13,0.12097255490467129,13.73852267643961,6.368956703018343,inf,0,0,0,0,0,0,0,0
14,0.11710918468270337,13.73852267643961,6.82259218287949,inf,0,0,0,0,1,1,1,0
15,0.1122647707668647,13.73852267643961,7.275579383067947,inf,0,0,0,0,0,0,0,0
16,0.10681310728765989,13.73852267643961,7.728477173154655,inf,0,0,0,0,0,0,0,0
17,0.10079419106287182,13.73852267643961,8.181089974709833,inf,0,0,0,0,1,1,1,0
18,0.09458550386445205,13.73852267643961,8.633447620996542,inf,0,0,0,0,0,0,0,0
19,0.0885606940370775,13.73852267643961,9.085692613260274,inf,0,0,0,0,0,0,0,0
20,0.0830269439575827,13.73852267643961,9.537657549189992,inf,0,0,0,0,1,1,1,0
21,0.07789937244480159,13.73852267643961,9.989118430153102,inf,0,0,0,0,0,0,0,0
22,0.07336894472994002,13.73852267643961,10.4400084621768,inf,0,0,0,0,1,1,1,0
23,0.06940103420419291,13.73852267643961,10.890305358759086,inf,0,0,0,0,1,1,1,0
24,0.06588545024581102,13.73852267643961,11.33994828012328,inf,0,0,0,0,1,1,1,0
25,0.06293401196309692,13.73852267643961,11.788896048743029,inf,0,0,0,0,0,0,0,0
26,0.06024769572073145,13.73852267643961,12.237118542409458,inf,0,0,0,0,1,1,1,0
27,0.057767381804748434,13.73852267643961,12.684582077174609,inf,0,0,0,0,1,1,1,0
28,0.055551672813764164,13.73852267643961,13.13126777118745,inf,0,0,0,0,1,1,1,0
29,0.05349461819065915,13.73852267643961,13.497880497360633,inf,0,0,0,0,2,2,1,1
30,0.051378777125164664,13.73852267643961,13.601623049228374,inf,0,0,0,0,1,1,1,0
31,0.04935117787208339,13.73852267643961,13.601061233371633,inf,0,0,0,0,3,3,1,1
32,0.04739975291650955,13.73852267643961,13.600988390285291,inf,0,0,0,0,1,1,1,0
33,0.04554204228983651,13.73852267643961,13.6009512583544,inf,0,0,0,0,1,1,1,0
34,0.04366102172096588,13.73852267643961,13.601002427010108,inf,0,0,0,0,1,1,1,0
35,0.041966163586338145,13.73852267643961,13.601023603205022,inf,0,0,0,0,1,1,1,0
36,0.04030716018615703,13.73852267643961,13.601008784667652,inf,0,0,0,0,2,2,1,1
37,0.03878132117847236,13.73852267643961,13.600972020407486,inf,0,0,0,0,2,2,1,1
38,0.03725793050148303,13.73852267643961,13.600912199726581,inf,0,0,0,0,1,1,1,0
39,0.03574251431555471,13.73852267643961,13.60083837452791,inf,0,0,0,0,1,1,1,0
40,0.03428153867427673,13.73852267643961,13.600751176579669,inf,0,0,0,0,1,1,1,0
41,0.032723421605545866,13.73852267643961,13.600423195545167,inf,0,0,0,0,1,1,1,0
42,0.03117283109548423,13.73852267643961,13.600127103584772,inf,0,0,0,0,1,1,1,0
43,0.029686747251597957,13.73852267643961,13.600084073232594,inf,0,0,0,0,1,1,1,0
44,0.02837660043480274,13.73852267643961,13.600057011344,inf,0,0,0,0,1,1,1,0
45,0.027142280666748442,13.73852267643961,13.597423470717821,inf,0,0,0,0,3,3,1,1
46,0.026031839912274302,13.73852267643961,13.595075544324951,inf,0,0,0,0,1,1,1,0
47,0.024963589789899168,13.73852267643961,13.593244719499449,inf,0,0,0,0,1,1,1,0
48,0.02431625875041788,13.73852267643961,13.592785444864598,inf,0,0,0,0,1,1,1,0
49,0.02388603226384369,13.73852267643961,13.594510788280383,inf,0,0,0,0,3,3,1,1
50,0.023789560873858067,13.73852267643961,13.597321324768894,inf,0,0,0,0,2,2,1,1
51,0.02383963458212646,13.73852267643961,13.600023603320444,inf,0,0,0,0,1,1,1,0
52,0.024038123602837247,13.73852267643961,13.602462712714438,inf,0,0,0,0,1,1,1,0
53,0.024124378855478697,13.73852267643961,13.604585386683667,inf,0,0,0,0,2,2,1,1
54,0.024233637852608063,13.73852267643961,13.616492292747274,inf,0,0,0,0,1,1,1,0
55,0.0241554598854044,13.73852267643961,13.621672213979464,inf,0,0,0,0,1,1,1,0
56,0.023784137148718746,13.73852267643961,13.621810272501413,inf,0,0,0,0,1,1,1,0
57,0.02314563886141628,13.73852267643961,13.62154571796044,inf,0,0,0,0,2,2,1,1
58,0.02220526320338332,13.73852267643961,13.614565618263251,inf,0,0,0,0,2,2,1,1
59,0.020914682674168954,13.73852267643961,13.61170518747092,inf,0,0,0,0,2,2,1,1
60,0.019281712101341622,13.73852267643961,13.61023014263401,inf,0,0,0,0,1,1,1,0
61,0.017397517950930846,13.73852267643961,13.60883077454662,inf,0,0,0,0,0,0,0,0
62,0.01526967759338221,13.73852267643961,13.607771432915012,inf,0,0,0,0,1,1,1,0
63,0.013075890138906848,13.73852267643961,13.6066387702844,inf,0,0,0,0,0,0,0,0
64,0.010890555288103988,13.73852267643961,13.605514868499355,inf,0,0,0,0,1,1,1,0
65,0.008881453719640803,13.73852267643961,13.604541731024957,inf,0,0,0,0,2,2,1,1
66,0.00686967504574486,13.73852267643961,13.603715038102221,inf,0,0,0,0,0,0,0,0
67,0.005117209831802912,13.73852267643961,13.603162159611472,inf,0,0,0,0,0,0,0,0
68,0.00351445561385162,13.73852267643961,13.602706674580965,inf,0,0,0,0,3,3,1,1
69,0.00238537909583899,13.73852267643961,13.602261879634003,inf,0,0,0,0,2,2,1,1
70,0.0015332948581071684,13.73852267643961,13.602222563698856,inf,0,0,0,0,1,1,1,0
71,0.0009697988644919758,13.73852267643961,13.60256589280903,inf,0,0,0,0,0,0,0,0
72,0.0007617299162759419,13.73852267643961,13.60309198251032,inf,0,0,0,0,2,2,1,1
73,0.0009047400094351324,13.73852267643961,13.603547951748215,inf,0,0,0,0,2,2,1,1
74,0.0012924881461967921,13.73852267643961,13.603933269824529,inf,0,0,0,0,1,1,1,0
75,0.0020273586744663794,13.73852267643961,13.604302789058487,inf,0,0,0,0,1,1,1,0
76,0.002938418524028089,13.73852267643961,13.604667934369115,inf,0,0,0,0,2,2,1,1
77,0.00402389575466402,13.73852267643961,13.60503399765429,inf,0,0,0,0,0,0,0,0
78,0.005308508526142712,13.73852267643961,13.60539272078893,inf,0,0,0,0,1,1,1,0
79,0.006591670767429279,13.73852267643961,13.605734747243247,inf,0,0,0,0,2,2,1,1
80,0.007967686748821822,13.73852267643961,13.605964955291778,inf,0,0,0,0,3,3,1,1
81,0.00923806528784846,13.73852267643961,13.606265601505967,inf,0,0,0,0,1,1,1,0
82,0.010409128531631444,13.73852267643961,13.606581146884729,inf,0,0,0,0,1,1,1,0
83,0.011531927249559188,13.73852267643961,13.606861838555824,inf,0,0,0,0,2,2,1,1
84,0.012488446054290005,13.73852267643961,13.607096447854586,inf,0,0,0,0,2,2,1,1
85,0.0133122772755166,13.73852267643961,13.607296030292785,inf,0,0,0,0,0,0,0,0
86,0.013970391454565308,13.73852267643961,13.607448244173892,inf,0,0,0,0,1,1,1,0
87,0.014524911616256141,13.73852267643961,13.607559536889594,inf,0,0,0,0,3,3,1,1
88,0.014896744916114958,13.73852267643961,13.607625238832982,inf,0,0,0,0,2,2,1,1
89,0.015034153079273494,13.73852267643961,13.607659449900675,inf,0,0,0,0,1,1,1,0
90,0.015062904559731511,13.73852267643961,13.607663881637507,inf,0,0,0,0,2,2,1,1
91,0.0149562343084076,13.73852267643961,13.607631898142776,inf,0,0,0,0,1,1,1,0
92,0.014777956668197733,13.73852267643961,13.607578688939688,inf,0,0,0,0,2,2,1,1
93,0.014437378290802407,13.73852267643961,13.60750439384542,inf,0,0,0,0,2,2,1,1
94,0.014066785864344112,13.73852267643961,13.607421616040387,inf,0,0,0,0,2,2,1,1
95,0.013591306063901822,13.73852267643961,13.607324710182983,inf,0,0,0,0,3,3,1,1
96,0.013053777100412469,13.73852267643961,13.607227080913404,inf,0,0,0,0,1,1,1,0
97,0.01251666766134959,13.73852267643961,13.607127506553969,inf,0,0,0,0,0,0,0,0
98,0.011940644832162095,13.73852267643961,13.60702919215744,inf,0,0,0,0,1,1,1,0
99,0.011333076544094722,13.73852267643961,13.606937847861069,inf,0,0,0,0,2,2,1,1
100,0.010778831588113536,13.73852267643961,13.606853855027767,inf,0,0,0,0,1,1,1,0
101,0.010177805323537894,13.73852267643961,13.606777176371589,inf,0,0,0,0,3,3,1,1
102,0.009624295504958642,13.73852267643961,13.606712886603734,inf,0,0,0,0,2,2,1,1
103,0.009010118761615515,13.73852267643961,13.606657199202443,inf,0,0,0,0,1,1,1,0
104,0.008472193075115082,13.73852267643961,13.606614320957512,inf,0,0,0,0,2,2,1,1
105,0.008033880593698039,13.73852267643961,13.606579390068243,inf,0,0,0,0,3,3,1,1
106,0.007678436585156152,13.73852267643961,13.60655423869105,inf,0,0,0,0,2,2,1,1
107,0.007332103448298754,13.73852267643961,13.60653843894315,inf,0,0,0,0,1,1,1,0
108,0.0069846820650944635,13.73852267643961,13.60653192708421,inf,0,0,0,0,3,3,1,1
109,0.0066882713990509424,13.73852267643961,13.606532569141292,inf,0,0,0,0,2,2,1,1
110,0.006419150317198228,13.73852267643961,13.606538138192041,inf,0,0,0,0,1,1,1,0
111,0.0062319078786594925,13.73852267643961,13.60654899257393,inf,0,0,0,0,1,1,1,0
112,0.005993161030361427,13.73852267643961,13.606562306444603,inf,0,0,0,0,3,3,1,1
113,0.005745529130697575,13.73852267643961,13.606581057167773,inf,0,0,0,0,3,3,1,1
114,0.005483192844198162,13.73852267643961,13.606600549899234,inf,0,0,0,0,1,1,1,0
115,0.005312967173111938,13.73852267643961,13.606621025252169,inf,0,0,0,0,1,1,1,0
116,0.005097746955333012,13.73852267643961,13.60663913120639,inf,0,0,0,0,3,3,1,1
117,0.005007696664464826,13.73852267643961,13.606659587956486,inf,0,0,0,0,1,1,1,0
118,0.004901282798152291,13.73852267643961,13.606674853101689,inf,0,0,0,0,1,1,1,0
119,0.004755114285309982,13.73852267643961,13.606691512156516,inf,0,0,0,0,3,3,1,1
120,0.0045751801349766166,13.73852267643961,13.606706699140794,inf,0,0,0,0,1,1,1,0
121,0.004442690496092206,13.73852267643961,13.606719621523643,inf,0,0,0,0,2,2,1,1
122,0.004296066982067787,13.73852267643961,13.606728430208403,inf,0,0,0,0,3,3,1,1
123,0.004127654705366466,13.73852267643961,13.606736351906646,inf,0,0,0,0,1,1,1,0
124,0.003952034704970846,13.73852267643961,13.606742214734568,inf,0,0,0,0,3,3,1,1
125,0.003785915841869281,13.73852267643961,13.606745684134346,inf,0,0,0,0,3,3,1,1
126,0.003597600850633316,13.73852267643961,13.606746900077356,inf,0,0,0,0,1,1,1,0
127,0.0034224196563333994,13.73852267643961,13.606747107646775,inf,0,0,0,0,2,2,1,1
128,0.003185866449391335,13.73852267643961,13.606745128630994,inf,0,0,0,0,2,2,1,1
129,0.0029939045659401783,13.73852267643961,13.606743485078143,inf,0,0,0,0,1,1,1,0
130,0.002819168052142956,13.73852267643961,13.606738834180128,inf,0,0,0,0,3,3,1,1
131,0.0026028424819212427,13.73852267643961,13.606734025194156,inf,0,0,0,0,3,3,1,1
132,0.0024686283625431826,13.73852267643961,13.60672983196261,inf,0,0,0,0,2,2,1,1
133,0.002295647148389501,13.73852267643961,13.6067230975037,inf,0,0,0,0,1,1,1,0
134,0.0021532305920401087,13.73852267643961,13.606718444075131,inf,0,0,0,0,3,3,1,1
135,0.0019229215349380808,13.73852267643961,13.606712615835782,inf,0,0,0,0,4,4,1,1
136,0.0017949580925013275,13.73852267643961,13.606709169068091,inf,0,0,0,0,1,1,1,0
137,0.0016964511777274398,13.73852267643961,13.606702791762167,inf,0,0,0,0,3,3,1,1
138,0.0015543342726175948,13.73852267643961,13.606697988864234,inf,0,0,0,0,1,1,1,0
139,0.0015216418881795588,13.73852267643961,13.606694883096973,inf,0,0,0,0,1,1,1,0
140,0.0014184835959814694,13.73852267643961,13.606689548038252,inf,0,0,0,0,2,2,1,1
141,0.0013191598869480173,13.73852267643961,13.606687824147144,inf,0,0,0,0,1,1,1,0
142,0.00113602844812619,13.73852267643961,13.606685376374342,inf,0,0,0,0,3,3,1,1
143,0.0010304809871765908,13.73852267643961,13.606685119434227,inf,0,0,0,0,2,2,1,1
144,0.0009349586499371254,13.73852267643961,13.606682592719766,inf,0,0,0,0,2,2,1,1
145,0.0008171724623712276,13.73852267643961,13.606681616821545,inf,0,0,0,0,2,2,1,1
146,0.0007482130910180637,13.73852267643961,13.606681576843453,inf,0,0,0,0,2,2,1,1
147,0.0006612621166729715,13.73852267643961,13.606680645230302,inf,0,0,0,0,1,1,1,0
148,0.0006000057751000853,13.73852267643961,13.606681111377842,inf,0,0,0,0,3,3,1,1
149,0.0005469322107150584,13.73852267643961,13.60668104289174,inf,0,0,0,0,1,1,1,0
150,0.00046085576439095584,13.73852267643961,13.606681409244501,inf,0,0,0,0,2,2,1,1
151,0.0003568116936054315,13.73852267643961,13.606682648237992,inf,0,0,0,0,2,2,1,1
152,0.00025709606573572855,13.73852267643961,13.606683792932653,inf,0,0,0,0,2,2,1,1
