time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.926650259347545e-05,14.872448701344018,nan,inf,0,0,0,0,2,1,2,0
1,0.03203457364918923,14.872448701344018,nan,inf,0,0,0,0,2,2,1,1
2,0.05390473375749474,14.872448701344018,1.3527732905475467,inf,0,0,0,0,2,2,1,1
3,0.06874217133851551,14.872448701344018,1.8039307679470307,inf,0,0,0,0,3,2,2,1
4,0.07880117254071209,14.872448701344018,2.25946216575745,inf,0,0,0,0,2,2,1,1
5,0.08589029007537777,14.872448701344018,2.716701387701011,inf,0,0,0,0,3,3,1,1
6,0.09097661721295794,14.872448701344018,3.174302793584556,inf,0,0,0,0,4,2,4,1
7,0.0946833002944591,14.872448701344018,3.631705580331484,inf,0,0,0,0,2,2,1,1
8,0.09796540649479801,14.872448701344018,4.088519849114131,inf,0,0,0,0,2,2,1,1
9,0.10083506223069266,14.872448701344018,4.5457243916618655,inf,0,0,0,0,3,3,1,1
10,0.10330250249384884,14.872448701344018,5.0029317656843535,inf,0,0,0,0,3,3,1,1
11,0.10572003328710021,14.872448701344018,5.459595047042637,inf,0,0,0,0,1,1,1,0
12,0.1076290908855846,14.872448701344018,5.914878300342789,inf,0,0,0,0,1,1,1,0
13,0.10855932920606418,14.872448701344018,6.3698261540917285,inf,0,0,0,0,0,0,0,0
14,0.10865622692600019,14.872448701344018,6.824553458980968,inf,0,0,0,0,0,0,0,0
15,0.10746950572266266,14.872448701344018,7.278117418737534,inf,0,0,0,0,0,0,0,0
16,0.10467754463656762,14.872448701344018,7.730155940023893,inf,0,0,0,0,1,1,1,0
17,0.10061311414322216,14.872448701344018,8.181832121679216,inf,0,0,0,0,0,0,0,0
18,0.09569762321664191,14.872448701344018,8.633107947197626,inf,0,0,0,0,0,0,0,0
19,0.09008986471044211,14.872448701344018,9.08432154327973,inf,0,0,0,0,1,1,1,0
20,0.08396320106042962,14.872448701344018,9.535391901964589,inf,0,0,0,0,1,1,1,0
21,0.077287471438342,14.872448701344018,9.986177342335543,inf,0,0,0,0,1,1,1,0
22,0.07083335200769174,14.872448701344018,10.436837034320337,inf,0,0,0,0,1,1,1,0
23,0.06476386501003065,14.872448701344018,10.88747993351056,inf,0,0,0,0,0,0,0,0
24,0.05923080045626734,14.872448701344018,11.337497233735967,inf,0,0,0,0,0,0,0,0
25,0.05426309969546068,14.872448701344018,11.786856872833583,inf,0,0,0,0,0,0,0,0
26,0.05000838345221144,14.872448701344018,12.235518200887581,inf,0,0,0,0,2,2,1,1
27,0.04633793811896013,14.872448701344018,12.68344152277676,inf,0,0,0,0,1,1,1,0
28,0.043274434720983926,14.872448701344018,13.130557095097915,inf,0,0,0,0,1,1,1,0
29,0.040723390357131406,14.872448701344018,13.57682459423451,inf,0,0,0,0,1,1,1,0
30,0.03859692137228719,14.872448701344018,14.022206706782024,inf,0,0,0,0,2,2,1,1
31,0.03661005433305135,14.872448701344018,14.467252189146926,inf,0,0,0,0,0,0,0,0
32,0.03469573038155939,14.872448701344018,14.703456339320894,inf,0,0,0,0,2,2,1,1
33,0.03300644768344682,14.872448701344018,14.703645170466507,inf,0,0,0,0,0,0,0,0
34,0.031430760733024005,14.872448701344018,14.703613067190943,inf,0,0,0,0,0,0,0,0
35,0.030165520372508907,14.872448701344018,14.70366891277857,inf,0,0,0,0,1,1,1,0
36,0.02892962282014728,14.872448701344018,14.703655382506149,inf,0,0,0,0,0,0,0,0
37,0.02782681195968898,14.872448701344018,14.703623982532038,inf,0,0,0,0,2,2,1,1
38,0.026849947859861417,14.872448701344018,14.703545014517667,inf,0,0,0,0,0,0,0,0
39,0.025893534443404344,14.872448701344018,14.70342811253919,inf,0,0,0,0,3,3,1,1
40,0.025019811532825568,14.872448701344018,14.703289441975942,inf,0,0,0,0,1,1,1,0
41,0.02411539408209219,14.872448701344018,14.703130045940474,inf,0,0,0,0,1,1,1,0
42,0.023123592545513702,14.872448701344018,14.702673905220308,inf,0,0,0,0,1,1,1,0
43,0.0220341568490963,14.872448701344018,14.702268265592968,inf,0,0,0,0,3,3,1,1
44,0.020734680475876965,14.872448701344018,14.702188542449406,inf,0,0,0,0,0,0,0,0
45,0.01905497376814399,14.872448701344018,14.700806398286826,inf,0,0,0,0,1,1,1,0
46,0.017237715134411316,14.872448701344018,14.697634924800466,inf,0,0,0,0,1,1,1,0
47,0.01535308977416494,14.872448701344018,14.695123693016733,inf,0,0,0,0,1,1,1,0
48,0.013861661171234219,14.872448701344018,14.693717710562934,inf,0,0,0,0,1,1,1,0
49,0.012702535048127838,14.872448701344018,14.694936269934429,inf,0,0,0,0,0,0,0,0
50,0.011843587983670592,14.872448701344018,14.698109315811838,inf,0,0,0,0,0,0,0,0
51,0.011352484917617662,14.872448701344018,14.701282424620137,inf,0,0,0,0,1,1,1,0
52,0.011117658415084664,14.872448701344018,14.704181189437742,inf,0,0,0,0,1,1,1,0
53,0.011166071484727147,14.872448701344018,14.706732708260782,inf,0,0,0,0,2,2,1,1
54,0.011394343632453417,14.872448701344018,14.7089075332431,inf,0,0,0,0,0,0,0,0
55,0.011811363632501813,14.872448701344018,14.71069737872295,inf,0,0,0,0,1,1,1,0
56,0.012337225383048437,14.872448701344018,14.716488266830515,inf,0,0,0,0,1,1,1,0
57,0.012775094385074862,14.872448701344018,14.722529179645823,inf,0,0,0,0,1,1,1,0
58,0.013073855724179326,14.872448701344018,14.717462886789498,inf,0,0,0,0,1,1,1,0
59,0.012969057738528803,14.872448701344018,14.715222650415363,inf,0,0,0,0,1,1,1,0
60,0.012538015228160247,14.872448701344018,14.713700108425478,inf,0,0,0,0,1,1,1,0
61,0.011805640332322544,14.872448701344018,14.712032416825634,inf,0,0,0,0,1,1,1,0
62,0.010812853188566908,14.872448701344018,14.710566416677034,inf,0,0,0,0,1,1,1,0
63,0.009804231693105101,14.872448701344018,14.709306796585283,inf,0,0,0,0,0,0,0,0
64,0.008655094347336084,14.872448701344018,14.708017873061271,inf,0,0,0,0,0,0,0,0
65,0.00749064579220447,14.872448701344018,14.706915715599202,inf,0,0,0,0,0,0,0,0
66,0.006309301440912138,14.872448701344018,14.705974032511323,inf,0,0,0,0,1,1,1,0
67,0.005196607662985093,14.872448701344018,14.70525104116325,inf,0,0,0,0,1,1,1,0
68,0.0042758578029702295,14.872448701344018,14.704308805434046,inf,0,0,0,0,1,1,1,0
69,0.0036140989911326252,14.872448701344018,14.703974086934432,inf,0,0,0,0,1,1,1,0
70,0.0030557536631725343,14.872448701344018,14.704028428610966,inf,0,0,0,0,0,0,0,0
71,0.0027475355718109664,14.872448701344018,14.704538404580488,inf,0,0,0,0,1,1,1,0
72,0.0027169914174650835,14.872448701344018,14.704896950885159,inf,0,0,0,0,4,4,1,1
73,0.002910357428941613,14.872448701344018,14.705226434384366,inf,0,0,0,0,3,3,1,1
74,0.003394738681701836,14.872448701344018,14.70557439417017,inf,0,0,0,0,1,1,1,0
75,0.004102681316910209,14.872448701344018,14.705946904693823,inf,0,0,0,0,1,1,1,0
76,0.0049517891735039715,14.872448701344018,14.706340045184824,inf,0,0,0,0,2,2,1,1
77,0.005940930715949559,14.872448701344018,14.706745862287132,inf,0,0,0,0,2,2,1,1
78,0.006946598783296438,14.872448701344018,14.707150676148192,inf,0,0,0,0,1,1,1,0
79,0.00796815998062249,14.872448701344018,14.707463113912265,inf,0,0,0,0,2,2,1,1
80,0.0090970780434854,14.872448701344018,14.70785114543242,inf,0,0,0,0,1,1,1,0
81,0.010116184511111348,14.872448701344018,14.70823154190024,inf,0,0,0,0,0,0,0,0
82,0.01109500577560634,14.872448701344018,14.708591968292156,inf,0,0,0,0,2,2,1,1
