time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.4563388522898907e-05,15.899360414555609,nan,inf,0,0,0,0,5,2,4,1
1,0.02868913515294707,15.899360414555609,nan,inf,0,0,0,0,3,2,2,1
2,0.04826008714982484,15.899360414555609,1.3521988623061802,inf,0,0,0,0,4,3,2,1
3,0.06161619600475073,15.899360414555609,1.804457850490546,inf,0,0,0,0,3,3,1,1
4,0.07080647246962629,15.899360414555609,2.260681047858561,inf,0,0,0,0,4,4,1,1
5,0.07742911450858712,15.899360414555609,2.717709496537102,inf,0,0,0,0,4,3,2,1
6,0.08252897740902564,15.899360414555609,3.174714757313822,inf,0,0,0,0,3,3,1,1
7,0.08666950116979293,15.899360414555609,3.6320490874060756,inf,0,0,0,0,3,3,1,1
8,0.0904212457681957,15.899360414555609,4.0883077001364905,inf,0,0,0,0,1,1,1,0
9,0.0939508983078419,15.899360414555609,4.545618860898582,inf,0,0,0,0,1,1,1,0
10,0.09739647797527366,15.899360414555609,5.002933518393599,inf,0,0,0,0,2,2,1,1
11,0.10015038176194069,15.899360414555609,5.459051636184103,inf,0,0,0,0,1,1,1,0
12,0.1020159277509641,15.899360414555609,5.914442216486308,inf,0,0,0,0,2,2,1,1
13,0.10318719703445561,15.899360414555609,6.369588801142487,inf,0,0,0,0,2,2,1,1
14,0.10300643407351925,15.899360414555609,6.8243992933063256,inf,0,0,0,0,1,1,1,0
15,0.10095058858367076,15.899360414555609,7.277642273264586,inf,0,0,0,0,1,1,1,0
16,0.09778641583568257,15.899360414555609,7.729794704922074,inf,0,0,0,0,1,1,1,0
17,0.09362351206946656,15.899360414555609,8.181578668680324,inf,0,0,0,0,1,1,1,0
18,0.08851905022142284,15.899360414555609,8.633226413891096,inf,0,0,0,0,0,0,0,0
19,0.08288042235518875,15.899360414555609,9.084689944224717,inf,0,0,0,0,1,1,1,0
20,0.07670863501156108,15.899360414555609,9.5359933179559,inf,0,0,0,0,1,1,1,0
21,0.07049281712941989,15.899360414555609,9.987044926996658,inf,0,0,0,0,1,1,1,0
22,0.06456769280945826,15.899360414555609,10.437803436535646,inf,0,0,0,0,0,0,0,0
23,0.05911202976172732,15.899360414555609,10.888258261550671,inf,0,0,0,0,2,1,2,0
24,0.05430081814260228,15.899360414555609,11.33814335989769,inf,0,0,0,0,1,1,1,0
25,0.05023752308071304,15.899360414555609,11.787395077055054,inf,0,0,0,0,1,1,1,0
26,0.046915538914652805,15.899360414555609,12.235955465337513,inf,0,0,0,0,1,1,1,0
27,0.04421664055104757,15.899360414555609,12.683765267622409,inf,0,0,0,0,2,2,1,1
28,0.042000026949999894,15.899360414555609,13.130765752360576,inf,0,0,0,0,3,3,1,1
