time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.930583506738206e-06,15.023010833111032,nan,inf,0,0,0,0,3,1,3,0
1,0.0013677803048045222,15.023010833111032,nan,inf,0,0,0,0,3,1,3,0
2,0.0020742718135530673,15.023010833111032,1.3522597622374677,inf,0,0,0,0,5,1,6,0
3,0.0026159181449210136,15.023010833111032,1.8130957278103874,inf,0,0,0,0,2,2,1,1
4,0.0032181753969052398,15.023010833111032,2.2718059303493803,inf,0,0,0,0,3,1,3,0
5,0.003883125370471642,15.023010833111032,2.7286404884779607,inf,0,0,0,0,6,2,6,1
6,0.004826154854320383,15.023010833111032,3.1840197049742534,inf,0,0,0,0,3,2,2,1
7,0.0057949628734907475,15.023010833111032,3.6386420715990155,inf,0,0,0,0,3,2,2,1
8,0.006404815830214868,15.023010833111032,4.091626174939551,inf,0,0,0,0,2,1,2,0
9,0.00674621330806398,15.023010833111032,4.5466824845909,inf,0,0,0,0,3,2,2,1
10,0.006314871268162796,15.023010833111032,5.003365164265737,inf,0,0,0,0,1,1,1,0
11,0.005096262861268783,15.023010833111032,5.458391345096763,inf,0,0,0,0,1,1,1,0
12,0.0033701015077593965,15.023010833111032,5.913239250236405,inf,0,0,0,0,1,1,1,0
13,0.001164490288707565,15.023010833111032,6.3675508723076915,inf,0,0,0,0,1,1,1,0
14,-0.0011806681719700948,15.023010833111032,6.821680893562546,inf,0,0,0,0,1,1,1,0
15,-0.003405851483852677,15.023010833111032,7.275747698851585,inf,0,0,0,0,0,0,0,0
16,-0.005257280183117465,15.023010833111032,7.729600704104809,inf,0,0,0,0,1,1,1,0
17,-0.0067396817591367,15.023010833111032,8.182998027526752,inf,0,0,0,0,1,1,1,0
18,-0.007886970463473301,15.023010833111032,8.635793032435078,inf,0,0,0,0,1,1,1,0
19,-0.008365889237655643,15.023010833111032,9.08807075346981,inf,0,0,0,0,1,1,1,0
20,-0.008425984953003018,15.023010833111032,9.539811724954212,inf,0,0,0,0,0,0,0,0
21,-0.008080957785606035,15.023010833111032,9.990991726204072,inf,0,0,0,0,1,1,1,0
