time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.369578855414318e-05,13.766671576910275,nan,inf,0,0,0,0,2,2,1,1
1,0.013287774924775186,13.766671576910275,nan,inf,0,0,0,0,4,2,3,1
2,0.022518311971488094,13.766671576910275,1.3542206960389556,inf,0,0,0,0,5,3,3,1
3,0.029179581180768126,13.766671576910275,1.8107085873631097,inf,0,0,0,0,6,2,8,1
4,0.03421873397399747,13.766671576910275,2.2678890131930025,inf,0,0,0,0,4,2,3,1
5,0.038417940614561816,13.766671576910275,2.724883170083698,inf,0,0,0,0,4,1,6,0
6,0.04209595190834271,13.766671576910275,3.181135480971848,inf,0,0,0,0,4,2,4,1
7,0.04539408411282473,13.766671576910275,3.636641493705219,inf,0,0,0,0,3,3,1,1
8,0.048079879974586154,13.766671576910275,4.091209143747945,inf,0,0,0,0,3,2,2,1
9,0.04993734309146475,13.766671576910275,4.547054100290107,inf,0,0,0,0,0,0,0,0
10,0.05076310280822107,13.766671576910275,5.003349517273499,inf,0,0,0,0,2,1,2,0
11,0.05036086749425707,13.766671576910275,5.459163888612941,inf,0,0,0,0,1,1,1,0
12,0.04900898811287995,13.766671576910275,5.913759392978034,inf,0,0,0,0,1,1,1,0
13,0.046904584175699954,13.766671576910275,6.368042320288662,inf,0,0,0,0,1,1,1,0
14,0.04398551621537773,13.766671576910275,6.82179329553252,inf,0,0,0,0,0,0,0,0
15,0.040621736792451874,13.766671576910275,7.27525307743205,inf,0,0,0,0,1,1,1,0
16,0.03690105518762424,13.766671576910275,7.728582357154897,inf,0,0,0,0,1,1,1,0
17,0.03327011456321653,13.766671576910275,8.18189469863353,inf,0,0,0,0,0,0,0,0
18,0.02991856280275769,13.766671576910275,8.63479264785782,inf,0,0,0,0,0,0,0,0
19,0.026874807567009072,13.766671576910275,9.087169907174976,inf,0,0,0,0,0,0,0,0
20,0.024410291286393077,13.766671576910275,9.53901907057618,inf,0,0,0,0,1,1,1,0
21,0.022398576833025933,13.766671576910275,9.99033160218431,inf,0,0,0,0,1,1,1,0
22,0.020830125087989246,13.766671576910275,10.44105920649834,inf,0,0,0,0,1,1,1,0
23,0.019651158387282125,13.766671576910275,10.891170472275137,inf,0,0,0,0,2,2,1,1
24,0.018859037667540893,13.766671576910275,11.340630526958774,inf,0,0,0,0,1,1,1,0
25,0.018364614195950594,13.766671576910275,11.789407488488255,inf,0,0,0,0,1,1,1,0
26,0.018070535671303335,13.766671576910275,12.237473996460025,inf,0,0,0,0,3,3,1,1
27,0.017886874023466268,13.766671576910275,12.684806190728136,inf,0,0,0,0,2,2,1,1
28,0.017746525443648693,13.766671576910275,13.131381295291613,inf,0,0,0,0,1,1,1,0
