time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-2.0546610694778127e-06,14.550834708729354,nan,inf,0,0,0,0,4,2,3,1
1,0.01924435780279549,14.550834708729354,nan,inf,0,0,0,0,4,4,1,1
2,0.032576677940138736,14.550834708729354,1.355769854710396,inf,0,0,0,0,3,1,3,0
3,0.041981490648464834,14.550834708729354,1.8102898676228543,inf,0,0,0,0,4,2,3,1
4,0.04888517574747548,14.550834708729354,2.2669531779722902,inf,0,0,0,0,3,2,2,1
5,0.054442540063538616,14.550834708729354,2.7238639623912255,inf,0,0,0,0,3,3,1,1
6,0.058753007753008804,14.550834708729354,3.1802342501042955,inf,0,0,0,0,7,2,8,1
7,0.06234034800417682,14.550834708729354,3.6357424531458467,inf,0,0,0,0,4,2,3,1
8,0.06536673877126975,14.550834708729354,4.0909788429514435,inf,0,0,0,0,2,2,1,1
9,0.06760401880017505,14.550834708729354,4.54657295584484,inf,0,0,0,0,1,1,1,0
10,0.0688202798343531,14.550834708729354,5.003272900366244,inf,0,0,0,0,1,1,1,0
11,0.06887426313901776,14.550834708729354,5.459020237016448,inf,0,0,0,0,2,1,2,0
12,0.06779006266516355,14.550834708729354,5.913880257908042,inf,0,0,0,0,0,0,0,0
13,0.06570371623626117,14.550834708729354,6.368119908989949,inf,0,0,0,0,1,1,1,0
14,0.06275689980569794,14.550834708729354,6.821713707362978,inf,0,0,0,0,0,0,0,0
15,0.059145213807655986,14.550834708729354,7.275119331985523,inf,0,0,0,0,0,0,0,0
16,0.05498020829784471,14.550834708729354,7.728252757769378,inf,0,0,0,0,0,0,0,0
17,0.05067590045820783,14.550834708729354,8.181336668742365,inf,0,0,0,0,1,1,1,0
18,0.04653648659286623,14.550834708729354,8.634197767763089,inf,0,0,0,0,1,1,1,0
19,0.04267063691193185,14.550834708729354,9.086625939300857,inf,0,0,0,0,1,1,1,0
20,0.03933302781304096,14.550834708729354,9.538551138455126,inf,0,0,0,0,0,0,0,0
21,0.03642198379557493,14.550834708729354,9.989942826670003,inf,0,0,0,0,0,0,0,0
22,0.03394535073001691,14.550834708729354,10.440748388971965,inf,0,0,0,0,1,1,1,0
23,0.031824812251741164,14.550834708729354,10.890935328756896,inf,0,0,0,0,1,1,1,0
24,0.029995286607956077,14.550834708729354,11.34046553823645,inf,0,0,0,0,1,1,1,0
25,0.028537370495951744,14.550834708729354,11.789307487799082,inf,0,0,0,0,3,3,1,1
26,0.02729782448969742,14.550834708729354,12.237429206621046,inf,0,0,0,0,1,1,1,0
27,0.0261883001277751,14.550834708729354,12.68480580595991,inf,0,0,0,0,1,1,1,0
28,0.025206878338509178,14.550834708729354,13.131415484164657,inf,0,0,0,0,1,1,1,0
29,0.024345935251926458,14.550834708729354,13.577233269524736,inf,0,0,0,0,1,1,1,0
30,0.02325430299123623,14.550834708729354,14.022695671412169,inf,0,0,0,0,1,1,1,0
31,0.02205344338457972,14.550834708729354,14.38822493159359,inf,0,0,0,0,1,1,1,0
32,0.0208351631244963,14.550834708729354,14.391011635376517,inf,0,0,0,0,1,1,1,0
33,0.01960059768479982,14.550834708729354,14.39094967780783,inf,0,0,0,0,1,1,1,0
34,0.018321029504103893,14.550834708729354,14.391004146487042,inf,0,0,0,0,1,1,1,0
35,0.01712006921596774,14.550834708729354,14.391034233185161,inf,0,0,0,0,2,2,1,1
36,0.015986439777600878,14.550834708729354,14.391032961761068,inf,0,0,0,0,2,1,2,0
37,0.014952551433021403,14.550834708729354,14.391006184533898,inf,0,0,0,0,2,2,1,1
38,0.013817310499363508,14.550834708729354,14.39095615289365,inf,0,0,0,0,2,2,1,1
39,0.012807101109208633,14.550834708729354,14.390667946959844,inf,0,0,0,0,1,1,1,0
40,0.011782175077859695,14.550834708729354,14.390393826238682,inf,0,0,0,0,1,1,1,0
41,0.010863426654341448,14.550834708729354,14.39036710515571,inf,0,0,0,0,2,1,2,0
42,0.010064814194645041,14.550834708729354,14.390343923767327,inf,0,0,0,0,2,2,1,1
43,0.009376207449982535,14.550834708729354,14.39031478276207,inf,0,0,0,0,1,1,1,0
44,0.008967895530780232,14.550834708729354,14.390280668251302,inf,0,0,0,0,2,2,1,1
45,0.008619652753902328,14.550834708729354,14.387279527344255,inf,0,0,0,0,3,3,1,1
46,0.008251903512403092,14.550834708729354,14.38462823848839,inf,0,0,0,0,2,2,1,1
47,0.007882977749354866,14.550834708729354,14.382571433693405,inf,0,0,0,0,1,1,1,0
48,0.007811267947546389,14.550834708729354,14.382146029681884,inf,0,0,0,0,1,1,1,0
49,0.007833665411621575,14.550834708729354,14.384313344496002,inf,0,0,0,0,1,1,1,0
50,0.008068563108908437,14.550834708729354,14.387396250230871,inf,0,0,0,0,1,1,1,0
51,0.008438030886036924,14.550834708729354,14.3903571904582,inf,0,0,0,0,2,2,1,1
52,0.008914102782769611,14.550834708729354,14.393022687447436,inf,0,0,0,0,1,1,1,0
53,0.009487065195999204,14.550834708729354,14.395340637517343,inf,0,0,0,0,2,2,1,1
54,0.010002105951692975,14.550834708729354,14.39728944401502,inf,0,0,0,0,1,1,1,0
55,0.01047486684031908,14.550834708729354,14.399539477061742,inf,0,0,0,0,3,3,1,1
56,0.010724489884671439,14.550834708729354,14.408163678741214,inf,0,0,0,0,2,2,1,1
57,0.010602109262724231,14.550834708729354,14.408098223318255,inf,0,0,0,0,2,1,2,0
58,0.010145039453532546,14.550834708729354,14.40407575935703,inf,0,0,0,0,2,2,1,1
59,0.00936737058385008,14.550834708729354,14.402177409202709,inf,0,0,0,0,2,2,1,1
60,0.008344356234320637,14.550834708729354,14.40068569085251,inf,0,0,0,0,2,2,1,1
61,0.007041158473976695,14.550834708729354,14.399239266457993,inf,0,0,0,0,1,1,1,0
62,0.005673771938490207,14.550834708729354,14.397970010536472,inf,0,0,0,0,1,1,1,0
