time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-5.697221636435552e-06,13.874567261541998,nan,inf,0,0,0,0,4,1,6,0
1,0.04149927607478121,13.874567261541998,nan,inf,0,0,0,0,4,1,6,0
2,0.07012813880620697,13.874567261541998,1.3612082238901761,inf,0,0,0,0,4,1,6,0
3,0.09009388058392633,13.874567261541998,1.8076001974697908,inf,0,0,0,0,5,1,6,0
4,0.10441536297202103,13.874567261541998,2.2627136919510042,inf,0,0,0,0,3,2,2,1
5,0.1148909138621205,13.874567261541998,2.718484017754759,inf,0,0,0,0,2,2,1,1
6,0.12287908909706027,13.874567261541998,3.1739892057702654,inf,0,0,0,0,3,1,3,0
7,0.12912608613863286,13.874567261541998,3.6305723799364253,inf,0,0,0,0,4,2,3,1
8,0.13430813772081235,13.874567261541998,4.0883018445764465,inf,0,0,0,0,4,2,3,1
9,0.13857199893483763,13.874567261541998,4.54542061639352,inf,0,0,0,0,1,1,1,0
10,0.14143854492328328,13.874567261541998,5.0020610581670075,inf,0,0,0,0,1,1,1,0
11,0.14264209251957186,13.874567261541998,5.458431626546705,inf,0,0,0,0,2,1,2,0
12,0.14226094771404676,13.874567261541998,5.914544064335038,inf,0,0,0,0,1,1,1,0
13,0.14040787192116913,13.874567261541998,6.369842567437767,inf,0,0,0,0,1,1,1,0
14,0.13687244753633265,13.874567261541998,6.823574027220266,inf,0,0,0,0,0,0,0,0
15,0.13251192401807194,13.874567261541998,7.276296821334875,inf,0,0,0,0,1,1,1,0
16,0.12657887825366132,13.874567261541998,7.728871826582391,inf,0,0,0,0,0,0,0,0
17,0.12010613273230303,13.874567261541998,8.181206961987806,inf,0,0,0,0,0,0,0,0
18,0.11307621274109819,13.874567261541998,8.633317388497915,inf,0,0,0,0,0,0,0,0
19,0.10598642163227275,13.874567261541998,9.08513260779204,inf,0,0,0,0,1,1,1,0
20,0.09911290729074027,13.874567261541998,9.536779015067625,inf,0,0,0,0,0,0,0,0
21,0.0926540558163107,13.874567261541998,9.988241562137276,inf,0,0,0,0,1,1,1,0
22,0.08671873610520636,13.874567261541998,10.439187699585831,inf,0,0,0,0,0,0,0,0
23,0.08138130203218243,13.874567261541998,10.889551725181537,inf,0,0,0,0,0,0,0,0
24,0.0767037019792462,13.874567261541998,11.339289046898042,inf,0,0,0,0,1,1,1,0
25,0.07256624764941086,13.874567261541998,11.788352817260835,inf,0,0,0,0,1,1,1,0
26,0.06895142549162661,13.874567261541998,12.236687891887671,inf,0,0,0,0,2,2,1,1
27,0.06569740321757386,13.874567261541998,12.68426234101279,inf,0,0,0,0,2,2,1,1
28,0.06284180792026745,13.874567261541998,13.131043744496772,inf,0,0,0,0,1,1,1,0
29,0.06029338527832989,13.874567261541998,13.553091264460774,inf,0,0,0,0,1,1,1,0
30,0.05764976248667765,13.874567261541998,13.733948563125347,inf,0,0,0,0,3,3,1,1
31,0.055056561437350215,13.874567261541998,13.733550528579492,inf,0,0,0,0,2,2,1,1
32,0.052664155759210365,13.874567261541998,13.73355802786275,inf,0,0,0,0,2,1,2,0
33,0.05040895987194475,13.874567261541998,13.733549174093202,inf,0,0,0,0,2,2,1,1
34,0.04823672712716393,13.874567261541998,13.733472974358373,inf,0,0,0,0,2,2,1,1
35,0.04623896681691542,13.874567261541998,13.733496405849841,inf,0,0,0,0,3,2,2,1
36,0.04421456836180818,13.874567261541998,13.733506342736094,inf,0,0,0,0,3,3,1,1
37,0.04240958787467272,13.874567261541998,13.733490254462037,inf,0,0,0,0,2,2,1,1
38,0.04064739746367326,13.874567261541998,13.733441518244364,inf,0,0,0,0,2,2,1,1
39,0.03899396914027043,13.874567261541998,13.733374410861213,inf,0,0,0,0,2,2,1,1
40,0.03743343980055376,13.874567261541998,13.733289439274765,inf,0,0,0,0,2,1,2,0
41,0.03593732481011101,13.874567261541998,13.733190571774566,inf,0,0,0,0,1,1,1,0
42,0.03452074758929435,13.874567261541998,13.733082832839782,inf,0,0,0,0,1,1,1,0
43,0.03309017738641972,13.874567261541998,13.732713814546576,inf,0,0,0,0,1,1,1,0
44,0.031706901795510056,13.874567261541998,13.732628853082792,inf,0,0,0,0,2,1,2,0
45,0.03039926914422572,13.874567261541998,13.729888737336385,inf,0,0,0,0,1,1,1,0
46,0.029068297293144522,13.874567261541998,13.727443159178549,inf,0,0,0,0,2,2,1,1
47,0.02779860250262902,13.874567261541998,13.725524111070381,inf,0,0,0,0,1,1,1,0
48,0.02682505741000927,13.874567261541998,13.724920686421372,inf,0,0,0,0,1,1,1,0
49,0.026123592585232294,13.874567261541998,13.726548785389353,inf,0,0,0,0,2,2,1,1
50,0.025596955362521705,13.874567261541998,13.72943728411321,inf,0,0,0,0,1,1,1,0
51,0.025314064366738664,13.874567261541998,13.732240774198942,inf,0,0,0,0,2,1,2,0
52,0.02512292962052886,13.874567261541998,13.734769330089792,inf,0,0,0,0,1,1,1,0
53,0.024894375421069405,13.874567261541998,13.736980319628664,inf,0,0,0,0,2,1,2,0
54,0.02464418243667167,13.874567261541998,13.7447217391994,inf,0,0,0,0,1,1,1,0
55,0.024282885753977593,13.874567261541998,13.75286062437082,inf,0,0,0,0,2,2,1,1
56,0.023738717587538143,13.874567261541998,13.754077506387004,inf,0,0,0,0,1,1,1,0
57,0.02296249051395384,13.874567261541998,13.754184307645865,inf,0,0,0,0,2,2,1,1
58,0.021932500208385546,13.874567261541998,13.74729131731059,inf,0,0,0,0,3,2,2,1
59,0.020489553980009505,13.874567261541998,13.744452852776131,inf,0,0,0,0,2,2,1,1
60,0.01883482002243119,13.874567261541998,13.742991694048174,inf,0,0,0,0,1,1,1,0
61,0.01684918773282796,13.874567261541998,13.741637907076175,inf,0,0,0,0,2,2,1,1
62,0.014805872033521721,13.874567261541998,13.740538481608318,inf,0,0,0,0,1,1,1,0
63,0.01262498825808571,13.874567261541998,13.739305114306509,inf,0,0,0,0,3,2,2,1
64,0.010377058523564858,13.874567261541998,13.738154976135949,inf,0,0,0,0,2,2,1,1
65,0.008357007264529712,13.874567261541998,13.737166172681036,inf,0,0,0,0,2,2,1,1
66,0.006420895696466632,13.874567261541998,13.736268442901254,inf,0,0,0,0,1,1,1,0
67,0.004626368614424776,13.874567261541998,13.735646028734877,inf,0,0,0,0,2,1,2,0
68,0.0030846410475132563,13.874567261541998,13.735200774725898,inf,0,0,0,0,3,3,1,1
69,0.0019039480788379838,13.874567261541998,13.734688268216782,inf,0,0,0,0,4,2,3,1
70,0.0009930445586585927,13.874567261541998,13.734652439248128,inf,0,0,0,0,2,2,1,1
71,0.0004936426210694465,13.874567261541998,13.734956214393886,inf,0,0,0,0,1,1,1,0
72,0.00033230521460578217,13.874567261541998,13.73547214310508,inf,0,0,0,0,1,1,1,0
73,0.0005012124522217175,13.874567261541998,13.735938284454267,inf,0,0,0,0,2,2,1,1
74,0.0008935987818675752,13.874567261541998,13.73632489252552,inf,0,0,0,0,2,2,1,1
75,0.0016500692421190651,13.874567261541998,13.736694568943006,inf,0,0,0,0,1,1,1,0
76,0.0026672895255932805,13.874567261541998,13.737060339523461,inf,0,0,0,0,1,1,1,0
77,0.003766248995538516,13.874567261541998,13.737424819497672,inf,0,0,0,0,1,1,1,0
78,0.00493993693457012,13.874567261541998,13.737790472076481,inf,0,0,0,0,1,1,1,0
79,0.006181831663188146,13.874567261541998,13.738145950860329,inf,0,0,0,0,1,1,1,0
80,0.0075420780172498906,13.874567261541998,13.738381631604009,inf,0,0,0,0,2,2,1,1
81,0.008844769017722753,13.874567261541998,13.73868939934345,inf,0,0,0,0,2,2,1,1
82,0.01008699262462967,13.874567261541998,13.73900937320067,inf,0,0,0,0,2,2,1,1
83,0.011179006348103007,13.874567261541998,13.739294765601919,inf,0,0,0,0,3,3,1,1
84,0.012201707667143905,13.874567261541998,13.739545669205398,inf,0,0,0,0,3,3,1,1
85,0.013098096679379235,13.874567261541998,13.739745388693457,inf,0,0,0,0,4,2,3,1
86,0.01380325554442366,13.874567261541998,13.739904258190247,inf,0,0,0,0,2,1,2,0
87,0.014304260378056197,13.874567261541998,13.740024261333337,inf,0,0,0,0,3,3,1,1
88,0.01457642755352502,13.874567261541998,13.740103601799305,inf,0,0,0,0,1,1,1,0
89,0.014786726311767029,13.874567261541998,13.740146296678315,inf,0,0,0,0,4,2,3,1
90,0.014814734034002373,13.874567261541998,13.740143665991322,inf,0,0,0,0,4,3,2,1
91,0.014683695888312788,13.874567261541998,13.740120039592307,inf,0,0,0,0,2,1,2,0
92,0.014478093281658704,13.874567261541998,13.740070776319067,inf,0,0,0,0,1,1,1,0
93,0.014158597097993428,13.874567261541998,13.739998354568312,inf,0,0,0,0,2,2,1,1
94,0.013859834655213732,13.874567261541998,13.73991449758462,inf,0,0,0,0,2,2,1,1
95,0.013378633175982535,13.874567261541998,13.739816300332015,inf,0,0,0,0,3,3,1,1
96,0.012867193193833192,13.874567261541998,13.739721766987007,inf,0,0,0,0,2,2,1,1
97,0.012269701144918384,13.874567261541998,13.739620444908537,inf,0,0,0,0,3,2,2,1
98,0.011678731117542078,13.874567261541998,13.739523600491626,inf,0,0,0,0,4,2,3,1
99,0.011073939661532643,13.874567261541998,13.739429423348014,inf,0,0,0,0,2,2,1,1
100,0.010506308619821162,13.874567261541998,13.739343524339771,inf,0,0,0,0,2,2,1,1
101,0.009905899886848146,13.874567261541998,13.739265614359573,inf,0,0,0,0,2,2,1,1
102,0.009341929577000788,13.874567261541998,13.73919929536172,inf,0,0,0,0,3,2,2,1
103,0.008736505278220962,13.874567261541998,13.739142122126696,inf,0,0,0,0,3,3,1,1
104,0.008225803173164483,13.874567261541998,13.739097187887744,inf,0,0,0,0,2,2,1,1
105,0.00780726377833752,13.874567261541998,13.739060409139359,inf,0,0,0,0,2,2,1,1
106,0.007441614331410362,13.874567261541998,13.739033918518208,inf,0,0,0,0,2,2,1,1
107,0.007078728048549261,13.874567261541998,13.739017254719919,inf,0,0,0,0,2,2,1,1
108,0.0067359495325096524,13.874567261541998,13.739009639517391,inf,0,0,0,0,4,3,2,1
109,0.006415273798767407,13.874567261541998,13.739008887535622,inf,0,0,0,0,3,3,1,1
110,0.006169652777145755,13.874567261541998,13.739014257549817,inf,0,0,0,0,2,2,1,1
111,0.005913663318799662,13.874567261541998,13.739023568773872,inf,0,0,0,0,3,2,2,1
112,0.005667292637479552,13.874567261541998,13.739038452847723,inf,0,0,0,0,2,2,1,1
113,0.005415481398350561,13.874567261541998,13.73905571268188,inf,0,0,0,0,3,3,1,1
114,0.005346521195814611,13.874567261541998,13.739075143033588,inf,0,0,0,0,3,2,2,1
115,0.005183314940420946,13.874567261541998,13.739091239608214,inf,0,0,0,0,3,2,2,1
116,0.005013037222378162,13.874567261541998,13.739113416543798,inf,0,0,0,0,2,2,1,1
117,0.0048764820459723445,13.874567261541998,13.739133010853115,inf,0,0,0,0,3,2,2,1
118,0.004748885696025483,13.874567261541998,13.73915052679209,inf,0,0,0,0,3,2,2,1
119,0.004596307650340225,13.874567261541998,13.739166978625338,inf,0,0,0,0,3,3,1,1
120,0.004474695116927881,13.874567261541998,13.73918226883497,inf,0,0,0,0,4,2,3,1
121,0.004308397782852996,13.874567261541998,13.739194086879438,inf,0,0,0,0,3,2,2,1
122,0.004111698464781823,13.874567261541998,13.7392054043434,inf,0,0,0,0,2,2,1,1
123,0.003951852935421833,13.874567261541998,13.739214132505143,inf,0,0,0,0,5,3,3,1
124,0.0037537236392032507,13.874567261541998,13.739219168057554,inf,0,0,0,0,2,2,1,1
125,0.003625811116038902,13.874567261541998,13.739223767115158,inf,0,0,0,0,2,2,1,1
126,0.003485264351361382,13.874567261541998,13.739224077942966,inf,0,0,0,0,4,3,2,1
127,0.003335030767608051,13.874567261541998,13.739224361964748,inf,0,0,0,0,3,3,1,1
128,0.0031093752876158384,13.874567261541998,13.739223043109694,inf,0,0,0,0,3,2,2,1
129,0.0029563198888561803,13.874567261541998,13.739221855242246,inf,0,0,0,0,1,1,1,0
130,0.0027047475021537704,13.874567261541998,13.739216745736186,inf,0,0,0,0,4,2,3,1
131,0.002537755745719659,13.874567261541998,13.7392142650028,inf,0,0,0,0,3,2,2,1
132,0.0023306433360063545,13.874567261541998,13.739207827599618,inf,0,0,0,0,3,3,1,1
133,0.0021280904474774744,13.874567261541998,13.739203416806635,inf,0,0,0,0,5,3,3,1
134,0.0019013380582068348,13.874567261541998,13.73919810605313,inf,0,0,0,0,3,3,1,1
135,0.001792506734612714,13.874567261541998,13.739193417470057,inf,0,0,0,0,3,2,2,1
136,0.001671303128762256,13.874567261541998,13.739186507553859,inf,0,0,0,0,4,2,2,2
137,0.0015304120441861195,13.874567261541998,13.739181985969271,inf,0,0,0,0,3,3,1,1
138,0.0014293981934502238,13.874567261541998,13.739177977754585,inf,0,0,0,0,4,3,2,1
139,0.0013667263825522427,13.874567261541998,13.739173421669017,inf,0,0,0,0,4,3,2,1
140,0.0012795507129360632,13.874567261541998,13.739169297107287,inf,0,0,0,0,3,3,1,1
141,0.001116627098275068,13.874567261541998,13.739166732319712,inf,0,0,0,0,4,3,2,1
142,0.0010272256206991894,13.874567261541998,13.739165709948772,inf,0,0,0,0,2,2,1,1
143,0.0009387529452816885,13.874567261541998,13.739162669069172,inf,0,0,0,0,3,2,2,1
144,0.0008553726151648013,13.874567261541998,13.73916130775196,inf,0,0,0,0,5,2,4,2
145,0.0007579823938760955,13.874567261541998,13.739160283168111,inf,0,0,0,0,3,3,1,1
146,0.0006966698287765521,13.874567261541998,13.739160006016899,inf,0,0,0,0,4,3,2,1
147,0.0006311799845508447,13.874567261541998,13.739159196826128,inf,0,0,0,0,4,3,2,1
148,0.0005846044963235419,13.874567261541998,13.73915933715611,inf,0,0,0,0,4,4,1,1
149,0.0004851328418113355,13.874567261541998,13.739159280241587,inf,0,0,0,0,4,3,2,1
150,0.0003791306695965803,13.874567261541998,13.739160719032112,inf,0,0,0,0,3,2,2,1
151,0.0002679051079482284,13.874567261541998,13.739161581316091,inf,0,0,0,0,3,2,2,1
152,0.00015150738302195,13.874567261541998,13.739162572351447,inf,0,0,0,0,4,3,2,1
153,5.744618949123789e-05,13.874567261541998,13.739163650928374,inf,0,0,0,0,3,3,1,1
