time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.888764615617984e-06,15.116030085292286,nan,inf,0,0,0,0,4,2,3,1
1,0.01037792852907976,15.116030085292286,nan,inf,0,0,0,0,3,3,1,1
2,0.01757732075427309,15.116030085292286,1.3484346892228223,inf,0,0,0,0,3,3,1,1
3,0.022685442753111153,15.116030085292286,1.8049422362863516,inf,0,0,0,0,4,2,4,1
4,0.026538769523766725,15.116030085292286,2.263636792183062,inf,0,0,0,0,4,3,2,1
5,0.029786072167458467,15.116030085292286,2.7212871285394,inf,0,0,0,0,4,3,2,1
6,0.032599906499342156,15.116030085292286,3.1781419142553142,inf,0,0,0,0,3,1,3,0
7,0.035594242077487,15.116030085292286,3.63422996202907,inf,0,0,0,0,3,1,3,0
8,0.038343638351315976,15.116030085292286,4.0894527078495,inf,0,0,0,0,1,1,1,0
9,0.04103879262748174,15.116030085292286,4.547077016424421,inf,0,0,0,0,1,1,1,0
10,0.04289039227212616,15.116030085292286,5.004201492117675,inf,0,0,0,0,2,2,1,1
11,0.044172155933382126,15.116030085292286,5.459925089975452,inf,0,0,0,0,1,1,1,0
12,0.044618450134207746,15.116030085292286,5.9150824236205155,inf,0,0,0,0,0,0,0,0
13,0.044175537594192675,15.116030085292286,6.370005041546742,inf,0,0,0,0,0,0,0,0
14,0.04276942478560923,15.116030085292286,6.823415429623018,inf,0,0,0,0,0,0,0,0
15,0.040551934770992615,15.116030085292286,7.276036009935396,inf,0,0,0,0,0,0,0,0
16,0.037720704115075505,15.116030085292286,7.728564328323041,inf,0,0,0,0,0,0,0,0
17,0.034426121552044636,15.116030085292286,8.180924080591712,inf,0,0,0,0,0,0,0,0
18,0.030826767748792273,15.116030085292286,8.633010771863429,inf,0,0,0,0,1,1,1,0
19,0.027121931551492715,15.116030085292286,9.084808469911563,inf,0,0,0,0,1,1,1,0
20,0.023736285514929352,15.116030085292286,9.536645636200992,inf,0,0,0,0,1,1,1,0
21,0.02090041548994373,15.116030085292286,9.98816138992205,inf,0,0,0,0,1,1,1,0
22,0.018646855549308256,15.116030085292286,10.439165050348972,inf,0,0,0,0,1,1,1,0
23,0.01688053482608503,15.116030085292286,10.889593468563811,inf,0,0,0,0,1,1,1,0
24,0.01576019286493379,15.116030085292286,11.33939696913278,inf,0,0,0,0,1,1,1,0
25,0.015155880157509644,15.116030085292286,11.788519607496717,inf,0,0,0,0,1,1,1,0
26,0.014970888657473879,15.116030085292286,12.236908627566365,inf,0,0,0,0,1,1,1,0
27,0.015050952156268208,15.116030085292286,12.684529061918898,inf,0,0,0,0,1,1,1,0
28,0.015462799147795954,15.116030085292286,13.131352418671908,inf,0,0,0,0,1,1,1,0
29,0.016012832055074807,15.116030085292286,13.577344888057077,inf,0,0,0,0,2,2,1,1
30,0.01647896452795998,15.116030085292286,14.022683147091104,inf,0,0,0,0,1,1,1,0
31,0.01700354162013299,15.116030085292286,14.4666842457722,inf,0,0,0,0,1,1,1,0
32,0.017389714901210503,15.116030085292286,14.887090455195231,inf,0,0,0,0,3,3,1,1
33,0.017760251165371603,15.116030085292286,14.939627076681655,inf,0,0,0,0,2,2,1,1
34,0.017973806778217284,15.116030085292286,14.939702292966848,inf,0,0,0,0,1,1,1,0
