time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,5.7083570548708575e-05,13.832690199952415,nan,inf,0,0,0,0,3,1,3,0
1,0.03914155329662779,13.832690199952415,nan,inf,0,0,0,0,5,2,6,1
2,0.0658510840709284,13.832690199952415,1.3551553677225836,inf,0,0,0,0,5,2,6,1
3,0.08402759629984169,13.832690199952415,1.8037449005254464,inf,0,0,0,0,5,2,6,1
4,0.09630474978012944,13.832690199952415,2.2591039800666475,inf,0,0,0,0,3,1,3,0
5,0.10458752211110936,13.832690199952415,2.7158082640079195,inf,0,0,0,0,5,1,8,0
6,0.11053883123714703,13.832690199952415,3.173069962623642,inf,0,0,0,0,3,1,3,0
7,0.11466086636239486,13.832690199952415,3.6305562457738643,inf,0,0,0,0,2,2,1,1
8,0.11791695263057358,13.832690199952415,4.087967377326106,inf,0,0,0,0,2,2,1,1
9,0.12093273644463903,13.832690199952415,4.545200545990985,inf,0,0,0,0,1,1,1,0
10,0.12364369978833062,13.832690199952415,5.00235076700137,inf,0,0,0,0,3,2,2,1
11,0.12611427256058566,13.832690199952415,5.458878564242236,inf,0,0,0,0,1,1,1,0
12,0.1281681459721412,13.832690199952415,5.914274327267853,inf,0,0,0,0,1,1,1,0
13,0.12929434165078185,13.832690199952415,6.369281582305847,inf,0,0,0,0,1,1,1,0
14,0.12966371778870722,13.832690199952415,6.824044227752161,inf,0,0,0,0,0,0,0,0
15,0.12903745463107186,13.832690199952415,7.278519120676933,inf,0,0,0,0,0,0,0,0
16,0.12696846769179657,13.832690199952415,7.73105499204565,inf,0,0,0,0,0,0,0,0
17,0.12357325169668723,13.832690199952415,8.18274743155805,inf,0,0,0,0,1,1,1,0
18,0.11840339511713652,13.832690199952415,8.634000463572049,inf,0,0,0,0,1,1,1,0
19,0.11239911613017525,13.832690199952415,9.084762489911387,inf,0,0,0,0,0,0,0,0
20,0.10571728253436688,13.832690199952415,9.53549076635224,inf,0,0,0,0,1,1,1,0
21,0.09848220576425272,13.832690199952415,9.986209985291955,inf,0,0,0,0,1,1,1,0
22,0.09085046871936878,13.832690199952415,10.43649338353586,inf,0,0,0,0,1,1,1,0
23,0.08354474457310487,13.832690199952415,10.886451019252874,inf,0,0,0,0,1,1,1,0
24,0.07678389581703463,13.832690199952415,11.336442772591395,inf,0,0,0,0,1,1,1,0
25,0.0705825981598864,13.832690199952415,11.785882869075829,inf,0,0,0,0,1,1,1,0
26,0.06510384240521813,13.832690199952415,12.234642626183408,inf,0,0,0,0,1,1,1,0
27,0.06029862264095699,13.832690199952415,12.682684550869949,inf,0,0,0,0,1,1,1,0
28,0.05620333884260083,13.832690199952415,13.129933052084928,inf,0,0,0,0,3,1,3,0
29,0.05271557613659204,13.832690199952415,13.549824765276094,inf,0,0,0,0,2,2,1,1
30,0.049792734795737974,13.832690199952415,13.692373820387058,inf,0,0,0,0,2,2,1,1
31,0.04724979898846226,13.832690199952415,13.693198527854006,inf,0,0,0,0,2,2,1,1
32,0.045077606773922585,13.832690199952415,13.693033395018798,inf,0,0,0,0,3,1,3,0
33,0.04320614968770492,13.832690199952415,13.693112690315106,inf,0,0,0,0,3,2,2,1
34,0.04154276116663974,13.832690199952415,13.69312532605483,inf,0,0,0,0,1,1,1,0
35,0.04023422317272932,13.832690199952415,13.693196805997664,inf,0,0,0,0,1,1,1,0
36,0.03910501619305492,13.832690199952415,13.693194730190239,inf,0,0,0,0,1,1,1,0
37,0.03814673952975434,13.832690199952415,13.693163800291732,inf,0,0,0,0,1,1,1,0
38,0.03734472780694288,13.832690199952415,13.693086228726305,inf,0,0,0,0,1,1,1,0
39,0.03651012147037176,13.832690199952415,13.692971086325182,inf,0,0,0,0,2,2,1,1
40,0.035740382331304534,13.832690199952415,13.692837824705729,inf,0,0,0,0,2,2,1,1
41,0.034972537468189485,13.832690199952415,13.692683442832134,inf,0,0,0,0,1,1,1,0
42,0.03430699233636478,13.832690199952415,13.692519948695065,inf,0,0,0,0,2,2,1,1
43,0.03350940356475392,13.832690199952415,13.692346897501041,inf,0,0,0,0,2,2,1,1
44,0.03235176912248036,13.832690199952415,13.691919643093605,inf,0,0,0,0,2,2,1,1
45,0.0307256770513031,13.832690199952415,13.690613794678818,inf,0,0,0,0,1,1,1,0
46,0.02902974358464566,13.832690199952415,13.687738531939411,inf,0,0,0,0,1,1,1,0
47,0.027304660690318852,13.832690199952415,13.685488860225636,inf,0,0,0,0,1,1,1,0
48,0.025989051217091552,13.832690199952415,13.68444487328948,inf,0,0,0,0,2,2,1,1
49,0.024996700234968194,13.832690199952415,13.685843263255311,inf,0,0,0,0,2,2,1,1
50,0.024370433204186873,13.832690199952415,13.688602531502834,inf,0,0,0,0,1,1,1,0
51,0.024057591261715215,13.832690199952415,13.69129621153653,inf,0,0,0,0,1,1,1,0
52,0.023894895149511527,13.832690199952415,13.693737175168303,inf,0,0,0,0,2,2,1,1
53,0.02383452113696495,13.832690199952415,13.704171584184712,inf,0,0,0,0,1,1,1,0
54,0.023881875568913042,13.832690199952415,13.71251834571083,inf,0,0,0,0,4,2,3,1
55,0.023908656488717525,13.832690199952415,13.713874497745833,inf,0,0,0,0,1,1,1,0
56,0.02387260289910849,13.832690199952415,13.71345771241072,inf,0,0,0,0,2,2,1,1
57,0.02350681409012126,13.832690199952415,13.71307994850871,inf,0,0,0,0,2,2,1,1
58,0.022960681604324254,13.832690199952415,13.70652678451379,inf,0,0,0,0,1,1,1,0
59,0.022041469945552332,13.832690199952415,13.70374257528734,inf,0,0,0,0,3,1,3,0
60,0.020792077988828893,13.832690199952415,13.702370678243458,inf,0,0,0,0,2,2,1,1
61,0.0192715999973931,13.832690199952415,13.700905893425821,inf,0,0,0,0,3,2,2,1
62,0.017557919278226815,13.832690199952415,13.699799758846222,inf,0,0,0,0,1,1,1,0
63,0.015662832211145408,13.832690199952415,13.69882309464851,inf,0,0,0,0,2,2,1,1
64,0.013823747618716398,13.832690199952415,13.697831859487248,inf,0,0,0,0,1,1,1,0
65,0.011973816803994829,13.832690199952415,13.696866592599136,inf,0,0,0,0,2,2,1,1
66,0.010188226693657584,13.832690199952415,13.696075875685064,inf,0,0,0,0,1,1,1,0
67,0.008628280286615749,13.832690199952415,13.695445728701745,inf,0,0,0,0,2,2,1,1
68,0.007136626052326862,13.832690199952415,13.694966393523268,inf,0,0,0,0,3,3,1,1
69,0.005990892343855995,13.832690199952415,13.694704728563003,inf,0,0,0,0,2,2,1,1
70,0.005001292158137308,13.832690199952415,13.694439799526736,inf,0,0,0,0,2,2,1,1
71,0.004347937296186978,13.832690199952415,13.694600213465769,inf,0,0,0,0,3,3,1,1
72,0.003990205877269253,13.832690199952415,13.694975884311585,inf,0,0,0,0,1,1,1,0
73,0.0039355874787534335,13.832690199952415,13.695348356455389,inf,0,0,0,0,3,3,1,1
74,0.004084344591451393,13.832690199952415,13.695671910193001,inf,0,0,0,0,2,2,1,1
75,0.004525130622505296,13.832690199952415,13.695993969148901,inf,0,0,0,0,2,2,1,1
76,0.005135969989284657,13.832690199952415,13.696322890167307,inf,0,0,0,0,2,2,1,1
77,0.005979860983065759,13.832690199952415,13.696660752041817,inf,0,0,0,0,2,2,1,1
78,0.006909592164030521,13.832690199952415,13.696995456786016,inf,0,0,0,0,2,2,1,1
79,0.007914100581238322,13.832690199952415,13.697329189937559,inf,0,0,0,0,2,2,1,1
80,0.008938896367419133,13.832690199952415,13.697547967823905,inf,0,0,0,0,3,3,1,1
81,0.009918812663955012,13.832690199952415,13.697849162784483,inf,0,0,0,0,1,1,1,0
82,0.010890428743253498,13.832690199952415,13.698160489989991,inf,0,0,0,0,3,2,2,1
83,0.011807802396615191,13.832690199952415,13.698436960173929,inf,0,0,0,0,2,2,1,1
84,0.012653300869346013,13.832690199952415,13.698677768675003,inf,0,0,0,0,4,3,2,1
85,0.013391080410102804,13.832690199952415,13.6988782933574,inf,0,0,0,0,3,2,2,1
86,0.013871011652372763,13.832690199952415,13.699039176850558,inf,0,0,0,0,4,2,3,1
87,0.014261749328227838,13.832690199952415,13.699169604109578,inf,0,0,0,0,1,1,1,0
88,0.014399222267921528,13.832690199952415,13.699248350758943,inf,0,0,0,0,4,2,3,1
89,0.014489603856634364,13.832690199952415,13.699301343506454,inf,0,0,0,0,4,3,2,1
90,0.014464332920303063,13.832690199952415,13.699308145352784,inf,0,0,0,0,2,2,1,1
91,0.014317474776379662,13.832690199952415,13.699290971159629,inf,0,0,0,0,1,1,1,0
92,0.014049731550492129,13.832690199952415,13.699250323382268,inf,0,0,0,0,4,2,3,1
