time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.236161164731482e-06,13.892549883312656,nan,inf,0,0,0,0,3,1,3,0
1,0.02672666385472773,13.892549883312656,nan,inf,0,0,0,0,3,1,3,0
2,0.04526938334001928,13.892549883312656,1.3559308255748226,inf,0,0,0,0,4,3,2,1
3,0.05830182734654274,13.892549883312656,1.8080354608223255,inf,0,0,0,0,4,3,2,1
4,0.06774655319738226,13.892549883312656,2.2640412100176617,inf,0,0,0,0,4,2,3,1
5,0.07496184069071599,13.892549883312656,2.7204434611132977,inf,0,0,0,0,3,1,3,0
6,0.08117712548968872,13.892549883312656,3.1765109125164965,inf,0,0,0,0,4,2,3,1
7,0.0862661410864709,13.892549883312656,3.632443035425008,inf,0,0,0,0,3,2,2,1
8,0.0907679615058307,13.892549883312656,4.088931200610819,inf,0,0,0,0,3,1,3,0
9,0.09473632319368197,13.892549883312656,4.54607593907259,inf,0,0,0,0,3,2,2,1
10,0.09757750507994603,13.892549883312656,5.0025947078500135,inf,0,0,0,0,1,1,1,0
11,0.09927014124689848,13.892549883312656,5.4585539361127,inf,0,0,0,0,2,1,2,0
12,0.0995764956209935,13.892549883312656,5.914378362361397,inf,0,0,0,0,1,1,1,0
13,0.09792609643134971,13.892549883312656,6.3693327434179805,inf,0,0,0,0,1,1,1,0
14,0.09509030564081056,13.892549883312656,6.822998195773356,inf,0,0,0,0,1,1,1,0
15,0.09101843265922721,13.892549883312656,7.2759460863179095,inf,0,0,0,0,0,0,0,0
16,0.0861725380503342,13.892549883312656,7.728626653244346,inf,0,0,0,0,0,0,0,0
17,0.08074143502267767,13.892549883312656,8.181125053828984,inf,0,0,0,0,1,1,1,0
18,0.07492406400439858,13.892549883312656,8.633421590846831,inf,0,0,0,0,0,0,0,0
19,0.0691297633324407,13.892549883312656,9.085498747404383,inf,0,0,0,0,1,1,1,0
20,0.06379838403307958,13.892549883312656,9.537331917468347,inf,0,0,0,0,1,1,1,0
21,0.05900187746741069,13.892549883312656,9.988822973861666,inf,0,0,0,0,0,0,0,0
22,0.05489935217890224,13.892549883312656,10.43976903602708,inf,0,0,0,0,0,0,0,0
23,0.05141012732216544,13.892549883312656,10.890127693369124,inf,0,0,0,0,1,1,1,0
