time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.508688644409025e-07,13.891455461500447,nan,inf,0,0,0,0,2,2,1,1
1,-0.007666497133279277,13.891455461500447,nan,inf,0,0,0,0,2,2,1,1
2,-0.01145946304177001,13.891455461500447,1.3539678962207278,inf,0,0,0,0,0,0,0,0
3,-0.014004215743132091,13.891455461500447,1.8127245325652235,inf,0,0,0,0,3,3,1,1
4,-0.01563586755755994,13.891455461500447,2.271084427454278,inf,0,0,0,0,1,1,1,0
5,-0.01721280341072038,13.891455461500447,2.728032994671026,inf,0,0,0,0,1,1,1,0
6,-0.018289964721782362,13.891455461500447,3.1838521864362344,inf,0,0,0,0,1,1,1,0
7,-0.018733500936006876,13.891455461500447,3.638313098667312,inf,0,0,0,0,1,1,1,0
8,-0.018843079495938823,13.891455461500447,4.091268239966557,inf,0,0,0,0,1,1,1,0
9,-0.018943158509082986,13.891455461500447,4.546786778745254,inf,0,0,0,0,2,2,1,1
10,-0.019255861492694717,13.891455461500447,5.00325207409147,inf,0,0,0,0,1,1,1,0
11,-0.019978279251216695,13.891455461500447,5.458531393028556,inf,0,0,0,0,0,0,0,0
12,-0.02124047194094305,13.891455461500447,5.913441110763582,inf,0,0,0,0,2,2,1,1
13,-0.022832319014776607,13.891455461500447,6.367705412955676,inf,0,0,0,0,0,0,0,0
14,-0.024376608195722127,13.891455461500447,6.821710841356817,inf,0,0,0,0,1,1,1,0
15,-0.025633119722147688,13.891455461500447,7.275795671284337,inf,0,0,0,0,0,0,0,0
16,-0.026639987309818057,13.891455461500447,7.729626704364472,inf,0,0,0,0,1,1,1,0
17,-0.027199995503566297,13.891455461500447,8.182989188715638,inf,0,0,0,0,1,1,1,0
18,-0.027263719029761505,13.891455461500447,8.6357440718407,inf,0,0,0,0,0,0,0,0
19,-0.02689995216728775,13.891455461500447,9.08800500025592,inf,0,0,0,0,0,0,0,0
20,-0.025969681676970356,13.891455461500447,9.539742822853576,inf,0,0,0,0,0,0,0,0
