time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.3912975852100067e-06,13.844174666266316,nan,inf,0,0,0,0,4,2,3,1
1,-0.017191353941742135,13.844174666266316,nan,inf,0,0,0,0,3,1,3,0
2,-0.028925193394426042,13.844174666266316,1.3516914921098055,inf,0,0,0,0,4,1,6,0
3,-0.03740719467894127,13.844174666266316,1.80710865413587,inf,0,0,0,0,3,1,4,0
4,-0.04330022386050438,13.844174666266316,2.2646915678892627,inf,0,0,0,0,3,1,3,0
5,-0.046369096183789205,13.844174666266316,2.721946468647621,inf,0,0,0,0,4,2,3,1
6,-0.047477874472641554,13.844174666266316,3.178703127388059,inf,0,0,0,0,2,2,1,1
7,-0.04710245006945822,13.844174666266316,3.6351900513278057,inf,0,0,0,0,3,1,3,0
8,-0.04573162694223772,13.844174666266316,4.090112929868447,inf,0,0,0,0,1,1,1,0
9,-0.043956971406185,13.844174666266316,4.547563343917853,inf,0,0,0,0,1,1,1,0
10,-0.04231725578617109,13.844174666266316,5.0047419943121385,inf,0,0,0,0,1,1,1,0
11,-0.040980375840780826,13.844174666266316,5.46037681476203,inf,0,0,0,0,1,1,1,0
12,-0.04036595033121215,13.844174666266316,5.915658335769255,inf,0,0,0,0,1,1,1,0
13,-0.04032413267036809,13.844174666266316,6.3693732096376605,inf,0,0,0,0,1,1,1,0
14,-0.04096521376151957,13.844174666266316,6.8227372149673755,inf,0,0,0,0,1,1,1,0
15,-0.04146137571402236,13.844174666266316,7.275780472028022,inf,0,0,0,0,1,1,1,0
16,-0.04242943034019313,13.844174666266316,7.728566852722563,inf,0,0,0,0,0,0,0,0
17,-0.04360343639548489,13.844174666266316,8.181054447469712,inf,0,0,0,0,0,0,0,0
18,-0.04455105842925758,13.844174666266316,8.633309420738145,inf,0,0,0,0,0,0,0,0
19,-0.04496791576880537,13.844174666266316,9.085860667624239,inf,0,0,0,0,0,0,0,0
20,-0.04463933202555673,13.844174666266316,9.538026313627222,inf,0,0,0,0,0,0,0,0
21,-0.04356813060095953,13.844174666266316,9.989644329539711,inf,0,0,0,0,1,1,1,0
22,-0.0417206379584671,13.844174666266316,10.440683127936708,inf,0,0,0,0,0,0,0,0
23,-0.039311769742344044,13.844174666266316,10.891092900146198,inf,0,0,0,0,1,1,1,0
24,-0.03647144552359285,13.844174666266316,11.340822246546374,inf,0,0,0,0,1,1,1,0
25,-0.033288032850701026,13.844174666266316,11.78962612735541,inf,0,0,0,0,2,2,1,1
26,-0.029975433690277168,13.844174666266316,12.23771693550174,inf,0,0,0,0,3,3,1,1
