time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.952151466760015e-06,13.944261229667438,nan,inf,0,0,0,0,1,1,1,0
1,0.01947636938692689,13.944261229667438,nan,inf,0,0,0,0,0,0,0,0
2,0.03297529005069379,13.944261229667438,1.3533916647841049,inf,0,0,0,0,2,2,1,1
3,0.042490408079884724,13.944261229667438,1.8081549013851244,inf,0,0,0,0,1,1,1,0
4,0.04960704841083376,13.944261229667438,2.264897320600292,inf,0,0,0,0,0,0,0,0
5,0.05518691516665734,13.944261229667438,2.7216202978679718,inf,0,0,0,0,0,0,0,0
6,0.06026469662762815,13.944261229667438,3.1778188474465225,inf,0,0,0,0,1,1,1,0
7,0.06466361626013892,13.944261229667438,3.633727887850534,inf,0,0,0,0,1,1,1,0
8,0.0682933659706854,13.944261229667438,4.0895564510896705,inf,0,0,0,0,1,1,1,0
9,0.07187455072853507,13.944261229667438,4.546585794603959,inf,0,0,0,0,0,0,0,0
10,0.07414474985813244,13.944261229667438,5.0030481766081785,inf,0,0,0,0,0,0,0,0
11,0.07506518306134058,13.944261229667438,5.4588877022311655,inf,0,0,0,0,0,0,0,0
12,0.07502681241061762,13.944261229667438,5.914409763711234,inf,0,0,0,0,1,1,1,0
13,0.0734998788490758,13.944261229667438,6.369153928164818,inf,0,0,0,0,0,0,0,0
14,0.07098431732608262,13.944261229667438,6.822679813223512,inf,0,0,0,0,0,0,0,0
15,0.06764656004126546,13.944261229667438,7.275740126682222,inf,0,0,0,0,0,0,0,0
16,0.06359362019201982,13.944261229667438,7.728605434282268,inf,0,0,0,0,0,0,0,0
17,0.05903646985700132,13.944261229667438,8.181164500448567,inf,0,0,0,0,0,0,0,0
18,0.0542593975461077,13.944261229667438,8.633531014228216,inf,0,0,0,0,1,1,1,0
19,0.049549567329780345,13.944261229667438,9.085917691952302,inf,0,0,0,0,0,0,0,0
20,0.0453670570683741,13.944261229667438,9.537902118881796,inf,0,0,0,0,0,0,0,0
21,0.041707897037211956,13.944261229667438,9.989350832512901,inf,0,0,0,0,0,0,0,0
22,0.03873134612887785,13.944261229667438,10.440220143917168,inf,0,0,0,0,0,0,0,0
23,0.03634276099136226,13.944261229667438,10.890494319403823,inf,0,0,0,0,0,0,0,0
24,0.034507874879087214,13.944261229667438,11.340119160997293,inf,0,0,0,0,0,0,0,0
25,0.03325356391845515,13.944261229667438,11.789053995699101,inf,0,0,0,0,0,0,0,0
26,0.032455513622408394,13.944261229667438,12.23726425463392,inf,0,0,0,0,0,0,0,0
27,0.03196788444474055,13.944261229667438,12.684715185127994,inf,0,0,0,0,0,0,0,0
28,0.03177396606177352,13.944261229667438,13.131386566033598,inf,0,0,0,0,0,0,0,0
29,0.03175647038311605,13.944261229667438,13.577253387810973,inf,0,0,0,0,0,0,0,0
30,0.03162075003827587,13.944261229667438,13.801877090866814,inf,0,0,0,0,0,0,0,0
31,0.03154254512833368,13.944261229667438,13.801469503501087,inf,0,0,0,0,0,0,0,0
32,0.03154625478647593,13.944261229667438,13.801416035948339,inf,0,0,0,0,0,0,0,0
33,0.03155665686513675,13.944261229667438,13.801355097027201,inf,0,0,0,0,0,0,0,0
34,0.031514039064238254,13.944261229667438,13.80139713908669,inf,0,0,0,0,0,0,0,0
35,0.031399381749885664,13.944261229667438,13.801411340610205,inf,0,0,0,0,0,0,0,0
36,0.031208730645460862,13.944261229667438,13.80139877125091,inf,0,0,0,0,0,0,0,0
37,0.031023909612726136,13.944261229667438,13.801361794909452,inf,0,0,0,0,0,0,0,0
38,0.03073591001837053,13.944261229667438,13.801297432344569,inf,0,0,0,0,1,1,1,0
39,0.03027863655540132,13.944261229667438,13.801025479772646,inf,0,0,0,0,0,0,0,0
40,0.02959413733146183,13.944261229667438,13.800769738536408,inf,0,0,0,0,0,0,0,0
41,0.028937138092987143,13.944261229667438,13.800735820850706,inf,0,0,0,0,0,0,0,0
42,0.02828550382967822,13.944261229667438,13.800693105013192,inf,0,0,0,0,0,0,0,0
43,0.02742762598033045,13.944261229667438,13.800645938151797,inf,0,0,0,0,0,0,0,0
44,0.026293412841250852,13.944261229667438,13.799485710241928,inf,0,0,0,0,1,1,1,0
45,0.02498885427956731,13.944261229667438,13.796701292418527,inf,0,0,0,0,0,0,0,0
46,0.02383700870490604,13.944261229667438,13.794493112970036,inf,0,0,0,0,0,0,0,0
